,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
34,34,2020-02-04,32.699632791044785,-83.40774857164178,157.50985074626863,59.16268656716417,23.895522388059703,791.7328358208957,22.149253731343283,6514.017910447767,8.417910447761194,477.823880597015,21.074626865671643,98.15223880597013,21.79104477611941,63.69253731343286,22.462686567164177,68.22537313432835,632.7701492537318,71.29402985074627,47.01194029850748,16.416417910447766,999.9000000000008,25820.895522388062,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
35,35,2020-02-05,32.699632791044785,-83.40774857164178,157.50985074626863,63.18955223880597,23.910447761194035,800.2059701492534,22.059701492537318,6512.532835820898,7.328358208955223,519.368656716418,21.104477611940297,97.86119402985076,21.820895522388057,64.32835820895521,22.47761194029851,70.07313432835821,340.1238805970151,71.72089552238806,55.17910447761195,35.840597014925365,999.9000000000008,14479.850746268658,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
36,36,2020-02-06,32.699632791044785,-83.40774857164178,157.50985074626863,66.74925373134329,23.895522388059703,1101.4910447761197,21.402985074626862,6508.117910447765,6.343283582089553,867.7641791044776,21.044776119402982,96.43582089552237,21.761194029850746,67.81343283582089,22.462686567164177,77.37014925373133,117.2671641791045,74.08955223880595,60.34477611940297,48.24179104477609,999.9000000000008,18216.119402985074,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
37,37,2020-02-07,32.713853876470594,-83.38998756323527,156.50235294117647,50.14705882352943,23.588235294117645,919.0161764705882,21.720588235294123,6560.9661764705925,7.735294117647059,797.7397058823532,20.676470588235293,111.39411764705879,21.47058823529412,68.92941176470589,22.117647058823533,76.92500000000003,129.9735294117647,66.45588235294117,41.410294117647055,46.4707352941176,999.9000000000008,10399.70588235294,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
38,38,2020-02-08,32.699632791044785,-83.40774857164178,157.50985074626863,39.944776119402974,23.95522388059701,776.0567164179108,22.089552238805965,6516.213432835824,8.373134328358207,467.1746268656717,21.119402985074625,97.84776119402984,21.83582089552239,61.82238805970151,22.52238805970149,67.20746268656717,779.5000000000008,53.54477611940299,30.89253731343284,41.79402985074626,999.9000000000008,27164.179104477607,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
39,39,2020-02-09,32.699632791044785,-83.40774857164178,157.50985074626863,44.505970149253734,23.820895522388057,928.8119402985072,21.507462686567163,6518.747761194033,7.8059701492537314,338.4761194029852,20.835820895522392,95.54925373134328,21.686567164179106,62.93283582089552,22.373134328358212,68.38656716417911,706.0835820895528,58.99701492537314,33.38805970149255,7.4976119402985075,999.9000000000008,52895.5223880597,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
40,40,2020-02-10,32.699632791044785,-83.40774857164178,157.50985074626863,51.48955223880598,23.77611940298507,787.5865671641791,21.86567164179105,6516.97611940299,7.940298507462686,424.355223880597,20.910447761194032,97.6194029850746,21.65671641791045,63.529850746268636,22.34328358208955,69.62835820895522,442.8044776119405,66.01641791044776,39.33134328358208,14.948656716417911,999.9000000000008,14179.402985074626,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
41,41,2020-02-11,32.699632791044785,-83.40774857164178,157.50985074626863,65.03880597014924,23.940298507462693,1098.9432835820896,21.44776119402985,6514.014925373139,7.462686567164179,462.94328358208975,21.089552238805968,97.10597014925371,21.79104477611941,65.01194029850745,22.507462686567163,72.21791044776118,137.7402985074627,76.4850746268657,54.297014925373155,21.202089552238807,999.9000000000008,20149.253731343284,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
42,42,2020-02-12,32.699632791044785,-83.40774857164178,157.50985074626863,64.57910447761195,23.88059701492537,950.3597014925377,21.626865671641788,6513.747761194036,7.507462686567163,477.2701492537314,20.95522388059701,96.96865671641793,21.761194029850746,63.40000000000004,22.44776119402985,69.8149253731343,413.43283582089583,75.52835820895523,56.41641791044776,34.379999999999995,999.9000000000008,52388.05970149254,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
43,43,2020-02-13,32.68076564117648,-83.37650717058821,155.26705882352942,66.65735294117647,23.617647058823533,792.5338235294117,21.838235294117645,6431.1455882352975,7.352941176470589,554.5558823529412,20.764705882352946,111.16470588235296,21.47058823529412,66.38529411764704,22.19117647058824,74.3382352941177,111.77647058823533,75.38382352941177,56.145588235294134,44.242058823529376,999.9000000000008,14708.529411764706,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
44,44,2020-02-14,32.68076564117648,-83.37650717058821,155.26705882352942,50.422058823529404,23.85294117647059,769.2499999999999,22.088235294117645,6435.370588235297,9.161764705882351,445.3411764705882,20.66176470588235,97.27205882352942,21.426470588235293,65.51470588235293,22.426470588235293,70.40294117647059,147.92647058823533,61.16764705882354,41.32058823529413,19.344117647058823,999.9000000000008,3235.2941176470586,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
45,45,2020-02-15,32.68076564117648,-83.37650717058821,155.26705882352942,45.49264705882353,24.0,762.604411764706,22.235294117647058,6437.708823529417,9.5,347.5235294117646,20.823529411764707,97.26176470588234,21.882352941176467,63.350000000000016,22.573529411764714,69.11470588235294,407.15000000000015,60.15000000000001,33.672058823529404,0.012352941176470587,999.9000000000008,147.05882352941177,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
46,46,2020-02-16,32.68076564117648,-83.37650717058821,155.26705882352942,47.31911764705881,23.85294117647059,773.4367647058823,22.0,6435.473529411767,8.544117647058824,460.4808823529413,20.66176470588235,96.38088235294116,21.735294117647058,62.04411764705884,22.44117647058824,67.16617647058824,884.491176470589,55.57352941176471,39.44264705882353,44.15308823529409,999.9000000000008,9852.94117647059,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
47,47,2020-02-17,32.68076564117648,-83.37650717058821,155.26705882352942,51.01911764705882,23.676470588235286,1072.454411764706,21.176470588235293,6433.8382352941235,7.338235294117648,471.65,20.426470588235293,94.10882352941178,21.558823529411764,61.75147058823527,22.264705882352942,65.88382352941174,942.0970588235305,59.9470588235294,44.957352941176474,35.43191176470588,999.9000000000008,65308.823529411755,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
48,48,2020-02-18,32.68076564117648,-83.37650717058821,155.26705882352942,58.56470588235293,23.720588235294123,786.9955882352942,21.514705882352942,6434.2191176470615,6.8235294117647065,472.6411764705885,20.5,93.90441176470587,21.602941176470583,61.53088235294118,22.308823529411764,80.64411764705883,927.6588235294126,66.09705882352944,52.46911764705882,42.70132352941174,999.9000000000008,56326.176470588245,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
49,49,2020-02-19,32.68076564117648,-83.37650717058821,155.26705882352942,60.95882352941175,23.823529411764714,788.3514705882353,21.602941176470583,6434.783823529416,6.544117647058822,473.59411764705885,20.63235294117647,95.08823529411758,21.705882352941174,62.072058823529424,22.397058823529417,68.68529411764703,436.3897058823532,66.97500000000002,55.03970588235293,44.65132352941175,999.9000000000008,40882.94117647059,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
50,50,2020-02-20,32.68076564117648,-83.37650717058821,155.26705882352942,49.254411764705885,23.735294117647058,777.4397058823532,21.94117647058824,6435.60147058824,6.941176470588236,416.6676470588237,20.66176470588235,95.37647058823528,21.735294117647058,65.20441176470588,22.323529411764707,70.58529411764707,178.1926470588235,60.03823529411767,41.19264705882353,45.68514705882349,999.9000000000008,10485.29411764706,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
51,51,2020-02-21,32.69505406086957,-83.35945634202895,154.30666666666667,41.5217391304348,23.59420289855073,899.3,21.72463768115942,6489.013043478267,8.101449275362318,384.85072463768125,20.318840579710145,110.01739130434778,21.36231884057971,65.76086956521738,22.20289855072464,70.67391304347827,319.2260869565218,50.27826086956521,36.528985507246375,33.6623188405797,999.9000000000008,7826.08695652174,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
52,52,2020-02-22,32.69505406086957,-83.35945634202895,154.30666666666667,39.81014492753623,23.6231884057971,892.4217391304347,21.536231884057976,6489.937681159424,8.927536231884059,358.3782608695652,20.130434782608692,110.22608695652173,21.18840579710145,60.79130434782609,22.20289855072464,65.36231884057972,814.6405797101457,56.06521739130435,27.76521739130435,0.0018840579710144925,999.9000000000008,4521.739130434783,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
53,53,2020-02-23,32.69505406086957,-83.35945634202895,154.30666666666667,44.14782608695652,23.89855072463768,897.7710144927536,21.81159420289855,6487.973913043483,9.130434782608695,412.19130434782613,20.3768115942029,110.06666666666663,21.43478260869565,59.32753623188406,22.463768115942024,64.12753623188406,985.6115942028994,61.56666666666667,30.082608695652176,7.245652173913044,999.9000000000008,12768.115942028986,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
