,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
10,2020-01-11,33.69098517368422,-111.62838991052632,1051.113157894737,39.26842105263158,22.5,1071.328947368421,19.973684210526315,4565.384210526315,14.026315789473685,887.9157894736845,19.92105263157895,114.28421052631579,19.973684210526315,109.70526315789476,19.94736842105263,116.12368421052629,716.5157894736845,55.478947368421046,25.918421052631576,0.004473684210526316,973.9289473684217,0.0
11,2020-01-12,33.69098517368422,-111.62838991052632,1051.113157894737,42.01578947368421,22.526315789473685,1072.3,20.0,4562.6473684210505,14.026315789473685,884.963157894737,19.973684210526315,114.29473684210525,20.0,109.02105263157898,19.973684210526315,114.12631578947367,767.2763157894741,57.357894736842105,26.41842105263158,0.0,973.8763157894743,0.0
12,2020-01-13,33.69098517368422,-111.62838991052632,1051.113157894737,45.57105263157895,22.605263157894736,1073.4763157894736,20.07894736842105,4562.557894736841,14.052631578947368,885.2526315789476,20.05263157894737,114.16842105263157,20.05263157894737,109.56052631578947,20.026315789473685,114.4973684210526,716.797368421053,60.75,30.400000000000002,0.0,973.844736842106,0.0
13,2020-01-14,33.69098517368422,-111.62838991052632,1051.113157894737,46.94736842105263,22.63157894736842,1073.5842105263157,20.105263157894736,4563.271052631579,14.052631578947368,886.2842105263159,20.07894736842105,114.15263157894738,20.05263157894737,109.84210526315789,20.07894736842105,116.32105263157892,692.405263157895,63.68684210526317,32.405263157894744,0.0,999.9000000000007,0.0
14,2020-01-15,33.69098517368422,-111.62838991052632,1051.113157894737,48.289473684210535,22.63157894736842,1074.8578947368421,20.105263157894736,4562.242105263157,14.052631578947368,885.0578947368424,20.07894736842105,114.25,20.105263157894736,108.95263157894736,20.0,113.62631578947367,844.8842105263162,64.17105263157893,33.31842105263158,0.0,999.9000000000007,263.1578947368421
15,2020-01-16,33.69098517368422,-111.62838991052632,1051.113157894737,49.039473684210506,22.57894736842105,1080.1447368421052,20.05263157894737,4562.884210526314,13.894736842105264,885.763157894737,20.05263157894737,114.14736842105265,20.026315789473685,109.4421052631579,20.026315789473685,116.87894736842104,562.5842105263158,62.07894736842106,37.72894736842105,2.6373684210526314,999.9000000000007,2947.3684210526317
16,2020-01-17,33.69098517368422,-111.62838991052632,1051.113157894737,47.79210526315789,22.55263157894737,1085.4868421052631,20.0,4563.286842105263,13.157894736842104,886.6473684210528,20.026315789473685,113.97105263157891,20.0,111.1973684210526,19.894736842105264,118.01315789473682,563.7315789473685,59.05526315789475,36.807894736842115,2.677894736842105,973.794736842106,10315.78947368421
17,2020-01-18,33.69098517368422,-111.62838991052632,1051.113157894737,44.93157894736842,22.55263157894737,1077.0026315789478,20.0,4566.88947368421,14.105263157894736,890.5947368421056,20.0,114.25526315789473,19.736842105263158,109.19736842105263,20.0,114.55,870.889473684211,61.802631578947356,31.82894736842106,0.0,973.794736842106,0.0
18,2020-01-19,33.69098517368422,-111.62838991052632,1051.113157894737,48.88947368421052,22.605263157894736,1074.936842105263,20.07894736842105,4566.87894736842,14.078947368421053,890.4263157894736,20.026315789473685,140.3473684210526,19.44736842105263,110.31842105263159,20.07894736842105,115.37631578947367,716.713157894737,65.50000000000001,33.21578947368422,0.0,973.794736842106,0.0
19,2020-01-20,33.69098517368422,-111.62838991052632,1051.113157894737,52.45000000000002,22.605263157894736,1078.0657894736842,20.07894736842105,4565.573684210525,14.078947368421053,888.9868421052633,20.05263157894737,114.17368421052633,20.07894736842105,110.37894736842102,20.07894736842105,116.03947368421052,665.5184210526319,65.04736842105264,38.84736842105263,0.0,973.7736842105269,0.0
20,2020-01-21,33.69098517368422,-111.62838991052632,1051.113157894737,50.407894736842096,22.605263157894736,1088.036842105263,20.026315789473685,4563.234210526315,12.052631578947368,886.647368421053,20.05263157894737,113.23421052631578,20.026315789473685,109.11315789473684,20.0,114.70263157894739,844.6868421052636,61.771052631578954,42.70263157894736,23.710263157894733,973.7736842105269,21631.57894736842
21,2020-01-22,33.69098517368422,-111.62838991052632,1051.113157894737,47.99736842105262,22.605263157894736,1090.5447368421053,19.81578947368421,4563.452631578947,10.81578947368421,886.9736842105264,20.026315789473685,112.91315789473686,20.05263157894737,108.80263157894737,19.92105263157895,113.36052631578947,844.6552631578952,57.147368421052626,41.373684210526314,13.257631578947366,973.7736842105269,33473.68421052631
22,2020-01-23,33.69098517368422,-111.62838991052632,1051.113157894737,47.08421052631578,22.55263157894737,1085.5973684210526,19.763157894736842,4564.513157894736,13.473684210526315,887.842105263158,20.0,114.06578947368423,20.026315789473685,108.50789473684209,20.026315789473685,113.26052631578949,870.3657894736847,62.231578947368405,35.72631578947369,0.0023684210526315787,973.7210526315796,2631.5789473684213
23,2020-01-24,33.69098517368422,-111.62838991052632,1051.113157894737,49.20000000000001,22.605263157894736,1083.0631578947366,20.07894736842105,4562.828947368421,13.921052631578947,885.6131578947369,20.05263157894737,114.24736842105264,20.07894736842105,108.5157894736842,20.05263157894737,112.92105263157895,922.3842105263163,64.06842105263156,35.87894736842105,0.0,973.7210526315796,0.0
24,2020-01-25,33.69098517368422,-111.62838991052632,1051.113157894737,49.27631578947369,22.5,1083.4605263157894,19.973684210526315,4562.852631578947,13.894736842105264,885.7868421052634,19.92105263157895,114.30526315789474,19.94736842105263,108.19473684210526,19.94736842105263,112.79473684210525,896.2263157894743,64.81842105263156,35.74736842105262,2.631315789473684,973.6894736842112,263.1578947368421
25,2020-01-26,33.69098517368422,-111.62838991052632,1051.113157894737,49.857894736842105,22.263157894736842,1083.7973684210526,19.736842105263158,4564.271052631579,13.68421052631579,887.6631578947372,19.657894736842106,114.28684210526315,19.736842105263158,108.42105263157895,19.736842105263158,113.1736842105263,792.8500000000005,65.28421052631579,36.373684210526314,0.0,973.6684210526322,0.0
26,2020-01-27,33.69098517368422,-111.62838991052632,1051.113157894737,51.68157894736842,21.710526315789473,1084.597368421053,19.18421052631579,5035.805263157893,11.736842105263158,886.5210526315792,19.105263157894736,113.96578947368421,19.18421052631579,110.40263157894739,19.18421052631579,119.0657894736842,330.7394736842105,65.12368421052633,38.72631578947369,10.545526315789473,973.6394736842112,5131.578947368421
27,2020-01-28,33.75132801621622,-111.68304639459461,1045.7054054054054,48.58108108108109,22.56756756756757,1103.2756756756758,19.972972972972972,4660.52162162162,13.45945945945946,888.4702702702704,19.972972972972972,116.98108108108106,19.972972972972972,112.63513513513516,19.89189189189189,118.87837837837837,707.7459459459462,62.432432432432456,35.31891891891891,0.005945945945945946,972.9081081081086,0.0
28,2020-01-29,33.75132801621622,-111.68304639459461,1045.7054054054054,46.39999999999999,22.56756756756757,1104.7567567567567,19.972972972972972,4657.332432432432,13.567567567567568,883.856756756757,19.945945945945947,117.02972972972971,19.972972972972972,112.09189189189193,19.945945945945947,119.57567567567565,577.7567567567569,60.34054054054054,34.34864864864865,5.404864864864865,999.9000000000007,891.8918918918919
29,2020-01-30,33.75132801621622,-111.68304639459461,1045.7054054054054,46.64594594594595,22.486486486486488,1104.4513513513514,19.89189189189189,4657.85135135135,13.783783783783784,884.7081081081084,18.43243243243243,117.06486486486486,19.89189189189189,113.93513513513513,19.89189189189189,120.50810810810809,576.4594594594594,59.516216216216215,34.51351351351352,2.7045945945945946,999.9000000000007,270.27027027027026
30,2020-01-31,33.75132801621622,-111.68304639459461,1045.7054054054054,47.85945945945945,22.56756756756757,1101.2837837837837,19.972972972972972,4661.872972972971,13.54054054054054,890.0675675675677,19.27027027027027,117.07837837837837,19.972972972972972,113.11351351351351,19.91891891891892,119.12432432432433,708.9972972972976,62.72972972972972,33.75135135135135,0.0,999.9000000000007,0.0
31,2020-02-01,33.75132801621622,-111.68304639459461,1045.7054054054054,50.351351351351354,22.486486486486488,1100.964864864865,19.89189189189189,4663.84054054054,13.621621621621621,892.8,17.594594594594593,117.0918918918919,19.89189189189189,112.0108108108108,19.864864864864863,117.07297297297296,814.2108108108113,68.95675675675677,34.52432432432433,0.0,999.9000000000007,0.0
32,2020-02-02,33.75132801621622,-111.68304639459461,1045.7054054054054,52.83783783783781,22.35135135135135,1103.8432432432433,19.72972972972973,4659.627027027025,13.81081081081081,887.1702702702705,19.675675675675677,117.0972972972973,19.72972972972973,112.92162162162161,19.72972972972973,120.74864864864864,524.8189189189189,70.69189189189188,35.70270270270271,0.0,999.9000000000007,0.0
33,2020-02-03,33.75132801621622,-111.68304639459461,1045.7054054054054,52.80810810810812,22.513513513513512,1103.313513513514,19.83783783783784,4651.240540540539,13.64864864864865,877.1405405405407,19.864864864864863,116.96216216216217,19.91891891891892,119.0918918918919,19.91891891891892,128.50270270270272,189.32162162162166,68.57297297297296,40.82432432432434,5.404864864864865,999.9000000000007,297.2972972972973
34,2020-02-04,33.75132801621622,-111.68304639459461,1045.7054054054054,37.30270270270271,22.54054054054054,1085.4567567567567,19.945945945945947,4655.018918918919,13.783783783783784,880.8297297297298,19.91891891891892,116.96486486486486,19.864864864864863,116.02432432432434,19.83783783783784,123.41621621621623,235.10270270270274,51.88378378378378,27.021621621621627,2.7024324324324325,999.9000000000007,594.5945945945946
35,2020-02-05,33.75132801621622,-111.68304639459461,1045.7054054054054,33.740540540540536,22.56756756756757,1084.1405405405405,19.972972972972972,4658.510810810809,13.837837837837839,884.391891891892,19.945945945945947,117.05135135135134,19.91891891891892,114.37027027027027,19.945945945945947,120.93513513513514,445.0513513513512,45.72432432432432,22.254054054054052,2.7024324324324325,999.9000000000007,27.027027027027028
36,2020-02-06,33.69098517368422,-111.62838991052632,1051.113157894737,38.652631578947364,22.13157894736842,1063.165789473684,19.55263157894737,4562.965789473684,13.631578947368421,885.0921052631579,19.57894736842105,114.25263157894736,19.605263157894736,109.89210526315789,19.473684210526315,115.82631578947367,664.8078947368422,56.102631578947374,24.034210526315793,2.631315789473684,999.9000000000007,26.31578947368421
37,2020-02-07,33.69098517368422,-111.62838991052632,1051.113157894737,46.03157894736842,22.526315789473685,1072.8105263157897,19.973684210526315,4562.0999999999985,13.421052631578947,884.9815789473685,19.973684210526315,114.15789473684211,20.0,109.24473684210524,19.973684210526315,114.59999999999998,638.5947368421055,63.876315789473686,28.23157894736842,0.0,999.9000000000007,0.0
38,2020-02-08,33.69098517368422,-111.62838991052632,1051.113157894737,49.239473684210516,22.44736842105263,1074.6447368421054,19.842105263157894,4561.989473684208,13.842105263157896,884.9473684210526,19.86842105263158,114.2421052631579,19.92105263157895,109.35263157894738,19.81578947368421,116.1736842105263,691.0657894736845,68.28157894736842,31.826315789473682,0.0,999.9000000000007,0.0
39,2020-02-09,33.69098517368422,-111.62838991052632,1051.113157894737,52.51578947368421,22.263157894736842,1076.426315789474,19.736842105263158,4558.386842105262,13.68421052631579,880.5500000000002,19.68421052631579,114.28684210526315,19.68421052631579,112.01578947368422,19.736842105263158,119.83684210526314,384.4973684210525,67.68157894736842,36.46052631578947,0.0,999.9000000000007,0.0
40,2020-02-10,33.69098517368422,-111.62838991052632,1051.113157894737,52.18157894736844,22.263157894736842,1083.4473684210525,19.736842105263158,4558.568421052631,13.157894736842104,880.6236842105264,19.68421052631579,114.05000000000001,19.710526315789473,110.86578947368423,19.710526315789473,117.53684210526318,460.0131578947368,63.8421052631579,40.37894736842106,15.790526315789473,999.9000000000007,5342.631578947368
41,2020-02-11,33.69098517368422,-111.62838991052632,1051.113157894737,44.676315789473676,22.5,1082.8052631578948,19.894736842105264,4560.002631578946,11.31578947368421,881.9657894736844,19.94736842105263,113.28947368421052,19.894736842105264,111.87894736842107,19.94736842105263,120.45526315789475,230.4578947368421,58.22631578947367,37.59473684210527,18.669210526315787,973.6684210526322,17290.78947368421
42,2020-02-12,33.69098517368422,-111.62838991052632,1051.113157894737,41.75,22.5,1076.8815789473683,19.973684210526315,4562.2,12.631578947368421,884.397368421053,19.94736842105263,114.10263157894738,19.94736842105263,109.03157894736839,19.94736842105263,114.89210526315789,715.6500000000003,55.847368421052636,30.081578947368413,2.6910526315789474,973.6184210526321,7131.578947368421
43,2020-02-13,33.69098517368422,-111.62838991052632,1051.113157894737,44.18421052631578,22.55263157894737,1076.7736842105264,20.026315789473685,4563.444736842102,14.026315789473685,886.163157894737,19.973684210526315,114.25,20.026315789473685,108.64736842105262,19.92105263157895,113.59210526315789,870.31052631579,60.21578947368422,29.27894736842105,0.0,999.9000000000007,0.0
44,2020-02-14,33.69098517368422,-111.62838991052632,1051.113157894737,47.68421052631578,22.57894736842105,1077.9342105263156,20.05263157894737,4563.1394736842085,14.052631578947368,885.8947368421053,20.0,114.2578947368421,20.05263157894737,108.64210526315789,20.026315789473685,114.1921052631579,793.2105263157898,63.91052631578948,31.981578947368426,0.0,999.9000000000007,0.0
45,2020-02-15,33.69098517368422,-111.62838991052632,1051.113157894737,49.10789473684211,22.36842105263158,1078.0684210526315,19.81578947368421,4563.844736842103,13.973684210526315,887.3684210526318,19.789473684210527,114.3078947368421,19.842105263157894,108.80000000000001,19.763157894736842,113.10789473684207,792.8736842105267,65.03421052631579,33.742105263157896,0.0,999.9000000000007,0.0
46,2020-02-16,33.75132801621622,-111.68304639459461,1045.7054054054054,51.154054054054065,22.45945945945946,1105.654054054054,19.81081081081081,4659.502702702702,13.837837837837839,887.5729729729733,19.81081081081081,117.10540540540539,19.864864864864863,112.02432432432431,19.675675675675677,117.26216216216216,681.9081081081083,68.72972972972971,35.2027027027027,0.0,999.9000000000007,0.0
47,2020-02-17,33.69098517368422,-111.62838991052632,1051.113157894737,53.32631578947368,22.13157894736842,1078.757894736842,19.57894736842105,4560.323684210525,13.68421052631579,883.1605263157896,19.526315789473685,114.23684210526316,19.605263157894736,109.27631578947368,19.473684210526315,114.5394736842105,689.6684210526319,69.42368421052633,37.084210526315786,0.0,999.9000000000007,0.0
48,2020-02-18,33.69098517368422,-111.62838991052632,1051.113157894737,52.531578947368416,22.473684210526315,1077.5473684210526,19.94736842105263,4561.076315789473,14.026315789473685,883.8105263157895,19.92105263157895,114.19473684210526,19.94736842105263,109.08421052631581,19.894736842105264,114.61842105263153,715.8815789473687,69.26052631578946,36.41578947368421,0.0,999.9000000000007,0.0
49,2020-02-19,33.69098517368422,-111.62838991052632,1051.113157894737,53.93684210526315,22.526315789473685,1078.6710526315787,20.0,4561.792105263156,14.026315789473685,884.8368421052633,19.973684210526315,114.22631578947369,20.0,108.8763157894737,20.0,114.68684210526314,690.5710526315793,69.28157894736844,38.613157894736844,0.0,999.9000000000007,0.0
50,2020-02-20,33.69098517368422,-111.62838991052632,1051.113157894737,53.61578947368421,22.55263157894737,1075.7710526315789,20.026315789473685,4564.402631578947,14.052631578947368,888.1184210526318,20.0,114.25526315789473,20.026315789473685,110.06842105263159,19.973684210526315,115.48947368421051,663.9157894736844,70.80263157894737,37.54473684210527,0.0,999.9000000000007,0.0
51,2020-02-21,33.69098517368422,-111.62838991052632,1051.113157894737,56.59736842105263,22.5,1078.0184210526313,19.973684210526315,4564.989473684209,14.0,888.8078947368424,19.92105263157895,114.22368421052632,19.94736842105263,112.07368421052632,19.94736842105263,118.02368421052633,434.5157894736841,70.66315789473683,42.13684210526316,0.0,999.9000000000007,1052.6315789473683
52,2020-02-22,33.69098517368422,-111.62838991052632,1051.113157894737,54.676315789473705,22.394736842105264,1090.9210526315792,19.57894736842105,4562.997368421052,12.657894736842104,886.2394736842107,19.789473684210527,113.11052631578947,19.86842105263158,111.42894736842103,19.789473684210527,120.51315789473684,359.64736842105253,65.9342105263158,46.84736842105264,21.077368421052626,999.9000000000007,13158.157894736842
53,2020-02-23,33.69098517368422,-111.62838991052632,1051.113157894737,48.70000000000002,22.55263157894737,1088.3657894736841,20.0,4562.647368421051,12.210526315789474,885.9868421052633,19.973684210526315,113.63421052631577,20.026315789473685,111.29736842105267,19.973684210526315,118.6315789473684,382.6052631578947,59.06578947368421,40.842105263157904,18.714473684210528,999.9000000000007,11474.21052631579
54,2020-02-24,33.69098517368422,-111.62838991052632,1051.113157894737,48.90526315789474,22.57894736842105,1085.7421052631578,20.05263157894737,4564.507894736841,14.078947368421053,888.2289473684211,20.026315789473685,114.11315789473683,20.05263157894737,109.91578947368419,20.0,117.38157894736844,459.5763157894737,63.20526315789473,36.834210526315786,2.644473684210526,973.6684210526322,2921.0526315789475
55,2020-02-25,33.69098517368422,-111.62838991052632,1051.113157894737,48.87368421052633,22.57894736842105,1072.328947368421,20.05263157894737,4564.623684210525,14.0,888.342105263158,20.026315789473685,114.19473684210526,20.05263157894737,113.51578947368425,20.026315789473685,123.27368421052633,155.75263157894733,62.44473684210525,35.86842105263158,0.0,999.9000000000007,0.0
56,2020-02-26,33.69098517368422,-111.62838991052632,1051.113157894737,45.25263157894737,22.55263157894737,1060.505263157895,20.026315789473685,4569.339473684209,13.868421052631579,867.4815789473685,19.973684210526315,114.22894736842105,20.026315789473685,112.96578947368418,19.973684210526315,120.3078947368421,305.9763157894736,59.505263157894746,32.39736842105263,0.0,999.9000000000007,0.0
57,2020-02-27,33.69098517368422,-111.62838991052632,1051.113157894737,48.60263157894737,22.657894736842106,1068.8447368421052,20.13157894736842,4567.773684210525,13.263157894736842,891.876315789474,20.05263157894737,114.2421052631579,20.13157894736842,109.74473684210527,20.07894736842105,114.40789473684212,715.584210526316,66.98421052631582,31.707894736842107,0.0,999.9000000000007,0.0
58,2020-02-28,33.69098517368422,-111.62838991052632,1051.113157894737,53.91052631578947,22.63157894736842,1072.8,20.105263157894736,4566.573684210526,13.657894736842104,890.7921052631581,19.657894736842106,114.19736842105263,20.07894736842105,109.65789473684212,20.05263157894737,115.46052631578948,690.3289473684214,69.42631578947369,36.47105263157896,0.0,999.9000000000007,0.0
59,2020-02-29,33.69098517368422,-111.62838991052632,1051.113157894737,54.781578947368416,22.07894736842105,1075.4631578947367,19.526315789473685,4563.205263157894,13.578947368421053,886.8684210526318,18.94736842105263,114.29473684210525,19.55263157894737,109.11578947368417,19.526315789473685,115.56578947368426,588.1315789473684,70.08157894736843,38.76842105263158,0.0,999.9000000000007,0.0
60,2020-03-01,33.69098517368422,-111.62838991052632,1051.113157894737,55.83684210526315,22.36842105263158,1077.7421052631576,19.736842105263158,4559.1578947368425,13.631578947368421,881.663157894737,17.710526315789473,114.29210526315791,19.81578947368421,112.2342105263158,19.789473684210527,120.42894736842103,307.478947368421,69.06842105263156,41.528947368421065,0.0,999.9000000000007,263.1578947368421
61,2020-03-02,33.69098517368422,-111.62838991052632,1051.113157894737,51.74210526315788,22.394736842105264,1079.6026315789475,19.86842105263158,4557.678947368419,13.421052631578947,879.476315789474,19.81578947368421,114.17894736842106,19.842105263157894,112.40000000000002,19.789473684210527,120.80263157894737,230.69210526315788,64.53421052631579,39.718421052631584,10.525263157894736,999.9000000000007,3237.8947368421054
62,2020-03-03,33.69098517368422,-111.62838991052632,1051.113157894737,49.86315789473684,22.657894736842106,1080.965789473684,20.13157894736842,4558.142105263157,13.236842105263158,879.8763157894738,20.105263157894736,114.11842105263158,20.13157894736842,111.00263157894736,20.05263157894737,118.89736842105262,305.15,65.6842105263158,38.113157894736844,2.6526315789473687,999.9000000000007,3158.157894736842
63,2020-03-04,33.69098517368422,-111.62838991052632,1051.113157894737,52.40526315789474,22.5,1080.2842105263157,19.973684210526315,4562.26842105263,13.763157894736842,885.3815789473687,19.94736842105263,114.1842105263158,19.973684210526315,110.1105263157895,19.789473684210527,116.9921052631579,613.0763157894738,68.43947368421053,37.684210526315795,0.03289473684210526,999.9000000000007,3684.2105263157896
64,2020-03-05,33.69098517368422,-111.62838991052632,1051.113157894737,55.64473684210526,22.55263157894737,1080.5763157894737,20.0,4565.160526315788,13.947368421052632,889.3526315789478,20.0,114.22105263157894,20.0,109.8605263157895,20.0,116.3815789473684,510.61842105263156,74.59736842105262,37.92894736842105,0.0,999.9000000000007,0.0
65,2020-03-06,33.69098517368422,-111.62838991052632,1051.113157894737,61.73684210526314,22.44736842105263,1077.4736842105265,19.92105263157895,4563.705263157893,14.0,887.6789473684213,19.894736842105264,114.23947368421051,19.894736842105264,112.2421052631579,19.92105263157895,118.8131578947368,228.0394736842105,75.18684210526315,45.818421052631585,0.0,999.9000000000007,263.1578947368421
66,2020-03-07,33.69098517368422,-111.62838991052632,1051.113157894737,61.38157894736842,22.44736842105263,1081.9526315789474,19.86842105263158,4560.871052631577,14.105263157894736,884.2578947368422,19.894736842105264,114.3,19.894736842105264,112.03684210526318,19.92105263157895,121.33421052631579,205.09736842105264,75.56842105263156,46.26578947368423,0.0,999.9000000000007,0.0
67,2020-03-08,33.69098517368422,-111.62838991052632,1051.113157894737,59.00526315789473,22.55263157894737,1082.8315789473684,20.0,4559.231578947368,13.473684210526315,882.5447368421054,20.0,114.09736842105262,20.0,112.60526315789471,19.973684210526315,119.36842105263158,176.36315789473682,72.89210526315789,47.557894736842115,0.015526315789473687,999.9000000000007,2105.2631578947367
68,2020-03-09,33.69098517368422,-111.62838991052632,1051.113157894737,54.300000000000004,22.57894736842105,1085.2157894736843,20.05263157894737,4562.965789473683,13.789473684210526,886.6315789473687,20.0,114.1394736842105,20.05263157894737,109.90263157894738,20.05263157894737,115.71842105263156,457.75526315789466,68.86578947368422,40.96842105263158,0.06842105263157895,999.9000000000007,2631.5789473684213
69,2020-03-10,33.69098517368422,-111.62838991052632,1051.113157894737,58.33157894736843,22.657894736842106,1089.2394736842105,20.13157894736842,4564.357894736842,13.236842105263158,888.8157894736842,20.105263157894736,113.87105263157896,20.105263157894736,109.95789473684209,20.07894736842105,115.6763157894737,561.1552631578949,68.03421052631579,45.79473684210526,15.795526315789472,999.9000000000007,8473.684210526315
70,2020-03-11,33.69098517368422,-111.62838991052632,1051.113157894737,57.77105263157894,22.55263157894737,1099.5052631578947,19.81578947368421,4563.513157894736,11.342105263157896,887.6842105263158,19.973684210526315,112.57631578947365,19.973684210526315,109.38157894736842,20.026315789473685,115.55263157894737,664.5473684210529,67.02631578947368,51.292105263157886,21.28,999.9000000000007,13421.052631578947
71,2020-03-12,33.73263342162163,-111.64085990810811,1059.6027027027028,58.26756756756756,22.72972972972973,1128.3135135135137,19.945945945945947,4412.751351351351,12.324324324324325,881.718918918919,20.054054054054053,116.19459459459462,20.135135135135137,112.01891891891891,20.10810810810811,118.61081081081079,708.4243243243245,65.86216216216216,52.93513513513514,21.79513513513513,999.9000000000007,20811.08108108108
72,2020-03-13,33.69098517368422,-111.62838991052632,1051.113157894737,53.65,22.526315789473685,1093.042105263158,19.94736842105263,4557.926315789472,11.789473684210526,880.3947368421053,19.94736842105263,113.56578947368416,19.973684210526315,113.04473684210525,19.894736842105264,122.1157894736842,233.17631578947365,63.176315789473676,45.51842105263157,18.66894736842106,999.9000000000007,15897.631578947368
73,2020-03-14,33.69098517368422,-111.62838991052632,1051.113157894737,51.91578947368421,22.18421052631579,1089.0578947368422,19.44736842105263,4798.642105263156,12.526315789473685,885.5947368421054,19.605263157894736,114.02894736842104,19.63157894736842,110.70789473684209,19.236842105263158,117.06052631578947,484.52894736842103,64.44210526315787,42.24210526315791,10.608947368421052,973.6184210526321,6184.210526315789
74,2020-03-15,33.69098517368422,-111.62838991052632,1051.113157894737,55.086842105263166,22.026315789473685,1087.371052631579,19.473684210526315,4562.784210526315,13.394736842105264,886.5157894736843,19.473684210526315,114.26842105263158,19.44736842105263,109.57105263157894,19.44736842105263,115.72105263157894,561.6052631578947,68.8342105263158,41.968421052631584,2.6355263157894733,999.9000000000007,526.3157894736842
