,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
10,2020-01-11,30.225506888135595,-91.63807400677965,34.17457627118644,66.8728813559322,22.93220338983051,2252.130508474575,18.440677966101696,5430.438983050847,9.322033898305085,294.35932203389825,17.89830508474576,243.2457627118643,18.033898305084747,46.78135593220338,22.016949152542374,73.86610169491524,265.0169491525424,74.04067796610167,55.19661016949154,13.938813559322034,999.900000000001,37971.52542372881
11,2020-01-12,30.225506888135595,-91.63807400677965,34.17457627118644,51.38983050847458,23.627118644067796,2238.8474576271183,18.576271186440678,5435.323728813563,10.932203389830509,284.91186440677967,18.033898305084747,244.5457627118643,18.1864406779661,39.75423728813558,22.64406779661017,61.374576271186456,816.7406779661023,61.65084745762714,46.01186440677967,0.3159322033898305,999.900000000001,2203.3898305084745
12,2020-01-13,30.225506888135595,-91.63807400677965,34.17457627118644,58.45084745762712,22.71186440677966,2246.7796610169485,18.35593220338983,5435.515254237289,9.186440677966102,285.1084745762711,17.76271186440678,242.3898305084745,18.084745762711865,37.80847457627118,21.88135593220339,59.13389830508474,883.1152542372889,65.8033898305085,53.276271186440674,13.58457627118644,999.900000000001,43562.20338983051
13,2020-01-14,30.225506888135595,-91.63807400677965,34.17457627118644,67.89999999999999,23.779661016949152,2255.035593220339,18.406779661016948,5434.535593220342,9.305084745762711,283.62203389830495,17.52542372881356,240.03220338983039,18.23728813559322,38.462711864406785,22.89830508474576,60.23728813559324,816.5423728813566,74.17288135593218,62.93389830508475,8.73677966101695,999.900000000001,66613.05084745762
14,2020-01-15,30.277670800000006,-91.62838562758621,30.90172413793103,69.78793103448274,23.82758620689655,2465.1689655172413,18.06896551724138,5355.329310344829,9.89655172413793,270.6844827586206,17.810344827586206,245.31379310344823,18.051724137931036,39.053448275862074,23.0,60.62068965517242,864.1206896551731,75.8293103448276,66.01379310344826,7.119827586206896,999.900000000001,48449.137931034486
15,2020-01-16,30.277670800000006,-91.62838562758621,30.90172413793103,67.22758620689655,23.879310344827587,2291.905172413792,18.448275862068964,5357.410344827587,9.637931034482758,273.80172413793093,17.586206896551722,244.6068965517241,18.086206896551722,38.01896551724137,23.0,62.43620689655171,526.5465517241381,73.77931034482758,61.934482758620696,12.074827586206895,999.900000000001,74828.10344827586
16,2020-01-17,30.225506888135595,-91.63807400677965,34.17457627118644,62.1271186440678,23.423728813559322,2246.0305084745764,18.35593220338983,5437.08813559322,10.76271186440678,287.4491525423728,17.796610169491526,244.22542372881352,17.93220338983051,41.71694915254239,22.491525423728813,64.2813559322034,485.0016949152543,69.19322033898304,57.91864406779661,8.604406779661016,999.900000000001,11355.93220338983
17,2020-01-18,30.225506888135595,-91.63807400677965,34.17457627118644,68.00338983050845,23.71186440677966,2253.3898305084736,18.64406779661017,5434.7423728813565,9.864406779661017,283.9847457627118,18.11864406779661,243.28813559322018,18.23728813559322,39.86610169491526,22.83050847457627,62.96779661016949,434.7644067796611,73.63220338983051,63.13728813559323,13.608135593220336,999.900000000001,22205.762711864405
18,2020-01-19,30.225506888135595,-91.63807400677965,34.17457627118644,55.972881355932195,23.83050847457627,2234.4881355932193,18.54237288135593,5436.874576271185,11.35593220338983,287.2237288135593,17.627118644067796,244.48305084745758,18.11864406779661,44.022033898305104,22.915254237288135,69.17457627118642,257.45084745762716,68.33220338983048,45.60338983050849,10.344237288135592,999.900000000001,8306.101694915254
19,2020-01-20,30.225506888135595,-91.63807400677965,34.17457627118644,45.61525423728815,23.491525423728813,2225.789830508474,18.406779661016948,5591.650847457628,11.23728813559322,273.8898305084745,17.389830508474578,244.78135593220333,18.016949152542374,42.78813559322034,22.64406779661017,66.72542372881357,371.4474576271186,54.369491525423726,39.33559322033898,0.00033898305084745765,999.900000000001,0.0
20,2020-01-21,30.225506888135595,-91.63807400677965,34.17457627118644,42.04406779661016,23.559322033898304,2225.6305084745763,18.305084745762713,5592.181355932203,11.525423728813559,274.61525423728807,17.23728813559322,244.75423728813556,17.89830508474576,41.52203389830508,22.440677966101696,64.46610169491527,502.83050847457656,51.0322033898305,34.9949152542373,0.0,999.900000000001,0.0
21,2020-01-22,30.225506888135595,-91.63807400677965,34.17457627118644,43.437288135593214,23.559322033898304,2229.110169491526,18.322033898305083,5436.9288135593215,11.169491525423728,287.18813559322024,17.45762711864407,244.44406779661014,17.915254237288135,39.9728813559322,22.389830508474578,63.03050847457627,668.2067796610174,50.52033898305083,37.83559322033899,11.894237288135592,999.900000000001,4627.118644067797
22,2020-01-23,30.225506888135595,-91.63807400677965,34.17457627118644,54.38983050847455,23.508474576271187,2242.1593220338978,18.271186440677965,5584.150847457626,9.661016949152541,279.3881355932203,17.677966101694917,243.38644067796596,17.88135593220339,41.01525423728813,22.440677966101696,65.59830508474576,370.7813559322035,63.018644067796615,47.23559322033899,12.18237288135593,999.900000000001,10881.694915254237
23,2020-01-24,30.225506888135595,-91.63807400677965,34.17457627118644,53.67966101694914,23.440677966101696,2238.271186440678,18.16949152542373,5432.71525423729,10.898305084745763,280.84576271186444,17.627118644067796,243.83559322033892,17.74576271186441,40.001694915254234,22.47457627118644,64.10677966101696,468.3677966101697,62.94745762711865,44.62033898305084,1.873050847457627,999.900000000001,31186.4406779661
24,2020-01-25,30.225506888135595,-91.63807400677965,34.17457627118644,50.58813559322032,23.271186440677965,2233.1169491525416,18.16949152542373,5434.586440677966,11.627118644067796,283.80169491525425,17.508474576271187,244.56101694915247,17.76271186440678,37.637288135593245,22.423728813559322,76.76779661016943,900.2169491525432,62.29491525423729,40.8779661016949,1.6947457627118643,999.900000000001,525.4237288135594
25,2020-01-26,30.216459075862073,-91.61996614482759,34.20172413793103,54.46551724137932,23.724137931034484,2279.299999999999,18.586206896551722,5354.2224137931025,11.0,285.7051724137931,17.93103448275862,247.72586206896545,18.17241379310345,40.27241379310345,22.844827586206897,83.10862068965517,511.80344827586225,58.94999999999998,50.55689655172414,12.134310344827584,999.900000000001,14310.51724137931
26,2020-01-27,30.216459075862073,-91.61996614482759,34.20172413793103,55.272413793103446,23.637931034482758,2281.663793103448,18.29310344827586,5352.996551724138,9.948275862068966,284.15689655172406,17.74137931034483,247.2689655172413,17.862068965517242,39.30344827586209,22.810344827586206,79.54310344827587,746.6482758620696,60.38275862068967,52.66379310344828,1.9548275862068962,999.900000000001,19827.58620689655
27,2020-01-28,30.2104604631579,-91.6115553754386,34.39473684210526,52.792982456140365,23.842105263157894,2317.571929824561,18.45614035087719,5271.421052631579,10.385964912280702,288.85614035087707,17.75438596491228,251.24385964912278,18.017543859649123,39.84736842105264,23.0,64.3701754385965,570.10701754386,61.59122807017543,45.83508771929825,10.526140350877192,999.900000000001,42122.98245614035
28,2020-01-29,30.216459075862073,-91.61996614482759,34.20172413793103,55.47758620689654,23.810344827586206,2281.079310344827,18.603448275862068,5351.118965517241,10.448275862068966,298.64310344827584,17.982758620689655,247.83620689655166,18.155172413793103,42.61896551724139,22.79310344827586,67.22413793103448,393.8310344827587,60.284482758620676,50.72068965517241,10.490172413793102,999.900000000001,14310.51724137931
29,2020-01-30,30.19841510666667,-91.63077277333332,37.338333333333324,52.865,23.6,2204.103333333333,18.466666666666665,5508.788333333336,10.416666666666666,292.755,16.316666666666666,240.3233333333333,18.066666666666666,72.33666666666664,22.2,93.75166666666662,820.1133333333341,56.95833333333334,49.97666666666666,3.364833333333333,999.900000000001,833.3333333333334
30,2020-01-31,30.19841510666667,-91.63077277333332,37.338333333333324,52.90333333333332,23.683333333333334,2204.593333333333,18.633333333333333,5509.175,10.466666666666667,293.33499999999987,17.416666666666668,240.07166666666666,18.233333333333334,72.05333333333333,22.05,93.3483333333333,852.5650000000007,56.90499999999998,50.13666666666667,8.345666666666666,999.900000000001,11166.833333333334
31,2020-02-01,30.19841510666667,-91.63077277333332,37.338333333333324,51.37333333333333,23.783333333333335,2199.178333333332,18.683333333333334,5510.758333333333,11.366666666666667,296.01,15.45,240.07333333333324,18.283333333333335,72.75333333333333,22.15,96.17166666666668,379.6166666666668,60.95833333333333,43.91833333333332,1.6721666666666666,999.900000000001,18683.333333333332
32,2020-02-02,30.19841510666667,-91.63077277333332,37.338333333333324,55.131666666666675,23.833333333333332,2199.033333333333,18.666666666666668,5510.721666666665,11.733333333333333,295.72,17.983333333333334,240.5699999999999,18.283333333333335,70.85833333333333,22.166666666666668,94.16999999999999,590.6933333333337,71.36,44.01333333333334,1.6666666666666667,999.900000000001,10350.0
33,2020-02-03,30.15630994098361,-91.61141584262295,37.68032786885245,60.873770491803285,23.672131147540984,2172.1557377049176,18.557377049180328,5582.131147540984,11.0,287.6590163934426,18.0,236.44754098360647,18.16393442622951,71.67704918032787,22.049180327868854,95.4606557377049,343.06393442622954,70.9983606557377,51.588524590163935,3.2783606557377047,999.900000000001,17213.114754098362
34,2020-02-04,30.15630994098361,-91.61141584262295,37.68032786885245,66.75081967213114,23.65573770491803,2180.263934426229,18.81967213114754,5580.224590163936,10.442622950819672,350.19344262295095,18.262295081967213,236.18688524590158,18.360655737704917,72.85737704918027,21.983606557377048,95.43934426229507,358.9196721311476,71.86065573770492,62.66557377049178,22.95885245901639,999.900000000001,5574.098360655737
35,2020-02-05,30.15630994098361,-91.61141584262295,37.68032786885245,66.19016393442621,23.885245901639344,2181.75737704918,18.885245901639344,5577.945901639344,9.491803278688524,395.86393442622943,18.37704918032787,233.6491803278688,18.491803278688526,72.84098360655732,22.278688524590162,96.91639344262293,344.0295081967213,71.70000000000002,60.104918032786884,11.526065573770486,999.900000000001,28200.983606557376
36,2020-02-06,30.155303996666664,-91.58466166333332,38.173333333333325,53.12333333333334,23.7,2039.081666666666,19.133333333333333,5652.106666666668,9.116666666666667,482.82166666666683,18.6,222.61666666666653,18.7,60.46333333333337,21.85,69.075,270.6366666666666,63.32500000000001,45.108333333333356,13.5935,999.900000000001,17335.833333333332
37,2020-02-07,30.15630994098361,-91.61141584262295,37.68032786885245,47.23278688524591,23.491803278688526,2156.4229508196713,18.83606557377049,5580.272131147542,11.245901639344263,301.0196721311475,18.21311475409836,237.0475409836065,18.442622950819672,55.54262295081967,22.131147540983605,82.60655737704917,377.5622950819673,62.75245901639344,37.27377049180328,0.026885245901639345,999.900000000001,327.8688524590164
38,2020-02-08,30.15630994098361,-91.61141584262295,37.68032786885245,57.07540983606557,23.852459016393443,2166.6147540983598,18.868852459016395,5584.254098360656,11.557377049180328,290.9508196721311,18.229508196721312,236.98196721311473,18.475409836065573,53.77868852459015,22.65573770491803,75.17540983606555,774.5606557377056,67.5262295081967,48.983606557377044,11.475081967213114,999.900000000001,1639.344262295082
39,2020-02-09,30.15630994098361,-91.61141584262295,37.68032786885245,61.84262295081969,23.918032786885245,2172.8950819672123,18.852459016393443,5584.70655737705,11.344262295081966,291.56721311475405,18.21311475409836,236.66393442622942,18.442622950819672,56.73934426229509,22.639344262295083,81.34590163934425,297.0262295081967,71.38524590163937,54.32459016393443,3.2804918032786885,999.900000000001,2786.8852459016393
40,2020-02-10,30.15630994098361,-91.61141584262295,37.68032786885245,68.53770491803279,23.78688524590164,2182.81475409836,18.83606557377049,5582.257377049183,9.049180327868852,287.83934426229496,18.295081967213115,234.4754098360655,18.40983606557377,57.465573770491794,22.524590163934427,80.02459016393442,327.0901639344263,236.4377049180328,226.44098360655738,11.599836065573767,999.900000000001,19839.83606557377
41,2020-02-11,30.177748440000002,-91.63027277333332,38.30833333333332,66.49166666666666,23.833333333333332,2051.126666666666,19.066666666666666,5508.216666666668,9.6,275.28333333333325,18.4,237.9149999999999,18.233333333333334,56.04499999999999,22.5,78.91499999999998,444.83333333333337,73.89333333333333,60.66999999999998,8.609166666666665,999.900000000001,28334.333333333332
42,2020-02-12,30.177748440000002,-91.63027277333332,38.30833333333332,63.32833333333336,23.916666666666668,2048.576666666666,19.15,5506.656666666667,9.316666666666666,322.45166666666665,17.566666666666666,237.16499999999996,18.283333333333335,56.711666666666666,22.666666666666668,82.28666666666666,350.815,71.65333333333334,59.126666666666665,13.524666666666667,999.900000000001,57167.333333333336
43,2020-02-13,30.177748440000002,-91.63027277333332,38.30833333333332,57.38333333333331,23.783333333333335,2041.6733333333332,19.133333333333333,5508.361666666666,9.85,307.9033333333333,17.9,239.82666666666657,18.3,58.64666666666667,22.466666666666665,82.5883333333333,268.34166666666664,66.63000000000001,50.918333333333344,10.253000000000002,999.900000000001,15001.333333333334
44,2020-02-14,30.177748440000002,-91.63027277333332,38.30833333333332,48.24666666666667,23.65,2029.9666666666658,18.916666666666668,5513.58,11.616666666666667,316.0716666666668,17.5,240.80999999999995,18.116666666666667,58.01166666666667,22.25,79.94666666666666,412.70666666666676,223.37666666666667,206.5316666666667,0.027166666666666665,999.900000000001,166.66666666666666
45,2020-02-15,30.177748440000002,-91.63027277333332,38.30833333333332,51.84499999999999,23.466666666666665,2031.8149999999994,18.766666666666666,5513.288333333333,11.6,315.5383333333332,17.316666666666666,240.76499999999996,17.95,56.766666666666666,22.216666666666665,79.75,477.5416666666669,64.75166666666668,41.96833333333334,0.0,999.900000000001,333.3333333333333
46,2020-02-16,30.22821875254237,-91.62061637966102,35.16101694915254,60.70169491525423,23.47457627118644,2078.705084745762,18.864406779661017,5433.127118644069,10.067796610169491,298.1440677966102,17.45762711864407,243.38305084745758,18.050847457627118,55.55423728813559,22.491525423728813,95.43559322033894,768.0440677966108,66.13898305084746,56.61864406779661,10.275254237288134,999.900000000001,15085.42372881356
47,2020-02-17,30.22821875254237,-91.62061637966102,35.16101694915254,61.16101694915253,23.694915254237287,2081.0423728813557,18.93220338983051,5431.4474576271205,9.94915254237288,295.6661016949152,17.576271186440678,242.19152542372868,18.135593220338983,55.154237288135604,22.45762711864407,94.07118644067793,749.6576271186447,67.37966101694916,56.91694915254236,5.220169491525424,999.900000000001,32881.35593220339
48,2020-02-18,30.22821875254237,-91.62061637966102,35.16101694915254,68.72881355932205,23.8135593220339,2255.433898305084,18.52542372881356,5431.766101694914,9.661016949152541,296.1101694915254,17.406779661016948,240.96101694915242,18.050847457627118,55.86271186440679,22.54237288135593,78.0728813559322,584.4016949152546,75.32881355932203,62.813559322033896,13.600169491525426,999.900000000001,49322.03389830508
49,2020-02-19,30.22821875254237,-91.62061637966102,35.16101694915254,61.46101694915254,23.610169491525422,2080.638983050847,18.88135593220339,5434.7881355932195,10.220338983050848,267.46440677966103,17.88135593220339,242.4694915254236,18.10169491525424,55.561016949152545,22.220338983050848,78.36440677966097,566.9389830508476,70.035593220339,56.632203389830515,15.331016949152541,999.900000000001,46101.69491525424
50,2020-02-20,30.22821875254237,-91.62061637966102,35.16101694915254,55.050847457627086,23.93220338983051,2075.623728813559,19.033898305084747,5434.933898305086,10.186440677966102,267.63898305084746,18.491525423728813,242.69491525423723,18.152542372881356,58.83389830508474,22.54237288135593,84.7508474576271,273.364406779661,60.050847457627135,48.46949152542372,13.880338983050848,999.900000000001,19338.98305084746
51,2020-02-21,30.177748440000002,-91.63027277333332,38.30833333333332,45.865,23.466666666666665,2028.0349999999992,18.666666666666668,5516.131666666666,11.433333333333334,237.51999999999998,18.083333333333332,240.77999999999994,17.816666666666666,62.42833333333331,21.716666666666665,84.7966666666667,336.2483333333334,219.74000000000004,39.3,3.5900000000000003,999.900000000001,1666.6666666666667
52,2020-02-22,30.204489938983052,-91.63756553220338,35.16101694915254,46.03050847457625,23.45762711864407,2060.437288135593,19.016949152542374,5439.433898305083,11.694915254237289,240.4847457627118,18.35593220338983,244.74406779661007,18.203389830508474,55.76101694915254,22.10169491525424,77.45932203389835,801.2084745762719,58.57627118644068,37.294915254237296,0.0,999.900000000001,169.4915254237288
53,2020-02-23,30.204489938983052,-91.63756553220338,35.16101694915254,54.142372881355946,23.864406779661017,2070.1118644067797,19.06779661016949,5435.659322033899,11.779661016949152,268.593220338983,18.406779661016948,244.59491525423724,18.25423728813559,55.05593220338981,22.559322033898304,93.72372881355928,649.9067796610174,64.64406779661014,45.09152542372879,3.3899999999999997,999.900000000001,1186.4406779661017
54,2020-02-24,30.204489938983052,-91.63756553220338,35.16101694915254,62.306779661016954,23.576271186440678,2079.3491525423724,18.93220338983051,5430.286440677967,10.983050847457626,328.21525423728815,18.322033898305083,244.30847457627112,18.10169491525424,57.289830508474566,22.305084745762713,79.98135593220337,418.59661016949167,69.26610169491526,57.3271186440678,13.595254237288131,999.900000000001,10169.49152542373
55,2020-02-25,30.204489938983052,-91.63756553220338,35.16101694915254,60.88813559322035,23.83050847457627,2077.8728813559314,19.10169491525424,5429.093220338985,11.186440677966102,309.493220338983,18.54237288135593,243.55084745762701,18.271186440677965,54.65762711864407,22.576271186440678,93.63220338983048,817.4118644067803,68.76949152542372,53.62033898305084,1.7908474576271185,999.900000000001,28983.050847457627
56,2020-02-26,30.204489938983052,-91.63756553220338,35.16101694915254,55.323728813559335,23.88135593220339,2068.5169491525426,19.0,5433.033898305083,11.847457627118644,264.7389830508475,18.35593220338983,244.6237288135592,18.203389830508474,43.989830508474576,22.593220338983052,71.8983050847458,261.028813559322,62.96271186440677,49.793220338983055,16.948305084745762,999.900000000001,3389.830508474576
57,2020-02-27,30.204489938983052,-91.63756553220338,35.16101694915254,45.08305084745763,23.508474576271187,2057.549152542372,18.779661016949152,5437.761016949153,12.033898305084746,237.9559322033898,18.11864406779661,244.74745762711862,17.966101694915253,41.05762711864407,22.28813559322034,65.01016949152543,403.47627118644067,54.835593220338986,36.34915254237287,0.0022033898305084745,999.900000000001,169.4915254237288
58,2020-02-28,30.24887769655173,-91.6580408,34.76379310344827,49.6948275862069,23.879310344827587,2095.6379310344823,19.017241379310345,5358.4775862068955,12.258620689655173,240.8741379310344,18.224137931034484,248.75862068965512,18.189655172413794,40.293103448275865,22.56896551724138,65.55172413793103,324.7,64.77413793103449,38.668965517241375,1.7239655172413793,999.900000000001,1741.3793103448277
59,2020-02-29,30.24887769655173,-91.6580408,34.76379310344827,55.187931034482766,23.56896551724138,2099.4758620689654,18.879310344827587,5358.499999999999,11.568965517241379,240.9637931034482,17.655172413793103,248.4568965517241,18.06896551724138,38.655172413793096,22.603448275862068,62.89310344827587,458.10517241379335,69.98620689655172,42.418965517241375,3.4479310344827585,999.900000000001,14344.827586206897
60,2020-03-01,30.24887769655173,-91.6580408,34.76379310344827,60.12241379310346,23.620689655172413,2107.7879310344824,18.82758620689655,5355.717241379309,12.068965517241379,270.555172413793,15.672413793103448,248.69827586206887,17.844827586206897,42.06724137931033,22.53448275862069,66.78103448275863,242.3862068965517,69.35172413793103,51.55689655172414,3.448103448275862,999.900000000001,1379.3103448275863
61,2020-03-02,30.24887769655173,-91.6580408,34.76379310344827,67.03965517241382,23.844827586206897,2117.531034482758,19.0,5352.129310344827,11.482758620689655,282.99827586206885,18.396551724137932,248.1224137931034,18.120689655172413,43.158620689655166,22.862068965517242,66.4948275862069,291.7637931034483,73.73965517241379,61.94310344827586,18.965172413793105,999.900000000001,3620.689655172414
62,2020-03-03,30.24887769655173,-91.6580408,34.76379310344827,69.73448275862069,23.93103448275862,2121.5155172413797,18.96551724137931,5350.406896551724,10.482758620689655,349.4620689655172,18.362068965517242,246.87241379310345,17.982758620689655,39.68793103448275,22.982758620689655,78.82931034482752,813.9344827586214,76.29655172413793,65.41724137931034,18.96655172413793,999.900000000001,14655.172413793103
63,2020-03-04,30.24887769655173,-91.6580408,34.76379310344827,68.24482758620691,23.879310344827587,2121.00172413793,18.862068965517242,5349.853448275862,10.03448275862069,331.51724137931024,18.310344827586206,246.0206896551723,18.017241379310345,41.93620689655171,23.0,69.25862068965517,262.91724137931027,73.46206896551723,61.036206896551725,12.105517241379308,999.900000000001,32934.48275862069
64,2020-03-05,30.24887769655173,-91.6580408,34.76379310344827,60.07068965517242,23.620689655172413,2111.5068965517235,18.70689655172414,5352.593103448276,10.672413793103448,266.4499999999999,18.29310344827586,247.47586206896545,17.96551724137931,44.39137931034484,22.689655172413794,68.96206896551725,261.06379310344823,70.7051724137931,55.101724137931036,8.982586206896556,999.900000000001,15690.0
65,2020-03-06,30.24887769655173,-91.6580408,34.76379310344827,58.441379310344864,23.482758620689655,2098.6931034482755,18.56896551724138,5358.548275862069,12.275862068965518,258.3155172413792,17.879310344827587,248.8396551724137,17.724137931034484,42.58275862068965,22.603448275862068,67.31206896551726,275.84482758620686,67.89827586206897,49.09137931034485,0.030689655172413798,999.900000000001,0.0
66,2020-03-07,30.24887769655173,-91.6580408,34.76379310344827,53.93965517241379,23.74137931034483,2096.4810344827583,18.913793103448278,5360.458620689655,12.120689655172415,243.71206896551723,18.24137931034483,248.84310344827583,17.96551724137931,41.26206896551723,22.82758620689655,64.71034482758623,493.5620689655175,64.18965517241381,45.00862068965517,0.0006896551724137932,999.900000000001,172.41379310344828
67,2020-03-08,30.24887769655173,-91.6580408,34.76379310344827,57.55000000000001,23.82758620689655,2103.932758620689,18.96551724137931,5359.646551724139,12.172413793103448,259.72241379310327,18.275862068965516,248.77068965517236,18.03448275862069,40.41896551724137,23.0,65.2310344827586,290.49137931034477,70.13620689655171,46.47931034482759,0.0001724137931034483,999.900000000001,172.41379310344828
68,2020-03-09,30.24887769655173,-91.6580408,34.76379310344827,64.50862068965516,23.70689655172414,2114.527586206895,18.879310344827587,5358.365517241379,11.586206896551724,274.9793103448276,18.275862068965516,248.21896551724126,18.03448275862069,42.76206896551724,22.75862068965517,65.99655172413793,325.1913793103448,71.3655172413793,58.58275862068966,13.803793103448275,999.900000000001,3965.5172413793102
69,2020-03-10,30.24887769655173,-91.6580408,34.76379310344827,68.04482758620688,23.844827586206897,2119.432758620689,19.017241379310345,5357.708620689654,10.741379310344827,274.19137931034487,18.379310344827587,247.38620689655164,18.17241379310345,39.51724137931034,22.96551724137931,62.56206896551725,593.9137931034485,75.77758620689654,63.6,15.564482758620686,999.900000000001,17241.379310344826
70,2020-03-11,30.24887769655173,-91.6580408,34.76379310344827,68.59482758620689,23.017241379310345,2119.2896551724134,18.879310344827587,5355.601724137931,9.827586206896552,271.1206896551724,18.43103448275862,246.83965517241379,18.20689655172414,39.167241379310354,22.120689655172413,62.07931034482759,576.7137931034486,77.10000000000002,62.57586206896551,5.231206896551723,999.900000000001,42586.206896551725
71,2020-03-12,30.24887769655173,-91.6580408,34.76379310344827,69.51724137931035,23.913793103448278,2119.5137931034483,18.896551724137932,5352.812068965517,10.775862068965518,266.84137931034473,18.362068965517242,247.92758620689654,18.17241379310345,40.689655172413815,22.982758620689655,63.66724137931034,408.26034482758627,77.47413793103448,63.849999999999994,0.0005172413793103448,999.900000000001,24310.344827586207
72,2020-03-13,30.199131773333338,-91.60733944,37.338333333333324,70.49166666666669,22.266666666666666,2218.068333333333,18.183333333333334,5508.530000000002,8.95,292.3349999999999,17.916666666666668,239.46833333333322,17.8,38.98166666666666,21.4,60.44166666666668,558.0850000000003,243.34666666666672,230.91666666666666,5.003166666666667,999.900000000001,23166.666666666668
73,2020-03-14,30.18668699016394,-91.61476010491805,36.72622950819671,70.53770491803277,21.57377049180328,2345.483606557377,18.21311475409836,5584.4049180327875,8.688524590163935,307.1344262295081,18.065573770491802,252.2377049180327,17.868852459016395,39.408196721311484,20.737704918032787,60.254098360655746,500.19180327868884,77.7344262295082,65.3377049180328,4.9286885245901635,999.900000000001,8032.786885245901
