,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
11,2020-01-12,38.29050462045454,-98.08785337045452,556.5715909090908,25.800000000000008,23.977272727272727,700.5795454545453,22.34090909090909,4080.4818181818173,13.386363636363637,965.8727272727275,18.65909090909091,121.6477272727273,21.25,74.75,22.34090909090909,81.21136363636364,287.5931818181818,40.106818181818184,15.984090909090913,2.2879545454545456,977.2454545454552,795.4545454545455
12,2020-01-13,38.29050462045454,-98.08785337045452,556.5715909090908,33.23636363636364,23.90909090909091,706.2772727272727,22.272727272727273,4080.0795454545455,13.454545454545455,965.9113636363641,18.545454545454547,98.00000000000001,21.272727272727273,74.65000000000003,22.25,82.20454545454544,334.26136363636357,50.275,21.377272727272725,0.0006818181818181818,977.2022727272735,36818.181818181816
13,2020-01-14,38.29050462045454,-98.08785337045452,556.5715909090908,39.90454545454544,23.977272727272727,712.1795454545456,22.34090909090909,4079.6477272727248,12.136363636363637,965.8886363636365,18.386363636363637,97.36818181818181,21.795454545454547,74.12954545454546,22.295454545454547,82.18636363636364,399.8045454545454,279.2590909090909,29.545454545454547,2.273636363636364,977.2022727272735,48636.36363636364
14,2020-01-15,38.29050462045454,-98.08785337045452,556.5715909090908,40.87045454545456,24.0,712.5659090909091,22.363636363636363,4080.370454545453,11.75,966.3318181818183,18.75,97.87727272727274,21.818181818181817,77.52045454545456,22.363636363636363,84.88181818181819,113.81818181818184,49.66363636363637,29.952272727272728,0.0,999.9000000000008,32272.727272727272
15,2020-01-16,38.29050462045454,-98.08785337045452,556.5715909090908,21.781818181818185,24.0,693.3249999999999,22.363636363636363,4093.1818181818167,15.568181818181818,843.9090909090911,18.65909090909091,99.86363636363636,21.795454545454547,76.66363636363637,22.318181818181817,82.74090909090908,400.940909090909,35.10681818181819,14.125000000000002,9.09,999.9000000000008,386.3636363636364
16,2020-01-17,38.29050462045454,-98.08785337045452,556.5715909090908,31.11363636363636,23.90909090909091,706.8909090909092,22.204545454545453,4085.4454545454532,11.386363636363637,970.8090909090911,18.59090909090909,97.38181818181816,21.727272727272727,79.22954545454546,22.272727272727273,86.76136363636364,94.56363636363639,41.67272727272727,23.422727272727272,6.933863636363634,999.9000000000008,18068.18181818182
17,2020-01-18,38.29050462045454,-98.08785337045452,556.5715909090908,36.23863636363637,24.0,705.218181818182,22.363636363636363,4082.9454545454532,13.545454545454545,968.5818181818183,18.863636363636363,98.97272727272725,21.818181818181817,80.42499999999998,22.363636363636363,92.00909090909092,102.63863636363635,45.85,26.109090909090902,4.737727272727272,999.9000000000008,19363.636363636364
18,2020-01-19,38.29050462045454,-98.08785337045452,556.5715909090908,26.934090909090916,24.0,695.8227272727272,22.363636363636363,4090.734090909091,15.818181818181818,841.6340909090909,18.613636363636363,99.9909090909091,21.818181818181817,73.90454545454546,22.34090909090909,78.43409090909093,531.7704545454546,38.72272727272727,18.299999999999997,0.0029545454545454545,999.9000000000008,0.0
19,2020-01-20,38.29050462045454,-98.08785337045452,556.5715909090908,23.313636363636366,23.977272727272727,694.690909090909,22.34090909090909,4092.4045454545444,15.568181818181818,820.3977272727271,18.568181818181817,99.93863636363636,21.795454545454547,73.33409090909093,22.318181818181817,77.99090909090911,910.4295454545462,35.659090909090914,15.031818181818181,0.0,999.9000000000008,45.45454545454545
20,2020-01-21,38.29050462045454,-98.08785337045452,556.5715909090908,22.534090909090903,24.0,696.7931818181817,22.363636363636363,4089.788636363635,15.227272727272727,839.8477272727275,18.613636363636363,99.59545454545456,21.818181818181817,76.64772727272727,22.363636363636363,83.82499999999999,357.3431818181818,39.518181818181816,12.918181818181818,4.547954545454545,999.9000000000008,4204.545454545455
21,2020-01-22,38.29050462045454,-98.08785337045452,556.5715909090908,36.59772727272727,23.977272727272727,711.1181818181817,22.295454545454547,4078.725,11.931818181818182,964.2931818181819,18.613636363636363,97.6386363636364,21.795454545454547,79.58863636363637,22.34090909090909,85.71136363636363,93.07499999999999,44.50454545454546,30.77954545454546,6.929999999999999,977.2022727272735,33590.90909090909
22,2020-01-23,38.29050462045454,-98.08785337045452,556.5715909090908,37.30227272727272,24.0,710.6295454545456,22.295454545454547,4077.45909090909,11.25,963.6227272727275,18.568181818181817,97.3068181818182,21.818181818181817,77.88409090909092,22.34090909090909,85.93636363636364,204.7068181818181,44.8659090909091,31.95681818181818,2.368409090909091,977.2022727272735,37795.454545454544
23,2020-01-24,38.29050462045454,-98.08785337045452,556.5715909090908,33.574999999999996,23.977272727272727,706.0840909090908,22.34090909090909,4080.0113636363635,12.136363636363637,965.9909090909092,18.931818181818183,98.57045454545455,21.795454545454547,77.23636363636363,22.34090909090909,82.13181818181818,289.46590909090907,42.90681818181818,27.724999999999998,2.3197727272727273,999.9000000000008,5318.181818181818
24,2020-01-25,38.29050462045454,-98.08785337045452,556.5715909090908,32.75,24.0,706.6704545454545,22.363636363636363,4080.486363636362,14.0,966.5704545454548,18.75,99.18636363636365,21.818181818181817,72.3931818181818,22.34090909090909,77.24318181818184,821.1431818181824,46.06363636363637,23.431818181818183,0.004318181818181818,977.2022727272735,13863.636363636364
25,2020-01-26,38.29050462045454,-98.08785337045452,556.5715909090908,37.95227272727272,23.863636363636363,709.056818181818,22.227272727272727,4079.329545454544,14.818181818181818,965.5454545454551,18.34090909090909,98.65000000000003,21.681818181818183,72.10454545454546,22.227272727272727,76.37500000000001,866.3636363636368,55.38636363636363,26.20000000000001,0.0,999.9000000000008,25000.0
26,2020-01-27,38.29050462045454,-98.08785337045452,556.5715909090908,36.42954545454546,23.59090909090909,709.0659090909089,21.954545454545453,4283.099999999999,14.272727272727273,965.2068181818181,18.227272727272727,99.46363636363635,21.40909090909091,73.55227272727274,21.954545454545453,80.06590909090909,576.4295454545456,50.54772727272727,26.577272727272735,2.2725,999.9000000000008,16181.818181818182
27,2020-01-28,38.29050462045454,-98.08785337045452,556.5715909090908,33.252272727272725,23.931818181818183,709.7704545454545,22.295454545454547,4080.63409090909,11.863636363636363,966.7840909090911,18.75,97.44545454545458,21.681818181818183,76.80909090909091,22.295454545454547,81.375,422.0,40.702272727272735,29.902272727272734,6.862045454545453,977.2909090909098,14636.818181818182
28,2020-01-29,38.29050462045454,-98.08785337045452,556.5715909090908,31.152272727272724,24.0,707.4840909090908,22.363636363636363,4082.0363636363622,11.159090909090908,968.0659090909093,18.90909090909091,97.95227272727274,21.818181818181817,73.08636363636364,22.363636363636363,76.65227272727275,932.8863636363643,39.73863636363636,25.390909090909087,6.905454545454545,931.8863636363643,9022.727272727272
29,2020-01-30,38.29050462045454,-98.08785337045452,556.5715909090908,33.12954545454545,23.977272727272727,708.8545454545455,22.34090909090909,4081.6499999999983,12.613636363636363,968.0159090909093,17.84090909090909,98.40681818181817,21.795454545454547,73.02499999999999,22.318181818181817,78.05454545454546,843.6159090909096,42.663636363636364,26.093181818181822,0.005454545454545456,886.4977272727278,29931.81818181818
30,2020-01-31,38.29050462045454,-98.08785337045452,556.5715909090908,36.38636363636365,24.0,707.7249999999999,22.363636363636363,4080.6181818181813,14.409090909090908,967.0613636363637,18.272727272727273,99.27954545454548,21.795454545454547,75.65227272727275,22.363636363636363,81.5340909090909,333.0636363636363,47.60909090909092,27.00909090909091,6.817499999999999,977.2022727272735,3431.818181818182
31,2020-02-01,38.29050462045454,-98.08785337045452,556.5715909090908,38.406818181818174,24.0,706.5522727272728,22.363636363636363,4080.668181818181,15.318181818181818,967.0977272727276,17.136363636363637,99.91136363636365,21.818181818181817,73.74772727272726,22.34090909090909,80.47954545454546,509.73181818181826,61.94318181818182,24.906818181818178,0.0,977.2204545454553,2272.7272727272725
32,2020-02-02,38.29050462045454,-98.08785337045452,556.5715909090908,50.92272727272728,23.84090909090909,710.3363636363637,22.204545454545453,4075.454545454544,15.5,961.8590909090912,18.227272727272727,99.9909090909091,21.65909090909091,75.24090909090908,22.181818181818183,80.71363636363637,645.0068181818184,300.22954545454553,33.154545454545456,0.0,977.2022727272735,0.0
33,2020-02-03,38.29050462045454,-98.08785337045452,556.5715909090908,45.15227272727272,24.0,711.4931818181817,22.363636363636363,4070.03409090909,14.886363636363637,955.7749999999997,18.545454545454547,99.72500000000001,21.795454545454547,79.49545454545454,22.363636363636363,87.24318181818181,116.55000000000001,62.270454545454555,34.159090909090914,0.0,999.9000000000008,227.27272727272728
34,2020-02-04,38.29050462045454,-98.08785337045452,556.5715909090908,29.79318181818182,24.0,700.9204545454546,22.363636363636363,4078.4045454545444,14.636363636363637,964.1818181818184,18.727272727272727,99.66363636363636,21.818181818181817,81.0431818181818,22.363636363636363,85.33409090909089,91.47954545454544,35.86818181818182,26.05909090909091,15.908863636363636,999.9000000000008,2159.090909090909
35,2020-02-05,38.29050462045454,-98.08785337045452,556.5715909090908,25.777272727272727,24.0,695.9749999999999,22.363636363636363,4080.1977272727263,13.795454545454545,965.8545454545456,18.59090909090909,99.43409090909091,21.818181818181817,77.02272727272727,22.363636363636363,81.93863636363636,109.62499999999999,32.188636363636355,19.929545454545455,4.550227272727273,999.9000000000008,9795.454545454546
36,2020-02-06,38.29050462045454,-98.08785337045452,556.5715909090908,26.53863636363636,24.0,696.0113636363636,22.363636363636363,4073.8227272727254,15.568181818181818,958.6,18.65909090909091,99.96136363636364,21.818181818181817,73.76136363636363,22.25,79.76136363636364,555.0909090909092,42.73181818181818,14.82727272727273,2.2827272727272727,999.9000000000008,45.45454545454545
37,2020-02-07,38.29050462045454,-98.08785337045452,556.5715909090908,33.909090909090914,23.977272727272727,703.2545454545456,22.34090909090909,4073.7409090909073,15.113636363636363,959.2159090909092,18.568181818181817,99.94772727272726,21.795454545454547,75.61363636363639,22.34090909090909,82.26818181818182,155.0772727272727,44.46590909090909,24.86363636363637,2.272727272727273,999.9000000000008,295.45454545454544
38,2020-02-08,38.29050462045454,-98.08785337045452,556.5715909090908,33.56363636363637,24.0,703.6204545454547,22.363636363636363,4080.934090909091,15.568181818181818,967.025,18.613636363636363,99.84545454545456,21.818181818181817,75.12954545454544,22.34090909090909,85.58409090909092,292.5045454545454,52.027272727272724,19.92045454545455,4.545227272727273,999.9000000000008,4886.363636363636
39,2020-02-09,38.29050462045454,-98.08785337045452,556.5715909090908,41.49545454545456,24.0,709.9454545454547,22.363636363636363,4076.836363636362,14.818181818181818,962.9977272727275,18.59090909090909,99.9590909090909,21.818181818181817,80.51136363636364,22.363636363636363,89.48409090909091,97.77727272727272,52.313636363636355,32.03863636363636,2.2729545454545454,999.9000000000008,1363.6363636363637
40,2020-02-10,38.29050462045454,-98.08785337045452,556.5715909090908,31.113636363636374,24.0,701.5340909090909,22.363636363636363,4082.6227272727265,15.5,968.9295454545455,18.613636363636363,99.95454545454545,21.818181818181817,73.58863636363638,22.34090909090909,80.27045454545454,443.3045454545454,44.33181818181818,21.893181818181816,2.278181818181818,999.9000000000008,227.27272727272728
41,2020-02-11,38.29050462045454,-98.08785337045452,556.5715909090908,35.518181818181816,24.0,702.5659090909093,22.363636363636363,4084.4909090909086,15.568181818181818,971.3227272727277,18.59090909090909,99.76363636363635,21.795454545454547,73.47954545454546,22.318181818181817,79.37727272727273,576.4795454545456,43.02727272727273,27.80909090909091,9.093409090909091,999.9000000000008,1250.0
42,2020-02-12,38.29050462045454,-98.08785337045452,556.5715909090908,33.04318181818181,24.0,706.0113636363639,22.34090909090909,4078.9295454545445,12.113636363636363,963.9636363636363,18.25,98.075,21.818181818181817,74.44545454545454,22.363636363636363,82.6159090909091,604.0045454545457,41.92272727272728,27.131818181818176,4.568409090909091,954.5045454545462,33295.454545454544
43,2020-02-13,38.29050462045454,-98.08785337045452,556.5715909090908,17.55,23.977272727272727,689.1568181818184,22.34090909090909,4086.8704545454543,14.113636363636363,972.1000000000003,18.886363636363637,99.32727272727274,21.795454545454547,78.55909090909091,22.34090909090909,88.99772727272726,97.04772727272726,35.97727272727272,7.681818181818181,4.691136363636363,977.2022727272735,5113.636363636364
44,2020-02-14,38.29050462045454,-98.08785337045452,556.5715909090908,18.31136363636364,23.977272727272727,689.2022727272729,22.34090909090909,4088.781818181816,15.295454545454545,883.7386363636365,18.431818181818183,99.88863636363637,21.795454545454547,76.78181818181818,22.34090909090909,84.75000000000001,291.4636363636363,489.16590909090905,7.927272727272728,0.0011363636363636365,954.5227272727279,2295.4545454545455
45,2020-02-15,38.29050462045454,-98.08785337045452,556.5715909090908,36.55681818181818,23.931818181818183,705.7045454545455,22.295454545454547,4080.3977272727248,15.636363636363637,966.4931818181819,18.568181818181817,99.8477272727273,21.75,77.3931818181818,22.295454545454547,85.40454545454546,158.85909090909092,50.05454545454547,24.731818181818177,0.0,954.5227272727279,0.0
46,2020-02-16,38.29050462045454,-98.08785337045452,556.5715909090908,37.09772727272726,23.977272727272727,708.0659090909093,22.34090909090909,4079.743181818182,15.090909090909092,965.9500000000006,18.59090909090909,99.13181818181816,21.795454545454547,72.36363636363637,22.318181818181817,77.34090909090911,776.4409090909096,55.10681818181818,23.643181818181816,0.0,977.2204545454553,7045.454545454545
47,2020-02-17,38.29050462045454,-98.08785337045452,556.5715909090908,45.861363636363635,24.0,715.2136363636363,22.363636363636363,4075.2704545454526,13.113636363636363,961.2477272727275,18.65909090909091,98.28863636363639,21.772727272727273,74.79545454545456,22.363636363636363,84.00909090909092,358.36590909090904,59.94318181818182,34.904545454545456,4.545227272727273,999.9000000000008,42772.72727272727
48,2020-02-18,38.29050462045454,-98.08785337045452,556.5715909090908,37.63863636363636,23.977272727272727,705.1113636363635,22.34090909090909,4083.7522727272717,15.409090909090908,970.7181818181816,18.613636363636363,99.8909090909091,21.795454545454547,77.64090909090909,22.295454545454547,84.22954545454546,179.60681818181817,51.86136363636365,28.87954545454545,0.004545454545454546,999.9000000000008,9568.181818181818
49,2020-02-19,38.29050462045454,-98.08785337045452,556.5715909090908,32.75,24.0,701.9931818181818,22.363636363636363,4088.7863636363622,15.522727272727273,884.9863636363639,18.59090909090909,99.71818181818183,21.795454545454547,74.33181818181819,22.363636363636363,81.3840909090909,510.17727272727285,42.715909090909086,24.52045454545454,11.362499999999999,977.2022727272735,5886.363636363636
50,2020-02-20,38.29050462045454,-98.08785337045452,556.5715909090908,25.104545454545452,24.0,698.1886363636364,22.363636363636363,4094.3249999999985,12.159090909090908,776.9113636363637,18.863636363636363,98.01590909090906,21.727272727272727,78.12727272727273,22.295454545454547,84.06818181818181,89.70681818181816,36.60227272727273,15.85,15.920681818181816,954.5227272727279,4431.818181818182
51,2020-02-21,38.29050462045454,-98.08785337045452,556.5715909090908,26.327272727272735,23.954545454545453,697.5909090909092,22.318181818181817,4092.838636363635,15.772727272727273,798.1340909090912,18.545454545454547,99.8409090909091,21.772727272727273,75.42272727272727,22.272727272727273,83.16136363636363,133.48863636363635,274.07045454545454,12.85,0.0025000000000000005,909.1272727272734,0.0
52,2020-02-22,38.29050462045454,-98.08785337045452,556.5715909090908,39.413636363636364,23.795454545454547,705.6204545454545,22.15909090909091,4083.4477272727263,15.568181818181818,970.1613636363637,18.40909090909091,99.875,21.613636363636363,76.44318181818184,22.136363636363637,81.69545454545454,378.13409090909084,59.18181818181817,26.838636363636365,0.0,977.2022727272735,0.0
53,2020-02-23,38.29050462045454,-98.08785337045452,556.5715909090908,45.58636363636364,24.0,715.0090909090909,22.363636363636363,4077.8568181818164,15.204545454545455,964.2113636363637,18.613636363636363,99.43863636363636,21.818181818181817,74.9,22.34090909090909,82.00454545454545,579.0045454545457,56.934090909090905,35.47272727272727,9.12522727272727,999.9000000000008,10000.227272727272
54,2020-02-24,38.29050462045454,-98.08785337045452,556.5715909090908,43.26818181818181,23.65909090909091,717.9499999999999,21.863636363636363,4073.2068181818177,11.931818181818182,959.0568181818181,18.568181818181817,98.14318181818182,21.477272727272727,78.98636363636363,22.0,87.94772727272726,95.9659090909091,52.55681818181818,37.03636363636363,7.487727272727273,999.9000000000008,8319.772727272728
55,2020-02-25,38.29050462045454,-98.08785337045452,556.5715909090908,35.69545454545454,23.681818181818183,710.0431818181819,22.045454545454547,4077.6613636363622,11.931818181818182,964.3954545454545,18.477272727272727,98.49772727272726,21.34090909090909,78.94318181818183,22.045454545454547,87.81136363636364,184.62500000000003,43.81590909090911,30.77045454545454,4.676590909090908,999.9000000000008,23500.0
56,2020-02-26,38.29050462045454,-98.08785337045452,556.5715909090908,30.106818181818177,24.0,701.1204545454543,22.363636363636363,4087.161363636362,14.0,973.9636363636365,18.818181818181817,99.56363636363636,21.772727272727273,80.28181818181818,22.363636363636363,88.17499999999998,96.7681818181818,39.34090909090909,21.963636363636365,4.575681818181818,999.9000000000008,2863.6363636363635
57,2020-02-27,38.29050462045454,-98.08785337045452,556.5715909090908,34.53863636363636,23.931818181818183,702.8181818181818,22.295454545454547,4083.8045454545445,15.5,970.4000000000003,18.522727272727273,99.97727272727273,21.727272727272727,76.0909090909091,22.295454545454547,85.76818181818182,115.45681818181816,51.29545454545453,22.27045454545454,2.273409090909091,977.2022727272735,2500.0
58,2020-02-28,38.29050462045454,-98.08785337045452,556.5715909090908,39.981818181818184,23.931818181818183,707.4318181818181,22.295454545454547,4083.8227272727268,15.068181818181818,970.8272727272729,18.431818181818183,99.82045454545455,21.75,76.23181818181818,22.295454545454547,83.20454545454545,111.98181818181818,59.83636363636363,26.12272727272728,4.550000000000001,999.9000000000008,8636.363636363636
59,2020-02-29,38.29050462045454,-98.08785337045452,556.5715909090908,45.415909090909096,23.954545454545453,706.6954545454547,22.318181818181817,4080.9886363636356,15.659090909090908,967.8659090909092,18.136363636363637,99.92727272727274,21.704545454545453,75.39772727272728,22.318181818181817,85.47954545454544,182.13636363636363,69.72954545454544,26.986363636363635,0.0,999.9000000000008,0.0
60,2020-03-01,38.29050462045454,-98.08785337045452,556.5715909090908,52.68863636363637,24.0,711.9090909090909,22.363636363636363,4072.781818181818,15.727272727272727,958.8886363636365,17.181818181818183,122.46818181818183,21.272727272727273,77.02272727272727,22.295454545454547,83.61363636363635,156.70454545454544,66.64545454545454,40.050000000000004,0.0,999.9000000000008,0.0
61,2020-03-02,38.29050462045454,-98.08785337045452,556.5715909090908,43.427272727272744,24.0,709.9204545454546,22.136363636363637,4075.254545454544,15.5,961.3818181818183,18.59090909090909,99.97500000000001,21.522727272727273,76.025,22.318181818181817,82.94545454545454,133.96136363636361,60.38409090909092,31.777272727272734,2.273181818181818,999.9000000000008,227.5
62,2020-03-03,38.29050462045454,-98.08785337045452,556.5715909090908,43.86818181818181,24.0,705.9363636363637,22.363636363636363,4074.806818181818,15.772727272727273,960.7886363636364,18.636363636363637,99.94090909090909,21.772727272727273,73.59318181818182,22.227272727272727,79.07954545454547,420.69090909090903,62.777272727272724,28.522727272727277,0.0,999.9000000000008,0.0
63,2020-03-04,38.29050462045454,-98.08785337045452,556.5715909090908,46.68863636363635,23.90909090909091,706.7749999999997,22.272727272727273,4078.847727272725,15.590909090909092,965.5840909090911,18.522727272727273,99.925,21.295454545454547,74.55454545454546,22.227272727272727,81.57727272727271,423.39772727272725,61.87272727272725,30.561363636363634,0.0,999.9000000000008,22.727272727272727
64,2020-03-05,38.29050462045454,-98.08785337045452,556.5715909090908,46.470454545454544,23.977272727272727,703.4704545454543,22.09090909090909,4082.6840909090893,15.704545454545455,970.05,18.568181818181817,99.98636363636365,21.795454545454547,79.175,22.34090909090909,88.94090909090909,98.17272727272726,60.5090909090909,32.268181818181816,0.0,999.9000000000008,477.27272727272725
65,2020-03-06,38.29050462045454,-98.08785337045452,556.5715909090908,42.543181818181814,23.954545454545453,700.3204545454546,22.318181818181817,4089.2409090909073,15.75,886.1090909090912,18.545454545454547,99.9590909090909,21.727272727272727,75.47727272727273,22.227272727272727,84.30227272727272,336.18863636363625,514.0704545454545,24.745454545454546,0.0,999.9000000000008,272.72727272727275
66,2020-03-07,38.29050462045454,-98.08785337045452,556.5715909090908,51.86363636363637,23.954545454545453,705.3750000000001,22.318181818181817,4084.022727272726,15.75,948.6090909090912,18.545454545454547,122.45454545454544,21.227272727272727,81.54545454545453,22.318181818181817,91.02727272727273,99.4909090909091,70.84090909090908,36.959090909090904,0.0,999.9000000000008,0.0
67,2020-03-08,38.29050462045454,-98.08785337045452,556.5715909090908,55.86590909090909,24.0,714.3227272727273,22.045454545454547,4078.6590909090883,15.681818181818182,965.6045454545456,18.613636363636363,122.4681818181818,21.272727272727273,84.33863636363635,22.34090909090909,92.81136363636364,101.86363636363636,69.98863636363636,44.3,2.273181818181818,999.9000000000008,2272.7272727272725
68,2020-03-09,38.29050462045454,-98.08785337045452,556.5715909090908,50.71363636363637,23.613636363636363,724.4136363636363,21.931818181818183,4077.3022727272723,11.5,963.9159090909093,18.522727272727273,121.20227272727271,20.886363636363637,81.57727272727273,21.977272727272727,90.76590909090908,99.61363636363636,62.86363636363638,39.525000000000006,2.5581818181818186,999.9000000000008,9159.09090909091
69,2020-03-10,38.29050462045454,-98.08785337045452,556.5715909090908,42.87272727272728,23.772727272727273,715.0,22.136363636363637,4083.6386363636343,13.727272727272727,970.6522727272728,18.522727272727273,121.68636363636364,21.045454545454547,74.7636363636364,22.136363636363637,81.81818181818181,243.7795454545454,61.79318181818182,32.990909090909085,0.19999999999999998,999.9000000000008,20454.545454545456
70,2020-03-11,38.29050462045454,-98.08785337045452,556.5715909090908,52.93863636363637,23.181818181818183,720.3272727272729,21.545454545454547,4078.820454545453,14.272727272727273,965.7318181818187,18.59090909090909,121.64772727272725,20.431818181818183,74.51590909090912,21.454545454545453,83.6159090909091,246.15909090909088,70.26136363636364,37.25000000000001,2.3813636363636363,999.9000000000008,22274.772727272728
71,2020-03-12,38.28623082093023,-98.02280475116277,548.5123255813952,56.43953488372093,24.0,737.8023255813954,22.325581395348838,3935.3395348837203,15.674418604651162,958.5418604651167,19.0,125.06744186046512,21.209302325581394,79.73255813953489,22.325581395348838,88.27906976744185,95.49767441860466,67.99767441860466,46.74651162790698,0.026046511627906978,999.9000000000008,698.1395348837209
72,2020-03-13,38.28660025681818,-97.97058096136362,544.1718181818181,42.33863636363637,23.818181818181817,708.4795454545454,22.181818181818183,4083.3568181818164,15.409090909090908,970.4477272727275,19.09090909090909,122.1431818181818,21.09090909090909,77.67500000000001,22.181818181818183,83.94318181818181,112.82272727272725,54.25227272727272,36.39545454545455,9.094090909090909,999.9000000000008,8590.90909090909
73,2020-03-14,38.28660025681818,-97.97058096136362,544.1718181818181,37.14318181818181,23.318181818181817,712.5499999999998,21.636363636363637,4084.854545454544,11.931818181818182,971.5272727272725,19.09090909090909,120.56363636363635,20.59090909090909,77.29772727272726,21.65909090909091,84.02499999999999,90.90454545454546,41.777272727272724,34.39772727272727,13.8575,999.9000000000008,8296.363636363636
74,2020-03-15,38.28660025681818,-97.97058096136362,544.1718181818181,36.00227272727273,24.0,712.4181818181817,22.363636363636363,4089.2113636363642,11.25,863.0000000000003,18.84090909090909,121.07045454545454,21.272727272727273,76.37727272727273,22.363636363636363,80.2318181818182,397.63863636363635,39.63636363636364,33.277272727272724,9.155681818181819,977.2022727272735,9931.818181818182
