,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
18,2020-01-19,38.71150416666667,-80.27767416666667,511.6666666666667,33.550000000000004,24.0,856.3499999999999,21.666666666666668,4009.991666666667,12.583333333333334,962.4166666666666,21.916666666666668,90.92500000000001,22.0,93.14166666666667,21.833333333333332,101.0,111.97499999999998,48.349999999999994,20.625,25.293333333333326,999.8999999999997,18333.333333333332
19,2020-01-20,38.71150416666667,-80.27767416666667,511.6666666666667,18.675,24.0,842.5250000000001,22.0,4019.7250000000004,13.166666666666666,807.4,22.0,90.24166666666667,22.0,89.48333333333333,21.916666666666668,95.14999999999998,182.67499999999998,24.666666666666668,14.750000000000002,25.021666666666665,999.8999999999997,833.3333333333334
20,2020-01-21,38.71150416666667,-80.27767416666667,511.6666666666667,20.458333333333336,24.0,844.1916666666667,22.0,4022.725,14.333333333333334,728.1583333333334,22.0,91.7,22.0,86.53333333333332,22.0,91.21666666666665,754.2833333333333,28.316666666666666,13.366666666666667,8.334166666666667,750.2249999999999,583.3333333333334
21,2020-01-22,38.71150416666667,-80.27767416666667,511.6666666666667,23.008333333333336,23.916666666666668,844.4166666666666,21.833333333333332,4021.0333333333333,15.916666666666666,809.6416666666665,21.916666666666668,92.38333333333333,21.833333333333332,84.64166666666667,21.916666666666668,88.26666666666665,999.8999999999997,42.05833333333334,10.625000000000002,0.0,833.4499999999998,0.0
22,2020-01-23,38.71150416666667,-80.27767416666667,511.6666666666667,32.06666666666667,24.0,847.9083333333333,22.0,4017.283333333334,15.916666666666666,805.75,22.0,92.25,22.0,85.09166666666667,21.833333333333332,89.44999999999999,753.6833333333333,46.525000000000006,18.400000000000002,0.0,999.8999999999997,0.0
23,2020-01-24,38.71150416666667,-80.27767416666667,511.6666666666667,42.18333333333333,24.0,861.1666666666666,21.416666666666668,4012.516666666667,14.583333333333334,883.6916666666667,22.0,91.56666666666666,22.0,88.13333333333333,21.916666666666668,95.58333333333333,269.46666666666664,50.033333333333324,32.53333333333333,25.01833333333333,999.8999999999997,9166.666666666666
24,2020-01-25,38.71150416666667,-80.27767416666667,511.6666666666667,41.03333333333334,24.0,867.4000000000001,21.833333333333332,4008.741666666667,11.916666666666666,961.5833333333331,21.75,90.69999999999999,22.0,88.26666666666667,22.0,94.49166666666667,100.51666666666665,51.55833333333334,34.458333333333336,17.31083333333333,999.8999999999997,59500.0
25,2020-01-26,38.71150416666667,-80.27767416666667,511.6666666666667,34.025,24.0,858.9083333333333,22.0,4009.733333333333,13.333333333333334,962.2833333333333,22.0,91.40833333333335,22.0,90.40833333333335,22.0,94.80833333333334,101.33333333333333,41.35833333333334,31.683333333333334,16.714166666666667,999.8999999999997,14833.333333333334
26,2020-01-27,38.71150416666667,-80.27767416666667,511.6666666666667,34.9,24.0,860.2750000000001,22.0,4007.85,14.0,959.775,22.0,91.96666666666665,22.0,87.94166666666666,22.0,93.23333333333333,591.275,38.81666666666666,30.666666666666668,16.679166666666667,999.8999999999997,11750.0
27,2020-01-28,38.71150416666667,-80.27767416666667,511.6666666666667,33.4,24.0,858.8249999999999,22.0,4010.5833333333335,13.416666666666666,963.0999999999999,22.0,91.96666666666665,22.0,89.00833333333333,21.916666666666668,93.30833333333334,427.1166666666666,38.50833333333333,30.783333333333335,8.3425,999.8999999999997,4500.0
28,2020-01-29,38.71150416666667,-80.27767416666667,511.6666666666667,32.28333333333333,24.0,856.6083333333332,22.0,4012.991666666667,14.666666666666666,966.4916666666667,22.0,92.19166666666666,21.916666666666668,86.56666666666668,22.0,90.575,836.5916666666666,35.96666666666667,29.825000000000003,8.348333333333334,999.8999999999997,1250.0
29,2020-01-30,38.71150416666667,-80.27767416666667,511.6666666666667,30.416666666666668,24.0,855.7416666666667,22.0,4014.4250000000006,14.583333333333334,885.025,20.166666666666668,91.86666666666667,22.0,84.96666666666667,22.0,88.38333333333333,999.8999999999997,37.26666666666667,25.133333333333336,16.668333333333333,999.8999999999997,9750.0
30,2020-01-31,38.71150416666667,-80.27767416666667,511.6666666666667,36.14166666666666,24.0,861.0583333333333,22.0,4014.866666666667,15.333333333333334,886.1416666666665,21.333333333333332,91.84999999999998,22.0,85.34166666666665,22.0,89.5,917.9999999999999,43.32500000000001,28.233333333333334,16.67083333333333,999.8999999999997,6833.333333333333
31,2020-02-01,38.71150416666667,-80.27767416666667,511.6666666666667,36.54166666666667,24.0,864.9666666666667,22.0,4010.025,12.083333333333334,962.5583333333333,19.5,88.97499999999998,22.0,85.56666666666666,22.0,90.40000000000002,590.4666666666666,42.63333333333333,31.191666666666666,25.021666666666665,999.8999999999997,67583.33333333333
32,2020-02-02,38.71150416666667,-80.27767416666667,511.6666666666667,41.19166666666667,24.0,861.4666666666666,22.0,4004.3833333333337,13.5,956.0,22.0,91.84166666666665,22.0,92.47500000000001,22.0,100.50833333333333,111.35833333333333,885.9083333333333,32.525,25.11583333333333,999.8999999999997,15500.0
33,2020-02-03,38.71150416666667,-80.27767416666667,511.6666666666667,55.349999999999994,24.0,865.0166666666665,22.0,4007.191666666667,16.0,959.9083333333333,22.0,92.48333333333335,22.0,90.79166666666667,22.0,97.31666666666668,105.03333333333332,66.41666666666667,36.675000000000004,0.010833333333333334,916.6749999999998,0.0
34,2020-02-04,38.71150416666667,-80.27767416666667,511.6666666666667,56.25,24.0,872.3583333333332,22.0,4007.3666666666672,14.583333333333334,960.7166666666667,22.0,91.89166666666667,22.0,89.92500000000001,22.0,97.13333333333333,104.68333333333332,63.88333333333333,41.458333333333336,16.686666666666664,999.8999999999997,8333.333333333334
35,2020-02-05,38.71150416666667,-80.27767416666667,511.6666666666667,44.76666666666667,24.0,871.4083333333333,21.75,4008.0749999999994,12.25,961.5666666666666,22.0,90.02500000000002,22.0,88.76666666666667,22.0,95.19999999999999,265.65000000000003,60.78333333333334,37.291666666666664,16.912499999999998,999.8999999999997,25916.666666666668
36,2020-02-06,38.71150416666667,-80.27767416666667,511.6666666666667,47.0,24.0,874.0833333333334,22.0,4000.0916666666667,12.25,951.275,21.833333333333332,90.02500000000002,22.0,87.72500000000001,22.0,95.66666666666667,349.2083333333333,55.650000000000006,37.35,16.991666666666664,999.8999999999997,25834.166666666668
37,2020-02-07,38.71150416666667,-80.27767416666667,511.6666666666667,35.89166666666666,24.0,1693.55,19.75,3997.2833333333333,8.75,946.225,21.583333333333332,87.71666666666665,22.0,91.04166666666669,22.0,100.15833333333335,109.49166666666667,50.81666666666666,27.058333333333334,17.22,916.7416666666664,76750.0
38,2020-02-08,38.71150416666667,-80.27767416666667,511.6666666666667,28.958333333333332,24.0,854.0166666666665,20.583333333333332,4013.483333333333,12.75,966.5750000000002,22.0,91.22500000000001,22.0,89.36666666666667,22.0,95.06666666666666,183.46666666666667,36.616666666666674,24.666666666666668,16.787499999999998,750.3833333333332,10083.333333333334
39,2020-02-09,38.71150416666667,-80.27767416666667,511.6666666666667,33.73333333333333,24.0,857.4833333333332,22.0,4019.1,13.833333333333334,807.8250000000002,22.0,91.24166666666666,21.916666666666668,86.52499999999999,21.916666666666668,91.88333333333334,590.5333333333332,44.73333333333333,24.758333333333336,25.02916666666667,667.1333333333332,18166.666666666668
40,2020-02-10,38.71150416666667,-80.27767416666667,511.6666666666667,44.63333333333333,24.0,865.7833333333333,21.333333333333332,4013.5749999999994,14.25,884.85,21.833333333333332,90.72500000000001,22.0,88.00833333333333,22.0,92.80833333333334,509.6916666666666,49.59166666666667,30.866666666666664,25.095,833.5166666666665,17500.0
41,2020-02-11,38.71150416666667,-80.27767416666667,511.6666666666667,46.45000000000001,24.0,874.2083333333334,20.916666666666668,4010.5333333333333,9.5,964.0416666666665,21.666666666666668,87.85833333333333,22.0,86.40833333333335,22.0,92.21666666666665,672.0083333333332,51.21666666666667,39.53333333333333,17.293333333333333,999.8999999999997,84166.66666666667
42,2020-02-12,38.71150416666667,-80.27767416666667,511.6666666666667,36.62499999999999,23.583333333333332,862.0083333333332,21.583333333333332,4013.3333333333335,12.5,884.15,21.583333333333332,91.00833333333334,21.583333333333332,86.94166666666666,21.583333333333332,92.97500000000002,509.88333333333327,46.48333333333334,31.24166666666667,16.778333333333332,999.8999999999997,25916.666666666668
43,2020-02-13,38.72713615384616,-80.41774615384614,487.38461538461536,43.5,22.46153846153846,806.376923076923,20.076923076923077,4466.346153846154,10.307692307692308,960.1461538461538,20.615384615384617,83.91538461538462,20.615384615384617,83.53846153846153,20.615384615384617,91.16923076923075,175.3692307692308,53.3076923076923,32.830769230769235,15.755384615384616,999.8999999999997,24230.76923076923
44,2020-02-14,38.71150416666667,-80.27767416666667,511.6666666666667,27.883333333333336,24.0,850.5749999999999,22.0,4017.408333333333,12.416666666666666,888.5500000000001,21.916666666666668,91.39999999999999,22.0,90.74166666666666,21.833333333333332,96.15833333333335,102.44166666666666,37.43333333333333,20.775000000000002,16.80333333333333,999.8999999999997,1583.3333333333333
45,2020-02-15,38.71150416666667,-80.27767416666667,511.6666666666667,22.491666666666664,24.0,843.1166666666667,22.0,4021.6083333333336,15.916666666666666,727.2666666666668,22.0,92.44166666666668,22.0,86.11666666666667,22.0,90.88333333333334,835.9249999999998,40.983333333333334,9.966666666666667,0.015000000000000001,999.8999999999997,83.33333333333333
46,2020-02-16,38.71150416666667,-80.27767416666667,511.6666666666667,39.31666666666667,24.0,853.7249999999999,22.0,4014.4249999999997,16.0,885.4916666666667,22.0,92.49166666666667,22.0,87.29166666666667,22.0,93.72500000000001,346.2166666666667,51.99166666666665,31.10833333333333,0.0,916.7416666666664,0.0
47,2020-02-17,38.71150416666667,-80.27767416666667,511.6666666666667,41.308333333333344,24.0,859.3583333333332,21.916666666666668,4013.9833333333336,15.416666666666666,885.2083333333334,21.833333333333332,91.94166666666668,22.0,86.13333333333334,21.916666666666668,91.80833333333334,754.7666666666665,882.4416666666666,27.308333333333334,8.3325,999.8999999999997,26666.666666666668
48,2020-02-18,38.72713615384616,-80.41774615384614,487.38461538461536,47.96153846153845,23.46153846153846,802.4615384615385,21.615384615384617,4472.538461538462,13.076923076923077,891.5076923076922,21.615384615384617,84.92307692307692,21.615384615384617,81.56923076923076,21.615384615384617,86.6923076923077,397.5692307692307,53.87692307692308,40.207692307692305,23.07461538461538,999.8999999999997,15384.615384615385
49,2020-02-19,38.6543975,-80.55533583333333,508.31666666666666,38.88333333333334,24.0,859.4000000000001,21.333333333333332,4018.0166666666664,14.166666666666666,806.8833333333336,22.0,92.10000000000001,22.0,87.90833333333335,22.0,93.55000000000001,345.80833333333334,52.699999999999996,30.3,16.903333333333332,999.8999999999997,16750.0
50,2020-02-20,38.72713615384616,-80.41774615384614,487.38461538461536,31.10769230769231,22.615384615384617,786.7153846153846,20.76923076923077,4480.623076923077,13.615384615384615,671.146153846154,20.692307692307693,85.86923076923077,20.76923076923077,79.88461538461539,20.692307692307693,85.5923076923077,621.7923076923076,42.50769230769231,25.715384615384615,7.693076923076924,999.8999999999997,307.6923076923077
51,2020-02-21,38.72713615384616,-80.41774615384614,487.38461538461536,24.899999999999995,24.0,778.2153846153847,22.153846153846153,4482.369230769232,12.923076923076923,673.3923076923077,22.153846153846153,86.13846153846154,22.153846153846153,81.70769230769231,22.076923076923077,86.96923076923076,319.2923076923077,36.323076923076925,14.615384615384617,7.695384615384615,999.8999999999997,76.92307692307692
52,2020-02-22,38.72713615384616,-80.41774615384614,487.38461538461536,31.084615384615383,24.0,777.0923076923077,22.153846153846153,4480.461538461538,14.76923076923077,670.6615384615385,22.153846153846153,86.13846153846156,22.153846153846153,80.62307692307694,22.153846153846153,86.27692307692308,622.4846153846154,48.684615384615384,16.553846153846152,7.691538461538461,999.8999999999997,769.2307692307693
53,2020-02-23,38.72713615384616,-80.41774615384614,487.38461538461536,36.646153846153844,24.0,781.476923076923,22.153846153846153,4476.223076923076,14.76923076923077,819.0307692307692,22.153846153846153,86.12307692307694,22.153846153846153,79.73076923076923,22.076923076923077,86.38461538461539,394.55384615384605,55.28461538461538,18.946153846153845,0.0,999.8999999999997,0.0
54,2020-02-24,38.72713615384616,-80.41774615384614,487.38461538461536,42.46153846153846,24.0,791.623076923077,22.153846153846153,4471.8538461538465,14.461538461538462,967.1307692307693,22.153846153846153,86.08461538461539,22.153846153846153,79.16923076923075,22.153846153846153,84.20769230769231,696.9230769230768,55.0923076923077,27.51538461538462,7.691538461538461,999.8999999999997,1615.3846153846155
55,2020-02-25,38.72713615384616,-80.41774615384614,487.38461538461536,47.50769230769231,24.0,807.9923076923077,22.153846153846153,4466.715384615385,11.538461538461538,959.9461538461536,21.76923076923077,84.3076923076923,22.153846153846153,79.82307692307693,22.153846153846153,85.17692307692306,622.8692307692307,56.21538461538462,38.469230769230776,15.546153846153844,999.8999999999997,24615.384615384617
56,2020-02-26,38.72713615384616,-80.41774615384614,487.38461538461536,49.23846153846154,24.0,809.8384615384614,22.153846153846153,4467.099999999999,11.461538461538462,960.8307692307692,22.153846153846153,84.66153846153846,22.153846153846153,80.0,22.076923076923077,89.4846153846154,173.73076923076923,57.92307692307692,40.04615384615385,15.444615384615382,999.8999999999997,39231.53846153846
57,2020-02-27,38.72713615384616,-80.41774615384614,487.38461538461536,29.907692307692308,24.0,790.053846153846,22.153846153846153,4469.53076923077,10.0,962.4076923076924,22.153846153846153,83.57692307692307,22.153846153846153,87.53846153846156,22.153846153846153,94.9923076923077,104.83076923076925,43.73076923076923,23.89230769230769,15.720769230769228,923.076923076923,31615.384615384617
58,2020-02-28,38.72713615384616,-80.41774615384614,487.38461538461536,29.92307692307692,24.0,787.3999999999999,22.153846153846153,4471.076923076924,11.692307692307692,964.8692307692307,22.0,84.4,22.153846153846153,84.9076923076923,22.153846153846153,90.76923076923077,99.08461538461539,36.23076923076923,24.392307692307693,15.411538461538457,846.3769230769229,9307.692307692309
59,2020-02-29,38.72713615384616,-80.41774615384614,487.38461538461536,26.13076923076923,24.0,782.9000000000001,22.153846153846153,4473.176923076923,11.76923076923077,967.1153846153845,21.46153846153846,84.75384615384615,22.153846153846153,85.11538461538461,22.153846153846153,91.44615384615386,98.69230769230768,34.17692307692308,19.176923076923078,30.80153846153846,769.576923076923,16230.76923076923
60,2020-03-01,38.72713615384616,-80.41774615384614,487.38461538461536,32.08461538461539,23.923076923076923,781.6230769230768,22.076923076923077,4475.969230769231,14.76923076923077,894.9307692307691,19.384615384615383,86.14615384615385,22.076923076923077,81.19230769230768,22.076923076923077,87.1923076923077,395.0307692307693,51.86153846153847,18.515384615384615,0.01,692.9384615384614,0.0
61,2020-03-02,38.72713615384616,-80.41774615384614,487.38461538461536,45.56923076923077,24.0,796.4923076923077,22.153846153846153,4470.461538461539,14.23076923076923,965.1153846153848,22.153846153846153,85.69999999999999,22.153846153846153,81.85384615384615,22.153846153846153,90.60769230769232,174.43076923076927,55.64615384615385,34.49230769230769,23.075384615384614,999.8999999999997,9230.76923076923
62,2020-03-03,38.72713615384616,-80.41774615384614,487.38461538461536,50.49999999999999,23.923076923076923,812.0846153846154,21.76923076923077,4465.138461538461,11.692307692307692,957.6999999999999,22.076923076923077,84.8153846153846,22.076923076923077,82.38461538461539,22.076923076923077,92.92307692307692,103.85384615384615,60.58461538461539,41.37692307692308,15.606153846153846,999.8999999999997,40003.07692307692
63,2020-03-04,38.72713615384616,-80.41774615384614,487.38461538461536,47.94615384615384,23.615384615384617,794.9230769230769,21.76923076923077,4468.761538461538,14.23076923076923,962.7846153846153,21.76923076923077,86.10769230769232,21.76923076923077,84.9076923076923,21.76923076923077,93.23076923076923,103.3076923076923,60.16153846153846,35.59230769230769,7.882307692307692,999.8999999999997,5385.384615384615
64,2020-03-05,38.72713615384616,-80.41774615384614,487.38461538461536,44.57692307692308,24.0,794.030769230769,22.153846153846153,4472.4769230769225,14.615384615384615,968.2538461538461,22.153846153846153,86.11538461538461,22.153846153846153,80.33076923076922,22.153846153846153,87.22307692307693,244.69230769230768,58.02307692307692,29.23846153846154,7.691538461538461,999.8999999999997,769.2307692307693
65,2020-03-06,38.72713615384616,-80.41774615384614,487.38461538461536,39.215384615384615,24.0,795.9384615384614,22.153846153846153,4469.984615384616,12.23076923076923,964.5846153846155,22.153846153846153,85.05384615384615,22.153846153846153,82.6076923076923,22.153846153846153,92.11538461538461,101.9076923076923,53.7,29.415384615384614,30.76923076923077,999.8999999999997,31384.615384615383
66,2020-03-07,38.72713615384616,-80.41774615384614,487.38461538461536,34.01538461538462,24.0,791.4846153846154,22.153846153846153,4479.661538461539,12.153846153846153,746.0384615384614,22.153846153846153,84.8923076923077,22.153846153846153,84.5923076923077,22.0,90.20769230769231,174.65384615384616,44.26153846153846,29.292307692307695,23.183076923076918,923.1384615384613,12307.692307692309
67,2020-03-08,38.72713615384616,-80.41774615384614,487.38461538461536,39.30769230769231,24.0,786.376923076923,22.153846153846153,4481.815384615385,14.76923076923077,673.1307692307693,22.153846153846153,86.14615384615385,22.153846153846153,79.46153846153844,22.153846153846153,84.73076923076923,696.5461538461537,63.12307692307692,23.153846153846153,0.014615384615384615,769.553846153846,0.0
68,2020-03-09,38.72713615384616,-80.41774615384614,487.38461538461536,51.53846153846153,24.0,790.5999999999999,22.153846153846153,4479.507692307693,14.76923076923077,747.5923076923076,22.153846153846153,86.13076923076923,22.153846153846153,80.97692307692309,22.076923076923077,87.56153846153846,244.1384615384615,67.43076923076923,36.323076923076925,7.691538461538461,999.8999999999997,769.2307692307693
69,2020-03-10,38.72713615384616,-80.41774615384614,487.38461538461536,55.51538461538462,24.0,807.5769230769231,22.153846153846153,4474.66923076923,13.538461538461538,894.7384615384615,22.153846153846153,85.49230769230768,22.153846153846153,83.8076923076923,22.153846153846153,91.36923076923077,99.83846153846154,63.853846153846156,46.65384615384616,30.777692307692305,999.8999999999997,9230.76923076923
70,2020-03-11,38.72713615384616,-80.41774615384614,487.38461538461536,49.56923076923077,24.0,809.8846153846154,22.153846153846153,4473.192307692307,12.23076923076923,969.7076923076924,22.153846153846153,85.11538461538461,22.153846153846153,80.28461538461539,22.153846153846153,86.74615384615385,623.5692307692307,59.36923076923077,43.400000000000006,23.187692307692302,999.8999999999997,6923.076923076923
71,2020-03-12,38.72713615384616,-80.41774615384614,487.38461538461536,52.284615384615385,24.0,808.053846153846,22.153846153846153,4470.553846153847,13.153846153846153,966.0923076923077,21.615384615384617,84.95384615384614,22.153846153846153,79.63846153846154,22.076923076923077,87.54615384615384,93.56923076923077,69.96923076923076,39.55384615384616,15.389999999999999,999.8999999999997,42307.692307692305
72,2020-03-13,38.72713615384616,-80.41774615384614,487.38461538461536,57.63076923076923,24.0,810.0692307692308,22.153846153846153,4470.115384615385,12.692307692307692,964.7769230769233,22.153846153846153,85.36153846153846,22.153846153846153,84.5923076923077,22.153846153846153,92.48461538461538,101.0,66.80000000000001,47.5846153846154,23.50384615384615,999.8999999999997,16923.846153846152
73,2020-03-14,38.72713615384616,-80.41774615384614,487.38461538461536,43.153846153846146,24.0,790.123076923077,22.153846153846153,4478.7,14.461538461538462,746.3384615384615,22.153846153846153,85.81538461538463,22.153846153846153,81.11538461538461,22.153846153846153,86.60000000000001,471.42307692307685,58.27692307692309,34.59230769230769,23.20076923076923,999.8999999999997,15538.461538461539
74,2020-03-15,38.72713615384616,-80.41774615384614,487.38461538461536,38.03846153846154,24.0,801.5230769230768,22.153846153846153,4479.369230769231,10.461538461538462,746.8846153846154,22.153846153846153,83.21538461538461,22.153846153846153,81.36923076923078,22.153846153846153,85.41538461538462,696.7846153846153,48.830769230769235,33.65384615384616,23.29692307692308,999.8999999999997,23307.69230769231
75,2020-03-16,38.72713615384616,-80.41774615384614,487.38461538461536,40.54615384615385,24.0,800.6153846153846,22.153846153846153,4479.130769230769,13.615384615384615,746.6846153846153,22.153846153846153,85.27692307692307,22.153846153846153,80.06153846153846,22.153846153846153,84.39999999999999,622.3384615384614,48.83846153846154,33.65384615384616,7.7192307692307685,999.8999999999997,9230.76923076923
76,2020-03-17,38.72713615384616,-80.41774615384614,487.38461538461536,46.51538461538461,24.0,808.1615384615385,22.153846153846153,4475.499999999999,11.538461538461538,895.3230769230769,22.153846153846153,83.96153846153844,22.153846153846153,80.25384615384615,22.153846153846153,86.05384615384614,622.1692307692307,51.63076923076923,37.02307692307692,30.792307692307684,999.8999999999997,24615.384615384617
77,2020-03-18,38.72713615384616,-80.41774615384614,487.38461538461536,47.36923076923077,24.0,807.5307692307692,22.153846153846153,4477.523076923077,12.538461538461538,744.9692307692308,22.153846153846153,84.97692307692306,22.153846153846153,80.57692307692308,22.076923076923077,86.93076923076923,471.81538461538463,60.03846153846154,37.792307692307695,30.81538461538461,999.8999999999997,40000.0
78,2020-03-19,38.72713615384616,-80.41774615384614,487.38461538461536,58.74615384615384,24.0,819.6230769230768,21.846153846153847,4474.207692307694,12.153846153846153,894.4923076923077,22.153846153846153,84.83076923076922,22.153846153846153,81.6076923076923,22.153846153846153,87.03076923076924,396.2615384615384,68.91538461538462,49.323076923076925,23.323076923076922,999.8999999999997,9230.76923076923
