,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
10,2020-01-11,40.57985029743589,-77.56122268205127,271.6571794871795,54.369230769230775,23.71794871794872,812.9102564102565,22.128205128205128,3092.9179487179485,16.974358974358974,602.7256410256408,21.53846153846154,85.50256410256414,22.128205128205128,32.48461538461538,23.102564102564102,91.09230769230768,125.86410256410257,66.38717948717948,38.17179487179488,10.324871794871795,948.6846153846161,14615.384615384615
11,2020-01-12,40.57985029743589,-77.56122268205127,271.6571794871795,55.169230769230765,23.794871794871796,811.030769230769,22.0,3090.4076923076914,16.307692307692307,727.5230769230769,21.46153846153846,85.69487179487179,21.923076923076923,36.46666666666667,23.153846153846153,98.18461538461537,110.11538461538461,66.52051282051282,40.46410256410256,13.05358974358974,999.9000000000007,13666.666666666666
12,2020-01-13,40.57985029743589,-77.56122268205127,271.6571794871795,39.50000000000001,23.666666666666668,799.2923076923075,22.05128205128205,3098.4051282051273,16.923076923076923,582.7666666666668,21.41025641025641,86.08461538461542,22.025641025641026,28.823076923076933,22.794871794871796,85.45897435897436,697.6564102564105,51.253846153846155,33.03076923076923,0.05333333333333334,999.9000000000007,0.0
13,2020-01-14,40.57985029743589,-77.56122268205127,271.6571794871795,38.194871794871794,23.871794871794872,1056.7820512820515,21.41025641025641,3096.3025641025633,15.102564102564102,605.5820512820512,21.435897435897434,83.73589743589744,22.025641025641026,28.564102564102566,23.256410256410255,85.63333333333334,648.3641025641027,47.28974358974358,31.215384615384618,7.693846153846154,999.9000000000007,33589.743589743586
14,2020-01-15,40.57985029743589,-77.56122268205127,271.6571794871795,42.36923076923076,23.923076923076923,801.9128205128205,21.974358974358974,3093.2384615384613,15.076923076923077,628.4846153846154,21.384615384615383,83.51794871794874,22.05128205128205,29.323076923076922,23.307692307692307,86.13589743589746,571.846153846154,51.49999999999999,32.27435897435897,10.27128205128205,999.9000000000007,42820.51282051282
15,2020-01-16,40.57985029743589,-77.56122268205127,271.6571794871795,41.315384615384616,23.974358974358974,798.0615384615382,22.128205128205128,3091.0615384615385,13.717948717948717,728.4128205128204,21.46153846153846,84.68205128205129,21.794871794871796,36.112820512820505,23.333333333333332,97.58974358974358,109.51282051282051,50.77179487179488,31.93333333333333,15.419230769230763,999.9000000000007,36487.179487179485
16,2020-01-17,40.57985029743589,-77.56122268205127,271.6571794871795,26.289743589743594,23.923076923076923,779.6641025641026,22.128205128205128,3105.3051282051274,16.153846153846153,564.0794871794873,21.512820512820515,110.7974358974359,21.53846153846154,34.95641025641026,23.28205128205128,94.34102564102564,103.94615384615385,36.45897435897435,21.45897435897436,12.83128205128205,999.9000000000007,14333.333333333334
17,2020-01-18,40.57985029743589,-77.56122268205127,271.6571794871795,24.71538461538461,23.923076923076923,783.8179487179489,22.128205128205128,3100.7128205128197,14.025641025641026,582.7461538461538,21.435897435897434,109.17179487179484,21.487179487179485,31.06410256410256,23.28205128205128,89.9897435897436,147.33076923076928,35.50000000000001,19.405128205128204,15.412564102564097,948.6846153846161,38282.05128205128
18,2020-01-19,40.57985029743589,-77.56122268205127,271.6571794871795,30.943589743589737,23.923076923076923,790.9333333333333,21.923076923076923,3085.6897435897436,13.051282051282051,952.5512820512821,21.41025641025641,109.03846153846152,21.435897435897434,35.741025641025644,23.307692307692307,95.33846153846153,104.37692307692308,40.47948717948719,19.83076923076923,18.21692307692308,948.6846153846161,33974.35897435898
19,2020-01-20,40.57985029743589,-77.56122268205127,271.6571794871795,21.579487179487177,23.974358974358974,777.6128205128206,22.128205128205128,3097.3999999999987,16.102564102564102,606.2666666666667,21.53846153846154,110.66666666666669,21.512820512820515,34.030769230769224,23.358974358974358,90.95128205128205,122.88717948717952,33.874358974358984,16.479487179487176,17.96615384615384,897.5307692307697,871.7948717948718
20,2020-01-21,40.57985029743589,-77.56122268205127,271.6571794871795,21.471794871794867,23.743589743589745,778.228205128205,21.974358974358974,3102.1000000000004,17.205128205128204,560.6358974358976,21.46153846153846,111.29999999999997,21.333333333333332,30.61538461538462,23.128205128205128,86.3974358974359,621.7512820512823,29.47692307692308,13.23333333333333,10.255384615384616,923.1179487179493,307.6923076923077
21,2020-01-22,40.57985029743589,-77.56122268205127,271.6571794871795,23.125641025641023,23.846153846153847,780.674358974359,22.102564102564102,3101.2717948717946,18.05128205128205,559.7076923076921,21.487179487179485,86.02307692307694,21.615384615384617,28.00256410256411,23.23076923076923,82.99487179487177,999.9000000000007,36.205128205128204,12.192307692307692,2.563846153846154,948.733333333334,256.4102564102564
22,2020-01-23,40.57985029743589,-77.56122268205127,271.6571794871795,28.071794871794875,23.94871794871795,784.1999999999999,22.153846153846153,3098.7589743589733,18.358974358974358,582.6333333333333,21.53846153846154,85.53076923076925,22.128205128205128,27.06923076923077,23.333333333333332,132.74102564102563,999.9000000000007,41.31794871794872,14.084615384615386,0.0,948.733333333334,0.0
23,2020-01-24,40.57985029743589,-77.56122268205127,271.6571794871795,37.028205128205144,23.974358974358974,792.1641025641027,22.128205128205128,3095.746153846154,17.256410256410255,605.1128205128206,21.512820512820515,85.17692307692309,22.128205128205128,29.474358974358974,23.358974358974358,87.12051282051281,447.24871794871785,47.84871794871795,24.233333333333334,7.691538461538461,948.733333333334,5897.4358974358975
24,2020-01-25,40.57985029743589,-77.56122268205127,271.6571794871795,41.05384615384615,23.974358974358974,802.6692307692307,22.128205128205128,3088.246153846153,11.974358974358974,775.8794871794871,21.512820512820515,83.60769230769229,22.128205128205128,32.54615384615384,23.256410256410255,90.6846153846154,123.12307692307692,47.01538461538461,31.9025641025641,13.272564102564106,948.7051282051287,34205.1282051282
25,2020-01-26,40.57985029743589,-77.56122268205127,271.6571794871795,35.97692307692308,23.94871794871795,796.8282051282052,22.102564102564102,3085.3256410256404,14.897435897435898,952.6384615384619,21.512820512820515,84.8923076923077,22.102564102564102,32.84358974358975,23.333333333333332,89.69487179487179,146.025641025641,42.97948717948719,32.13333333333334,10.721538461538463,999.9000000000007,11179.48717948718
26,2020-01-27,40.57985029743589,-77.56122268205127,271.6571794871795,35.72051282051281,23.794871794871796,795.6923076923077,21.923076923076923,3083.6025641025635,15.0,950.6282051282053,21.358974358974358,84.68205128205128,21.94871794871795,32.661538461538456,23.153846153846153,88.93333333333335,245.66666666666663,39.49743589743589,32.17179487179488,12.829230769230767,974.2923076923083,10948.71794871795
27,2020-01-28,40.57985029743589,-77.56122268205127,271.6571794871795,35.428205128205136,23.641025641025642,794.3179487179485,21.794871794871796,3086.592307692307,15.35897435897436,928.3282051282052,21.256410256410255,85.27179487179487,21.794871794871796,32.83589743589744,23.025641025641026,88.41025641025641,270.6333333333333,38.43846153846153,32.820512820512825,10.2625641025641,999.9000000000007,12692.307692307691
28,2020-01-29,40.57985029743589,-77.56122268205127,271.6571794871795,33.741025641025644,23.743589743589745,788.7820512820516,21.94871794871795,3091.5769230769224,16.82051282051282,702.979487179487,21.333333333333332,85.96666666666667,21.94871794871795,31.76666666666667,23.076923076923077,87.46153846153847,446.3205128205128,38.269230769230774,29.912820512820517,7.6951282051282055,999.9000000000007,692.3076923076923
29,2020-01-30,40.57985029743589,-77.56122268205127,271.6571794871795,27.05128205128205,23.76923076923077,784.6128205128206,21.897435897435898,3095.5051282051277,18.128205128205128,630.2461538461538,20.17948717948718,86.0871794871795,21.923076923076923,28.11282051282052,23.153846153846153,83.11794871794872,949.2358974358981,37.397435897435905,18.689743589743586,2.5641025641025643,999.9000000000007,256.4102564102564
30,2020-01-31,40.57985029743589,-77.56122268205127,271.6571794871795,32.9,23.82051282051282,790.9717948717947,21.974358974358974,3096.0153846153853,17.28205128205128,605.3897435897438,20.82051282051282,85.7769230769231,21.871794871794872,27.487179487179485,23.205128205128204,82.69230769230766,999.9000000000007,40.361538461538466,21.71025641025641,10.255384615384616,999.9000000000007,4333.333333333333
31,2020-02-01,40.57985029743589,-77.56122268205127,271.6571794871795,34.282051282051285,23.94871794871795,797.3923076923076,21.846153846153847,3088.994871794872,13.153846153846153,751.2769230769231,19.897435897435898,81.82051282051285,22.102564102564102,27.312820512820508,23.333333333333332,82.81282051282048,999.9000000000007,40.09487179487179,28.174358974358974,12.838205128205129,999.9000000000007,54025.64102564102
32,2020-02-02,40.57985029743589,-77.56122268205127,271.6571794871795,36.317948717948724,23.871794871794872,797.6589743589744,22.0,3078.948717948718,13.256410256410257,971.6358974358975,21.333333333333332,83.66410256410258,22.025641025641026,31.825641025641016,23.256410256410255,90.31538461538462,273.47948717948714,44.220512820512816,30.010256410256414,15.40923076923077,999.9000000000007,33487.179487179485
33,2020-02-03,40.57985029743589,-77.56122268205127,271.6571794871795,45.66666666666667,23.94871794871795,800.2384615384615,22.102564102564102,3083.1128205128216,17.76923076923077,950.1692307692309,21.41025641025641,85.54615384615386,22.076923076923077,31.746153846153845,23.28205128205128,90.06666666666668,173.7384615384615,59.91282051282051,31.66923076923077,0.028974358974358985,999.9000000000007,1358.974358974359
34,2020-02-04,40.57985029743589,-77.56122268205127,271.6571794871795,48.93589743589743,23.82051282051282,806.3974358974359,22.025641025641026,3084.0205128205125,17.025641025641026,951.6641025641028,21.46153846153846,85.50512820512823,22.025641025641026,30.10256410256411,23.205128205128204,86.64871794871796,523.394871794872,60.37692307692306,35.47435897435897,15.390769230769228,999.9000000000007,11153.846153846154
35,2020-02-05,40.57985029743589,-77.56122268205127,271.6571794871795,37.889743589743595,23.94871794871795,795.7974358974359,22.128205128205128,3088.866666666666,15.820512820512821,828.2230769230771,21.53846153846154,85.47692307692306,21.897435897435898,31.610256410256397,23.28205128205128,89.45384615384616,246.80256410256405,51.14358974358973,32.782051282051285,18.015384615384612,999.9000000000007,15153.846153846154
36,2020-02-06,40.57985029743589,-77.56122268205127,271.6571794871795,36.1948717948718,23.923076923076923,799.7384615384615,22.153846153846153,3080.764102564102,10.23076923076923,946.6820512820515,21.307692307692307,81.56923076923077,22.153846153846153,29.887179487179473,23.307692307692307,86.95384615384617,521.7820512820514,42.802564102564105,31.715384615384625,15.536666666666662,999.9000000000007,51948.717948717946
37,2020-02-07,40.57985029743589,-77.56122268205127,271.6571794871795,36.50512820512821,23.923076923076923,799.2461538461538,22.0,3071.8794871794876,9.179487179487179,961.8615384615387,21.23076923076923,80.75384615384614,22.128205128205128,33.505128205128194,23.307692307692307,95.35384615384615,104.14102564102565,45.351282051282055,30.08717948717949,15.640512820512821,974.2923076923083,77923.07692307692
38,2020-02-08,40.57985029743589,-77.56122268205127,271.6571794871795,30.397435897435898,23.897435897435898,788.2153846153844,22.05128205128205,3090.7487179487184,15.35897435897436,701.6205128205129,21.512820512820515,85.13589743589745,22.05128205128205,33.25128205128205,23.28205128205128,91.24615384615383,123.65641025641028,38.59743589743589,25.317948717948713,15.625384615384615,948.7538461538468,13897.435897435897
39,2020-02-09,40.57985029743589,-77.56122268205127,271.6571794871795,32.48717948717949,23.743589743589745,792.2512820512818,21.897435897435898,3099.3871794871793,15.666666666666666,583.4846153846154,21.512820512820515,85.09743589743591,21.871794871794872,28.623076923076926,23.128205128205128,85.4897435897436,545.9871794871796,40.27692307692307,24.91794871794872,12.829743589743586,923.1179487179493,1256.4102564102564
40,2020-02-10,40.57985029743589,-77.56122268205127,271.6571794871795,40.43333333333332,23.897435897435898,801.3435897435894,22.05128205128205,3092.8871794871784,13.974358974358974,627.751282051282,21.46153846153846,83.76923076923079,22.05128205128205,31.805128205128202,23.256410256410255,88.7051282051282,171.47948717948722,44.63589743589743,29.458974358974356,15.503333333333334,948.8051282051288,19179.48717948718
41,2020-02-11,40.57985029743589,-77.56122268205127,271.6571794871795,40.83846153846154,23.974358974358974,804.3487179487179,21.897435897435898,3088.766666666666,10.974358974358974,751.7871794871793,21.23076923076923,81.33846153846153,22.128205128205128,28.746153846153856,23.358974358974358,85.8153846153846,722.7358974358978,46.25384615384616,36.5948717948718,15.53358974358974,974.2923076923083,81435.89743589744
42,2020-02-12,40.57985029743589,-77.56122268205127,271.6571794871795,36.92564102564103,23.846153846153847,792.046153846154,22.05128205128205,3092.305128205128,17.205128205128204,652.646153846154,21.46153846153846,85.8025641025641,22.025641025641026,31.22051282051282,23.17948717948718,88.8923076923077,171.4282051282051,43.80769230769231,29.93589743589743,15.415897435897433,999.9000000000007,9820.51282051282
43,2020-02-13,40.57985029743589,-77.56122268205127,271.6571794871795,37.187179487179485,23.794871794871796,800.453846153846,21.897435897435898,3083.766666666665,11.076923076923077,950.4051282051281,21.307692307692307,82.22564102564104,21.897435897435898,30.8,23.17948717948718,89.34615384615384,145.6641025641026,42.12820512820513,30.82820512820512,15.655897435897433,999.9000000000007,39205.1282051282
44,2020-02-14,40.57985029743589,-77.56122268205127,271.6571794871795,27.364102564102552,23.94871794871795,782.5384615384618,22.153846153846153,3096.0717948717943,15.487179487179487,630.4666666666666,21.487179487179485,85.35641025641027,22.153846153846153,34.91794871794872,23.307692307692307,92.28974358974358,100.13846153846156,40.56153846153846,19.47692307692308,12.869487179487178,974.3128205128212,9282.051282051281
45,2020-02-15,40.57985029743589,-77.56122268205127,271.6571794871795,18.958974358974363,23.846153846153847,773.7025641025641,22.0,3103.076923076923,18.41025641025641,561.453846153846,21.487179487179485,86.11538461538463,22.0,29.9128205128205,23.23076923076923,87.1846153846154,369.851282051282,34.65897435897437,8.235897435897435,0.0015384615384615387,974.3410256410262,25.641025641025642
46,2020-02-16,40.57985029743589,-77.56122268205127,271.6571794871795,33.14358974358975,23.871794871794872,787.6410256410254,22.025641025641026,3093.8641025641023,17.897435897435898,628.5846153846154,21.53846153846154,86.01538461538462,22.0,29.848717948717958,23.256410256410255,85.84615384615385,698.241025641026,42.22051282051282,24.57179487179487,7.691538461538461,974.3128205128212,1051.2820512820513
47,2020-02-17,40.57985029743589,-77.56122268205127,271.6571794871795,36.38717948717949,23.794871794871796,792.0897435897435,21.94871794871795,3094.533333333333,17.128205128205128,629.5384615384613,21.307692307692307,84.93846153846155,21.94871794871795,27.93846153846153,23.17948717948718,83.48717948717949,923.8512820512827,48.22820512820513,24.851282051282055,2.5641025641025643,974.2923076923083,26179.48717948718
48,2020-02-18,40.57985029743589,-77.56122268205127,271.6571794871795,42.16153846153846,23.82051282051282,798.4435897435898,22.025641025641026,3092.853846153846,15.871794871794872,627.4897435897436,21.53846153846154,85.20512820512822,22.025641025641026,31.46923076923077,23.128205128205128,88.11538461538461,422.78461538461534,51.14358974358974,31.341025641025645,15.404871794871797,974.2923076923083,10589.74358974359
49,2020-02-19,40.57985029743589,-77.56122268205127,271.6571794871795,38.723076923076924,23.923076923076923,791.9128205128205,22.128205128205128,3095.8769230769226,16.53846153846154,630.8102564102564,21.512820512820515,85.62051282051286,22.128205128205128,33.71025641025642,23.307692307692307,91.56410256410255,98.31282051282051,49.09743589743589,30.81794871794872,5.1787179487179476,999.9000000000007,8974.358974358975
50,2020-02-20,40.57985029743589,-77.56122268205127,271.6571794871795,28.02564102564102,23.897435897435898,780.7410256410255,22.05128205128205,3101.038461538461,17.487179487179485,559.720512820513,21.41025641025641,85.86153846153849,21.974358974358974,30.133333333333333,23.205128205128204,86.40512820512822,570.9666666666667,40.72564102564103,22.689743589743586,12.819230769230769,999.9000000000007,641.025641025641
51,2020-02-21,40.57985029743589,-77.56122268205127,271.6571794871795,24.102564102564106,23.923076923076923,776.4384615384615,22.076923076923077,3102.423076923076,18.05128205128205,561.1282051282051,21.53846153846154,86.11794871794872,22.076923076923077,31.182051282051287,23.23076923076923,87.63589743589743,344.99999999999994,34.52564102564103,15.456410256410255,0.0002564102564102564,999.9000000000007,102.56410256410257
52,2020-02-22,40.57985029743589,-77.56122268205127,271.6571794871795,32.73076923076923,23.974358974358974,777.3333333333334,22.128205128205128,3097.766666666666,18.435897435897434,581.8000000000001,21.512820512820515,86.1948717948718,22.128205128205128,32.63333333333334,23.358974358974358,89.6974358974359,95.68974358974357,48.22307692307691,17.15384615384615,0.0,999.9000000000007,0.0
53,2020-02-23,40.57985029743589,-77.56122268205127,271.6571794871795,37.97948717948718,23.94871794871795,780.2205128205128,22.102564102564102,3094.1282051282046,18.435897435897434,629.1974358974359,21.512820512820515,86.11025641025643,22.102564102564102,30.330769230769228,23.28205128205128,87.84615384615385,295.36410256410255,53.828205128205155,21.894871794871793,0.0,999.9000000000007,256.4102564102564
54,2020-02-24,40.57985029743589,-77.56122268205127,271.6571794871795,42.8,23.94871794871795,788.3846153846157,22.102564102564102,3089.5846153846146,18.384615384615383,752.4769230769232,21.46153846153846,86.10769230769232,22.102564102564102,28.874358974358966,23.307692307692307,85.14615384615387,722.3538461538465,57.01025641025641,25.038461538461537,0.0,999.9000000000007,0.0
55,2020-02-25,40.57985029743589,-77.56122268205127,271.6571794871795,44.99487179487179,23.923076923076923,802.5769230769232,22.076923076923077,3085.264102564102,15.846153846153847,901.3410256410256,21.46153846153846,84.62820512820511,22.05128205128205,28.538461538461526,23.28205128205128,83.44615384615383,899.1153846153852,52.77948717948717,37.23076923076922,15.398461538461541,999.9000000000007,13589.74358974359
56,2020-02-26,40.57985029743589,-77.56122268205127,271.6571794871795,44.861538461538444,23.974358974358974,808.4230769230768,22.102564102564102,3084.961538461537,11.384615384615385,901.1615384615384,20.974358974358974,80.93589743589742,22.153846153846153,29.189743589743596,23.333333333333332,86.75384615384618,597.0000000000001,50.45897435897435,40.88205128205127,10.317435897435894,999.9000000000007,78205.1282051282
57,2020-02-27,40.57985029743589,-77.56122268205127,271.6571794871795,34.04871794871796,24.0,792.7102564102563,22.153846153846153,3312.020512820513,12.282051282051283,973.0692307692307,21.512820512820515,83.15897435897435,22.153846153846153,38.84358974358974,23.205128205128204,98.60256410256409,108.96666666666668,47.36923076923076,26.25897435897435,13.242564102564103,999.9000000000007,26948.71794871795
58,2020-02-28,40.57985029743589,-77.56122268205127,271.6571794871795,28.087179487179494,23.794871794871796,781.5923076923077,21.94871794871795,3085.92564102564,16.102564102564102,875.974358974359,21.23076923076923,85.25897435897438,21.94871794871795,36.43846153846155,23.128205128205128,94.84871794871793,104.93846153846155,37.89230769230768,22.941025641025647,15.518461538461537,974.3128205128212,8615.384615384615
59,2020-02-29,40.57985029743589,-77.56122268205127,271.6571794871795,26.292307692307695,23.974358974358974,779.9820512820512,22.128205128205128,3087.8641025641023,15.615384615384615,852.2743589743587,20.974358974358974,85.03333333333333,22.128205128205128,35.55384615384614,23.333333333333332,92.99230769230768,100.9923076923077,34.86153846153846,21.300000000000004,17.94923076923077,974.3128205128212,11487.179487179486
60,2020-03-01,40.57985029743589,-77.56122268205127,271.6571794871795,30.433333333333337,23.923076923076923,781.4333333333334,22.076923076923077,3093.3256410256404,18.102564102564102,627.9666666666666,20.205128205128204,86.0974358974359,22.076923076923077,32.34102564102565,23.307692307692307,89.16410256410256,221.80769230769232,44.84102564102563,20.192307692307697,2.568974358974359,974.3128205128212,358.97435897435895
61,2020-03-02,40.57985029743589,-77.56122268205127,271.6571794871795,43.592307692307706,23.974358974358974,793.4487179487182,22.102564102564102,3087.676923076923,17.94871794871795,750.1410256410256,21.53846153846154,85.88717948717948,22.076923076923077,31.646153846153837,23.333333333333332,91.09230769230768,98.93589743589743,59.35641025641027,28.758974358974363,10.256153846153847,974.3128205128212,4897.4358974358975
62,2020-03-03,40.57985029743589,-77.56122268205127,271.6571794871795,49.01282051282051,24.0,810.4717948717948,22.153846153846153,3080.9051282051273,13.0,947.7051282051282,21.333333333333332,83.64102564102565,22.153846153846153,30.566666666666663,23.384615384615383,92.00256410256411,227.05384615384617,57.13076923076925,39.276923076923076,12.871794871794874,999.9000000000007,44360.256410256414
63,2020-03-04,40.57985029743589,-77.56122268205127,271.6571794871795,44.99230769230769,23.94871794871795,798.2666666666669,22.102564102564102,3083.1692307692306,16.615384615384617,950.2128205128208,21.435897435897434,85.70512820512822,22.05128205128205,35.33846153846154,23.307692307692307,96.52051282051282,109.2871794871795,55.47948717948719,37.84102564102563,13.101538461538459,999.9000000000007,13667.179487179486
64,2020-03-05,40.57985029743589,-77.56122268205127,271.6571794871795,41.135897435897434,23.923076923076923,792.7717948717948,22.076923076923077,3091.041025641025,17.71794871794872,677.0410256410254,21.487179487179485,85.83333333333333,22.076923076923077,30.38461538461539,23.28205128205128,88.83333333333333,347.28461538461534,53.561538461538454,29.7974358974359,2.5756410256410254,999.9000000000007,9487.179487179486
65,2020-03-06,40.57985029743589,-77.56122268205127,271.6571794871795,36.99743589743589,23.846153846153847,795.2384615384616,22.0,3087.0589743589744,15.564102564102564,851.925641025641,21.46153846153846,85.37692307692308,22.0,30.258974358974363,23.17948717948718,88.86153846153847,398.03333333333325,48.68974358974358,28.241025641025644,15.389487179487178,999.9000000000007,12487.179487179486
66,2020-03-07,40.57985029743589,-77.56122268205127,271.6571794871795,36.056410256410246,24.0,790.1538461538458,22.153846153846153,3096.423076923077,15.974358974358974,605.476923076923,21.53846153846154,85.76666666666668,22.128205128205128,34.93589743589744,23.384615384615383,92.55384615384617,100.73846153846155,44.469230769230776,29.192307692307693,12.89153846153846,999.9000000000007,5051.282051282052
67,2020-03-08,40.57985029743589,-77.56122268205127,271.6571794871795,40.36666666666667,23.974358974358974,786.5666666666665,22.128205128205128,3100.8897435897434,18.41025641025641,559.9333333333333,21.487179487179485,86.15384615384616,22.128205128205128,30.789743589743594,23.333333333333332,87.41794871794873,294.4641025641025,59.12051282051283,26.294871794871796,0.0015384615384615385,999.9000000000007,25.641025641025642
68,2020-03-09,40.57985029743589,-77.56122268205127,271.6571794871795,52.77435897435897,23.82051282051282,790.5051282051281,21.923076923076923,3097.7974358974357,18.28205128205128,582.5564102564102,21.46153846153846,86.12307692307692,21.94871794871795,31.920512820512815,23.205128205128204,89.7897435897436,121.52051282051288,69.21794871794873,35.369230769230775,0.0,999.9000000000007,256.4102564102564
69,2020-03-10,40.57985029743589,-77.56122268205127,271.6571794871795,54.53589743589744,23.794871794871796,805.2692307692307,21.94871794871795,3091.774358974359,16.923076923076923,652.6461538461539,21.512820512820515,85.63589743589743,21.923076923076923,33.179487179487175,23.17948717948718,92.1,100.49743589743589,67.02564102564102,40.20512820512821,17.97,999.9000000000007,15897.435897435897
70,2020-03-11,40.57985029743589,-77.56122268205127,271.6571794871795,43.73589743589743,23.615384615384617,800.3666666666664,22.025641025641026,3092.1512820512826,16.128205128205128,652.8564102564102,21.512820512820515,85.63076923076923,22.0,29.894871794871804,23.0,88.43076923076926,346.351282051282,56.88974358974359,34.57692307692308,18.005128205128205,999.9000000000007,11025.641025641025
71,2020-03-12,40.57985029743589,-77.56122268205127,271.6571794871795,46.3923076923077,23.743589743589745,803.528205128205,21.871794871794872,3090.166666666665,16.05128205128205,676.4025641025642,21.53846153846154,85.31794871794871,21.897435897435898,28.715384615384618,23.076923076923077,86.50769230769231,520.7692307692307,59.03333333333334,33.676923076923075,5.13051282051282,999.9000000000007,9487.179487179486
72,2020-03-13,40.57985029743589,-77.56122268205127,271.6571794871795,53.76153846153846,23.564102564102566,806.574358974359,21.94871794871795,3086.3743589743585,14.41025641025641,876.8948717948718,21.435897435897434,84.7,21.974358974358974,35.71282051282052,22.897435897435898,97.12564102564103,107.03846153846153,64.69743589743591,45.358974358974365,15.524871794871798,999.9000000000007,23846.153846153848
