,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
20,2020-01-21,34.37917902857143,-105.84652257142858,1631.2368571428574,38.23142857142857,23.428571428571427,882.7999999999998,21.37142857142857,5639.937142857141,10.17142857142857,867.8628571428574,19.285714285714285,94.08000000000004,21.37142857142857,90.26000000000002,21.228571428571428,95.73142857142857,831.6371428571432,47.96857142857143,28.56,17.151714285714284,999.9000000000007,23314.285714285714
21,2020-01-22,34.37917902857143,-105.84652257142858,1631.2368571428574,40.36571428571427,23.685714285714287,888.1114285714284,21.62857142857143,5378.437142857141,9.571428571428571,862.4028571428571,19.8,93.49714285714292,21.6,93.48285714285713,21.514285714285716,102.07714285714285,220.07142857142853,52.49142857142857,32.925714285714285,11.498857142857139,999.9000000000007,50657.142857142855
22,2020-01-23,34.37917902857143,-105.84652257142858,1631.2368571428574,38.41142857142857,24.0,880.954285714286,21.942857142857143,5380.934285714286,11.657142857142857,865.2800000000001,19.885714285714286,94.84285714285716,21.942857142857143,91.9314285714286,21.914285714285715,98.78000000000002,468.8628571428571,52.85428571428571,26.194285714285716,2.8608571428571428,999.9000000000007,2885.714285714286
23,2020-01-24,34.37917902857143,-105.84652257142858,1631.2368571428574,36.474285714285706,23.857142857142858,879.3999999999997,21.8,5381.517142857141,11.885714285714286,865.6028571428573,19.742857142857144,94.84,21.8,89.88857142857144,21.714285714285715,94.76857142857145,803.4200000000002,53.47428571428572,22.80571428571428,0.0,999.9000000000007,0.0
24,2020-01-25,34.37917902857143,-105.84652257142858,1631.2368571428574,41.01428571428571,24.0,880.3371428571429,21.942857142857143,5379.557142857141,12.057142857142857,863.8571428571431,19.885714285714286,94.84857142857143,21.914285714285715,92.02857142857142,21.62857142857143,99.96000000000001,245.40571428571425,57.41428571428571,24.977142857142855,0.0,999.9000000000007,0.0
25,2020-01-26,34.37917902857143,-105.84652257142858,1631.2368571428574,40.87714285714284,23.857142857142858,878.777142857143,21.8,5380.834285714283,12.257142857142858,865.6514285714285,19.771428571428572,94.84857142857143,21.8,91.13428571428572,21.65714285714286,96.92857142857143,720.1142857142859,58.60857142857143,26.088571428571427,0.0,999.9000000000007,0.0
26,2020-01-27,34.37917902857143,-105.84652257142858,1631.2368571428574,41.254285714285714,23.82857142857143,880.4542857142857,21.771428571428572,5378.50857142857,11.82857142857143,862.7857142857142,19.714285714285715,94.68285714285713,21.771428571428572,92.37714285714287,21.65714285714286,103.89714285714285,279.38,57.72285714285715,26.58571428571428,8.572,999.9000000000007,5857.142857142857
27,2020-01-28,34.37917902857143,-105.84652257142858,1631.2368571428574,39.32857142857143,23.542857142857144,877.0714285714287,21.485714285714284,5379.545714285712,11.085714285714285,863.9057142857145,19.8,94.6657142857143,21.257142857142856,96.4114285714286,21.285714285714285,105.13714285714286,141.12857142857146,52.19142857142857,27.314285714285713,2.8708571428571426,999.9000000000007,1371.4285714285713
28,2020-01-29,34.37917902857143,-105.84652257142858,1631.2368571428574,33.54857142857143,23.942857142857143,871.8885714285715,21.885714285714286,5380.462857142855,12.17142857142857,863.94,19.82857142857143,123.12857142857143,21.2,90.18,21.514285714285716,95.79142857142858,578.8800000000001,50.45428571428572,19.26571428571429,0.0017142857142857142,971.3657142857148,0.0
29,2020-01-30,34.37917902857143,-105.84652257142858,1631.2368571428574,36.84571428571428,23.914285714285715,876.622857142857,21.857142857142858,5379.448571428568,12.028571428571428,862.8142857142859,18.34285714285714,122.89714285714287,21.17142857142857,91.42285714285714,21.514285714285716,99.32000000000002,329.82857142857137,50.499999999999986,22.374285714285715,5.7137142857142855,999.9000000000007,12628.57142857143
30,2020-01-31,34.37917902857143,-105.84652257142858,1631.2368571428574,36.91142857142856,23.97142857142857,873.2628571428569,21.914285714285715,5382.199999999999,11.6,866.6457142857143,19.228571428571428,94.77428571428574,21.4,93.68285714285713,21.65714285714286,102.8742857142857,165.18571428571428,50.19428571428572,22.6,5.714285714285714,999.9000000000007,1657.142857142857
31,2020-02-01,34.37917902857143,-105.84652257142858,1631.2368571428574,38.691428571428574,23.771428571428572,870.657142857143,21.714285714285715,5384.559999999999,12.057142857142857,870.4714285714285,16.942857142857143,94.84857142857143,21.685714285714287,91.59428571428573,21.65714285714286,97.12,692.6485714285717,60.47142857142857,21.797142857142862,0.0025714285714285717,999.9000000000007,0.0
32,2020-02-02,34.42445723529412,-105.84228617647058,1641.5614705882354,42.29411764705882,23.91176470588235,898.6617647058823,21.794117647058822,5245.511764705881,12.588235294117647,866.7352941176473,19.61764705882353,97.34411764705884,21.794117647058822,93.90588235294118,21.647058823529413,101.07352941176472,539.5470588235294,355.45294117647063,23.96764705882353,0.0,999.9000000000005,0.0
33,2020-02-03,34.37917902857143,-105.84652257142858,1631.2368571428574,46.568571428571424,23.542857142857144,874.6285714285715,21.485714285714284,5372.999999999998,12.285714285714286,856.4085714285715,19.428571428571427,94.84857142857143,21.485714285714284,95.4714285714286,21.428571428571427,106.8,142.6828571428571,63.14571428571427,30.77714285714286,0.0,999.9000000000007,285.7142857142857
34,2020-02-04,34.37917902857143,-105.84652257142858,1631.2368571428574,35.78857142857142,23.97142857142857,878.5828571428573,21.914285714285715,5374.534285714284,9.371428571428572,856.8857142857144,19.685714285714287,92.99714285714285,21.914285714285715,96.14571428571429,21.885714285714286,104.82000000000001,139.67142857142855,338.53142857142865,25.045714285714283,25.725714285714282,942.9085714285719,30114.285714285714
35,2020-02-05,34.37917902857143,-105.84652257142858,1631.2368571428574,20.58285714285714,23.942857142857143,867.317142857143,21.857142857142858,5379.685714285713,11.342857142857143,860.4485714285715,19.8,93.85142857142857,21.857142857142858,92.54285714285714,21.771428571428572,100.15142857142857,329.4628571428571,33.854285714285716,8.685714285714283,8.625142857142855,971.3657142857148,10457.142857142857
36,2020-02-06,34.37917902857143,-105.84652257142858,1631.2368571428574,26.76285714285714,23.485714285714284,866.1742857142858,21.4,5377.411428571428,12.342857142857143,858.1800000000001,19.37142857142857,94.7914285714286,21.428571428571427,93.82571428571427,21.228571428571428,104.08571428571427,251.67428571428567,47.45428571428571,10.96,2.8605714285714288,971.3657142857148,657.1428571428571
37,2020-02-07,34.37917902857143,-105.84652257142858,1631.2368571428574,41.097142857142856,23.65714285714286,878.2428571428575,21.6,5376.539999999999,11.485714285714286,859.3828571428573,19.571428571428573,94.78571428571429,21.571428571428573,94.68285714285712,21.428571428571427,103.34571428571427,278.13142857142856,57.257142857142846,26.931428571428565,2.8568571428571428,999.9000000000007,28.571428571428573
38,2020-02-08,34.37917902857143,-105.84652257142858,1631.2368571428574,42.75714285714286,23.485714285714284,878.5142857142858,21.428571428571427,5379.125714285712,11.885714285714286,863.3228571428571,19.37142857142857,94.84857142857143,21.428571428571427,92.93142857142858,21.4,100.97142857142858,247.15714285714276,62.88285714285715,25.225714285714286,2.8568571428571428,999.9000000000007,28.571428571428573
39,2020-02-09,34.37917902857143,-105.84652257142858,1631.2368571428574,47.04857142857143,23.685714285714287,876.162857142857,21.62857142857143,5376.625714285712,12.314285714285715,860.7685714285717,19.571428571428573,94.84857142857143,21.62857142857143,94.30285714285716,21.485714285714284,101.91714285714285,219.37142857142854,61.92857142857143,30.8,0.0,999.9000000000007,0.0
40,2020-02-10,34.37917902857143,-105.84652257142858,1631.2368571428574,42.088571428571434,23.742857142857144,883.445714285714,21.685714285714287,5378.911428571427,11.8,862.8228571428573,19.62857142857143,94.69714285714286,21.685714285714287,91.54285714285716,21.428571428571427,98.50571428571429,552.3571428571428,56.36285714285714,31.94857142857143,14.308857142857143,999.9000000000007,4914.857142857143
41,2020-02-11,34.37917902857143,-105.84652257142858,1631.2368571428574,33.92285714285715,23.714285714285715,884.1857142857142,21.62857142857143,5636.657142857142,7.314285714285714,863.3771428571432,19.62857142857143,92.09714285714284,21.65714285714286,94.27714285714282,21.542857142857144,102.42857142857143,164.10285714285715,48.22000000000001,26.05428571428571,8.735428571428573,999.9000000000007,33458.28571428572
42,2020-02-12,34.37917902857143,-105.84652257142858,1631.2368571428574,29.840000000000003,23.771428571428572,879.5742857142857,21.685714285714287,5378.785714285713,10.17142857142857,861.1542857142857,19.8,93.37142857142857,21.685714285714287,92.17714285714284,21.228571428571428,101.87142857142855,275.5057142857143,42.97714285714286,21.645714285714284,5.837714285714285,914.3742857142862,45028.57142857143
43,2020-02-13,34.37917902857143,-105.84652257142858,1631.2368571428574,33.13142857142858,23.8,878.9685714285715,21.742857142857144,5381.371428571428,11.485714285714286,864.8114285714286,19.62857142857143,94.64285714285715,21.742857142857144,91.49428571428571,21.542857142857144,98.64000000000001,440.66571428571416,47.48285714285714,20.599999999999998,0.010857142857142859,999.9000000000007,5885.714285714285
44,2020-02-14,34.37917902857143,-105.84652257142858,1631.2368571428574,35.534285714285716,23.771428571428572,880.1885714285717,21.714285714285715,5382.037142857141,11.114285714285714,866.2028571428572,19.65714285714286,94.02285714285716,21.714285714285715,91.65714285714286,21.514285714285716,97.93714285714289,496.15999999999985,52.90571428571428,21.92857142857143,0.00028571428571428574,999.9000000000007,14600.0
45,2020-02-15,34.37917902857143,-105.84652257142858,1631.2368571428574,42.52857142857143,23.542857142857144,881.1057142857144,21.457142857142856,5380.342857142856,12.142857142857142,864.957142857143,19.485714285714284,94.58000000000001,21.457142857142856,92.29428571428569,21.37142857142857,99.31428571428572,329.3971428571428,57.80571428571429,27.414285714285718,0.0,999.9000000000007,2857.1428571428573
46,2020-02-16,34.37917902857143,-105.84652257142858,1631.2368571428574,46.02571428571427,23.8,877.4171428571432,21.742857142857144,5379.04857142857,12.342857142857143,864.1371428571431,19.685714285714287,94.83428571428573,21.742857142857144,93.03714285714287,21.6,101.61999999999999,332.2857142857142,63.731428571428566,29.62571428571428,0.0,999.9000000000007,0.0
47,2020-02-17,34.37917902857143,-105.84652257142858,1631.2368571428574,50.72571428571428,23.65714285714286,880.6457142857145,21.6,5376.011428571427,12.057142857142857,860.7057142857143,19.571428571428573,94.84857142857143,21.6,94.18285714285713,21.428571428571427,101.46857142857145,191.30285714285708,65.11428571428571,35.43428571428572,0.0,999.9000000000007,0.0
48,2020-02-18,34.37917902857143,-105.84652257142858,1631.2368571428574,43.985714285714295,23.714285714285715,882.1285714285714,21.62857142857143,5379.719999999998,11.657142857142857,864.2342857142856,19.542857142857144,94.72285714285717,21.65714285714286,92.54571428571434,21.485714285714284,98.71428571428571,412.25999999999993,60.417142857142856,31.602857142857147,2.8568571428571428,999.9000000000007,3171.4285714285716
49,2020-02-19,34.37917902857143,-105.84652257142858,1631.2368571428574,40.977142857142866,23.65714285714286,882.9600000000004,21.6,5382.074285714283,11.457142857142857,866.7228571428573,19.571428571428573,94.64285714285714,21.6,92.92000000000002,21.34285714285714,99.19142857142857,412.27999999999986,53.52285714285714,31.305714285714295,5.714285714285714,999.9000000000007,3285.714285714286
50,2020-02-20,34.37917902857143,-105.84652257142858,1631.2368571428574,37.15714285714286,23.62857142857143,881.3857142857141,21.6,5385.434285714285,10.2,870.3857142857141,19.771428571428572,94.15142857142857,21.542857142857144,93.38857142857142,21.485714285714284,102.22571428571428,303.05999999999995,50.934285714285714,26.588571428571434,0.0028571428571428567,999.9000000000007,8485.714285714286
51,2020-02-21,34.37917902857143,-105.84652257142858,1631.2368571428574,34.668571428571425,23.82857142857143,879.8571428571431,21.771428571428572,5387.674285714284,11.457142857142857,873.5314285714287,19.714285714285715,94.45428571428573,21.771428571428572,92.65714285714284,21.542857142857144,99.21142857142856,440.82857142857137,49.53714285714286,25.031428571428574,0.0008571428571428571,999.9000000000007,9428.57142857143
52,2020-02-22,34.37917902857143,-105.84652257142858,1631.2368571428574,42.28285714285714,23.771428571428572,886.4914285714284,21.714285714285715,5382.345714285712,12.085714285714285,867.8971428571429,19.65714285714286,94.68857142857144,21.685714285714287,90.34285714285716,21.571428571428573,95.98857142857143,775.8714285714289,55.26285714285714,31.251428571428576,8.575428571428569,999.9000000000007,4285.714285714285
53,2020-02-23,34.37917902857143,-105.84652257142858,1631.2368571428574,46.739999999999995,23.228571428571428,889.7571428571426,21.17142857142857,5377.771428571427,10.114285714285714,862.5228571428573,19.714285714285715,94.26857142857148,21.142857142857142,94.68857142857145,21.02857142857143,107.36285714285715,143.40285714285716,55.51714285714286,36.97999999999999,11.481142857142855,999.9000000000007,23829.14285714286
54,2020-02-24,34.37917902857143,-105.84652257142858,1631.2368571428574,43.51428571428572,23.542857142857144,880.4285714285714,21.485714285714284,5634.822857142855,11.342857142857143,862.4228571428572,19.857142857142858,94.75142857142859,21.457142857142856,96.1285714285714,21.485714285714284,107.91714285714284,115.99999999999999,58.774285714285725,30.377142857142857,2.880285714285714,999.9000000000007,4628.571428571428
55,2020-02-25,34.37917902857143,-105.84652257142858,1631.2368571428574,36.36571428571429,23.685714285714287,867.4371428571429,21.6,5380.437142857142,11.971428571428572,864.297142857143,19.6,94.78571428571429,21.62857142857143,96.46857142857145,21.228571428571428,107.74285714285715,116.2314285714286,55.14857142857143,24.485714285714288,5.714285714285714,999.9000000000007,771.4285714285714
56,2020-02-26,34.37917902857143,-105.84652257142858,1631.2368571428574,27.79714285714286,23.685714285714287,863.2171428571431,21.62857142857143,5387.5657142857135,11.914285714285715,872.0628571428573,19.6,94.81142857142858,21.62857142857143,92.59714285714284,21.285714285714285,102.04857142857144,192.92857142857142,44.77142857142858,12.911428571428571,0.0005714285714285715,999.9000000000007,85.71428571428571
57,2020-02-27,34.37917902857143,-105.84652257142858,1631.2368571428574,36.03142857142858,23.914285714285715,864.9714285714284,21.857142857142858,5384.559999999999,11.114285714285714,869.7000000000002,19.82857142857143,94.8457142857143,21.857142857142858,91.48285714285713,21.62857142857143,97.59999999999998,300.4657142857143,57.54285714285715,17.02,0.00028571428571428574,999.9000000000007,0.0
58,2020-02-28,34.37917902857143,-105.84652257142858,1631.2368571428574,41.64,23.942857142857143,868.08,21.885714285714286,5384.854285714285,11.714285714285714,870.8600000000002,19.485714285714284,94.84857142857143,21.857142857142858,90.36285714285717,21.6,95.74000000000001,747.4714285714288,60.46000000000001,21.591428571428573,0.0,999.9000000000007,0.0
59,2020-02-29,34.37917902857143,-105.84652257142858,1631.2368571428574,46.06,23.82857142857143,869.5714285714284,21.771428571428572,5380.997142857141,12.17142857142857,866.7914285714287,19.114285714285714,94.8457142857143,21.771428571428572,92.03714285714287,21.65714285714286,102.78285714285714,137.4628571428572,65.50571428571429,27.23714285714286,0.0,999.9000000000007,0.0
60,2020-03-01,34.37917902857143,-105.84652257142858,1631.2368571428574,49.58,23.085714285714285,874.0828571428569,21.02857142857143,5633.051428571426,11.257142857142858,860.7257142857144,16.514285714285716,94.84857142857143,21.02857142857143,93.99714285714289,20.885714285714286,130.8857142857143,137.7057142857143,64.29142857142857,34.34571428571428,5.7137142857142855,999.9000000000007,571.4285714285714
61,2020-03-02,34.37917902857143,-105.84652257142858,1631.2368571428574,46.98,23.885714285714286,878.0114285714285,21.82857142857143,5375.922857142856,12.028571428571428,860.0914285714288,19.771428571428572,94.84857142857143,21.82857142857143,93.08857142857143,21.62857142857143,101.82857142857142,164.44857142857137,61.151428571428575,32.71999999999999,5.7137142857142855,999.9000000000007,600.0
62,2020-03-03,34.37917902857143,-105.84652257142858,1631.2368571428574,43.90285714285714,24.0,876.3028571428572,21.942857142857143,5376.202857142856,12.285714285714286,859.8285714285715,19.857142857142858,94.70285714285716,21.942857142857143,92.04571428571427,21.62857142857143,100.27142857142856,385.32285714285706,59.85428571428573,29.52857142857143,2.8617142857142857,999.9000000000007,3200.0
63,2020-03-04,34.37917902857143,-105.84652257142858,1631.2368571428574,43.46,24.0,880.2600000000001,21.942857142857143,5379.60857142857,12.057142857142857,863.9914285714289,19.857142857142858,94.44857142857143,21.942857142857143,92.19428571428573,21.65714285714286,99.96571428571428,273.33428571428567,58.54000000000001,30.942857142857143,2.974571428571428,999.9000000000007,2857.1428571428573
64,2020-03-05,34.37917902857143,-105.84652257142858,1631.2368571428574,44.58857142857143,23.914285714285715,878.2142857142857,21.857142857142858,5383.571428571427,12.085714285714285,869.8428571428574,19.8,94.81714285714285,21.857142857142858,92.03428571428572,21.62857142857143,98.9,328.94857142857137,62.142857142857146,28.288571428571434,0.07885714285714283,999.9000000000007,0.0
65,2020-03-06,34.37917902857143,-105.84652257142858,1631.2368571428574,46.62571428571428,23.942857142857143,880.2028571428572,21.885714285714286,5385.642857142857,12.057142857142857,872.6514285714287,19.885714285714286,94.8457142857143,21.885714285714286,93.41428571428574,21.714285714285715,102.21142857142857,135.79714285714286,62.551428571428566,30.042857142857144,0.0,999.9000000000007,0.0
66,2020-03-07,34.37917902857143,-105.84652257142858,1631.2368571428574,48.55428571428571,23.771428571428572,883.4771428571428,21.714285714285715,5381.574285714284,12.028571428571428,867.7885714285713,19.65714285714286,94.84857142857143,21.714285714285715,92.74857142857147,21.685714285714287,100.39428571428572,189.78571428571428,67.51142857142858,30.705714285714286,0.0,999.9000000000007,0.0
67,2020-03-08,34.37917902857143,-105.84652257142858,1631.2368571428574,52.00857142857143,23.542857142857144,891.4028571428571,21.485714285714284,5377.757142857141,11.685714285714285,863.4285714285714,19.514285714285716,94.7314285714286,21.457142857142856,93.71428571428572,21.457142857142856,100.60285714285715,217.99428571428567,66.10857142857144,38.51714285714286,14.293999999999999,999.9000000000007,6600.0
68,2020-03-09,34.37917902857143,-105.84652257142858,1631.2368571428574,48.00285714285714,23.942857142857143,890.4942857142856,21.885714285714286,5379.5999999999985,11.685714285714285,865.3028571428572,19.82857142857143,94.57714285714287,21.885714285714286,92.6542857142857,21.62857142857143,100.75999999999999,246.4342857142857,63.02857142857143,36.04,14.400857142857143,999.9000000000007,23200.285714285714
69,2020-03-10,34.37917902857143,-105.84652257142858,1631.2368571428574,51.30285714285716,23.97142857142857,887.565714285714,21.914285714285715,5381.819999999999,12.257142857142858,868.477142857143,19.857142857142858,94.82285714285715,21.914285714285715,92.17714285714283,21.82857142857143,100.85428571428572,219.07999999999998,66.86,35.74,2.8654285714285717,999.9000000000007,1142.857142857143
70,2020-03-11,34.37917902857143,-105.84652257142858,1631.2368571428574,54.897142857142846,23.514285714285716,893.7657142857142,21.457142857142856,5380.371428571426,11.914285714285715,867.2742857142857,19.82857142857143,94.82285714285715,21.428571428571427,92.55142857142856,21.4,100.58571428571429,246.04,68.66,40.782857142857154,11.439999999999998,999.9000000000007,4571.714285714285
71,2020-03-12,34.37917902857143,-105.84652257142858,1631.2368571428574,56.24285714285715,23.314285714285713,896.0542857142855,21.257142857142856,5376.86857142857,11.2,862.9057142857145,19.228571428571428,94.73142857142861,21.257142857142856,92.27714285714288,21.257142857142856,98.77142857142857,497.5057142857143,66.56000000000002,46.774285714285725,14.310857142857142,999.9000000000007,9714.285714285714
72,2020-03-13,34.37758635294118,-105.92779294117648,1641.420294117647,50.57941176470588,23.647058823529413,922.4441176470585,21.470588235294116,5505.241176470588,9.176470588235293,861.8117647058825,19.676470588235293,96.09117647058821,21.470588235294116,97.23529411764702,21.529411764705884,107.21764705882352,171.75882352941176,63.17941176470589,44.44705882352941,8.903235294117646,999.9000000000005,35708.82352941176
73,2020-03-14,34.37758635294118,-105.92779294117648,1641.420294117647,47.599999999999994,23.441176470588236,913.9764705882353,21.323529411764707,5508.1529411764695,10.147058823529411,864.6382352941176,19.705882352941178,96.31470588235294,21.323529411764707,94.7264705882353,21.264705882352942,103.33235294117647,195.72647058823526,61.6470588235294,36.47941176470589,6.069117647058825,999.9000000000005,31265.882352941175
74,2020-03-15,34.37758635294118,-105.92779294117648,1641.420294117647,48.494117647058836,23.441176470588236,915.3000000000001,21.323529411764707,5509.955882352939,9.676470588235293,867.535294117647,19.764705882352942,96.41176470588235,21.323529411764707,94.31764705882354,21.294117647058822,102.3,310.0558823529411,64.37058823529411,36.094117647058816,0.00029411764705882356,999.9000000000005,16470.882352941175
