,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
10,2020-01-11,40.122174098360645,-88.85274573770492,187.6475409836065,41.58196721311476,23.868852459016395,366.7114754098362,23.081967213114755,6905.0032786885295,4.475409836065574,987.960655737705,22.34426229508197,71.1081967213115,22.065573770491802,45.5639344262295,23.065573770491802,54.67540983606557,95.58032786885246,52.2360655737705,31.886885245901638,9.544426229508197,967.155737704919,16464.262295081968
11,2020-01-12,40.122174098360645,-88.85274573770492,187.6475409836065,28.654098360655727,23.852459016393443,352.6868852459016,23.049180327868854,6909.549180327875,6.524590163934426,638.1245901639344,22.311475409836067,90.24754098360653,21.9672131147541,38.81147540983606,22.868852459016395,47.76557377049179,183.10327868852457,33.44426229508197,25.340983606557373,8.441147540983604,950.8098360655746,8295.245901639344
12,2020-01-13,40.122174098360645,-88.85274573770492,187.6475409836065,33.60327868852459,23.885245901639344,357.3721311475408,23.098360655737704,6910.150819672136,6.786885245901639,378.6999999999999,22.278688524590162,90.31967213114756,22.0327868852459,38.847540983606535,22.868852459016395,45.31639344262296,275.5491803278688,37.15901639344262,29.69016393442622,3.281475409836065,918.0918032786893,2016.3934426229507
13,2020-01-14,40.122174098360645,-88.85274573770492,187.6475409836065,37.5672131147541,23.950819672131146,361.5606557377048,23.16393442622951,6908.663934426235,6.311475409836065,670.0344262295083,22.114754098360656,88.2803278688525,21.983606557377048,38.03770491803277,22.83606557377049,43.70983606557377,518.0245901639347,45.942622950819676,31.586885245901637,3.289508196721311,918.0524590163943,31967.377049180326
14,2020-01-15,40.122174098360645,-88.85274573770492,187.6475409836065,38.559016393442626,24.0,363.82786885245895,23.19672131147541,6908.144262295086,5.721311475409836,750.1737704918032,22.016393442622952,69.62295081967213,22.114754098360656,37.57213114754097,22.9672131147541,44.92622950819673,421.43114754098383,46.224590163934415,30.985245901639342,26.232295081967212,967.155737704919,79885.24590163934
15,2020-01-16,40.122174098360645,-88.85274573770492,187.6475409836065,27.373770491803278,23.934426229508198,347.56393442622954,23.147540983606557,6913.503278688529,7.491803278688525,107.9606557377049,22.131147540983605,74.44262295081968,22.360655737704917,43.308196721311454,23.131147540983605,49.209836065573775,103.44262295081967,41.72131147540983,17.75901639344262,11.477540983606557,999.900000000001,1819.672131147541
16,2020-01-17,40.122174098360645,-88.85274573770492,187.6475409836065,23.565573770491792,23.9672131147541,343.78196721311485,23.18032786885246,6914.99016393443,7.459016393442623,95.23606557377046,22.081967213114755,74.27704918032788,22.39344262295082,40.901639344262286,23.081967213114755,47.70655737704918,101.1573770491803,30.55573770491804,18.534426229508195,31.150819672131146,950.7836065573779,18885.245901639344
17,2020-01-18,40.122174098360645,-88.85274573770492,187.6475409836065,34.26065573770491,24.0,357.71311475409834,23.131147540983605,6906.493442622954,5.245901639344262,812.3311475409836,22.295081967213115,71.79016393442623,22.40983606557377,45.78196721311477,23.18032786885246,57.71639344262296,99.15737704918033,42.64754098360657,22.24754098360655,10.37344262295082,950.8278688524599,16131.147540983606
18,2020-01-19,40.122174098360645,-88.85274573770492,187.6475409836065,13.619672131147542,24.0,332.32786885245895,23.21311475409836,6910.59836065574,7.377049180327869,363.01311475409835,22.21311475409836,74.63114754098363,22.42622950819672,47.221311475409834,23.21311475409836,55.03934426229508,95.87868852459017,24.113114754098362,7.28688524590164,6.6519672131147525,934.4557377049189,540.983606557377
19,2020-01-20,40.122174098360645,-88.85274573770492,187.6475409836065,16.547540983606552,24.0,338.0442622950819,23.19672131147541,6913.896721311478,7.491803278688525,93.16885245901635,22.19672131147541,74.32622950819672,22.42622950819672,38.79344262295081,23.0327868852459,60.14754098360655,677.2967213114758,25.103278688524586,10.855737704918031,16.391803278688524,934.4557377049189,688.5245901639345
20,2020-01-21,40.122174098360645,-88.85274573770492,187.6475409836065,20.45409836065574,24.0,342.7475409836064,23.18032786885246,6914.237704918038,7.524590163934426,94.28524590163933,22.19672131147541,73.92295081967212,22.42622950819672,52.84754098360658,22.78688524590164,74.71967213114749,870.9278688524598,29.968852459016393,12.503278688524588,18.031803278688525,950.8098360655746,229.50819672131146
21,2020-01-22,40.122174098360645,-88.85274573770492,187.6475409836065,26.55409836065574,24.0,347.17540983606546,23.21311475409836,6910.378688524595,8.163934426229508,330.6983606557378,22.147540983606557,74.79508196721312,22.42622950819672,41.081967213114744,22.901639344262296,46.04098360655737,324.7016393442624,34.693442622950826,21.083606557377053,1.6391803278688524,967.1819672131157,196.72131147540983
22,2020-01-23,40.122174098360645,-88.85274573770492,187.6475409836065,32.89016393442623,24.0,354.7180327868854,23.21311475409836,6907.778688524595,5.573770491803279,749.6426229508197,22.16393442622951,72.01475409836067,22.42622950819672,39.806557377049195,23.0327868852459,44.6704918032787,436.68032786885266,36.29508196721312,30.0672131147541,24.62901639344262,950.8409836065582,9393.442622950819
23,2020-01-24,40.122174098360645,-88.85274573770492,187.6475409836065,35.24918032786885,23.983606557377048,360.95901639344254,23.19672131147541,6905.465573770495,4.704918032786885,972.9475409836066,22.311475409836067,69.2737704918033,22.40983606557377,37.18360655737704,23.016393442622952,41.69016393442625,919.3852459016401,37.39836065573772,33.41639344262294,8.392131147540985,918.0704918032795,74606.55737704918
24,2020-01-25,40.122174098360645,-88.85274573770492,187.6475409836065,33.40983606557377,23.9672131147541,358.1065573770493,23.18032786885246,6905.93278688525,5.557377049180328,876.1409836065574,22.278688524590162,71.19344262295081,22.39344262295082,41.18688524590165,23.147540983606557,46.77540983606557,197.3393442622951,35.3983606557377,32.29672131147541,14.834918032786883,934.5327868852469,23819.67213114754
25,2020-01-26,40.122174098360645,-88.85274573770492,187.6475409836065,31.832786885245895,24.0,354.955737704918,23.21311475409836,6906.637704918036,7.213114754098361,796.1639344262297,22.229508196721312,73.63442622950822,22.42622950819672,38.58196721311474,22.934426229508198,43.178688524590164,613.5065573770496,38.465573770491794,26.154098360655734,6.581475409836066,934.5196721311485,3000.0
26,2020-01-27,40.122174098360645,-88.85274573770492,187.6475409836065,30.488524590163934,24.0,355.14590163934434,23.21311475409836,6906.709836065578,6.016393442622951,894.1131147540987,22.18032786885246,71.04262295081968,22.42622950819672,37.31475409836065,22.983606557377048,41.29180327868855,983.7377049180337,35.16229508196721,27.39344262295082,8.19639344262295,934.5065573770501,22606.55737704918
27,2020-01-28,40.122174098360645,-88.85274573770492,187.6475409836065,30.257377049180324,23.950819672131146,354.4491803278688,23.16393442622951,6908.186885245905,7.147540983606557,701.4475409836065,22.19672131147541,71.84918032786888,22.37704918032787,52.83606557377051,22.770491803278688,72.37868852459017,999.900000000001,32.19180327868853,28.570491803278685,14.7527868852459,967.250819672132,1245.9016393442623
28,2020-01-29,40.122174098360645,-88.85274573770492,187.6475409836065,30.39016393442623,23.983606557377048,353.58524590163944,23.19672131147541,6908.827868852462,6.852459016393443,670.0590163934426,22.19672131147541,72.78360655737704,22.40983606557377,35.91639344262295,22.868852459016395,88.40655737704917,999.900000000001,33.43934426229509,28.652459016393447,22.95409836065573,967.250819672132,4573.770491803279
29,2020-01-30,40.122174098360645,-88.85274573770492,187.6475409836065,31.711475409836076,23.950819672131146,354.87377049180327,23.147540983606557,6909.293442622956,7.245901639344262,540.3983606557377,20.18032786885246,71.90163934426229,22.37704918032787,34.75737704918035,22.852459016393443,87.30327868852461,999.900000000001,35.61311475409837,29.28032786885246,13.121311475409833,967.250819672132,3786.8852459016393
30,2020-01-31,40.122174098360645,-88.85274573770492,187.6475409836065,34.29344262295082,23.983606557377048,358.0590163934425,23.19672131147541,6908.701639344267,6.131147540983607,653.7655737704919,21.40983606557377,71.18524590163935,22.40983606557377,35.16721311475409,23.18032786885246,71.35573770491801,983.7885245901649,38.693442622950805,31.11475409836065,32.792786885245896,983.572131147542,14131.147540983606
31,2020-02-01,40.122174098360645,-88.85274573770492,187.6475409836065,36.46393442622951,23.885245901639344,359.80000000000007,23.098360655737704,6906.937704918037,5.967213114754099,829.0819672131148,18.901639344262296,71.57213114754097,22.311475409836067,38.5655737704918,23.098360655737704,46.42950819672131,196.36065573770492,39.74918032786885,33.69344262295081,14.77573770491803,967.2311475409846,17065.573770491803
32,2020-02-02,40.122174098360645,-88.85274573770492,187.6475409836065,42.696721311475414,23.934426229508198,359.85245901639337,23.147540983606557,6903.470491803283,8.180327868852459,968.8262295081967,22.081967213114755,74.96229508196723,22.311475409836067,42.42622950819673,23.131147540983605,48.68688524590163,151.22131147540983,58.34754098360657,32.69508196721311,0.004918032786885246,967.200000000001,0.0
33,2020-02-03,40.122174098360645,-88.85274573770492,187.6475409836065,44.044262295081964,23.983606557377048,362.9508196721313,23.19672131147541,6903.79672131148,8.245901639344263,985.3278688524589,22.131147540983605,74.82786885245902,22.278688524590162,38.7344262295082,23.19672131147541,46.91967213114754,406.5754098360657,58.740983606557386,33.175409836065576,18.030983606557374,967.1688524590173,4262.295081967213
34,2020-02-04,40.122174098360645,-88.85274573770492,187.6475409836065,42.167213114754105,23.78688524590164,363.21639344262303,23.0,6905.385245901644,7.311475409836065,988.8,21.9672131147541,74.20655737704921,22.131147540983605,44.406557377049204,23.0,51.00819672131147,89.78688524590162,51.0262295081967,34.13442622950821,14.788196721311474,983.52786885246,4672.131147540984
35,2020-02-05,40.122174098360645,-88.85274573770492,187.6475409836065,31.44098360655737,23.868852459016395,351.35901639344263,23.081967213114755,6907.698360655741,7.065573770491803,961.3967213114754,22.114754098360656,73.61639344262294,22.295081967213115,43.06557377049182,23.081967213114755,48.25901639344263,118.27868852459017,34.991803278688536,28.588524590163935,23.043114754098358,983.52786885246,12983.606557377048
36,2020-02-06,40.122174098360645,-88.85274573770492,187.6475409836065,28.718032786885242,23.78688524590164,351.86557377049166,23.0,6903.455737704923,5.311475409836065,983.783606557377,22.114754098360656,72.40819672131146,22.19672131147541,40.84918032786888,23.0,62.263934426229504,372.98032786885256,31.868852459016395,26.432786885245903,31.21803278688525,967.200000000001,7918.0327868852455
37,2020-02-07,40.122174098360645,-88.85274573770492,187.6475409836065,28.744262295081963,23.78688524590164,347.1000000000002,23.0,6903.795081967218,7.655737704918033,968.2098360655738,22.016393442622952,74.72131147540983,22.21311475409836,38.69508196721309,23.0,43.17704918032788,677.3770491803284,35.91803278688526,23.226229508196724,22.95819672131147,934.4868852459024,1639.344262295082
38,2020-02-08,40.122174098360645,-88.85274573770492,187.6475409836065,30.929508196721304,23.24590163934426,351.87049180327864,22.459016393442624,6907.957377049183,6.688524590163935,749.8245901639343,21.442622950819672,73.38032786885249,21.672131147540984,38.3098360655738,22.459016393442624,43.599999999999994,548.2786885245904,34.63114754098359,27.57049180327868,37.708196721311474,934.4688524590172,9770.491803278688
39,2020-02-09,40.14551583333333,-88.86401833333335,188.32666666666663,31.61833333333334,23.9,359.44499999999977,23.066666666666666,6857.265000000004,7.2,681.2316666666668,22.066666666666666,74.46000000000002,22.3,41.495,23.1,50.11999999999998,138.46166666666667,42.3,23.429999999999996,10.071666666666662,916.7150000000008,19200.166666666668
40,2020-02-10,40.14551583333333,-88.86401833333335,188.32666666666663,34.746666666666655,23.9,363.93000000000006,23.1,6856.635000000005,6.3,762.2233333333329,22.216666666666665,73.42166666666668,22.3,39.99500000000001,23.1,46.87666666666667,280.9183333333333,43.15833333333333,28.463333333333328,8.5805,933.3333333333342,10833.5
41,2020-02-11,40.14551583333333,-88.86401833333335,188.32666666666663,32.290000000000006,23.45,359.3533333333333,22.65,6857.318333333337,8.083333333333334,664.8050000000001,21.933333333333334,74.31666666666668,22.183333333333334,38.92666666666666,22.55,45.88166666666665,395.4150000000002,38.80666666666665,28.515,5.011166666666667,966.6100000000009,5750.0
42,2020-02-12,40.12255847457626,-88.87583779661017,188.44915254237281,31.138983050847454,23.576271186440678,364.9898305084746,22.76271186440678,6803.100000000004,7.694915254237288,757.9813559322034,21.864406779661017,75.24067796610167,22.203389830508474,37.93728813559322,22.54237288135593,43.70508474576273,816.8389830508482,36.52881355932203,26.332203389830507,18.679491525423728,949.1186440677975,24542.372881355932
43,2020-02-13,40.12255847457626,-88.87583779661017,188.44915254237281,24.94915254237289,23.864406779661017,359.7915254237286,23.050847457627118,6803.086440677971,4.5423728813559325,874.8033898305083,22.06779661016949,72.93050847457627,22.23728813559322,42.92203389830507,22.983050847457626,51.64745762711864,107.6186440677966,33.891525423728815,11.052542372881359,22.218135593220342,949.2152542372891,11000.0
44,2020-02-14,40.099210333333325,-88.86418033333332,187.7566666666666,6.835,23.583333333333332,331.4766666666666,22.766666666666666,6862.060000000003,8.1,109.87499999999997,21.783333333333335,76.0,21.983333333333334,39.05333333333332,22.633333333333333,44.94833333333335,607.0783333333336,17.258333333333336,-1.2633333333333339,11.67083333333333,916.8283333333342,316.6666666666667
45,2020-02-15,40.099210333333325,-88.86418033333332,187.7566666666666,22.475000000000005,23.766666666666666,346.4099999999999,22.966666666666665,6858.608333333336,8.383333333333333,468.5633333333334,21.883333333333333,76.04166666666666,22.166666666666668,43.18999999999999,22.816666666666666,50.03833333333333,121.22500000000001,38.695000000000014,8.066666666666665,5.0024999999999995,916.7733333333342,350.0
46,2020-02-16,40.099210333333325,-88.86418033333332,187.7566666666666,32.898333333333326,23.716666666666665,358.04333333333324,22.916666666666668,6856.768333333339,7.716666666666667,696.8116666666667,21.716666666666665,74.87166666666666,22.116666666666667,36.24833333333333,22.783333333333335,57.77833333333334,983.5516666666676,43.49166666666667,21.415000000000003,0.009500000000000001,916.7333333333341,33516.666666666664
47,2020-02-17,40.099210333333325,-88.86418033333332,187.7566666666666,36.370000000000005,23.716666666666665,363.92499999999995,22.916666666666668,6855.740000000005,7.333333333333333,843.7250000000001,21.95,74.54500000000003,22.233333333333334,39.134999999999984,22.9,44.885000000000005,607.5100000000004,43.63833333333334,29.43333333333333,20.036833333333327,916.7150000000008,15350.0
48,2020-02-18,40.099210333333325,-88.86418033333332,187.7566666666666,39.14833333333332,23.766666666666666,366.76666666666654,22.966666666666665,6856.3733333333375,6.233333333333333,761.226666666667,21.95,73.46166666666666,22.15,43.30333333333335,22.95,50.54666666666664,106.35,44.766666666666666,33.238333333333344,20.105166666666662,949.9650000000008,42366.833333333336
49,2020-02-19,40.122174098360645,-88.85274573770492,187.6475409836065,28.21147540983607,23.81967213114754,346.0377049180327,23.0327868852459,6913.031147540988,8.21311475409836,107.30819672131146,21.81967213114754,74.9377049180328,22.24590163934426,39.10819672131146,23.016393442622952,43.650819672131156,548.6967213114756,37.13934426229509,20.74918032786885,0.000819672131147541,983.52786885246,163.9344262295082
50,2020-02-20,40.122174098360645,-88.85274573770492,187.6475409836065,24.260655737704905,23.770491803278688,338.7081967213113,22.983606557377048,6914.600000000004,8.147540983606557,94.69016393442625,21.770491803278688,74.98524590163935,22.18032786885246,41.5,22.983606557377048,46.40491803278688,147.8918032786885,30.71311475409836,17.622950819672127,0.0004918032786885246,983.52786885246,16.39344262295082
51,2020-02-21,40.122174098360645,-88.85274573770492,187.6475409836065,22.81311475409836,23.639344262295083,336.9081967213114,22.83606557377049,6914.385245901645,8.245901639344263,94.98852459016393,21.918032786885245,74.86229508196722,22.34426229508197,38.48688524590164,22.60655737704918,45.93770491803279,357.6032786885247,36.93442622950819,13.044262295081964,0.0011475409836065576,999.900000000001,0.0
52,2020-02-22,40.122174098360645,-88.85274573770492,187.6475409836065,33.69016393442623,23.868852459016395,346.0622950819674,23.081967213114755,6910.519672131152,8.229508196721312,315.1098360655738,21.885245901639344,74.99016393442623,22.278688524590162,40.940983606557374,22.901639344262296,46.79508196721312,196.55081967213115,49.46393442622951,23.078688524590163,0.0,999.900000000001,0.0
53,2020-02-23,40.122174098360645,-88.85274573770492,187.6475409836065,41.91311475409837,23.934426229508198,355.32622950819666,23.147540983606557,6907.444262295088,8.245901639344263,716.7622950819672,22.0,74.98688524590163,22.360655737704917,40.45573770491804,23.081967213114755,45.304918032786894,339.655737704918,56.32295081967213,32.07868852459017,1.6395081967213114,999.900000000001,163.9344262295082
54,2020-02-24,40.122174098360645,-88.85274573770492,187.6475409836065,41.41475409836065,24.0,363.0426229508194,23.147540983606557,6905.537704918037,7.131147540983607,989.527868852459,22.147540983606557,73.11311475409838,22.39344262295082,39.111475409836075,23.21311475409836,45.178688524590164,516.9245901639347,48.895081967213116,37.19508196721311,11.54065573770492,999.900000000001,17050.0
55,2020-02-25,40.122174098360645,-88.85274573770492,187.6475409836065,38.665573770491804,23.983606557377048,362.4672131147542,23.19672131147541,6905.1885245901685,6.213114754098361,987.811475409836,22.229508196721312,71.74262295081971,22.37704918032787,43.180327868852466,23.147540983606557,48.11147540983606,263.90983606557376,42.33278688524591,34.860655737704924,13.29377049180328,999.900000000001,15852.459016393443
56,2020-02-26,40.122174098360645,-88.85274573770492,187.6475409836065,32.075409836065575,23.81967213114754,354.54918032786895,23.0327868852459,6907.849180327872,5.573770491803279,863.8524590163935,22.16393442622951,71.82295081967214,22.065573770491802,44.885245901639365,22.983606557377048,50.96721311475408,89.39508196721313,35.903278688524594,29.00491803278689,21.354098360655737,967.1688524590173,8393.442622950819
57,2020-02-27,40.122174098360645,-88.85274573770492,187.6475409836065,29.77049180327869,23.688524590163933,345.66229508196716,22.901639344262296,6908.531147540988,8.245901639344263,669.8983606557376,22.16393442622951,74.96721311475412,22.42622950819672,57.593442622950846,22.508196721311474,64.03606557377049,117.73770491803279,37.95409836065572,22.30983606557377,16.401475409836063,934.4737704918041,393.44262295081967
58,2020-02-28,40.122174098360645,-88.85274573770492,187.6475409836065,29.563934426229494,24.0,346.81147540983596,23.21311475409836,6907.967213114759,7.836065573770492,733.6016393442625,22.016393442622952,74.5885245901639,22.42622950819672,38.92459016393442,22.868852459016395,45.895081967213116,196.23442622950822,36.73606557377049,22.608196721311472,31.145081967213113,934.4245901639352,4409.836065573771
59,2020-02-29,40.122174098360645,-88.85274573770492,187.6475409836065,27.73770491803279,23.918032786885245,342.772131147541,23.131147540983605,6909.460655737708,8.180327868852459,540.9180327868852,21.21311475409836,74.8983606557377,22.34426229508197,38.445901639344264,22.934426229508198,43.9672131147541,403.92131147541,40.195081967213106,17.1311475409836,8.196885245901639,967.155737704919,114.75409836065573
60,2020-03-01,40.122174098360645,-88.85274573770492,187.6475409836065,42.1655737704918,23.868852459016395,356.9819672131149,23.081967213114755,6906.142622950824,8.229508196721312,876.0114754098362,18.78688524590164,74.91147540983607,22.295081967213115,42.54262295081966,22.901639344262296,50.50327868852458,105.51639344262294,62.18852459016393,30.45409836065573,4.917540983606557,999.900000000001,491.9672131147541
61,2020-03-02,40.122174098360645,-88.85274573770492,187.6475409836065,46.89344262295081,23.983606557377048,366.5065573770492,23.19672131147541,6904.165573770496,7.360655737704918,986.5262295081968,22.049180327868854,74.55737704918035,22.39344262295082,39.754098360655725,23.16393442622951,47.7967213114754,231.56885245901634,57.54426229508194,38.12786885245902,9.958852459016395,999.900000000001,5577.377049180328
62,2020-03-03,40.122174098360645,-88.85274573770492,187.6475409836065,43.406557377049175,23.868852459016395,361.09672131147556,23.081967213114755,6903.1950819672165,7.737704918032787,983.5754098360655,21.934426229508198,74.01967213114757,22.295081967213115,40.255737704918054,23.081967213114755,53.44754098360655,93.76065573770495,54.065573770491795,33.98196721311474,18.143770491803274,999.900000000001,15331.147540983606
63,2020-03-04,40.122174098360645,-88.85274573770492,187.6475409836065,42.66885245901639,23.704918032786885,355.94918032786893,22.918032786885245,6905.852459016397,8.065573770491802,925.0639344262294,21.80327868852459,74.95737704918032,22.131147540983605,39.0688524590164,22.918032786885245,47.20491803278688,100.78688524590164,51.84590163934426,33.398360655737704,13.120655737704917,999.900000000001,3344.2622950819673
64,2020-03-05,40.122174098360645,-88.85274573770492,187.6475409836065,41.788524590163945,23.704918032786885,355.1459016393443,22.918032786885245,6907.2475409836115,8.180327868852459,748.7147540983609,21.83606557377049,74.98032786885246,22.131147540983605,40.7360655737705,22.672131147540984,53.86065573770491,93.972131147541,56.73934426229507,30.121311475409836,4.920491803278688,999.900000000001,655.7377049180328
65,2020-03-06,40.12087699999999,-88.87362483333332,187.4016666666666,39.635000000000005,23.816666666666666,357.5716666666666,23.016666666666666,6858.565000000004,7.866666666666666,401.4166666666667,21.933333333333334,75.95666666666668,22.183333333333334,47.495000000000005,23.016666666666666,55.478333333333325,97.10999999999997,49.47166666666667,33.175,16.6665,999.900000000001,3566.6666666666665
66,2020-03-07,40.12087699999999,-88.87362483333332,187.4016666666666,36.00999999999999,24.0,356.08666666666653,23.2,6861.111666666669,8.266666666666667,125.18999999999998,22.116666666666667,75.885,22.4,39.1666666666667,22.916666666666668,47.154999999999994,347.4,53.82666666666668,23.568333333333328,0.0,999.900000000001,0.0
67,2020-03-08,40.12087699999999,-88.87362483333332,187.4016666666666,47.77666666666665,23.983333333333334,358.9483333333332,23.183333333333334,6858.346666666671,8.383333333333333,452.1183333333332,22.1,76.08999999999999,22.383333333333333,44.37333333333332,23.133333333333333,52.468333333333334,91.90499999999999,66.18833333333333,34.97333333333333,0.00016666666666666666,999.900000000001,0.0
68,2020-03-09,40.12087699999999,-88.87362483333332,187.4016666666666,53.85166666666666,23.966666666666665,371.7966666666665,23.166666666666668,6856.336666666672,7.583333333333333,663.5816666666666,22.083333333333332,75.02333333333334,22.366666666666667,45.62166666666666,23.15,53.66666666666665,94.65333333333335,61.58833333333332,47.521666666666675,11.727000000000002,999.900000000001,8834.166666666666
69,2020-03-10,40.12087699999999,-88.87362483333332,187.4016666666666,45.84999999999999,24.0,374.815,23.183333333333334,6856.846666666671,6.85,696.87,22.316666666666666,74.73333333333335,22.4,43.318333333333335,23.183333333333334,51.70666666666666,92.06166666666664,56.95333333333335,38.16833333333332,7.214666666666668,999.900000000001,8833.666666666666
70,2020-03-11,40.12087699999999,-88.87362483333332,187.4016666666666,41.655,23.766666666666666,370.4916666666667,22.966666666666665,6856.503333333339,6.466666666666667,713.3299999999998,22.116666666666667,73.10166666666667,22.35,37.19666666666667,22.7,42.306666666666686,950.6900000000009,49.26166666666666,37.855000000000004,1.6869999999999996,999.900000000001,12666.833333333334
71,2020-03-12,40.12087699999999,-88.87362483333332,187.4016666666666,45.27333333333333,23.983333333333334,375.2283333333334,23.183333333333334,6853.64666666667,5.566666666666666,988.5416666666667,22.05,70.87666666666665,22.366666666666667,39.185000000000024,22.833333333333332,47.92166666666666,266.3333333333333,57.07333333333334,36.92166666666667,16.731,999.900000000001,75704.0
72,2020-03-13,40.12087699999999,-88.87362483333332,187.4016666666666,44.70000000000001,23.816666666666666,365.61500000000007,23.016666666666666,6857.076666666672,7.483333333333333,696.2083333333336,22.4,75.68333333333335,22.4,44.21333333333332,23.0,52.78166666666665,109.53500000000001,56.28333333333333,34.75666666666667,13.387,999.900000000001,5833.5
73,2020-03-14,40.12087699999999,-88.87362483333332,187.4016666666666,38.67166666666666,23.616666666666667,362.48333333333346,22.816666666666666,6860.336666666671,6.8,122.76499999999997,22.366666666666667,74.39333333333335,22.4,39.88166666666667,22.633333333333333,46.68500000000001,296.75,44.269999999999996,34.52666666666666,11.748166666666666,983.2550000000009,20866.666666666668
74,2020-03-15,40.12087699999999,-88.87362483333332,187.4016666666666,35.776666666666664,24.0,362.6416666666667,23.2,6862.048333333338,7.333333333333333,93.44666666666664,22.283333333333335,75.84,22.4,41.29166666666667,23.183333333333334,46.028333333333336,263.5933333333333,42.141666666666666,32.11666666666667,20.136166666666664,983.2550000000009,2366.6666666666665
