,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
14,2020-01-15,47.53983545254239,-121.80698467288136,177.32000000000002,27.23389830508475,23.8135593220339,1880.8067796610162,19.35593220338983,2384.218644067796,17.915254237288135,634.798305084746,17.423728813559322,294.04237288135585,16.949152542372882,59.4779661016949,22.54237288135593,84.47627118644067,454.65423728813573,33.22372881355931,21.952542372881346,6.8988135593220345,915.6220338983059,26508.474576271186
15,2020-01-16,47.53983545254239,-121.80698467288136,177.32000000000002,34.98305084745763,23.71186440677966,1886.9152542372876,19.271186440677965,2374.774576271186,17.45762711864407,914.9711864406781,17.322033898305083,294.45423728813546,16.847457627118644,59.41355932203388,22.47457627118644,85.55593220338983,440.4288135593222,40.27457627118645,26.272881355932206,6.855084745762713,932.4169491525432,10762.71186440678
16,2020-01-17,47.53983545254239,-121.80698467288136,177.32000000000002,30.99322033898306,23.83050847457627,1886.1118644067797,19.45762711864407,2386.298305084745,17.050847457627118,551.6728813559323,17.45762711864407,294.2355932203389,17.050847457627118,54.47288135593219,22.52542372881356,76.87457627118644,866.42372881356,39.06440677966102,24.99491525423729,6.819830508474575,915.5813559322042,23271.186440677968
17,2020-01-18,47.53983545254239,-121.80698467288136,177.32000000000002,36.301694915254224,23.779661016949152,1889.910169491525,19.491525423728813,2390.8220338983047,16.74576271186441,522.0542372881358,17.52542372881356,293.9915254237288,17.06779661016949,57.28305084745764,22.52542372881356,80.4491525423729,636.0440677966106,43.06440677966102,28.09322033898305,8.547118644067796,949.3847457627128,11694.915254237289
18,2020-01-19,47.53983545254239,-121.80698467288136,177.32000000000002,41.49661016949152,23.8135593220339,1894.1525423728808,19.423728813559322,2394.110169491526,17.559322033898304,491.06779661016964,17.52542372881356,294.0983050847457,17.0,55.90338983050846,22.54237288135593,77.48305084745763,800.4338983050853,47.42542372881356,35.20847457627118,3.4925423728813563,915.4830508474583,15203.389830508475
19,2020-01-20,47.53983545254239,-121.80698467288136,177.32000000000002,42.322033898305094,23.864406779661017,2063.1627118644064,19.11864406779661,2386.7169491525424,18.271186440677965,552.5677966101697,17.508474576271187,294.13050847457623,17.084745762711865,55.127118644067814,22.64406779661017,77.05932203389828,850.1033898305092,47.46271186440678,37.92881355932204,3.41135593220339,949.2372881355941,31355.93220338983
20,2020-01-21,47.53983545254239,-121.80698467288136,177.32000000000002,41.957627118644076,23.847457627118644,2063.2864406779654,19.11864406779661,2379.0762711864404,17.23728813559322,715.4559322033901,17.559322033898304,293.8135593220337,17.084745762711865,57.433898305084774,22.576271186440678,82.71016949152542,471.8745762711867,47.41694915254236,37.57796610169492,6.830338983050847,932.2898305084756,31898.305084745763
21,2020-01-22,47.53983545254239,-121.80698467288136,177.32000000000002,41.83898305084746,23.74576271186441,1895.1932203389827,19.440677966101696,2384.8644067796604,16.864406779661017,550.813559322034,17.627118644067796,294.0847457627118,17.084745762711865,57.78813559322033,22.508474576271187,81.80338983050845,553.9949152542376,45.844067796610155,37.684745762711856,5.345084745762711,966.157627118645,16491.525423728814
22,2020-01-23,47.53983545254239,-121.80698467288136,177.32000000000002,45.36440677966103,23.779661016949152,1899.0898305084743,19.35593220338983,2690.3237288135592,14.813559322033898,551.9152542372883,17.28813559322034,292.7949152542372,17.016949152542374,57.769491525423724,22.52542372881356,79.97457627118645,652.4067796610175,49.235593220338984,39.520338983050834,5.4723728813559305,966.1101694915263,27220.338983050846
23,2020-01-24,47.53983545254239,-121.80698467288136,177.32000000000002,47.01694915254239,23.71186440677966,1900.1322033898302,19.440677966101696,2383.257627118643,15.152542372881356,566.4949152542375,17.271186440677965,293.41016949152544,17.016949152542374,57.94237288135594,22.47457627118644,82.17796610169492,437.327118644068,51.47457627118645,43.220338983050844,5.680677966101693,966.1118644067805,25593.22033898305
24,2020-01-25,47.52997054655174,-121.79058785689655,180.29103448275865,44.63793103448278,23.810344827586206,1930.051724137931,19.396551724137932,2564.3879310344823,16.379310344827587,544.0189655172416,17.862068965517242,281.73275862068954,17.344827586206897,56.07068965517243,22.482758620689655,78.83103448275861,796.7120689655179,50.744827586206895,40.61206896551726,5.351379310344828,982.6672413793113,29362.068965517243
25,2020-01-26,47.52997054655174,-121.79058785689655,180.29103448275865,45.3396551724138,23.82758620689655,1758.4344827586208,19.844827586206897,2407.7068965517237,16.448275862068964,559.7982758620691,17.913793103448278,282.0344827586206,17.362068965517242,58.217241379310344,22.551724137931036,82.93448275862069,511.1120689655175,50.720689655172414,41.04827586206897,5.293103448275863,999.900000000001,22431.03448275862
26,2020-01-27,47.52997054655174,-121.79058785689655,180.29103448275865,43.89310344827586,23.896551724137932,1756.305172413793,19.844827586206897,2412.60172413793,17.379310344827587,512.2327586206899,17.82758620689655,282.42758620689654,17.362068965517242,57.7948275862069,22.551724137931036,81.99999999999999,561.6637931034486,50.31551724137932,38.777586206896544,5.301206896551724,982.6672413793113,17948.275862068964
27,2020-01-28,47.52997054655174,-121.79058785689655,180.29103448275865,44.08620689655172,23.79310344827586,1757.7999999999988,19.775862068965516,2408.6655172413784,15.344827586206897,543.1982758620692,17.844827586206897,281.62586206896543,17.344827586206897,57.13103448275862,22.5,80.60172413793103,645.3689655172418,49.45862068965516,38.97586206896552,5.5629310344827605,999.900000000001,22517.241379310344
28,2020-01-29,47.53983545254239,-121.80698467288136,177.32000000000002,44.159322033898306,23.796610169491526,1897.7305084745758,19.491525423728813,2390.7474576271184,16.0,505.04915254237306,17.52542372881356,293.8271186440677,17.06779661016949,56.83050847457628,22.508474576271187,82.09491525423728,519.8406779661019,49.08305084745763,40.59491525423729,5.245762711864407,999.900000000001,26627.118644067796
29,2020-01-30,47.53983545254239,-121.80698467288136,177.32000000000002,41.08305084745763,23.89830508474576,2063.9661016949144,19.016949152542374,2393.5661016949143,16.16949152542373,490.45762711864415,16.406779661016948,293.8457627118643,17.084745762711865,54.98644067796611,22.661016949152543,78.62033898305086,717.3932203389835,48.15254237288134,35.26949152542374,0.2040677966101695,999.900000000001,41372.8813559322
30,2020-01-31,47.53983545254239,-121.80698467288136,177.32000000000002,47.55762711864407,23.83050847457627,1900.3949152542368,19.45762711864407,2388.593220338983,16.23728813559322,520.2322033898306,16.966101694915253,293.15254237288127,17.084745762711865,59.179661016949154,22.559322033898304,84.70508474576272,389.82033898305104,55.42881355932203,38.59491525423729,5.41593220338983,982.9593220338993,27152.542372881355
31,2020-02-01,47.53983545254239,-121.80698467288136,177.32000000000002,51.20338983050849,23.677966101694917,1900.022033898305,19.440677966101696,2385.5711864406776,17.694915254237287,551.5338983050849,16.016949152542374,294.3949152542372,17.084745762711865,63.69152542372881,22.35593220338983,89.73728813559319,263.67966101694907,57.159322033898306,42.384745762711866,7.367457627118643,999.900000000001,8152.542372881356
32,2020-02-02,47.51839583448277,-121.78584073103447,179.96344827586208,37.32241379310344,23.43103448275862,1920.0172413793096,18.948275862068964,2415.843103448275,17.896551724137932,497.26379310344834,17.086206896551722,282.9793103448275,17.29310344827586,57.151724137931026,22.06896551724138,81.90344827586206,544.2758620689658,50.32931034482759,30.172413793103452,1.9003448275862067,999.900000000001,10775.862068965518
33,2020-02-03,47.53983545254239,-121.80698467288136,177.32000000000002,34.322033898305094,23.83050847457627,1886.6271186440672,19.389830508474578,2393.459322033898,18.11864406779661,473.07796610169504,17.508474576271187,294.8186440677966,17.06779661016949,54.311864406779655,22.52542372881356,76.09830508474576,900.1508474576278,42.594915254237286,28.094915254237282,5.121525423728813,966.0186440677976,17711.86440677966
34,2020-02-04,47.53983545254239,-121.80698467288136,177.32000000000002,32.101694915254235,23.728813559322035,1885.7915254237287,19.372881355932204,2398.454237288136,18.271186440677965,477.3305084745763,17.47457627118644,294.37118644067795,17.033898305084747,54.769491525423696,22.491525423728813,78.77457627118642,733.974576271187,40.87288135593221,26.696610169491525,5.105084745762711,966.0186440677976,12237.28813559322
35,2020-02-05,47.53983545254239,-121.80698467288136,177.32000000000002,38.83050847457628,23.949152542372882,1893.3423728813552,19.491525423728813,2389.854237288136,16.64406779661017,504.15254237288144,17.593220338983052,292.6152542372881,17.084745762711865,57.11186440677967,22.694915254237287,80.18644067796612,569.005084745763,44.51694915254237,30.9864406779661,5.353559322033898,932.3033898305093,20932.20338983051
36,2020-02-06,47.53983545254239,-121.80698467288136,177.32000000000002,43.418644067796606,23.983050847457626,1897.5050847457617,19.45762711864407,2387.6728813559316,16.033898305084747,519.1796610169494,17.593220338983052,292.3322033898305,17.084745762711865,55.45084745762713,22.694915254237287,77.39491525423729,718.1135593220343,46.43389830508475,38.95932203389831,5.398983050847456,932.1983050847467,28576.271186440677
37,2020-02-07,47.53983545254239,-121.80698467288136,177.32000000000002,43.75593220338984,23.89830508474576,1898.0254237288136,19.47457627118644,2386.623728813558,15.135593220338983,535.3305084745764,17.52542372881356,292.3084745762712,17.084745762711865,56.215254237288114,22.593220338983052,80.98983050847458,603.827118644068,48.3457627118644,41.08474576271187,5.416949152542372,949.1186440677975,30457.627118644068
38,2020-02-08,47.53983545254239,-121.80698467288136,177.32000000000002,43.48644067796611,23.949152542372882,1895.003389830508,19.491525423728813,2383.4542372881356,17.610169491525422,566.2305084745765,17.576271186440678,294.3610169491525,17.084745762711865,60.46949152542373,22.661016949152543,88.0084745762712,277.20847457627116,49.537288135593215,39.50000000000001,5.289322033898306,982.972881355933,22135.762711864405
39,2020-02-09,47.53983545254239,-121.80698467288136,177.32000000000002,38.19491525423729,23.93220338983051,2059.716949152542,19.084745762711865,2398.5474576271185,18.1864406779661,477.6305084745764,17.593220338983052,294.40169491525415,16.796610169491526,54.66271186440678,22.694915254237287,77.4830508474576,800.4322033898311,47.12881355932204,30.976271186440677,1.7393220338983049,966.0322033898314,28186.4406779661
40,2020-02-10,47.53983545254239,-121.80698467288136,177.32000000000002,38.80169491525424,23.949152542372882,1890.7915254237287,19.52542372881356,2399.094915254236,19.084745762711865,478.0288135593219,17.627118644067796,294.87627118644065,17.084745762711865,53.6084745762712,22.610169491525422,75.7813559322034,900.1491525423737,47.50847457627118,31.0,1.6947457627118643,999.900000000001,17118.64406779661
41,2020-02-11,47.53983545254239,-121.80698467288136,177.32000000000002,39.83220338983049,23.89830508474576,1891.625423728813,19.491525423728813,2396.0644067796597,18.45762711864407,475.31186440677965,17.610169491525422,294.9694915254236,17.033898305084747,55.92542372881356,22.593220338983052,80.39491525423728,552.9949152542376,49.4593220338983,32.288135593220346,3.3894915254237286,999.900000000001,5271.186440677966
42,2020-02-12,47.53983545254239,-121.80698467288136,177.32000000000002,42.361016949152535,23.949152542372882,1894.5864406779654,19.508474576271187,2394.1084745762705,16.83050847457627,473.8508474576273,17.610169491525422,294.3237288135592,17.06779661016949,54.19491525423728,22.677966101694917,76.93728813559323,817.4610169491532,49.77457627118644,34.0864406779661,3.4220338983050853,999.900000000001,19508.474576271186
43,2020-02-13,47.53983545254239,-121.80698467288136,177.32000000000002,39.87627118644068,23.966101694915253,2061.7728813559324,19.11864406779661,2388.2847457627113,18.10169491525424,519.5932203389831,17.576271186440678,294.4491525423728,17.084745762711865,54.849152542372885,22.694915254237287,79.83559322033899,551.5084745762714,48.46271186440678,33.305084745762706,8.483389830508473,999.900000000001,30355.93220338983
44,2020-02-14,47.53983545254239,-121.80698467288136,177.32000000000002,41.95423728813558,23.915254237288135,1892.4881355932198,19.47457627118644,2386.830508474576,18.627118644067796,518.349152542373,17.610169491525422,295.06101694915253,17.084745762711865,58.69152542372881,22.610169491525422,81.80847457627118,452.8711864406781,48.54915254237288,34.666101694915255,5.157966101694915,982.9593220338993,5661.016949152542
45,2020-02-15,47.53983545254239,-121.80698467288136,177.32000000000002,41.84576271186442,23.779661016949152,1893.6389830508467,19.338983050847457,2389.367796610169,17.796610169491526,503.73050847457637,17.45762711864407,294.6440677966101,16.915254237288135,58.10169491525422,22.559322033898304,82.3186440677966,470.08474576271203,48.14745762711865,37.12372881355932,6.863220338983049,999.900000000001,10101.694915254237
46,2020-02-16,47.54437227068967,-121.81508440862069,159.57206896551727,41.6258620689655,23.93103448275862,1925.1568965517238,19.448275862068964,2412.2793103448266,17.896551724137932,496.4534482758621,17.517241379310345,299.78965517241375,16.96551724137931,58.8344827586207,22.67241379310345,83.26724137931036,359.6948275862069,47.6,35.7603448275862,7.0248275862068965,982.6672413793113,19396.55172413793
47,2020-02-17,47.54437227068967,-121.81508440862069,159.57206896551727,39.691379310344836,23.896551724137932,1921.9689655172406,19.396551724137932,2418.4724137931034,19.43103448275862,467.30172413793116,17.46551724137931,300.11379310344824,16.896551724137932,56.60517241379311,22.637931034482758,80.1241379310345,628.3241379310348,47.65862068965518,32.156896551724124,3.4844827586206892,999.900000000001,7448.275862068966
48,2020-02-18,47.53983545254239,-121.80698467288136,177.32000000000002,36.381355932203384,23.627118644067796,1887.120338983051,19.203389830508474,2397.744067796609,18.694915254237287,476.89661016949157,17.322033898305083,294.87966101694906,16.796610169491526,54.2271186440678,22.271186440677965,76.85593220338984,833.0220338983057,46.5949152542373,27.967796610169486,1.703728813559322,982.9593220338993,15610.169491525423
49,2020-02-19,47.53983545254239,-121.80698467288136,177.32000000000002,36.400000000000006,23.89830508474576,1885.6050847457618,19.491525423728813,2396.7881355932204,20.033898305084747,476.1847457627119,17.559322033898304,295.3254237288135,17.050847457627118,55.03050847457628,22.576271186440678,76.76610169491525,866.752542372882,49.16271186440679,26.984745762711874,1.6989830508474575,999.900000000001,5101.6949152542375
50,2020-02-20,47.53983545254239,-121.80698467288136,177.32000000000002,38.10169491525423,23.74576271186441,1885.5389830508473,19.35593220338983,2394.9101694915253,19.949152542372882,474.65762711864403,17.54237288135593,295.364406779661,16.949152542372882,54.48983050847457,22.440677966101696,75.73050847457628,916.87966101695,50.96779661016948,27.47966101694916,1.694915254237288,999.900000000001,1864.406779661017
51,2020-02-21,47.53983545254239,-121.80698467288136,177.32000000000002,37.89152542372882,23.966101694915253,1887.3355932203388,19.491525423728813,2393.5389830508466,19.983050847457626,490.31016949152564,17.593220338983052,295.3796610169491,16.728813559322035,53.684745762711884,22.64406779661017,74.74745762711864,983.1728813559331,52.08135593220338,27.569491525423732,0.00016949152542372882,999.900000000001,3389.830508474576
52,2020-02-22,47.53983545254239,-121.80698467288136,177.32000000000002,41.77457627118645,23.915254237288135,1891.6796610169488,19.52542372881356,2390.2881355932204,18.52542372881356,504.4423728813561,17.423728813559322,295.0491525423728,17.084745762711865,55.684745762711856,22.661016949152543,79.68983050847457,650.8864406779667,52.21525423728812,30.56779661016948,5.101355932203389,982.9593220338993,4932.203389830508
53,2020-02-23,47.53983545254239,-121.80698467288136,177.32000000000002,42.615254237288134,23.983050847457626,1893.501694915254,19.491525423728813,2386.2474576271193,18.322033898305083,551.7813559322036,17.593220338983052,294.69491525423723,17.084745762711865,58.901694915254225,22.71186440677966,89.60847457627118,279.7355932203389,49.66779661016951,35.19661016949153,5.1554237288135605,999.900000000001,11308.813559322034
54,2020-02-24,47.53983545254239,-121.80698467288136,177.32000000000002,41.81694915254237,23.93220338983051,1889.940677966101,19.52542372881356,2397.7237288135602,19.52542372881356,476.73389830508484,17.610169491525422,295.1033898305084,17.084745762711865,60.71355932203388,22.627118644067796,86.84406779661015,308.4898305084746,48.140677966101684,36.527118644067805,5.277288135593219,999.900000000001,4932.203389830508
55,2020-02-25,47.53983545254239,-121.80698467288136,177.32000000000002,38.91016949152544,23.89830508474576,1888.801694915254,19.47457627118644,2403.084745762711,19.779661016949152,481.5559322033899,17.559322033898304,295.11694915254236,17.033898305084747,54.16610169491526,22.559322033898304,75.91016949152542,933.5322033898314,48.44406779661018,31.400000000000013,1.7028813559322036,999.900000000001,7966.1016949152545
56,2020-02-26,47.53983545254239,-121.80698467288136,177.32000000000002,43.43050847457626,23.864406779661017,1893.6237288135583,19.440677966101696,2399.962711864406,18.11864406779661,478.91694915254254,17.54237288135593,294.6067796610169,16.93220338983051,53.48135593220339,22.491525423728813,74.83559322033896,866.8338983050854,51.869491525423726,33.855932203389834,5.091694915254236,982.9593220338993,6966.1016949152545
57,2020-02-27,47.53983545254239,-121.80698467288136,177.32000000000002,43.793220338983055,23.88135593220339,1893.942372881356,19.45762711864407,2399.5067796610165,18.54237288135593,478.54067796610184,17.54237288135593,294.8271186440677,16.89830508474576,54.33220338983054,22.52542372881356,76.0220338983051,933.6881355932212,54.59322033898304,35.706779661016945,3.4010169491525417,982.9593220338993,11355.93220338983
58,2020-02-28,47.53983545254239,-121.80698467288136,177.32000000000002,42.74745762711862,23.89830508474576,1893.9525423728812,19.508474576271187,2391.1322033898305,17.983050847457626,505.335593220339,17.389830508474578,294.2559322033898,16.74576271186441,54.989830508474576,22.593220338983052,80.73050847457628,535.798305084746,55.686440677966104,33.83220338983052,6.780338983050847,982.9593220338993,34237.28813559322
59,2020-02-29,47.53983545254239,-121.80698467288136,177.32000000000002,43.98813559322035,23.983050847457626,1892.3406779661016,19.508474576271187,2384.910169491525,18.11864406779661,567.5644067796612,17.305084745762713,294.9898305084745,16.93220338983051,60.87457627118644,22.71186440677966,85.64915254237287,290.6559322033898,52.78813559322033,35.540677966101704,5.19220338983051,982.9593220338993,6306.949152542373
60,2020-03-01,47.53983545254239,-121.80698467288136,177.32000000000002,38.43898305084746,23.847457627118644,1888.6677966101688,19.406779661016948,2393.9372881355926,18.508474576271187,473.9983050847457,16.084745762711865,294.786440677966,17.050847457627118,55.27796610169491,22.576271186440678,78.49830508474577,750.6440677966108,48.669491525423744,30.33898305084745,3.447457627118644,999.900000000001,16135.762711864407
61,2020-03-02,47.53983545254239,-121.80698467288136,177.32000000000002,41.86779661016951,23.93220338983051,1891.8847457627107,19.491525423728813,2394.137288135593,18.54237288135593,473.7728813559323,17.610169491525422,294.4915254237288,17.084745762711865,58.13559322033896,22.661016949152543,81.39322033898304,436.2762711864407,48.57457627118644,32.8457627118644,5.11593220338983,999.900000000001,7644.067796610169
62,2020-03-03,47.53983545254239,-121.80698467288136,177.32000000000002,46.8322033898305,23.89830508474576,1897.0101694915256,19.508474576271187,2390.3338983050844,17.64406779661017,504.5881355932205,17.627118644067796,294.4796610169491,17.06779661016949,59.159322033898306,22.661016949152543,83.19661016949154,372.3542372881356,53.14067796610168,38.738983050847466,5.217627118644067,982.9593220338993,12898.305084745763
63,2020-03-04,47.53983545254239,-121.80698467288136,177.32000000000002,45.91525423728814,23.89830508474576,1891.9271186440671,19.47457627118644,2390.5203389830504,18.88135593220339,504.5864406779662,17.610169491525422,295.050847457627,17.050847457627118,59.85423728813559,22.593220338983052,85.47966101694914,307.8677966101695,53.37118644067797,38.87796610169491,5.154745762711864,999.900000000001,6288.135593220339
64,2020-03-05,47.53983545254239,-121.80698467288136,177.32000000000002,43.01016949152542,23.949152542372882,1889.2728813559315,19.47457627118644,2388.5813559322028,19.864406779661017,520.1288135593221,17.610169491525422,295.3237288135593,17.033898305084747,56.110169491525426,22.64406779661017,80.45423728813562,568.5440677966104,53.80169491525424,34.78135593220339,1.6996610169491524,982.9593220338993,1355.9322033898304
65,2020-03-06,47.53983545254239,-121.80698467288136,177.32000000000002,42.835593220338986,23.983050847457626,1893.3508474576274,19.491525423728813,2385.7338983050845,18.35593220338983,568.4084745762714,17.610169491525422,294.7067796610169,17.084745762711865,54.59661016949152,22.71186440677966,77.32033898305086,800.1288135593227,52.88644067796609,34.38813559322035,5.230677966101694,982.9593220338993,9338.983050847457
66,2020-03-07,47.53983545254239,-121.80698467288136,177.32000000000002,40.842372881355935,23.915254237288135,1893.564406779661,19.45762711864407,2381.8406779661013,16.372881355932204,598.8610169491527,17.610169491525422,294.6694915254236,17.084745762711865,54.96271186440681,22.661016949152543,77.74406779661015,766.6661016949159,48.19152542372882,35.48813559322034,5.164237288135592,999.900000000001,13305.084745762711
67,2020-03-08,47.53983545254239,-121.80698467288136,177.32000000000002,38.142372881355925,23.949152542372882,1890.2067796610168,19.491525423728813,2387.005084745762,17.8135593220339,518.4508474576272,17.576271186440678,294.4999999999999,16.88135593220339,54.58644067796612,22.64406779661017,76.85932203389834,783.4254237288143,46.96610169491525,31.45254237288136,3.4689830508474566,982.9593220338993,25322.033898305086
68,2020-03-09,47.53983545254239,-121.80698467288136,177.32000000000002,37.5593220338983,23.983050847457626,1887.3644067796608,19.47457627118644,2391.7,19.661016949152543,488.67966101694924,17.627118644067796,295.15423728813556,17.016949152542374,54.28644067796608,22.610169491525422,75.55593220338983,949.8050847457636,49.10508474576271,28.266101694915253,1.6993220338983048,999.900000000001,12067.796610169491
69,2020-03-10,47.53983545254239,-121.80698467288136,177.32000000000002,39.76101694915253,23.983050847457626,1887.927118644067,19.491525423728813,2393.28813559322,20.050847457627118,490.0694915254239,17.610169491525422,295.2745762711864,16.966101694915253,55.32372881355931,22.694915254237287,79.30338983050848,601.3881355932206,51.735593220338984,28.974576271186432,0.0005084745762711864,982.9593220338993,338.9830508474576
70,2020-03-11,47.53983545254239,-121.80698467288136,177.32000000000002,46.255932203389825,22.440677966101696,1892.4864406779654,18.677966101694917,2389.9508474576264,17.52542372881356,504.07118644067805,17.220338983050848,294.986440677966,16.796610169491526,58.989830508474576,21.10169491525424,82.94237288135592,288.16949152542367,52.54915254237287,36.40508474576271,6.833728813559321,999.900000000001,7305.0847457627115
71,2020-03-12,47.53983545254239,-121.80698467288136,177.32000000000002,40.94237288135592,24.0,1887.711864406779,19.52542372881356,2395.233898305084,19.627118644067796,474.72542372881367,17.627118644067796,295.28983050847455,17.06779661016949,55.53220338983051,22.627118644067796,78.94915254237289,718.088135593221,51.552542372881355,31.689830508474582,0.013728813559322034,982.9593220338993,2203.3898305084745
72,2020-03-13,47.53983545254239,-121.80698467288136,177.32000000000002,38.571186440677955,22.338983050847457,1887.701694915254,18.610169491525422,2385.954237288136,16.74576271186441,568.040677966102,17.084745762711865,294.48305084745766,16.83050847457627,56.02372881355934,21.084745762711865,80.09661016949153,469.36440677966107,48.84237288135593,31.506779661016946,5.0996610169491525,966.0457627118653,12847.457627118643
