,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
11,2020-01-12,44.46298314492755,-89.66171804782606,289.453768115942,16.08550724637682,23.63768115942029,1022.5086956521737,21.565217391304348,6357.44057971015,8.840579710144928,944.6202898550729,21.28985507246377,124.34637681159417,21.217391304347824,19.686956521739127,23.246376811594203,27.75942028985508,318.8579710144928,23.89130434782608,7.540579710144927,28.989565217391302,898.9521739130444,4898.550724637681
12,2020-01-13,44.46298314492755,-89.66171804782606,289.453768115942,23.762318840579713,23.391304347826086,1031.9231884057967,21.507246376811594,6357.740579710148,6.681159420289855,944.9869565217391,20.956521739130434,122.6086956521739,21.202898550724637,18.424637681159425,23.014492753623188,23.878260869565235,843.1884057971022,28.49420289855072,17.87826086956521,27.568115942028978,855.6130434782616,11681.159420289856
13,2020-01-14,44.46298314492755,-89.66171804782606,289.453768115942,29.94927536231884,23.681159420289855,1038.4043478260871,21.536231884057973,6485.56666666667,7.2898550724637685,983.6014492753621,20.92753623188406,121.90869565217388,21.18840579710145,21.64057971014494,23.26086956521739,28.23623188405797,147.7608695652174,33.7927536231884,25.436231884057975,21.76362318840579,841.2318840579719,15246.376811594202
14,2020-01-15,44.483762308823536,-89.68791978382349,290.94573529411764,24.529411764705895,23.823529411764707,900.6661764705881,21.720588235294116,6434.722058823531,7.9411764705882355,985.5823529411764,21.058823529411764,110.5220588235294,21.352941176470587,18.773529411764695,23.441176470588236,25.58382352941178,551.7191176470593,30.10735294117647,17.635294117647057,32.35955882352941,839.0235294117655,9338.235294117647
15,2020-01-16,44.46298314492755,-89.66171804782606,289.453768115942,10.960869565217394,23.652173913043477,1016.582608695652,21.405797101449274,6491.857971014496,8.434782608695652,518.7536231884056,20.82608695652174,124.21449275362312,21.07246376811594,24.105797101449273,23.17391304347826,30.50144927536231,136.41449275362316,26.346376811594197,-0.26376811594202926,44.92797101449273,855.8231884057979,913.0434782608696
16,2020-01-17,44.46298314492755,-89.66171804782606,289.453768115942,6.721739130434784,23.594202898550726,1014.0753623188403,21.17391304347826,6494.404347826092,8.492753623188406,450.7753623188407,20.52173913043478,124.2202898550724,20.82608695652174,19.213043478260865,23.028985507246375,26.93768115942028,388.5434782608698,23.546376811594207,-5.159420289855072,40.578840579710125,855.8057971014503,10869.565217391304
17,2020-01-18,44.43865936764706,-89.65846390147055,286.4898529411764,26.14117647058823,23.720588235294116,1049.764705882353,21.514705882352942,6431.001470588239,4.764705882352941,978.8323529411767,20.794117647058822,120.95441176470585,21.16176470588235,25.025000000000002,23.264705882352942,34.28088235294117,142.49117647058824,30.019117647058813,15.569117647058825,26.529411764705873,839.2191176470596,31308.823529411766
18,2020-01-19,44.46298314492755,-89.66171804782606,289.453768115942,12.47101449275362,23.695652173913043,1019.2304347826088,21.463768115942027,6486.875362318843,8.014492753623188,928.5115942028991,20.956521739130434,123.86376811594201,21.115942028985508,25.26666666666667,23.144927536231883,33.021739130434774,154.08405797101452,21.99565217391305,5.75072463768116,26.130579710144925,841.8695652173922,956.5217391304348
19,2020-01-20,44.46298314492755,-89.66171804782606,289.453768115942,16.095652173913045,23.971014492753625,1023.0405797101449,21.536231884057973,6492.300000000004,8.869565217391305,505.7405797101449,20.91304347826087,124.10579710144927,21.18840579710145,18.31304347826088,23.608695652173914,22.734782608695657,971.4376811594211,23.639130434782608,6.202898550724637,20.29115942028985,856.3043478260878,5028.985507246377
20,2020-01-21,44.46298314492755,-89.66171804782606,289.453768115942,11.410144927536233,23.985507246376812,1019.1333333333333,21.55072463768116,6491.360869565221,9.304347826086957,575.8405797101449,20.884057971014492,124.43333333333331,21.202898550724637,20.26376811594203,23.3768115942029,28.473913043478266,176.4898550724638,23.736231884057975,0.6623188405797102,26.08463768115942,841.80579710145,1753.623188405797
21,2020-01-22,44.46298314492755,-89.66171804782606,289.453768115942,24.826086956521742,23.89855072463768,1031.3478260869565,21.463768115942027,6486.026086956525,8.376811594202898,984.1246376811595,20.797101449275363,123.80724637681158,21.115942028985508,24.159420289855085,23.47826086956522,29.25217391304347,191.5376811594203,32.6536231884058,17.63623188405797,24.643333333333334,841.7724637681167,5260.869565217391
22,2020-01-23,44.46298314492755,-89.66171804782606,289.453768115942,30.514492753623177,23.92753623188406,1039.5304347826088,21.55072463768116,6485.259420289861,5.0,983.0956521739131,21.014492753623188,119.06956521739124,21.159420289855074,19.357971014492747,23.565217391304348,24.715942028985516,829.3666666666675,32.71159420289855,27.40869565217392,26.14434782608695,870.6231884057979,13173.91304347826
23,2020-01-24,44.46298314492755,-89.66171804782606,289.453768115942,32.36666666666666,23.681159420289855,1042.0623188405796,21.47826086956522,6484.414492753629,6.231884057971015,982.0376811594203,20.985507246376812,119.65072463768112,21.18840579710145,20.401449275362317,23.318840579710145,24.107246376811613,886.18695652174,34.65362318840581,30.185507246376815,20.341449275362304,842.150724637682,25492.753623188404
24,2020-01-25,44.483762308823536,-89.68791978382349,290.94573529411764,32.72941176470587,23.808823529411764,910.4191176470589,21.764705882352942,6430.611764705886,6.294117647058823,977.325,21.102941176470587,108.13529411764705,21.38235294117647,20.30147058823529,23.455882352941178,24.3073529411765,797.3308823529419,327.6529411764706,324.6058823529411,22.138235294117635,839.8838235294124,9823.529411764706
25,2020-01-26,44.46298314492755,-89.66171804782606,289.453768115942,30.726086956521737,23.768115942028984,1039.3956521739133,21.565217391304348,6482.956521739134,7.608695652173913,978.7884057971017,21.130434782608695,123.87971014492751,21.159420289855074,20.398550724637673,23.420289855072465,24.157971014492766,757.5637681159427,33.4463768115942,28.310144927536236,14.516956521739129,842.1971014492759,7086.95652173913
26,2020-01-27,44.46298314492755,-89.66171804782606,289.453768115942,28.843478260869574,23.71014492753623,1037.1289855072464,21.565217391304348,6484.156521739135,7.739130434782608,981.1463768115945,21.057971014492754,123.91159420289854,21.202898550724637,18.55217391304348,23.347826086956523,22.252173913043496,999.9000000000008,31.744927536231884,26.64637681159421,17.396956521739128,842.0942028985514,971.0144927536232
27,2020-01-28,44.483762308823536,-89.68791978382349,290.94573529411764,25.302941176470583,23.926470588235293,900.3647058823532,21.808823529411764,6434.145588235298,9.0,984.5323529411767,21.220588235294116,111.62647058823525,21.455882352941178,19.038235294117644,23.573529411764707,22.66323529411767,956.450000000001,29.572058823529403,21.61029411764706,24.9975,839.7044117647067,661.7647058823529
28,2020-01-29,44.46298314492755,-89.66171804782606,289.453768115942,22.966666666666672,23.608695652173914,1029.9144927536233,21.463768115942027,6487.220289855077,8.55072463768116,958.5724637681163,20.869565217391305,124.5159420289855,21.115942028985508,16.53913043478261,23.26086956521739,34.655072463768086,999.9000000000008,26.727536231884056,20.030434782608694,30.432028985507245,841.9971014492762,463.768115942029
29,2020-01-30,44.47837010294118,-89.68419434264702,289.7486764705882,24.289705882352933,23.691176470588236,1045.942647058824,21.5,6435.558823529415,8.426470588235293,987.5279411764703,18.91176470588235,125.50147058823525,21.147058823529413,17.292647058823526,23.323529411764707,21.210294117647056,999.9000000000008,27.373529411764697,22.010294117647067,29.40897058823529,839.6573529411772,352.94117647058823
30,2020-01-31,44.47837010294118,-89.68419434264702,289.7486764705882,27.438235294117657,23.66176470588235,1050.419117647059,21.485294117647058,6434.583823529416,7.3088235294117645,985.3764705882354,20.279411764705884,122.77941176470586,21.147058823529413,17.48529411764706,23.294117647058822,21.791176470588237,999.9000000000008,32.805882352941175,23.45,36.76117647058822,883.3588235294127,9176.470588235294
31,2020-02-01,44.47837010294118,-89.68419434264702,289.7486764705882,32.68970588235294,23.75,1054.25,21.514705882352942,6430.948529411767,7.897058823529412,977.1617647058821,18.029411764705884,123.98088235294117,21.16176470588235,22.523529411764716,23.397058823529413,28.836764705882352,178.7014705882353,36.56617647058823,29.542647058823526,32.361470588235285,883.3470588235303,6941.176470588235
32,2020-02-02,44.46298314492755,-89.66171804782606,289.453768115942,37.77391304347827,23.6231884057971,1040.7478260869561,21.3768115942029,6477.42898550725,9.130434782608695,966.6898550724638,20.753623188405797,124.68405797101445,21.0,23.889855072463774,23.27536231884058,31.134782608695648,137.95507246376815,45.95942028985508,29.94492753623188,10.158550724637681,841.8405797101458,2173.913043478261
33,2020-02-03,44.46298314492755,-89.66171804782606,289.453768115942,33.21884057971014,24.0,1037.0681159420292,21.565217391304348,6481.720289855077,9.028985507246377,976.0449275362322,20.942028985507246,124.3478260869565,21.130434782608695,19.90579710144928,23.63768115942029,26.230434782608693,415.9826086956524,40.833333333333336,24.984057971014487,0.0,841.7594202898558,10144.927536231884
34,2020-02-04,44.46298314492755,-89.66171804782606,289.453768115942,24.094202898550726,23.89855072463768,1024.9072463768116,21.55072463768116,6485.530434782611,9.101449275362318,969.7782608695654,20.782608695652176,124.75652173913042,21.217391304347824,23.449275362318847,23.536231884057973,28.534782608695654,204.2782608695652,32.401449275362324,16.87971014492753,5.7965217391304344,856.1246376811602,57.971014492753625
35,2020-02-05,44.46298314492755,-89.66171804782606,289.453768115942,15.398550724637682,23.768115942028984,1018.276811594203,21.333333333333332,6486.818840579715,9.27536231884058,986.568115942029,20.652173913043477,124.7623188405797,20.971014492753625,18.33913043478261,23.36231884057971,37.7927536231884,814.7768115942037,27.257971014492753,4.869565217391304,0.0,856.0898550724646,14.492753623188406
36,2020-02-06,44.43865936764706,-89.65846390147055,286.4898529411764,19.636764705882346,23.735294117647058,1036.7705882352939,21.5,6429.92941176471,9.397058823529411,975.8367647058827,20.852941176470587,126.38235294117646,21.13235294117647,17.60882352941177,23.308823529411764,22.079411764705874,985.4161764705891,31.74411764705882,8.811764705882352,0.0,853.9338235294125,44.11764705882353
37,2020-02-07,44.43865936764706,-89.65846390147055,286.4898529411764,21.866176470588243,23.779411764705884,1040.2867647058827,21.470588235294116,6429.070588235299,8.985294117647058,974.019117647059,20.794117647058822,126.01176470588237,21.11764705882353,18.438235294117657,23.426470588235293,24.36470588235297,855.545588235295,30.770588235294113,13.120588235294122,23.52720588235294,853.8573529411773,3500.0
38,2020-02-08,44.43865936764706,-89.65846390147055,286.4898529411764,20.973529411764705,23.941176470588236,1040.7573529411764,21.485294117647058,6433.463235294122,8.632352941176471,983.1720588235291,20.83823529411765,125.86029411764703,21.13235294117647,19.176470588235297,23.573529411764707,24.891176470588267,739.482352941177,28.06470588235294,14.129411764705882,35.291617647058814,853.8455882352948,705.8823529411765
39,2020-02-09,44.43865936764706,-89.65846390147055,286.4898529411764,19.341176470588238,23.897058823529413,1040.8161764705883,21.529411764705884,6434.648529411768,7.323529411764706,985.0558823529412,20.63235294117647,123.53823529411763,21.147058823529413,19.316176470588232,23.485294117647058,26.229411764705887,697.7102941176474,26.817647058823535,11.227941176470589,19.151617647058824,854.0426470588244,30794.117647058825
40,2020-02-10,44.459385626865675,-89.68500813880593,287.9598507462686,15.011940298507467,23.970149253731343,904.3000000000001,21.82089552238806,6381.016417910451,8.597014925373134,984.6059701492541,21.238805970149254,111.88507462686567,21.46268656716418,18.919402985074623,23.597014925373134,26.055223880597016,546.0701492537316,29.06716417910447,-0.6791044776119399,26.965522388059696,837.3761194029859,37820.89552238806
41,2020-02-11,44.43865936764706,-89.65846390147055,286.4898529411764,22.517647058823535,23.808823529411764,1043.5397058823528,21.529411764705884,6433.711764705886,8.588235294117647,983.8279411764709,20.88235294117647,125.85882352941178,21.16176470588235,22.13235294117647,23.38235294117647,28.61323529411765,149.73235294117646,27.817647058823542,15.200000000000003,30.879264705882353,839.9588235294126,3500.0
42,2020-02-12,44.43865936764706,-89.65846390147055,286.4898529411764,24.004411764705885,23.794117647058822,1043.8397058823527,21.5,6432.073529411769,8.970588235294118,980.0647058823531,20.808823529411764,125.93235294117649,21.147058823529413,22.723529411764712,23.41176470588235,29.73676470588235,165.38676470588234,34.2470588235294,13.555882352941174,38.24323529411764,839.9000000000009,2926.470588235294
43,2020-02-13,44.43865936764706,-89.65846390147055,286.4898529411764,9.611764705882353,23.91176470588235,1029.3794117647058,21.5,6434.986764705885,7.220588235294118,955.7294117647059,21.029411764705884,124.26323529411764,21.102941176470587,25.08235294117647,23.36764705882353,32.832352941176474,140.07794117647057,26.685294117647057,-0.8558823529411765,33.84029411764704,839.9397058823537,11500.0
44,2020-02-14,44.43865936764706,-89.65846390147055,286.4898529411764,-2.5661764705882355,23.691176470588236,1015.6514705882352,21.397058823529413,6439.020588235298,9.352941176470589,700.0764705882355,20.63235294117647,126.44705882352937,20.926470588235293,35.10294117647056,22.985294117647058,41.38382352941176,509.5867647058825,12.817647058823532,-15.847058823529418,0.005588235294117647,839.9220588235302,14.705882352941176
45,2020-02-15,44.43865936764706,-89.65846390147055,286.4898529411764,17.43529411764706,23.558823529411764,1035.575,21.205882352941178,6433.77647058824,9.0,982.6279411764706,20.544117647058822,126.1941176470588,20.852941176470587,25.180882352941175,23.044117647058822,30.842647058823513,138.0691176470588,31.620588235294115,5.691176470588235,20.586176470588235,839.8602941176479,485.29411764705884
46,2020-02-16,44.46298314492755,-89.66171804782606,289.453768115942,21.41449275362319,23.565217391304348,1023.4347826086954,21.318840579710145,6485.4855072463815,9.333333333333334,983.7028985507251,20.681159420289855,124.43913043478257,20.971014492753625,19.53043478260869,23.18840579710145,25.2608695652174,601.579710144928,29.9463768115942,9.507246376811596,1.4507246376811593,842.1797101449284,7289.855072463768
47,2020-02-17,44.453370102941186,-89.69154728382351,290.90897058823526,24.445588235294114,23.955882352941178,1042.094117647059,21.5,6566.095588235297,8.235294117647058,983.2911764705881,20.808823529411764,125.43676470588234,21.13235294117647,20.457352941176477,23.58823529411765,27.283823529411762,365.3514705882354,33.53676470588235,15.370588235294118,22.06455882352941,854.5117647058831,15647.058823529413
48,2020-02-18,44.46298314492755,-89.66171804782606,289.453768115942,27.292753623188418,23.579710144927535,1033.4115942028982,21.333333333333332,6615.331884057976,6.666666666666667,982.2376811594204,20.840579710144926,122.02608695652171,20.971014492753625,24.397101449275343,23.231884057971016,32.41739130434781,138.8463768115942,32.29420289855072,20.210144927536234,26.18043478260869,842.310144927537,15623.188405797102
49,2020-02-19,44.46298314492755,-89.66171804782606,289.453768115942,9.746376811594205,23.956521739130434,1012.0898550724639,21.507246376811594,6491.672463768119,9.246376811594203,547.6246376811595,20.855072463768117,124.72753623188405,21.17391304347826,21.302898550724642,23.55072463768116,27.644927536231876,261.61884057971014,21.744927536231884,-1.2391304347826082,1.4773913043478262,842.4594202898559,101.44927536231884
50,2020-02-20,44.46298314492755,-89.66171804782606,289.453768115942,3.3072463768115945,23.82608695652174,1005.953623188406,21.36231884057971,6493.72898550725,9.36231884057971,406.959420289855,20.72463768115942,124.73188405797099,21.0,19.807246376811584,23.333333333333332,25.09130434782611,586.8579710144933,16.25942028985507,-10.488405797101448,1.4495652173913043,842.4594202898559,57.971014492753625
51,2020-02-21,44.43865936764706,-89.65846390147055,286.4898529411764,15.944117647058818,23.970588235294116,1031.9764705882353,21.529411764705884,6438.588235294123,9.514705882352942,699.8308823529411,20.852941176470587,126.38970588235294,21.176470588235293,23.69558823529411,23.397058823529413,32.104411764705866,140.25441176470588,35.91029411764706,2.4588235294117644,0.0,840.0691176470596,205.88235294117646
52,2020-02-22,44.43865936764706,-89.65846390147055,286.4898529411764,29.666176470588248,23.955882352941178,1046.8058823529411,21.5,6434.122058823535,9.323529411764707,984.920588235294,20.83823529411765,125.68382352941177,21.147058823529413,22.230882352941173,23.602941176470587,27.713235294117666,380.1397058823531,42.91029411764708,17.47352941176471,1.4708823529411765,840.0102941176477,17676.470588235294
53,2020-02-23,44.43865936764706,-89.65846390147055,286.4898529411764,36.367647058823515,23.985294117647058,1052.7779411764704,21.514705882352942,6431.047058823533,9.426470588235293,978.5720588235296,20.823529411764707,125.9779411764706,21.16176470588235,22.11764705882353,23.63235294117647,28.466176470588223,279.72499999999997,47.53676470588234,26.099999999999998,0.0008823529411764705,839.8367647058831,11764.70588235294
54,2020-02-24,44.43865936764706,-89.65846390147055,286.4898529411764,33.11617647058823,23.941176470588236,1050.2161764705882,21.470588235294116,6431.939705882358,9.426470588235293,980.670588235294,20.794117647058822,126.35294117647057,21.102941176470587,19.69558823529412,23.529411764705884,25.229411764705898,696.4073529411771,42.9,21.16764705882354,0.0,839.6852941176479,4411.764705882353
55,2020-02-25,44.43865936764706,-89.65846390147055,286.4898529411764,30.85,23.83823529411765,1049.2441176470588,21.470588235294116,6434.030882352945,9.102941176470589,970.5029411764709,20.779411764705884,126.45588235294117,21.11764705882353,24.21323529411765,23.470588235294116,31.799999999999986,196.43382352941177,36.33676470588235,25.01764705882353,1.4716176470588234,854.2632352941185,29.41176470588235
56,2020-02-26,44.43865936764706,-89.65846390147055,286.4898529411764,25.65735294117647,23.735294117647058,1043.6014705882353,21.514705882352942,6435.548529411767,8.470588235294118,944.4191176470588,20.897058823529413,126.13970588235294,21.147058823529413,24.092647058823534,23.38235294117647,29.57205882352941,164.93529411764703,31.277941176470584,21.573529411764703,36.76117647058822,854.2117647058831,632.3529411764706
57,2020-02-27,44.46298314492755,-89.66171804782606,289.453768115942,19.944927536231877,23.565217391304348,1021.4028985507244,21.333333333333332,6485.694202898554,9.159420289855072,984.4449275362318,20.681159420289855,124.5014492753623,20.971014492753625,22.068115942028992,23.18840579710145,28.098550724637697,190.01884057971014,24.828985507246376,15.21304347826087,17.389565217391304,856.3115942028993,362.3188405797101
58,2020-02-28,44.46298314492755,-89.66171804782606,289.453768115942,15.24782608695652,23.869565217391305,1016.5159420289854,21.536231884057973,6485.32898550725,9.391304347826088,983.4231884057971,20.333333333333332,124.71884057971012,21.17391304347826,21.1768115942029,23.47826086956522,28.811594202898537,162.42028985507247,25.215942028985502,5.313043478260869,2.8982608695652172,899.3507246376821,86.95652173913044
59,2020-02-29,44.46298314492755,-89.66171804782606,289.453768115942,17.855072463768124,23.92753623188406,1017.4695652173912,21.55072463768116,6486.197101449279,9.318840579710145,985.236231884058,20.130434782608695,124.7159420289855,21.202898550724637,19.842028985507245,23.579710144927535,25.273913043478274,557.7884057971017,34.18260869565218,4.0840579710144915,0.0,899.3217391304357,1463.768115942029
60,2020-03-01,44.46298314492755,-89.66171804782606,289.453768115942,34.55217391304349,23.82608695652174,1035.814492753623,21.463768115942027,6481.7608695652225,9.333333333333334,974.3202898550724,17.695652173913043,124.75072463768115,21.115942028985508,21.778260869565216,23.47826086956522,28.62463768115942,276.1826086956522,48.4,25.304347826086953,0.0,899.3057971014501,0.0
61,2020-03-02,44.47837010294118,-89.68419434264702,289.7486764705882,35.99411764705882,23.985294117647058,1052.1323529411764,21.529411764705884,6428.822058823533,9.338235294117647,973.7750000000002,20.88235294117647,126.45882352941175,21.176470588235293,22.9485294117647,23.63235294117647,28.575,251.22205882352938,43.99411764705883,29.322058823529424,0.0,883.145588235295,0.0
62,2020-03-03,44.46298314492755,-89.66171804782606,289.453768115942,31.786956521739132,23.47826086956522,1036.4391304347823,21.07246376811594,6478.791304347831,8.043478260869565,969.0304347826088,20.420289855072465,124.23478260869564,20.71014492753623,21.113043478260867,23.115942028985508,30.336231884057955,151.3971014492754,40.40289855072464,25.294202898550722,40.59043478260868,884.7217391304357,17072.463768115944
63,2020-03-04,44.46298314492755,-89.66171804782606,289.453768115942,32.94202898550725,23.652173913043477,1033.523188405797,21.420289855072465,6482.156521739133,9.159420289855072,976.7971014492754,20.753623188405797,124.73478260869567,21.10144927536232,21.830434782608705,23.26086956521739,27.695652173913043,204.331884057971,39.44057971014494,25.123188405797112,27.569275362318837,884.710144927537,2028.9855072463768
64,2020-03-05,44.46298314492755,-89.66171804782606,289.453768115942,35.208695652173915,23.92753623188406,1038.0115942028986,21.52173913043478,6483.000000000005,8.405797101449275,978.1028985507245,20.840579710144926,124.08695652173908,21.159420289855074,23.062318840579724,23.536231884057973,33.36521739130435,140.09420289855072,41.09275362318839,28.413043478260875,30.447536231884055,884.6362318840588,13753.623188405798
65,2020-03-06,44.46298314492755,-89.66171804782606,289.453768115942,29.56521739130434,23.695652173913043,1031.434782608696,21.333333333333332,6488.463768115946,8.507246376811594,888.8797101449278,20.82608695652174,124.30434782608695,20.92753623188406,25.117391304347834,23.347826086956523,35.47101449275363,143.55217391304348,37.40289855072465,22.436231884057975,34.79347826086955,884.6086956521748,3985.5072463768115
66,2020-03-07,44.46298314492755,-89.66171804782606,289.453768115942,31.798550724637693,23.942028985507246,1031.434782608696,21.565217391304348,6489.344927536239,9.246376811594203,774.6057971014492,20.884057971014492,124.7550724637681,21.217391304347824,21.49275362318841,23.594202898550726,30.124637681159406,164.52318840579707,47.417391304347824,20.05507246376811,0.0,913.5333333333342,0.0
67,2020-03-08,44.46298314492755,-89.66171804782606,289.453768115942,44.80000000000001,23.884057971014492,1040.1463768115943,21.536231884057973,6485.040579710148,9.318840579710145,983.008695652174,20.884057971014492,124.76086956521739,21.18840579710145,23.828985507246387,23.507246376811594,30.388405797101438,193.6,56.64782608695652,36.36666666666667,0.0,913.4492753623197,0.0
68,2020-03-09,44.46298314492755,-89.66171804782606,289.453768115942,43.99565217391305,23.869565217391305,1045.468115942029,21.52173913043478,6483.481159420294,7.971014492753623,979.9623188405797,20.869565217391305,123.73478260869564,21.17391304347826,22.282608695652183,23.492753623188406,28.320289855072463,261.8739130434782,53.21884057971015,36.49855072463768,13.084927536231884,942.2666666666677,8159.565217391304
69,2020-03-10,44.46298314492755,-89.66171804782606,289.453768115942,32.74057971014493,23.681159420289855,1035.8463768115944,21.434782608695652,6616.624637681163,8.057971014492754,971.4463768115943,20.869565217391305,124.20869565217386,21.08695652173913,20.191304347826087,23.333333333333332,27.015942028985506,260.8188405797101,43.992753623188385,23.599999999999998,14.627971014492754,956.6898550724648,13724.63768115942
70,2020-03-11,44.46298314492755,-89.66171804782606,289.453768115942,35.533333333333346,23.27536231884058,1042.0101449275362,21.36231884057971,6485.304347826092,6.449275362318841,983.568115942029,20.82608695652174,122.29710144927533,21.10144927536232,17.766666666666666,22.869565217391305,23.26666666666667,714.7724637681165,41.70434782608696,30.146376811594187,24.70536231884058,956.6608695652183,48724.637681159424
71,2020-03-12,44.46298314492755,-89.66171804782606,289.453768115942,38.09710144927535,23.81159420289855,1046.4188405797101,21.55072463768116,6481.401449275367,6.608695652173913,974.6449275362319,20.884057971014492,121.26086956521733,21.17391304347826,21.202898550724633,23.44927536231884,30.413043478260864,150.7782608695652,44.68550724637681,33.58115942028985,14.556086956521737,942.2144927536241,34043.47826086957
72,2020-03-13,44.46298314492755,-89.66171804782606,289.453768115942,35.20289855072465,23.27536231884058,1034.3478260869565,21.420289855072465,6484.231884057974,8.318840579710145,981.1289855072467,21.014492753623188,124.60289855072462,21.202898550724637,28.472463768115944,22.869565217391305,34.66376811594202,142.84637681159418,41.82753623188406,29.74057971014493,18.98304347826086,956.5971014492761,4362.31884057971
73,2020-03-14,44.46298314492755,-89.66171804782606,289.453768115942,29.09420289855073,22.89855072463768,1029.8463768115942,21.333333333333332,6491.365217391309,8.347826086956522,576.4391304347826,21.0,124.65942028985505,21.144927536231883,20.326086956521742,22.507246376811594,24.934782608695674,714.8681159420296,34.381159420289855,25.47971014492755,10.14391304347826,971.0594202898558,1971.0144927536232
