,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
36,2020-02-06,30.585067892417054,-97.79283590853083,282.6237914691943,38.952132701421796,23.781990521327014,1491.608530805687,20.322274881516588,5569.050236966828,11.037914691943127,775.0393364928901,19.255924170616115,169.21279620853096,19.843601895734597,47.57345971563979,22.66350710900474,64.65829383886258,224.2312796208532,52.96208530805687,29.838862559241715,7.628625592417056,981.0023696682429,5554.691943127962
37,2020-02-07,30.585067892417054,-97.79283590853083,282.6237914691943,47.96540284360189,23.33175355450237,1493.562085308057,19.95260663507109,5527.11563981043,11.450236966824644,761.77962085308,18.928909952606634,169.45734597156408,19.620853080568722,43.69289099526065,22.255924170616115,61.01990521327013,373.52559241706143,113.11469194312795,34.89952606635071,1.424691943127962,985.7227488151623,99.5260663507109
38,2020-02-08,30.58338725023923,-97.76485663492824,277.26181818181817,54.29712918660287,23.392344497607656,1611.818181818181,19.84688995215311,5573.640191387563,11.196172248803828,627.5320574162674,18.923444976076556,170.7794258373206,19.626794258373206,44.3583732057416,22.4688995215311,61.162679425837304,447.06076555023895,68.79473684210525,42.57129186602869,1.4432057416267943,990.3507177033457,5693.7799043062205
39,2020-02-09,30.596784379425827,-97.76341964928231,277.8627751196172,63.67894736842108,23.63157894736842,1577.39043062201,20.09090909090909,5529.181818181823,10.320574162679426,682.3708133971289,19.09090909090909,170.22105263157903,19.79904306220096,48.126315789473665,22.67464114832536,64.65263157894738,216.40669856459337,72.51626794258371,56.797607655502404,6.698660287081339,999.8999999999965,4545.454545454545
40,2020-02-10,30.596784379425827,-97.76341964928231,277.8627751196172,60.77416267942585,23.56937799043062,1624.27033492823,19.894736842105264,5571.479904306226,9.325358851674642,724.8440191387552,19.138755980861244,169.00095693779915,19.803827751196174,46.746889952153104,22.617224880382775,63.38038277511963,275.0253588516748,71.52583732057418,52.33492822966508,11.537894736842103,999.8999999999965,14284.114832535884
41,2020-02-11,30.585067892417054,-97.79283590853083,282.6237914691943,49.52748815165877,23.445497630331754,1554.845497630332,19.781990521327014,5529.32843601896,9.322274881516588,657.4909952606629,18.928909952606634,166.6734597156399,19.61137440758294,46.7734597156398,22.502369668246445,61.98009478672986,271.3436018957348,104.75829383886256,92.13601895734601,14.344265402843588,999.8999999999963,16338.151658767772
42,2020-02-12,30.58623597761904,-97.79247522238099,283.2015238095238,47.76904761904761,23.633333333333333,1608.0976190476183,19.83809523809524,5506.381904761909,9.028571428571428,748.3199999999994,18.99047619047619,167.65428571428583,19.833333333333332,45.438095238095265,22.70952380952381,61.96714285714285,305.45904761904774,56.92523809523807,43.327619047619045,11.842333333333338,995.1442857142822,20440.0
43,2020-02-13,30.59627190048076,-97.77644133028849,282.0385576923076,46.36923076923078,23.66346153846154,1522.0312500000002,20.115384615384617,5466.788942307696,11.384615384615385,612.313942307692,18.860576923076923,171.57500000000016,19.79326923076923,45.54615384615384,22.66826923076923,62.56298076923076,279.8004807692309,56.075961538461534,38.99951923076924,1.6333653846153844,990.3009615384581,7423.125
44,2020-02-14,30.59627190048076,-97.77644133028849,282.0385576923076,43.37403846153847,23.53846153846154,1517.7692307692305,20.052884615384617,5470.460576923079,11.759615384615385,507.39711538461546,18.70673076923077,171.65817307692322,19.71153846153846,45.22307692307691,22.548076923076923,60.3716346153846,556.9163461538451,56.80144230769231,33.85865384615386,1.4443749999999997,999.8999999999965,1024.0384615384614
45,2020-02-15,30.59627190048076,-97.77644133028849,282.0385576923076,51.119711538461544,23.466346153846153,1524.5274038461534,20.08653846153846,5468.332211538465,11.625,575.9201923076922,18.745192307692307,171.59519230769243,19.754807692307693,45.2379807692308,22.485576923076923,61.91394230769231,350.5524038461538,66.2057692307692,40.09567307692308,0.0015384615384615385,999.8999999999965,2456.730769230769
46,2020-02-16,30.59627190048076,-97.77644133028849,282.0385576923076,59.85384615384616,23.509615384615383,1532.9110576923088,20.0625,5464.943750000004,10.610576923076923,686.4701923076917,18.822115384615383,170.41778846153855,19.778846153846153,43.080288461538444,22.572115384615383,58.62836538461535,650.2158653846138,74.11009615384613,49.66586538461537,1.924423076923077,999.8999999999965,36346.153846153844
47,2020-02-17,30.602589594736834,-97.78038314210528,282.71349282296643,64.61961722488039,23.492822966507177,1577.1947368421054,19.861244019138756,5483.890430622015,9.985645933014354,750.5272727272717,18.736842105263158,169.40574162679442,19.69377990430622,45.75406698564593,22.526315789473685,61.92344497607655,316.2263157894739,76.7191387559809,55.33779904306219,2.3928229665071767,999.8999999999965,28708.133971291867
48,2020-02-18,30.60707319855769,-97.79831767644231,284.06836538461533,63.43125000000002,23.625,1584.7514423076925,19.932692307692307,5506.578846153849,9.927884615384615,737.3899038461537,18.947115384615383,165.34423076923088,19.860576923076923,46.107692307692304,22.6875,63.23846153846155,252.9394230769232,73.77644230769232,55.40721153846154,6.251153846153845,999.8999999999965,12837.211538461539
49,2020-02-19,30.599807750236963,-97.78583353886258,281.69061611374406,52.30521327014216,23.341232227488153,1554.1919431279618,19.80094786729858,5574.7696682464475,10.303317535545023,562.657819905213,18.848341232227487,168.31895734597168,19.66350710900474,45.28625592417058,22.42654028436019,60.286729857819886,433.23127962085283,107.47725118483415,47.27535545023698,9.52194312796208,999.8999999999963,13753.601895734597
50,2020-02-20,30.600445449528294,-97.80195224858494,283.7864150943396,47.64386792452832,23.650943396226417,1545.4537735849055,19.96698113207547,5554.948584905663,9.35377358490566,524.318396226415,19.19811320754717,166.76037735849062,19.806603773584907,47.610377358490595,22.721698113207548,65.46933962264153,182.36650943396228,54.38820754716981,43.21084905660381,10.19735849056604,999.8999999999963,12127.405660377359
51,2020-02-21,30.600445449528294,-97.80195224858494,283.7864150943396,42.96792452830188,23.70754716981132,1489.0339622641502,20.047169811320753,5560.042924528306,11.44811320754717,437.75000000000006,19.11320754716981,168.53113207547182,19.84433962264151,47.06698113207547,22.721698113207548,63.30235849056604,304.6080188679248,53.42028301886795,34.86509433962264,0.5266509433962268,999.8999999999963,1415.0943396226414
52,2020-02-22,30.600445449528294,-97.80195224858494,283.7864150943396,48.53537735849058,23.419811320754718,1491.8962264150946,20.24056603773585,5556.554245283021,11.43867924528302,488.4113207547168,19.12735849056604,168.6811320754718,19.849056603773583,43.60000000000003,22.452830188679247,59.13537735849056,449.20283018867894,61.99339622641508,39.44198113207547,0.9439150943396226,999.8999999999963,188.67924528301887
53,2020-02-23,30.600445449528294,-97.80195224858494,283.7864150943396,57.13726415094335,23.556603773584907,1502.5485849056615,20.221698113207548,5593.926415094343,10.84433962264151,636.2858490566033,19.160377358490567,168.39622641509445,19.90566037735849,45.214150943396234,22.617924528301888,61.81933962264153,410.2924528301885,66.11415094339618,49.799056603773565,11.320613207547167,999.8999999999963,4811.367924528302
54,2020-02-24,30.600445449528294,-97.80195224858494,283.7864150943396,62.28820754716981,23.49056603773585,1504.8551886792459,20.278301886792452,5547.59528301887,10.419811320754716,771.7386792452822,19.30188679245283,168.22405660377376,19.962264150943398,47.06037735849058,22.57547169811321,63.476886792452824,245.17735849056618,71.0509433962264,55.387735849056625,8.03783018867924,999.8999999999963,7971.792452830188
55,2020-02-25,30.59476035687203,-97.79651126398105,283.1422748815166,55.70426540284362,23.687203791469194,1503.8772511848338,20.208530805687204,5527.252132701424,11.383886255924171,767.604265402843,19.10900473933649,169.27630331753562,19.9478672985782,44.49620853080567,22.75829383886256,62.333649289099505,292.44691943127987,68.73080568720383,45.7526066350711,1.9344075829383882,999.8999999999963,3777.2511848341233
56,2020-02-26,30.600445449528294,-97.80195224858494,283.7864150943396,48.25424528301888,23.797169811320753,1484.8415094339628,20.29245283018868,5555.1320754717,11.514150943396226,529.043396226415,19.245283018867923,168.6849056603775,19.94811320754717,51.77311320754721,22.81132075471698,69.33301886792452,182.77688679245298,60.39575471698114,39.352358490566026,7.547358490566038,999.8999999999963,2349.103773584906
57,2020-02-27,30.600445449528294,-97.80195224858494,283.7864150943396,43.54999999999999,23.735849056603772,1480.3735849056613,20.35377358490566,5556.733962264155,11.575471698113208,483.81650943396204,19.287735849056602,168.70943396226426,20.03301886792453,43.09245283018869,22.63679245283019,59.59716981132074,407.96462264150944,60.879245283018875,29.471226415094346,0.0015094339622641509,999.8999999999963,94.33962264150944
58,2020-02-28,30.600445449528294,-97.80195224858494,283.7864150943396,51.269339622641496,23.66509433962264,1485.3896226415093,20.264150943396228,5555.800471698114,11.622641509433961,515.6089622641508,18.99056603773585,168.66320754716995,19.94811320754717,42.328773584905655,22.693396226415093,57.20990566037733,638.1641509433947,69.4806603773585,36.077358490566034,0.00018867924528301886,999.8999999999963,0.0
59,2020-02-29,30.611779314218,-97.79144491327017,284.01194312796207,57.41943127962088,23.587677725118482,1497.6772511848342,20.023696682464454,5660.842654028436,11.23222748815166,554.1232227488151,18.417061611374407,169.32464454976315,19.872037914691944,44.510426540284364,22.658767772511847,64.36540284360193,200.78009478673,73.60853080568715,90.12511848341235,0.0,999.8999999999963,4454.976303317536
60,2020-03-01,30.605885272857137,-97.75054684619049,279.6341428571429,64.042380952381,23.67142857142857,1517.2538095238094,20.17142857142857,5635.410476190479,11.085714285714285,729.1966666666658,16.63809523809524,170.13761904761913,19.86190476190476,49.15952380952382,22.71904761904762,65.02428571428571,197.5180952380953,74.18761904761907,56.00333333333333,1.4284761904761905,999.8999999999965,666.6666666666666
61,2020-03-02,30.605885272857137,-97.75054684619049,279.6341428571429,65.57142857142857,23.733333333333334,1522.9838095238097,20.314285714285713,5590.469047619051,10.557142857142857,764.7919047619039,19.29047619047619,169.4928571428572,20.0,45.91619047619044,22.766666666666666,65.89809523809524,412.21904761904733,74.53761904761906,59.40952380952381,1.4292857142857143,999.8999999999965,2333.3333333333335
62,2020-03-03,30.610363192822962,-97.76825281196174,280.9677990430622,64.87607655502389,23.861244019138756,1531.2373205741635,20.320574162679424,5568.6095693779935,10.258373205741627,781.5622009569375,19.483253588516746,164.65454545454554,20.105263157894736,43.48564593301434,22.851674641148325,64.04162679425835,643.2430622009555,119.91818181818175,106.68755980861249,9.572775119617225,999.8999999999965,19904.880382775118
63,2020-03-04,30.610363192822962,-97.76825281196174,280.9677990430622,62.20909090909091,23.861244019138756,1529.7770334928227,20.196172248803826,5569.008612440192,9.454545454545455,792.0736842105254,19.473684210526315,164.30000000000007,20.04306220095694,47.26411483253586,22.91866028708134,71.99138755980863,243.1483253588519,69.80717703349283,56.275598086124404,11.14995215311004,999.8999999999965,26515.598086124402
64,2020-03-05,30.59344400622009,-97.75318635263159,280.0357416267943,57.251674641148334,23.784688995215312,1568.0172248803833,20.167464114832537,5574.656937799046,10.923444976076555,599.7502392344495,19.36842105263158,170.80191387559822,19.966507177033492,47.210526315789465,22.85645933014354,68.69473684210529,242.78612440191404,72.13588516746411,47.16124401913877,4.231387559808613,999.8999999999965,6076.602870813397
65,2020-03-06,30.605885272857137,-97.75054684619049,279.6341428571429,57.43333333333329,23.738095238095237,1505.4080952380955,20.061904761904763,5557.370476190476,11.628571428571428,470.66619047619037,19.247619047619047,170.18809523809531,19.876190476190477,45.05714285714284,22.795238095238094,66.46238095238094,276.97952380952404,69.71190476190478,44.49857142857143,0.001619047619047619,999.8999999999965,95.23809523809524
66,2020-03-07,30.62170290574162,-97.77072649617226,279.90033492822965,55.93253588516745,23.67464114832536,1514.3674641148316,20.167464114832537,5535.300478468902,11.674641148325358,490.4880382775115,19.1866028708134,170.95358851674646,19.84688995215311,45.09569377990432,22.751196172248804,66.9952153110048,387.00526315789455,67.5411483253589,46.08325358851673,1.4358373205741626,999.8999999999965,1100.4784688995214
67,2020-03-08,30.635829698557686,-97.77306974855772,281.2195673076923,58.715865384615384,23.778846153846153,1530.3586538461532,20.1875,5554.775961538467,11.245192307692308,556.3524038461534,19.23076923076923,171.5841346153848,19.85096153846154,47.8514423076923,22.85576923076923,69.26201923076927,197.61634615384628,71.2889423076923,49.68894230769229,7.2125,999.8999999999965,3173.076923076923
68,2020-03-09,30.605885272857137,-97.75054684619049,279.6341428571429,64.97666666666665,23.6,1524.7204761904773,20.023809523809526,5553.000000000002,10.552380952380952,620.2966666666658,19.2,169.73238095238113,19.771428571428572,48.10476190476188,22.66190476190476,68.57904761904761,242.9728571428574,72.43999999999998,59.8252380952381,13.35833333333333,999.8999999999965,6714.285714285715
69,2020-03-10,30.62312169999999,-97.82501376411484,286.36516746411485,65.88277511961726,23.784688995215312,1580.3650717703354,20.172248803827753,5532.717224880385,10.124401913875598,591.7703349282298,19.301435406698566,164.819138755981,20.00956937799043,43.7511961722488,22.842105263157894,64.56363636363635,521.1167464114825,125.26028708133965,104.84593301435397,4.80253588516746,999.8999999999965,30574.162679425837
70,2020-03-11,30.62312169999999,-97.82501376411484,286.36516746411485,69.51578947368417,23.22488038277512,1534.625358851674,20.148325358851675,5530.647368421054,10.177033492822966,664.9598086124397,19.38755980861244,165.08133971291878,19.985645933014354,45.217703349282296,22.291866028708135,65.28803827751196,310.0947368421054,80.8105263157895,60.93492822966509,0.4847846889952154,999.8999999999965,22248.803827751195
71,2020-03-12,30.62312169999999,-97.82501376411484,286.36516746411485,71.27942583732059,23.83732057416268,1535.0014354066993,20.23444976076555,5527.415789473686,11.052631578947368,750.7004784688988,19.301435406698566,165.87799043062208,20.038277511961724,46.85645933014353,22.913875598086126,66.65980861244019,302.17607655502417,128.60239234449773,111.63301435406702,2.8709569377990425,999.8999999999965,1244.0191387559807
72,2020-03-13,30.62312169999999,-97.82501376411484,286.36516746411485,68.50765550239237,23.10047846889952,1535.3641148325353,20.124401913875598,5527.937320574168,9.287081339712918,737.6143540669847,19.507177033492823,165.14354066985658,19.976076555023923,46.35311004784688,22.177033492822968,66.80478468899521,330.6100478468902,77.96028708133967,62.75550239234451,7.72071770334928,999.8999999999965,9532.488038277512
