,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
11,2020-01-12,47.252634918750005,-109.93594184375002,1151.7939583333334,18.54583333333333,22.875,1051.43125,20.375,2508.614583333333,18.791666666666668,935.6333333333338,11.541666666666666,256.8666666666666,17.5,112.53125,20.3125,119.71874999999999,511.9875000000002,30.327083333333338,6.256250000000001,27.08583333333333,833.7500000000008,520.8333333333334
12,2020-01-13,47.21262005957447,-109.89096188297873,1153.9597872340428,2.6914893617021276,22.46808510638298,1060.9936170212766,19.914893617021278,2545.342553191489,16.617021276595743,935.3723404255322,11.76595744680851,261.01914893617015,17.319148936170212,113.33191489361703,19.78723404255319,117.79148936170209,771.8148936170218,10.542553191489361,-4.01276595744681,34.05659574468084,830.2234042553198,17787.23404255319
13,2020-01-14,47.21687991739132,-109.89656251086959,1151.7397826086958,-4.054347826086957,23.130434782608695,1078.221739130435,20.52173913043478,2582.2391304347825,17.58695652173913,935.9195652173916,12.0,245.545652173913,17.73913043478261,113.53913043478258,20.5,118.1695652173913,936.5608695652181,4.315217391304349,-9.108695652173912,36.97978260869564,783.1130434782615,9434.782608695652
14,2020-01-15,47.25765552127659,-109.94238032978726,1149.575106382979,-4.134042553191489,22.23404255319149,1053.978723404255,19.680851063829788,2744.8170212765954,17.382978723404257,940.9170212765958,11.425531914893616,262.1914893617021,16.829787234042552,110.79574468085106,19.638297872340427,116.90851063829786,833.4893617021282,435.14893617021266,-15.148936170212766,23.427659574468077,830.2085106382985,2702.127659574468
15,2020-01-16,47.25765552127659,-109.94238032978726,1149.575106382979,1.48936170212766,22.829787234042552,1058.9723404255317,20.27659574468085,2742.306382978723,18.617021276595743,940.2404255319153,11.829787234042554,262.5808510638297,17.425531914893618,112.00851063829786,20.19148936170213,117.00425531914894,833.4702127659581,229.22765957446805,-11.436170212765955,12.766808510638295,766.5595744680857,191.48936170212767
16,2020-01-17,47.21687991739132,-109.89656251086959,1151.7397826086958,6.130434782608694,23.130434782608695,1086.167391304348,20.52173913043478,2579.6456521739124,18.282608695652176,934.7413043478265,12.08695652173913,246.1739130434782,17.73913043478261,116.8630434782608,20.52173913043478,125.37391304347824,408.4739130434783,234.24999999999997,-3.3521739130434782,30.449130434782607,783.2413043478267,7173.913043478261
17,2020-01-18,47.25765552127659,-109.94238032978726,1149.575106382979,4.014893617021278,22.851063829787233,1059.4446808510638,20.27659574468085,2748.3489361702123,18.53191489361702,943.7106382978727,11.829787234042554,262.61702127659566,17.404255319148938,112.39787234042551,20.25531914893617,118.0787234042553,710.0638297872343,15.921276595744683,-5.193617021276595,4.262978723404256,766.5553191489367,106.38297872340425
18,2020-01-19,47.25765552127659,-109.94238032978726,1149.575106382979,17.029787234042555,22.4468085106383,1071.2021276595742,19.893617021276597,2749.7808510638292,18.74468085106383,945.9808510638301,11.425531914893616,262.56595744680845,17.06382978723404,112.51914893617018,19.893617021276597,118.26170212765955,688.6765957446812,30.251063829787235,4.1021276595744665,2.1295744680851065,809.0531914893623,63.829787234042556
19,2020-01-20,47.31361911956522,-109.9168522934783,1130.5093478260872,23.484782608695657,22.782608695652176,1098.0717391304347,20.17391304347826,2586.3347826086947,19.17391304347826,946.3521739130439,11.565217391304348,268.1043478260869,17.282608695652176,114.85217391304347,20.17391304347826,141.5326086956521,830.5478260869571,39.210869565217386,11.682608695652174,0.0002173913043478261,804.9043478260876,2173.913043478261
20,2020-01-21,47.21687991739132,-109.89656251086959,1151.7397826086958,34.039130434782614,23.17391304347826,1105.671739130435,20.565217391304348,2576.5021739130434,19.304347826086957,935.3869565217399,12.065217391304348,246.61304347826083,17.782608695652176,114.96521739130436,20.543478260869566,120.36304347826086,787.7956521739135,45.08695652173913,22.089130434782607,2.173695652173913,826.6065217391312,21.73913043478261
21,2020-01-22,47.21687991739132,-109.89656251086959,1151.7397826086958,32.6804347826087,23.065217391304348,1106.6565217391305,20.41304347826087,2574.932608695651,16.956521739130434,934.6695652173917,12.065217391304348,246.5217391304347,17.67391304347826,117.20217391304348,20.434782608695652,125.51521739130432,365.8695652173913,45.20217391304348,22.80217391304348,21.74586956521739,826.5456521739136,4217.391304347826
22,2020-01-23,47.21687991739132,-109.89656251086959,1151.7397826086958,31.05434782608696,23.17391304347826,1106.217391304348,20.52173913043478,2582.7108695652178,16.73913043478261,938.9543478260873,12.08695652173913,246.34130434782602,17.782608695652176,115.65652173913043,20.52173913043478,121.96521739130434,618.1717391304351,42.6304347826087,21.502173913043478,6.529782608695651,869.9326086956528,9913.04347826087
23,2020-01-24,47.217565474999994,-109.88108071875003,1153.1789583333336,36.04791666666667,22.645833333333332,1065.704166666667,20.0625,2887.602083333333,17.520833333333332,939.5812500000005,11.583333333333334,236.40208333333325,17.479166666666668,111.84791666666668,20.125,117.09583333333332,655.1437500000003,45.02916666666666,24.006250000000005,4.168749999999999,896.1458333333339,6937.5
24,2020-01-25,47.217565474999994,-109.88108071875003,1153.1789583333336,35.9625,23.0,1063.7395833333337,20.5,2512.566666666666,18.458333333333332,938.8395833333334,11.583333333333334,236.67083333333332,17.833333333333332,114.10416666666663,20.479166666666668,120.72083333333332,431.7208333333335,46.49999999999999,27.025000000000006,6.254583333333333,896.1229166666673,3812.5
25,2020-01-26,47.21262005957447,-109.89096188297873,1153.9597872340428,32.43617021276595,22.914893617021278,1085.8595744680854,20.29787234042553,2546.914893617021,17.872340425531913,938.7829787234047,11.808510638297872,241.20638297872335,17.638297872340427,112.22340425531915,20.340425531914892,117.62553191489359,791.834042553192,43.687234042553186,23.806382978723395,4.2621276595744675,893.838297872341,9936.170212765957
26,2020-01-27,47.21262005957447,-109.89096188297873,1153.9597872340428,33.6063829787234,23.23404255319149,1087.1510638297873,20.680851063829788,2546.5978723404246,17.659574468085108,938.7531914893617,11.829787234042554,240.82340425531916,17.95744680851064,112.73404255319146,20.659574468085108,119.62340425531912,605.2787234042555,41.5468085106383,25.385106382978723,6.396595744680851,872.614893617022,20595.744680851065
27,2020-01-28,47.21262005957447,-109.89096188297873,1153.9597872340428,31.234042553191493,23.0,1082.0021276595746,20.4468085106383,2547.8042553191485,18.78723404255319,939.2872340425535,11.808510638297872,241.45319148936164,17.72340425531915,113.8872340425532,20.4468085106383,120.11489361702127,688.957446808511,43.00851063829788,21.561702127659576,4.269574468085107,936.3446808510646,574.468085106383
28,2020-01-29,47.217565474999994,-109.88108071875003,1153.1789583333336,31.866666666666664,22.875,1061.8895833333331,20.354166666666668,2704.066666666666,18.520833333333332,941.1229166666672,11.583333333333334,236.4604166666666,17.708333333333332,110.35208333333333,20.375,117.14999999999999,532.0229166666669,42.872916666666676,20.958333333333332,4.175624999999999,916.8791666666674,8854.166666666666
29,2020-01-30,47.217565474999994,-109.88108071875003,1153.1789583333336,33.18958333333333,23.208333333333332,1060.4958333333334,20.6875,2515.9104166666657,18.625,940.3520833333337,11.1875,236.51041666666663,18.083333333333332,114.43541666666668,20.645833333333332,124.16875,273.7020833333333,42.36249999999999,22.224999999999998,12.514374999999992,916.8625000000006,10104.166666666666
30,2020-01-31,47.217565474999994,-109.88108071875003,1153.1789583333336,35.48333333333334,22.708333333333332,1058.8229166666667,20.208333333333332,2516.5083333333328,17.604166666666668,941.1583333333339,11.395833333333334,236.76666666666662,17.541666666666668,114.88333333333333,20.208333333333332,122.49166666666666,455.6437500000001,47.16458333333332,22.64791666666666,0.010416666666666666,916.8791666666674,1104.1666666666667
31,2020-02-01,47.217565474999994,-109.88108071875003,1153.1789583333336,46.933333333333344,22.895833333333332,1063.6416666666662,20.395833333333332,2508.4479166666665,18.541666666666668,937.4416666666671,10.645833333333334,236.76249999999993,17.729166666666668,121.47916666666663,20.354166666666668,133.19375,223.28541666666663,56.96666666666666,33.650000000000006,0.00375,916.870833333334,416.6666666666667
32,2020-02-02,47.217565474999994,-109.88108071875003,1153.1789583333336,34.239583333333336,23.125,1061.7229166666668,20.541666666666668,2509.491666666666,18.020833333333332,937.1833333333335,11.5,236.1229166666666,18.020833333333332,114.99374999999998,20.541666666666668,126.45833333333331,174.37291666666667,54.43958333333334,23.856249999999992,33.34041666666666,833.5854166666672,16250.0
33,2020-02-03,47.22183991914894,-109.88635194680853,1150.9895744680853,19.761702127659575,23.106382978723403,1073.1446808510639,20.5531914893617,2548.2765957446804,18.851063829787233,938.2340425531918,11.808510638297872,241.38936170212762,17.78723404255319,111.21702127659576,20.425531914893618,117.2446808510638,812.6234042553197,33.88510638297873,12.180851063829786,6.415744680851063,808.8148936170218,2297.872340425532
34,2020-02-04,47.217565474999994,-109.88108071875003,1153.1789583333336,16.070833333333336,22.0625,1048.1437499999997,19.5,2707.045833333332,17.916666666666668,942.1750000000002,11.083333333333334,236.7541666666666,17.041666666666668,110.97708333333334,19.5625,118.97500000000002,512.2708333333336,29.075,4.785416666666667,20.831875,875.2083333333339,270.8333333333333
35,2020-02-05,47.221147719148945,-109.89008669148937,1150.8338297872342,25.625531914893614,23.21276595744681,1075.7255319148935,20.659574468085108,2543.429787234042,18.659574468085108,938.9361702127665,11.319148936170214,241.29361702127653,17.93617021276596,117.52127659574464,20.617021276595743,123.46382978723405,400.19787234042553,36.21276595744682,15.759574468085106,27.66106382978723,851.3489361702134,2936.1702127659573
36,2020-02-06,47.221147719148945,-109.89008669148937,1150.8338297872342,30.874468085106383,23.23404255319149,1084.2659574468084,20.659574468085108,2538.0085106382976,17.851063829787233,936.2829787234044,11.319148936170214,240.4446808510638,17.95744680851064,115.21063829787228,20.659574468085108,123.0723404255319,421.58085106382987,37.92127659574468,20.138297872340427,21.30063829787234,851.4808510638304,12702.127659574468
37,2020-02-07,47.221147719148945,-109.89008669148937,1150.8338297872342,25.92978723404255,23.06382978723404,1082.9297872340426,20.425531914893618,2543.817021276595,16.06382978723404,939.0680851063834,11.297872340425531,240.25319148936165,17.78723404255319,111.24680851063829,20.46808510638298,117.23829787234042,812.0659574468091,36.02765957446809,19.01276595744681,14.935744680851062,809.0234042553196,12638.297872340425
38,2020-02-08,47.221147719148945,-109.89008669148937,1150.8338297872342,27.951063829787234,23.106382978723403,1084.5765957446806,20.340425531914892,2540.5574468085106,17.106382978723403,937.6914893617025,11.319148936170214,240.11063829787227,17.829787234042552,114.55957446808513,20.404255319148938,125.83829787234043,340.6659574468084,35.570212765957436,19.17872340425532,17.052127659574463,766.5510638297877,47106.382978723406
39,2020-02-09,47.221147719148945,-109.89008669148937,1150.8338297872342,20.812765957446814,23.21276595744681,1077.1893617021278,20.574468085106382,2551.3765957446803,17.851063829787233,943.1872340425535,11.319148936170214,240.85957446808507,17.95744680851064,115.26170212765958,20.638297872340427,123.86595744680852,378.32765957446804,34.43404255319148,7.117021276595746,23.449148936170207,766.5531914893621,9106.382978723404
40,2020-02-10,47.221147719148945,-109.89008669148937,1150.8338297872342,25.31489361702127,23.19148936170213,1081.004255319149,20.51063829787234,2551.7489361702123,17.76595744680851,942.9872340425535,11.27659574468085,240.4978723404255,17.914893617021278,115.7808510638297,20.617021276595743,122.54893617021276,378.07234042553176,31.33404255319148,13.710638297872343,23.41680851063829,702.8170212765963,10744.68085106383
41,2020-02-11,47.221147719148945,-109.89008669148937,1150.8338297872342,23.523404255319154,21.638297872340427,1077.0319148936176,19.085106382978722,3312.3276595744674,16.78723404255319,941.7085106382982,11.27659574468085,241.4361702127659,16.361702127659573,117.5978723404255,19.0,126.52340425531915,341.09148936170203,36.057446808510626,11.17021276595745,8.518723404255319,745.306382978724,6297.872340425532
42,2020-02-12,47.221147719148945,-109.89008669148937,1150.8338297872342,21.417021276595744,23.127659574468087,1078.4276595744682,20.27659574468085,2549.4212765957436,16.319148936170212,942.4595744680854,11.319148936170214,239.55744680851058,17.93617021276596,115.37872340425528,20.574468085106382,126.30212765957444,277.5085106382978,36.0063829787234,10.012765957446812,12.800851063829787,766.5106382978728,12042.553191489362
43,2020-02-13,47.217565474999994,-109.88108071875003,1153.1789583333336,13.483333333333334,22.791666666666668,1048.3833333333334,20.104166666666668,2704.670833333334,18.708333333333332,941.2645833333337,11.125,236.49583333333328,17.625,109.75625000000001,20.229166666666668,118.27916666666664,675.7520833333336,240.4645833333333,1.4958333333333336,8.349166666666667,709.1354166666671,19145.833333333332
44,2020-02-14,47.25666277755102,-109.92534437755106,1151.0732653061227,30.216326530612243,22.3265306122449,1037.1448979591833,19.857142857142858,2659.9938775510204,17.93877551020408,936.5510204081636,11.285714285714286,252.2306122448979,17.224489795918366,113.89591836734691,19.877551020408163,123.41020408163266,269.3102040816326,38.25306122448981,19.879591836734694,12.247346938775511,735.4265306122454,13489.795918367347
45,2020-02-15,47.25666277755102,-109.92534437755106,1151.0732653061227,26.94489795918368,22.3265306122449,1035.5673469387752,19.877551020408163,2665.959183673469,17.877551020408163,939.8877551020414,11.326530612244898,252.2510204081632,17.142857142857142,111.92653061224483,19.775510204081634,120.46530612244901,306.1326530612245,37.81428571428571,17.69183673469388,6.133265306122448,796.5469387755109,7244.897959183673
46,2020-02-16,47.25610714166667,-109.90712238541668,1149.6539583333335,29.818749999999998,22.895833333333332,1060.2520833333335,20.375,2697.2520833333324,18.083333333333332,937.0354166666671,11.583333333333334,256.9729166666666,17.583333333333332,112.98125,20.333333333333332,120.28333333333335,431.7687500000001,37.50208333333333,20.141666666666666,20.83833333333333,792.2437500000005,13833.333333333334
47,2020-02-17,47.25610714166667,-109.90712238541668,1149.6539583333335,24.83541666666667,22.791666666666668,1057.4812500000005,20.270833333333332,2702.493749999999,17.604166666666668,939.5791666666669,11.583333333333334,256.88749999999993,17.479166666666668,110.3895833333333,20.270833333333332,117.63125000000001,571.860416666667,36.86875,15.31875,22.92999999999999,813.0500000000006,15041.666666666666
48,2020-02-18,47.26166269791668,-109.93142794791669,1148.8856250000001,12.149999999999999,22.166666666666668,1048.033333333333,19.5,2897.416666666666,16.3125,944.5020833333336,11.520833333333334,256.0208333333333,16.9375,109.93333333333332,19.625,117.2979166666667,714.4937500000004,28.137500000000003,3.0395833333333315,18.76395833333333,812.9687500000006,11083.333333333334
49,2020-02-19,47.255412697916675,-109.89323351041669,1151.971666666667,8.216666666666667,21.875,1043.325,19.333333333333332,2901.7374999999993,16.3125,944.7208333333338,11.625,257.2708333333333,16.4375,108.63749999999995,19.333333333333332,134.2041666666666,897.6562500000008,25.01875,-3.8458333333333337,8.33875,750.7708333333339,2354.1666666666665
50,2020-02-20,47.25666277755102,-109.92534437755106,1151.0732653061227,18.846938775510203,22.224489795918366,1025.4938775510207,19.775510204081634,2861.0489795918365,18.122448979591837,945.1224489795923,11.448979591836734,252.4183673469387,16.816326530612244,109.97346938775507,19.775510204081634,116.8734693877551,623.1551020408167,444.6673469387754,3.23061224489796,0.0010204081632653062,776.2285714285721,0.0
51,2020-02-21,47.25666277755102,-109.92534437755106,1151.0732653061227,29.793877551020415,22.46938775510204,1028.0081632653064,20.020408163265305,2488.6571428571424,18.346938775510203,941.4510204081637,11.489795918367347,252.4122448979591,16.877551020408163,112.46734693877552,20.020408163265305,119.30408163265304,544.6816326530615,654.5,14.485714285714288,0.00020408163265306123,796.585714285715,0.0
52,2020-02-22,47.25666277755102,-109.92534437755106,1151.0732653061227,34.08571428571428,22.959183673469386,1034.2857142857144,20.510204081632654,2482.759183673469,19.0,940.4938775510208,11.346938775510203,272.6183673469387,17.224489795918366,112.97755102040811,20.46938775510204,120.65714285714286,446.5979591836736,47.93469387755101,18.928571428571427,0.00040816326530612246,878.0489795918375,0.0
53,2020-02-23,47.217565474999994,-109.88108071875003,1153.1789583333336,31.533333333333342,23.25,1059.3333333333333,20.729166666666668,2514.181249999999,19.5,939.6291666666667,11.583333333333334,257.46666666666664,17.583333333333332,110.60416666666667,20.75,119.60833333333333,594.2875000000004,48.29375000000001,17.8375,2.0854166666666667,875.3729166666675,625.0
54,2020-02-24,47.217565474999994,-109.88108071875003,1153.1789583333336,30.037499999999994,23.229166666666668,1061.3729166666667,20.645833333333332,2513.9499999999994,18.083333333333332,939.2312500000004,11.583333333333334,235.60416666666663,17.645833333333332,115.13124999999998,20.708333333333332,126.49374999999999,255.70416666666662,42.95416666666668,21.302083333333336,10.44125,854.6333333333341,25937.5
55,2020-02-25,47.217565474999994,-109.88108071875003,1153.1789583333336,21.779166666666658,22.375,1471.8125000000002,19.083333333333332,2527.7,16.729166666666668,947.2062500000001,11.583333333333334,235.52708333333328,17.208333333333332,109.65416666666664,19.875,116.72916666666667,755.6791666666671,33.08958333333333,11.235416666666666,8.369583333333331,854.5770833333339,25854.166666666668
56,2020-02-26,47.217565474999994,-109.88108071875003,1153.1789583333336,27.772916666666664,21.833333333333332,1057.11875,19.333333333333332,2896.2395833333326,16.770833333333332,944.7541666666671,11.5,236.71458333333328,16.666666666666668,112.59375000000006,19.3125,119.05625000000002,594.6083333333336,40.58125,14.8125,4.168958333333333,792.3375000000005,2875.0
57,2020-02-27,47.217565474999994,-109.88108071875003,1153.1789583333336,33.03333333333334,22.6875,1061.35,20.166666666666668,2521.2416666666663,14.958333333333334,943.4687500000003,11.583333333333334,236.57708333333323,17.520833333333332,113.57083333333333,20.166666666666668,121.075,330.5854166666666,44.15208333333334,21.56458333333333,6.2629166666666665,833.7520833333341,15750.0
58,2020-02-28,47.217565474999994,-109.88108071875003,1153.1789583333336,37.67708333333333,22.833333333333332,1062.3937499999995,20.333333333333332,2705.620833333333,17.5,942.4625000000002,11.5,236.83541666666665,17.666666666666668,113.41666666666663,20.3125,119.77499999999999,493.0729166666668,52.35416666666668,23.935416666666658,0.000625,875.333333333334,4166.666666666667
59,2020-02-29,47.217565474999994,-109.88108071875003,1153.1789583333336,39.45833333333335,23.1875,1060.9833333333336,20.6875,2507.091666666666,19.3125,936.1541666666672,11.395833333333334,236.80624999999995,18.020833333333332,114.81041666666664,20.604166666666668,125.27500000000002,273.8937499999999,52.87916666666667,27.837500000000002,10.424166666666666,875.3145833333341,3625.0
60,2020-03-01,47.21616615957446,-109.86152924468087,1151.774255319149,29.78085106382979,23.21276595744681,1080.559574468085,20.595744680851062,2545.2978723404253,18.53191489361702,937.5106382978728,11.106382978723405,241.52553191489355,17.95744680851064,117.01063829787235,20.638297872340427,125.12553191489361,318.8191489361701,43.93829787234042,22.934042553191485,29.7963829787234,872.6978723404262,4191.489361702128
61,2020-03-02,47.21616615957446,-109.86152924468087,1151.774255319149,31.693617021276594,23.127659574468087,1077.5936170212765,20.574468085106382,2540.821276595744,19.340425531914892,935.1446808510639,11.829787234042554,241.6361702127659,17.872340425531913,121.10212765957449,20.53191489361702,132.06808510638297,180.54042553191488,42.54680851063829,20.87659574468085,2.1295744680851065,872.6468085106391,2829.7872340425533
62,2020-03-03,47.21616615957446,-109.86152924468087,1151.774255319149,38.708510638297874,23.19148936170213,1083.6893617021274,20.638297872340427,2539.244680851063,19.0,934.6127659574472,11.829787234042554,241.48297872340424,17.914893617021278,120.60851063829789,20.595744680851062,130.88297872340425,201.36808510638292,48.56808510638299,27.36382978723405,23.40659574468085,893.8957446808519,8063.829787234043
63,2020-03-04,47.21616615957446,-109.86152924468087,1151.774255319149,39.12553191489362,23.06382978723404,1082.6851063829783,20.46808510638298,2540.0829787234043,18.95744680851064,935.308510638298,11.829787234042554,241.45106382978716,17.80851063829787,121.631914893617,20.425531914893618,135.48936170212767,186.9191489361702,50.11914893617022,29.727659574468092,19.155531914893615,893.8531914893624,8680.851063829787
64,2020-03-05,47.22050310652175,-109.86649003260871,1149.5067391304349,32.18043478260869,23.217391304347824,1100.8608695652174,20.608695652173914,2584.7891304347827,19.347826086956523,940.7956521739131,12.08695652173913,246.68695652173906,17.782608695652176,116.7217391304348,20.58695652173913,126.68695652173908,259.94999999999993,51.3086956521739,18.726086956521737,4.357826086956522,869.7260869565224,869.5652173913044
65,2020-03-06,47.21616615957446,-109.86152924468087,1151.774255319149,43.774468085106385,23.04255319148936,1083.787234042553,20.48936170212766,2545.3297872340418,19.04255319148936,939.0829787234046,11.829787234042554,241.6425531914893,17.76595744680851,114.74255319148935,20.4468085106383,121.63404255319149,482.0021276595747,61.834042553191495,28.77446808510638,2.1291489361702127,936.1851063829795,234.04255319148936
66,2020-03-07,47.204561076086954,-109.82482335869565,1151.7663043478262,40.87826086956521,23.217391304347824,1109.8586956521742,20.5,2572.397826086956,19.043478260869566,933.64347826087,12.08695652173913,246.45217391304345,17.717391304347824,115.00652173913046,20.5,121.94782608695651,767.0956521739134,60.64782608695653,27.98913043478261,2.173695652173913,934.7739130434791,4826.086956521739
67,2020-03-08,47.204561076086954,-109.82482335869565,1151.7663043478262,28.856521739130443,23.043478260869566,1106.6217391304342,20.0,2576.560869565217,17.282608695652176,934.8978260869568,12.08695652173913,245.30869565217392,17.652173913043477,116.29565217391301,20.369565217391305,123.93043478260874,448.41956521739127,46.06521739130435,19.01521739130435,15.259347826086955,826.2978260869572,13456.521739130434
68,2020-03-09,47.204561076086954,-109.82482335869565,1151.7663043478262,30.208695652173912,23.108695652173914,1105.0978260869565,20.47826086956522,2581.584782608695,18.67391304347826,938.0195652173915,12.021739130434783,246.3739130434782,17.717391304347824,113.42173913043473,20.47826086956522,119.43478260869567,722.9739130434787,41.17391304347827,18.039130434782614,6.540217391304347,848.0000000000008,1782.608695652174
69,2020-03-10,47.204561076086954,-109.82482335869565,1151.7663043478262,32.371739130434776,23.195652173913043,1102.369565217391,20.58695652173913,2582.4826086956523,18.847826086956523,939.1391304347828,12.08695652173913,246.6043478260869,17.82608695652174,117.55434782608694,20.52173913043478,128.4282608695652,219.9673913043478,45.763043478260876,20.186956521739127,4.356739130434783,913.0739130434791,195.65217391304347
70,2020-03-11,47.21262005957447,-109.84911789787238,1153.6614893617023,42.0127659574468,20.53191489361702,1084.1000000000001,17.93617021276596,2923.3276595744674,16.404255319148938,938.3893617021279,11.574468085106384,241.50212765957443,15.659574468085106,119.73617021276593,17.914893617021278,128.30212765957447,177.08723404255312,50.38723404255321,27.629787234042556,10.643617021276594,999.9000000000009,9212.765957446809
71,2020-03-12,47.217565474999994,-109.88108071875003,1153.1789583333336,28.850000000000005,23.020833333333332,1059.8708333333334,20.1875,2516.075,18.208333333333332,940.1208333333337,11.583333333333334,235.97499999999994,17.854166666666668,112.3708333333333,20.458333333333332,120.94999999999997,310.30416666666656,41.99999999999999,19.454166666666676,8.375208333333331,875.052083333334,16625.0
72,2020-03-13,47.21687991739132,-109.85380887391308,1151.4350000000002,22.817391304347826,21.565217391304348,1101.2565217391304,18.58695652173913,2583.332608695651,16.82608695652174,941.9043478260872,11.869565217391305,245.3826086956521,16.5,117.88695652173908,18.934782608695652,127.22391304347826,217.04130434782604,34.921739130434794,14.941304347826087,26.090217391304346,934.8086956521746,16173.91304347826
73,2020-03-14,47.21262005957447,-109.84911789787238,1153.6614893617023,14.927659574468091,20.595744680851062,1072.1021276595743,18.04255319148936,2742.4106382978716,14.404255319148936,943.304255319149,11.617021276595745,237.84468085106377,15.76595744680851,120.92553191489361,18.04255319148936,127.39574468085107,216.20638297872338,23.65531914893617,8.536170212765958,31.944680851063826,936.3106382978731,15872.340425531915
