,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
10,2020-01-11,44.695461689285715,-69.20329946428569,105.14857142857143,42.0642857142857,22.285714285714285,2527.5214285714287,17.214285714285715,2624.7571428571428,16.357142857142858,468.4535714285713,15.642857142857142,362.96071428571423,15.392857142857142,76.725,20.571428571428573,120.02857142857144,406.2928571428571,53.76428571428572,34.135714285714286,7.1553571428571425,893.3892857142861,23321.428571428572
11,2020-01-12,44.695461689285715,-69.20329946428569,105.14857142857143,37.996428571428574,23.071428571428573,2525.7392857142854,17.392857142857142,2618.9357142857143,12.75,606.9035714285712,15.357142857142858,361.1678571428571,15.428571428571429,79.47857142857143,21.25,121.68214285714285,372.55357142857144,52.72142857142858,26.582142857142856,7.404642857142856,893.4571428571433,35071.42857142857
12,2020-01-13,44.695461689285715,-69.20329946428569,105.14857142857143,20.175000000000004,21.892857142857142,2510.6964285714284,16.75,2634.1678571428574,15.5,404.77142857142854,15.642857142857142,362.26785714285705,14.928571428571429,76.09642857142858,20.142857142857142,116.775,684.9107142857143,29.85714285714286,15.22857142857143,7.388928571428571,929.0535714285718,4928.571428571428
13,2020-01-14,44.695461689285715,-69.20329946428569,105.14857142857143,23.16071428571429,23.25,2514.425,17.357142857142858,2630.1357142857146,16.928571428571427,401.642857142857,15.607142857142858,363.02142857142843,15.321428571428571,74.33214285714287,21.464285714285715,114.27142857142857,929.6142857142861,28.332142857142852,15.964285714285714,7.154285714285714,929.164285714286,4464.285714285715
14,2020-01-15,44.695461689285715,-69.20329946428569,105.14857142857143,28.667857142857144,23.25,2517.442857142857,17.321428571428573,2622.503571428571,15.035714285714286,502.5785714285715,15.571428571428571,362.025,15.321428571428571,75.40714285714284,21.5,116.46428571428574,684.7571428571429,37.92857142857143,19.817857142857143,7.174285714285714,929.164285714286,15964.285714285714
15,2020-01-16,44.695461689285715,-69.20329946428569,105.14857142857143,29.275000000000002,23.392857142857142,2518.9,17.392857142857142,2618.4142857142865,13.964285714285714,677.1785714285716,15.392857142857142,360.8249999999999,15.392857142857142,75.14999999999999,21.678571428571427,120.34642857142858,406.50714285714275,36.871428571428574,23.203571428571433,7.198571428571428,857.9964285714289,44571.42857142857
16,2020-01-17,44.695461689285715,-69.20329946428569,105.14857142857143,11.678571428571425,23.25,2500.2142857142862,17.428571428571427,2627.1321428571428,17.607142857142858,434.82499999999993,15.714285714285714,363.10357142857134,15.428571428571429,81.75357142857142,21.535714285714285,124.09285714285714,375.3214285714285,28.453571428571433,3.067857142857143,3.6614285714285715,893.6928571428574,4000.0
17,2020-01-18,44.695461689285715,-69.20329946428569,105.14857142857143,4.0857142857142845,23.25,2495.7,17.392857142857142,2633.332142857143,17.75,403.8642857142856,15.571428571428571,363.3892857142856,15.392857142857142,75.34285714285713,21.428571428571427,116.77857142857144,719.9285714285714,15.967857142857143,-4.1,7.142142857142857,893.7642857142861,321.42857142857144
18,2020-01-19,44.695461689285715,-69.20329946428569,105.14857142857143,17.692857142857143,23.428571428571427,2508.9607142857144,17.428571428571427,2612.942857142857,12.571428571428571,816.3821428571429,15.321428571428571,360.43571428571414,15.428571428571429,76.54285714285712,21.607142857142858,119.01785714285715,510.2321428571427,28.54285714285714,5.874999999999999,7.295357142857142,858.307142857143,47785.71428571428
19,2020-01-20,44.695461689285715,-69.20329946428569,105.14857142857143,15.875000000000002,23.357142857142858,2503.296428571429,17.428571428571427,2620.403571428572,18.392857142857142,536.492857142857,15.714285714285714,363.0321428571428,15.428571428571429,77.78928571428573,21.535714285714285,118.72857142857143,370.3142857142857,25.63571428571429,9.610714285714284,3.6432142857142855,858.4750000000003,428.57142857142856
20,2020-01-21,44.695461689285715,-69.20329946428569,105.14857142857143,9.299999999999999,23.392857142857142,2498.503571428571,17.428571428571427,2629.3035714285716,18.928571428571427,400.8035714285712,15.714285714285714,363.4892857142857,15.428571428571429,74.65714285714286,21.642857142857142,115.26428571428572,789.8642857142858,20.510714285714283,-2.8535714285714286,0.0010714285714285715,858.5750000000002,35.714285714285715
21,2020-01-22,44.695461689285715,-69.20329946428569,105.14857142857143,17.507142857142856,23.392857142857142,2506.2892857142856,17.428571428571427,2630.7071428571435,18.678571428571427,401.93928571428563,15.678571428571429,363.3785714285714,15.428571428571429,73.51428571428572,21.678571428571427,112.73928571428569,964.7250000000004,31.142857142857146,3.0428571428571423,3.5710714285714285,858.4892857142859,321.42857142857144
22,2020-01-23,44.695461689285715,-69.20329946428569,105.14857142857143,26.79642857142857,23.321428571428573,2512.6107142857145,17.392857142857142,2628.75,19.0,436.21071428571423,15.678571428571429,363.50714285714275,15.357142857142858,74.05714285714286,21.571428571428573,113.38571428571429,929.7642857142861,39.08571428571429,11.978571428571431,0.0,858.4214285714288,3571.4285714285716
23,2020-01-24,44.695461689285715,-69.20329946428569,105.14857142857143,29.817857142857147,23.392857142857142,2516.117857142857,17.428571428571427,2632.003571428571,18.464285714285715,403.2999999999999,15.714285714285714,363.4964285714285,14.75,74.3535714285714,21.607142857142858,114.65714285714287,929.6571428571432,38.76071428571429,18.61071428571429,0.00035714285714285714,858.3785714285716,0.0
24,2020-01-25,44.695461689285715,-69.20329946428569,105.14857142857143,30.992857142857144,23.357142857142858,2519.8071428571425,17.428571428571427,2630.6464285714287,17.214285714285715,401.9785714285713,15.714285714285714,398.4499999999998,14.571428571428571,75.55714285714284,21.642857142857142,117.04285714285716,685.7964285714286,37.271428571428565,22.125,7.143571428571428,858.2821428571432,2000.0
25,2020-01-26,44.695461689285715,-69.20329946428569,105.14857142857143,37.300000000000004,23.321428571428573,2525.421428571429,17.392857142857142,2613.2714285714287,12.107142857142858,745.0,15.464285714285714,396.11071428571415,14.571428571428571,77.42857142857143,21.571428571428573,120.85000000000001,476.6392857142856,42.48214285714285,30.83928571428572,7.680357142857142,893.7107142857146,34928.57142857143
26,2020-01-27,44.695461689285715,-69.20329946428569,105.14857142857143,35.210714285714275,23.428571428571427,2521.4071428571433,17.428571428571427,2606.55,16.892857142857142,989.6964285714288,15.714285714285714,398.28928571428565,14.571428571428571,75.65357142857144,21.642857142857142,116.2357142857143,614.2249999999998,41.57857142857142,30.10357142857143,3.676785714285714,893.5535714285717,5214.285714285715
27,2020-01-28,44.695461689285715,-69.20329946428569,105.14857142857143,29.917857142857144,23.178571428571427,2515.957142857143,17.25,2610.9892857142863,17.607142857142858,814.825,15.5,398.7249999999999,14.428571428571429,77.12857142857142,21.464285714285715,117.38928571428572,544.4892857142856,38.43928571428571,25.278571428571432,3.5799999999999996,929.1928571428574,642.8571428571429
28,2020-01-29,44.695461689285715,-69.20329946428569,105.14857142857143,22.321428571428566,23.321428571428573,2507.8178571428575,17.428571428571427,2618.332142857143,18.285714285714285,570.767857142857,15.714285714285714,363.4892857142856,14.892857142857142,77.66071428571426,21.464285714285715,119.55714285714286,511.2392857142856,31.110714285714288,14.364285714285716,3.5714285714285716,929.1928571428574,107.14285714285714
29,2020-01-30,44.695461689285715,-69.20329946428569,105.14857142857143,17.375000000000004,23.285714285714285,2502.592857142857,17.357142857142858,2627.0535714285716,19.0,434.8214285714285,14.642857142857142,363.525,15.392857142857142,75.48571428571431,21.5,117.1607142857143,719.7928571428571,29.907142857142855,7.2107142857142845,0.0,929.1250000000003,35.714285714285715
30,2020-01-31,44.695461689285715,-69.20329946428569,105.14857142857143,22.25,23.285714285714285,2505.8857142857137,17.392857142857142,2627.9785714285713,19.035714285714285,399.89285714285705,15.214285714285714,363.5142857142856,15.392857142857142,73.13571428571427,21.535714285714285,112.87499999999999,999.9000000000004,36.98928571428571,8.314285714285713,0.0,929.1250000000003,0.0
31,2020-02-01,44.695461689285715,-69.20329946428569,105.14857142857143,27.26785714285715,23.392857142857142,2513.2321428571427,17.428571428571427,2621.003571428572,18.964285714285715,536.5821428571428,14.464285714285714,363.45714285714274,15.392857142857142,72.45357142857144,21.678571428571427,111.48214285714285,999.9000000000004,35.98571428571428,15.378571428571428,7.142142857142857,929.1250000000003,1500.0
32,2020-02-02,44.695461689285715,-69.20329946428569,105.14857142857143,29.978571428571428,23.107142857142858,2515.092857142857,17.142857142857142,2607.4000000000005,17.607142857142858,990.4107142857146,15.428571428571429,363.45357142857137,15.178571428571429,75.075,21.392857142857142,114.80357142857143,894.339285714286,34.935714285714276,24.110714285714288,3.5710714285714285,929.1250000000003,928.5714285714286
33,2020-02-03,44.695461689285715,-69.20329946428569,105.14857142857143,29.725,23.428571428571427,2514.964285714286,17.428571428571427,2608.5571428571425,18.678571428571427,848.4785714285715,15.714285714285714,363.4714285714285,15.428571428571429,75.35714285714288,21.714285714285715,117.13214285714285,439.7214285714285,41.175000000000004,19.614285714285717,3.5710714285714285,929.1250000000003,142.85714285714286
34,2020-02-04,44.695461689285715,-69.20329946428569,105.14857142857143,32.539285714285704,23.035714285714285,2517.2642857142855,17.321428571428573,2615.1642857142856,18.535714285714285,746.6785714285716,15.642857142857142,363.4857142857142,15.392857142857142,74.18571428571428,21.285714285714285,115.15,824.732142857143,40.43571428571429,21.37142857142857,3.5714285714285716,929.1250000000003,500.0
35,2020-02-05,44.695461689285715,-69.20329946428569,105.14857142857143,29.064285714285713,23.285714285714285,2511.203571428571,17.428571428571427,2617.4928571428572,18.678571428571427,641.3821428571428,15.714285714285714,363.4892857142857,15.428571428571429,76.79285714285713,21.5,119.08571428571426,370.8464285714285,35.98928571428571,21.735714285714284,7.1425,929.0857142857146,928.5714285714286
36,2020-02-06,44.695461689285715,-69.20329946428569,105.14857142857143,21.324999999999996,23.357142857142858,2510.5642857142852,17.357142857142858,2619.7321428571427,13.785714285714286,642.225,15.357142857142858,360.8071428571429,15.357142857142858,74.92499999999998,21.642857142857142,115.51071428571429,964.8357142857146,31.653571428571432,15.73571428571429,7.193928571428572,857.8464285714288,52428.57142857143
37,2020-02-07,44.695461689285715,-69.20329946428569,105.14857142857143,26.832142857142863,23.285714285714285,2517.9892857142863,17.428571428571427,2602.2678571428564,10.464285714285714,985.9142857142858,14.714285714285714,359.0285714285714,15.428571428571429,77.9357142857143,21.357142857142858,121.80714285714286,374.2535714285714,30.324999999999996,21.360714285714288,7.281428571428571,857.9535714285715,40285.71428571428
38,2020-02-08,44.70640471481482,-69.24045870370368,108.917037037037,17.607407407407408,22.88888888888889,2229.0592592592593,17.666666666666668,3005.7851851851856,15.37037037037037,771.7777777777779,15.703703703703704,339.08518518518514,15.555555555555555,81.70740740740742,21.0,126.11481481481484,316.24444444444447,29.677777777777777,10.340740740740742,7.704444444444444,852.9592592592594,19074.074074074073
39,2020-02-09,44.70640471481482,-69.24045870370368,108.917037037037,8.848148148148148,23.333333333333332,2222.085185185185,18.037037037037038,2692.9074074074074,18.62962962962963,382.20740740740723,16.25925925925926,339.8740740740741,15.962962962962964,76.99259259259254,21.555555555555557,118.87407407407409,854.0259259259261,23.140740740740743,-5.207407407407408,3.7077777777777774,853.2222222222224,259.25925925925924
40,2020-02-10,44.695461689285715,-69.20329946428569,105.14857142857143,27.65714285714285,23.321428571428573,2517.625,17.428571428571427,2625.5499999999997,13.428571428571429,433.6892857142857,15.464285714285714,361.27857142857135,15.428571428571429,75.35357142857143,21.607142857142858,117.49285714285715,684.975,36.146428571428565,17.06428571428572,7.223214285714286,858.3928571428575,32785.71428571428
41,2020-02-11,44.695461689285715,-69.20329946428569,105.14857142857143,29.221428571428564,23.321428571428573,2519.7964285714293,17.321428571428573,2620.9178571428574,13.607142857142858,536.8821428571429,15.178571428571429,361.0499999999999,15.357142857142858,73.43928571428569,21.571428571428573,112.78928571428571,999.9000000000004,36.11071428571428,20.41785714285714,7.244642857142858,894.1285714285717,53178.57142857143
42,2020-02-12,44.695461689285715,-69.20329946428569,105.14857142857143,32.682142857142864,23.357142857142858,2517.4571428571435,17.392857142857142,2617.1678571428574,16.892857142857142,676.5464285714287,15.642857142857142,362.7357142857142,15.392857142857142,76.82142857142856,21.642857142857142,119.525,370.85357142857134,37.385714285714286,23.525000000000002,7.154642857142856,894.0857142857146,12035.714285714286
43,2020-02-13,44.695461689285715,-69.20329946428569,105.14857142857143,31.146428571428572,23.035714285714285,2518.342857142858,17.214285714285715,2614.4500000000003,13.928571428571429,781.125,15.25,361.50714285714287,15.178571428571429,74.63928571428572,21.321428571428573,116.2,684.4035714285714,37.010714285714286,25.192857142857147,7.181071428571428,858.4464285714288,24178.571428571428
44,2020-02-14,44.695461689285715,-69.20329946428569,105.14857142857143,13.828571428571435,23.392857142857142,2501.5535714285716,17.428571428571427,2621.6464285714283,18.428571428571427,501.592857142857,15.714285714285714,363.0999999999999,15.428571428571429,78.6035714285714,21.678571428571427,120.42142857142858,336.77500000000003,29.9,3.4785714285714286,3.629285714285714,858.4928571428574,642.8571428571429
45,2020-02-15,44.695461689285715,-69.20329946428569,105.14857142857143,3.753571428571429,23.285714285714285,2493.8178571428575,17.214285714285715,2634.596428571429,18.892857142857142,404.9249999999999,15.714285714285714,363.51785714285705,15.392857142857142,75.12857142857139,21.571428571428573,116.72857142857144,754.3071428571429,23.521428571428572,-10.235714285714286,0.0,858.4500000000002,71.42857142857143
46,2020-02-16,44.695461689285715,-69.20329946428569,105.14857142857143,25.307142857142857,23.285714285714285,2510.6107142857145,17.428571428571427,2623.2892857142856,18.107142857142858,503.0071428571428,15.642857142857142,363.26428571428556,15.428571428571429,76.82142857142857,21.464285714285715,117.54642857142858,580.175,35.85357142857143,14.864285714285716,3.572142857142857,858.3357142857145,4035.714285714286
47,2020-02-17,44.695461689285715,-69.20329946428569,105.14857142857143,27.342857142857145,23.357142857142858,2511.292857142857,17.428571428571427,2623.4357142857143,18.428571428571427,503.40714285714273,15.714285714285714,363.37499999999994,15.428571428571429,76.3142857142857,21.642857142857142,119.35000000000001,370.77857142857135,35.964285714285715,16.4,3.573571428571428,858.307142857143,535.7142857142857
48,2020-02-18,44.695461689285715,-69.20329946428569,105.14857142857143,16.05,23.357142857142858,2504.171428571429,17.392857142857142,2633.2678571428573,16.321428571428573,403.41785714285703,15.678571428571429,362.09642857142853,15.428571428571429,75.44285714285715,21.642857142857142,117.13571428571427,719.8285714285714,31.992857142857137,5.503571428571428,7.1692857142857145,858.3214285714288,37428.57142857143
49,2020-02-19,44.695461689285715,-69.20329946428569,105.14857142857143,30.014285714285723,23.214285714285715,2515.0428571428565,17.428571428571427,2618.4857142857145,16.142857142857142,570.8142857142857,15.714285714285714,361.88571428571424,15.428571428571429,78.80714285714286,21.5,123.93928571428572,342.4285714285714,36.185714285714276,18.775000000000002,7.3653571428571425,858.3928571428575,25178.571428571428
50,2020-02-20,44.695461689285715,-69.20329946428569,105.14857142857143,13.921428571428574,23.071428571428573,2497.5107142857146,17.107142857142858,2628.6321428571428,19.035714285714285,436.0892857142856,15.678571428571429,363.4642857142857,15.392857142857142,78.13214285714285,21.357142857142858,119.96785714285714,337.02142857142843,26.567857142857143,3.742857142857143,0.008571428571428572,894.2035714285718,71.42857142857143
51,2020-02-21,44.695461689285715,-69.20329946428569,105.14857142857143,9.682142857142859,23.428571428571427,2495.3107142857143,17.428571428571427,2631.057142857143,18.857142857142858,402.1285714285714,15.428571428571429,363.52142857142854,15.428571428571429,75.76071428571427,21.678571428571427,116.69285714285716,718.967857142857,24.789285714285718,-6.489285714285713,0.0017857142857142859,894.1321428571431,0.0
52,2020-02-22,44.695461689285715,-69.20329946428569,105.14857142857143,25.55714285714285,23.25,2506.5714285714284,17.392857142857142,2942.978571428571,18.107142857142858,537.5785714285715,14.821428571428571,363.51785714285705,15.392857142857142,76.75714285714287,21.5,116.93214285714286,474.03928571428565,38.85,12.450000000000001,0.0,894.089285714286,0.0
53,2020-02-23,44.695461689285715,-69.20329946428569,105.14857142857143,32.085714285714296,22.714285714285715,2514.9357142857143,16.821428571428573,3263.692857142857,17.285714285714285,537.6928571428572,14.25,363.525,14.821428571428571,75.0142857142857,21.0,115.43214285714286,824.1714285714288,44.25,16.907142857142855,0.0,894.0607142857145,0.0
54,2020-02-24,44.695461689285715,-69.20329946428569,105.14857142857143,33.91785714285714,23.178571428571427,2517.160714285714,17.428571428571427,2940.8607142857145,17.071428571428573,571.7857142857143,14.714285714285714,362.9464285714285,15.428571428571429,74.66428571428574,21.464285714285715,116.22500000000001,719.2964285714286,49.60714285714287,19.507142857142856,0.0,894.0607142857145,25000.0
55,2020-02-25,44.695461689285715,-69.20329946428569,105.14857142857143,37.64999999999999,23.321428571428573,2521.3535714285713,17.392857142857142,2939.3107142857143,18.142857142857142,606.407142857143,14.821428571428571,363.36785714285713,15.357142857142858,73.32857142857142,21.607142857142858,112.97142857142856,999.9000000000004,48.41428571428571,24.61785714285714,3.5710714285714285,893.9178571428574,1428.5714285714287
56,2020-02-26,44.695461689285715,-69.20329946428569,105.14857142857143,36.88571428571429,23.428571428571427,2521.2857142857147,17.428571428571427,2941.328571428571,18.071428571428573,572.3857142857141,14.857142857142858,363.39285714285705,15.357142857142858,74.77142857142859,21.642857142857142,114.49285714285716,964.689285714286,45.853571428571435,29.75357142857143,3.5714285714285716,893.9178571428574,5750.0
57,2020-02-27,44.695461689285715,-69.20329946428569,105.14857142857143,35.75714285714285,23.392857142857142,2522.3,17.428571428571427,2933.0749999999994,13.821428571428571,957.4000000000003,14.678571428571429,361.2142857142856,15.428571428571429,82.38571428571427,21.607142857142858,127.47857142857143,343.6892857142857,42.83571428571428,30.025000000000002,3.7146428571428567,893.8071428571432,32821.42857142857
58,2020-02-28,44.695461689285715,-69.20329946428569,105.14857142857143,28.157142857142855,23.392857142857142,2509.5571428571425,17.392857142857142,2928.625,17.178571428571427,990.1321428571431,14.678571428571429,362.8357142857143,15.392857142857142,80.56071428571431,21.535714285714285,122.44642857142857,339.9392857142857,38.35000000000001,23.139285714285712,4.077857142857143,893.6392857142861,3821.4285714285716
59,2020-02-29,44.695461689285715,-69.20329946428569,105.14857142857143,23.64285714285714,23.392857142857142,2507.1928571428575,17.428571428571427,2933.8357142857144,17.678571428571427,816.0071428571429,14.392857142857142,363.3714285714285,15.428571428571429,76.26785714285714,21.607142857142858,117.77857142857144,474.63214285714275,31.664285714285715,14.950000000000001,3.5749999999999997,893.9214285714289,4250.0
60,2020-03-01,44.695461689285715,-69.20329946428569,105.14857142857143,19.4,23.035714285714285,2504.6785714285716,17.107142857142858,2938.7107142857144,17.892857142857142,641.7071428571428,13.678571428571429,363.4107142857142,15.285714285714286,78.10714285714286,21.25,118.58928571428574,439.78571428571416,30.675000000000004,8.767857142857142,3.5710714285714285,893.8928571428576,107.14285714285714
61,2020-03-02,44.695461689285715,-69.20329946428569,105.14857142857143,22.624999999999993,23.428571428571427,2509.957142857143,17.428571428571427,2942.846428571429,17.035714285714285,537.3142857142855,14.785714285714286,363.33928571428567,15.428571428571429,76.17142857142858,21.714285714285715,118.99642857142858,404.60357142857134,36.864285714285714,8.357142857142856,3.5714285714285716,929.5214285714289,3750.0
62,2020-03-03,44.695461689285715,-69.20329946428569,105.14857142857143,40.95357142857142,23.392857142857142,2525.4142857142856,17.428571428571427,2933.128571428572,15.892857142857142,815.6785714285716,14.857142857142858,362.49285714285713,15.428571428571429,75.14285714285714,21.642857142857142,116.67500000000003,718.825,53.03214285714285,31.417857142857144,3.619642857142857,965.189285714286,28821.428571428572
63,2020-03-04,44.695461689285715,-69.20329946428569,105.14857142857143,40.73928571428571,23.428571428571427,2523.9642857142853,17.428571428571427,2924.278571428571,14.571428571428571,986.6142857142859,14.678571428571429,361.84999999999997,15.428571428571429,79.98928571428569,21.714285714285715,124.96785714285714,344.09285714285716,51.732142857142854,33.34285714285714,3.6864285714285714,965.2571428571433,56250.0
64,2020-03-05,44.695461689285715,-69.20329946428569,105.14857142857143,36.75000000000001,23.428571428571427,2513.4857142857145,17.428571428571427,2934.9071428571433,17.857142857142858,745.6285714285715,14.857142857142858,363.24285714285713,15.428571428571429,81.22142857142858,21.714285714285715,122.8107142857143,340.57499999999993,44.253571428571426,31.16071428571429,3.6485714285714286,965.1607142857147,857.1428571428571
65,2020-03-06,44.695461689285715,-69.20329946428569,105.14857142857143,30.599999999999998,23.392857142857142,2513.8964285714287,17.428571428571427,2943.7607142857146,18.0,467.04285714285703,14.857142857142858,363.51785714285705,15.428571428571429,75.96071428571429,21.678571428571427,118.09642857142856,719.8000000000001,41.86785714285714,21.62142857142857,3.5710714285714285,965.1178571428575,1142.857142857143
66,2020-03-07,44.695461689285715,-69.20329946428569,105.14857142857143,27.603571428571424,23.428571428571427,2504.621428571428,17.428571428571427,2942.8750000000005,18.214285714285715,466.5821428571427,14.857142857142858,363.5142857142856,15.357142857142858,84.00714285714285,21.642857142857142,125.99642857142855,341.11428571428576,37.54642857142857,18.285714285714285,0.0010714285714285715,965.1178571428575,0.0
67,2020-03-08,44.695461689285715,-69.20329946428569,105.14857142857143,32.114285714285714,23.392857142857142,2505.8857142857137,17.392857142857142,2946.282142857143,18.178571428571427,504.7821428571428,14.821428571428571,363.51071428571424,15.392857142857142,77.47142857142858,21.678571428571427,118.98928571428573,370.69642857142856,46.064285714285724,18.449999999999996,0.0,965.0892857142861,71.42857142857143
68,2020-03-09,44.695461689285715,-69.20329946428569,105.14857142857143,39.54285714285714,23.178571428571427,2516.6,17.392857142857142,2946.157142857143,17.071428571428573,469.0607142857142,14.785714285714286,363.17142857142846,15.392857142857142,74.92857142857142,21.464285714285715,116.22500000000002,824.4142857142859,54.16785714285713,26.257142857142856,0.0025,965.0892857142861,7285.714285714285
69,2020-03-10,44.695461689285715,-69.20329946428569,105.14857142857143,35.975,23.321428571428573,2521.9785714285717,17.428571428571427,2942.9821428571427,15.071428571428571,502.0928571428571,14.714285714285714,362.425,15.428571428571429,76.22500000000002,21.607142857142858,116.22857142857143,824.1714285714287,48.857142857142854,29.582142857142856,3.614642857142857,965.0892857142861,18785.714285714286
70,2020-03-11,44.695461689285715,-69.20329946428569,105.14857142857143,37.93571428571429,22.142857142857142,2520.078571428571,17.035714285714285,2940.4499999999994,15.464285714285714,607.1321428571428,14.785714285714286,363.19999999999993,15.285714285714286,77.14642857142856,20.357142857142858,119.42142857142856,406.87142857142857,45.157142857142865,30.96428571428571,3.604642857142857,965.2285714285719,11892.857142857143
71,2020-03-12,44.695461689285715,-69.20329946428569,105.14857142857143,30.092857142857138,23.321428571428573,2512.3107142857143,17.428571428571427,2947.0642857142852,17.892857142857142,469.6964285714285,14.857142857142858,363.5249999999999,15.428571428571429,75.20357142857142,21.607142857142858,114.72857142857143,894.4857142857146,40.574999999999996,22.021428571428572,3.571785714285714,965.2285714285719,71.42857142857143
72,2020-03-13,44.695461689285715,-69.20329946428569,105.14857142857143,35.67857142857143,22.142857142857142,2523.1250000000005,17.035714285714285,2943.7321428571427,12.25,572.9535714285714,14.678571428571429,361.8071428571428,15.392857142857142,78.07857142857142,20.428571428571427,122.55714285714285,339.53928571428565,44.60000000000001,27.72857142857143,3.6503571428571426,965.2285714285719,34535.71428571428
73,2020-03-14,44.695461689285715,-69.20329946428569,105.14857142857143,39.77142857142858,20.785714285714285,2516.3964285714287,16.75,2938.8571428571427,16.214285714285715,641.4178571428571,14.75,363.3035714285714,15.25,81.8892857142857,19.0,124.78214285714286,343.4357142857142,44.84285714285715,30.97857142857143,3.979642857142857,965.189285714286,3750.0
