,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
19,2020-01-20,28.215806781034477,-82.35774562241377,13.111206896551725,57.49224137931038,22.93103448275862,2188.7551724137925,17.939655172413794,3111.5801724137946,16.54310344827586,340.8017241379313,15.137931034482758,299.9603448275864,16.03448275862069,33.95775862068966,22.137931034482758,48.284482758620705,399.9887931034484,69.25948275862069,48.597413793103456,3.472327586206896,999.899999999998,2155.1724137931033
20,2020-01-21,28.234047748717945,-82.40012959145298,13.071794871794875,48.50427350427349,23.025641025641026,2163.7478632478624,17.974358974358974,3095.3170940170944,17.47008547008547,339.4726495726498,15.085470085470085,297.5128205128206,16.05128205128205,35.81965811965813,22.102564102564102,51.16495726495728,332.53504273504296,58.652991452991444,41.75384615384616,0.0009401709401709402,999.899999999998,85.47008547008546
21,2020-01-22,28.26194423130434,-82.42534923652174,13.246956521739131,45.26782608695653,23.286956521739132,2110.892173913042,18.330434782608695,3130.2747826086966,16.83478260869565,326.94086956521767,15.660869565217391,285.15913043478275,16.530434782608694,36.29739130434784,22.443478260869565,50.56347826086955,439.92782608695694,58.71913043478263,35.47478260869564,8.698347826086957,999.8999999999982,2008.695652173913
22,2020-01-23,28.26411814434782,-82.42526227999998,13.273043478260872,57.756521739130434,23.139130434782608,2127.0739130434777,18.121739130434783,3127.600000000001,15.382608695652173,324.7365217391306,15.591304347826087,284.35565217391326,16.47826086956522,33.168695652173916,22.356521739130436,47.4695652173913,564.7086956521742,68.1504347826087,50.82869565217393,8.718782608695651,999.8999999999982,12869.565217391304
23,2020-01-24,28.26411814434782,-82.42526227999998,13.273043478260872,64.61826086956523,23.217391304347824,2220.6156521739117,17.895652173913042,3125.581739130436,15.626086956521739,323.14347826086976,15.678260869565218,284.11565217391325,16.62608695652174,30.89130434782609,22.504347826086956,45.09391304347826,794.6243478260863,73.03043478260871,56.94521739130437,7.075999999999998,999.8999999999982,29478.260869565216
24,2020-01-25,28.24455702241379,-82.41877319137933,13.171724137931037,61.458620689655135,23.07758620689655,2109.0525862068957,18.086206896551722,3109.001724137931,16.603448275862068,330.26379310344845,15.39655172413793,282.72413793103465,16.439655172413794,31.489655172413794,22.387931034482758,45.83275862068965,660.8784482758621,70.16724137931037,53.108620689655176,0.883448275862069,999.899999999998,10603.448275862069
25,2020-01-26,28.230586449572648,-82.39835632649573,13.059145299145301,55.25555555555555,23.299145299145298,2170.3692307692295,18.247863247863247,3091.8162393162406,17.974358974358974,336.5367521367525,15.376068376068377,289.01282051282055,16.478632478632477,30.025641025641033,22.54700854700855,43.03162393162395,924.1649572649557,66.3888888888889,45.73418803418802,1.7108547008547008,999.899999999998,1538.4615384615386
26,2020-01-27,28.230586449572648,-82.39835632649573,13.059145299145301,59.42991452991449,23.324786324786324,2175.0162393162386,18.23931623931624,3088.567521367523,16.974358974358974,333.68290598290616,15.478632478632479,289.06153846153865,16.572649572649574,29.200854700854705,22.572649572649574,51.68290598290594,957.9393162393144,68.63504273504273,51.14786324786323,11.9734188034188,999.899999999998,5555.555555555556
27,2020-01-28,28.230586449572648,-82.39835632649573,13.059145299145301,60.18803418803418,23.136752136752136,2176.0128205128194,18.094017094017094,3088.0478632478657,16.52991452991453,333.2709401709406,15.495726495726496,288.7333333333335,16.58974358974359,30.73846153846154,22.435897435897434,44.79059829059828,705.8470085470086,69.40085470085471,51.23589743589741,4.275384615384614,999.899999999998,17264.957264957266
28,2020-01-29,28.230586449572648,-82.39835632649573,13.059145299145301,58.17777777777779,23.11965811965812,2175.8589743589732,18.102564102564102,3087.8692307692318,17.333333333333332,333.137606837607,15.444444444444445,288.8752136752139,16.58974358974359,30.3888888888889,22.478632478632477,45.14273504273504,740.4367521367518,68.38888888888889,49.36666666666668,9.41905982905983,999.899999999998,6837.777777777777
29,2020-01-30,28.230586449572648,-82.39835632649573,13.059145299145301,60.61538461538461,23.05128205128205,2179.7008547008536,17.76068376068376,3087.8247863247866,15.811965811965813,332.9487179487181,14.35897435897436,288.38461538461553,16.47008547008547,32.616239316239316,22.307692307692307,47.21025641025641,471.95811965812004,68.67264957264958,52.83076923076924,9.493418803418802,999.899999999998,18718.63247863248
30,2020-01-31,28.230586449572648,-82.39835632649573,13.059145299145301,62.40512820512821,23.0,2181.3145299145294,17.863247863247864,3089.7735042735053,16.4017094017094,334.83247863247885,14.94017094017094,288.5461538461539,16.478632478632477,30.396581196581188,22.11965811965812,44.02136752136751,865.4923076923066,69.8589743589744,56.256410256410234,10.267350427350424,999.899999999998,8376.068376068377
31,2020-02-01,28.230586449572648,-82.39835632649573,13.059145299145301,60.876068376068375,22.897435897435898,2266.9256410256403,17.444444444444443,3165.8974358974374,15.076923076923077,342.5068376068378,13.948717948717949,287.7581196581198,16.4017094017094,39.72905982905983,21.99145299145299,55.97435897435899,606.4495726495728,67.67777777777776,56.282051282051256,12.186239316239316,999.899999999998,12394.273504273504
32,2020-02-02,28.230586449572648,-82.39835632649573,13.059145299145301,55.932478632478606,22.982905982905983,2171.924786324785,17.99145299145299,3092.465811965814,17.47008547008547,337.0692307692309,15.264957264957266,289.04786324786335,16.418803418803417,41.9957264957265,22.136752136752136,56.16239316239315,455.59572649572686,66.14871794871792,47.056410256410246,0.09769230769230769,999.899999999998,1709.4017094017095
33,2020-02-03,28.230586449572648,-82.39835632649573,13.059145299145301,57.73675213675211,23.247863247863247,2173.4726495726486,18.213675213675213,3093.1051282051285,17.863247863247864,337.7504273504276,15.427350427350428,288.9350427350429,16.52991452991453,37.80854700854699,22.384615384615383,51.47435897435892,941.0444444444428,71.24957264957264,45.702564102564104,0.8594017094017093,999.899999999998,12991.452991452992
34,2020-02-04,28.211166218103443,-82.357106525,12.844137931034483,62.504310344827594,22.974137931034484,2197.462931034482,18.06896551724138,3110.407758620692,17.353448275862068,340.0793103448278,15.474137931034482,291.2637931034484,16.612068965517242,38.92068965517241,22.017241379310345,53.321551724137876,796.7310344827579,74.84827586206896,49.96810344827585,0.8619827586206896,999.899999999998,5775.862068965517
35,2020-02-05,28.230586449572648,-82.39835632649573,13.059145299145301,68.2,23.102564102564102,2185.3111111111098,18.05982905982906,3089.5683760683764,16.17948717948718,334.7846153846156,15.435897435897436,288.6769230769233,16.555555555555557,40.15470085470086,22.23076923076923,55.148717948717916,572.8145299145303,77.44700854700855,57.73076923076924,1.7199145299145298,999.899999999998,7351.196581196581
36,2020-02-06,28.230586449572648,-82.39835632649573,13.059145299145301,73.6905982905983,23.05982905982906,2189.9188034188023,18.034188034188034,3083.589743589745,16.299145299145298,389.3188034188036,15.350427350427351,288.2794871794873,16.427350427350426,45.22393162393165,22.136752136752136,62.912820512820545,346.3974358974361,80.83076923076923,64.73504273504274,0.944957264957265,999.899999999998,9744.957264957266
37,2020-02-07,28.225666225423723,-82.38930245932202,13.117966101694918,63.52203389830509,23.135593220338983,2158.4796610169487,18.21186440677966,3068.328813559322,16.93220338983051,336.8881355932207,15.398305084745763,286.33559322033915,16.61864406779661,45.262711864406775,22.271186440677965,64.39576271186445,328.63813559322074,76.72542372881355,54.313559322033896,11.36271186440678,999.899999999998,9663.389830508475
38,2020-02-08,28.225666225423723,-82.38930245932202,13.117966101694918,56.65593220338986,23.21186440677966,2152.7618644067793,18.25423728813559,3077.357627118645,17.923728813559322,344.9906779661019,15.23728813559322,286.6474576271188,16.550847457627118,39.72796610169491,22.296610169491526,54.203389830508456,583.4288135593224,70.68220338983052,45.86610169491526,0.07008474576271184,999.899999999998,1864.406779661017
39,2020-02-09,28.225666225423723,-82.38930245932202,13.117966101694918,63.13050847457631,23.220338983050848,2159.6127118644063,18.084745762711865,3080.0042372881376,17.76271186440678,347.3169491525426,15.296610169491526,286.634745762712,16.533898305084747,41.45254237288134,22.372881355932204,56.66271186440676,485.96101694915285,74.35593220338983,51.42372881355933,0.00016949152542372882,999.899999999998,3474.576271186441
40,2020-02-10,28.225666225423723,-82.38930245932202,13.117966101694918,68.41525423728815,23.25423728813559,2249.8754237288126,17.949152542372882,3077.6915254237288,17.04237288135593,345.32627118644086,15.26271186440678,286.4872881355934,16.576271186440678,41.61440677966102,22.43220338983051,56.155932203389824,452.02457627118685,78.89322033898301,58.20932203389834,2.542372881355932,999.899999999998,3389.830508474576
41,2020-02-11,28.225666225423723,-82.38930245932202,13.117966101694918,72.77542372881356,23.33050847457627,2171.652542372881,18.135593220338983,3074.8542372881357,16.483050847457626,342.86779661016976,15.254237288135593,285.6228813559324,16.64406779661017,40.5457627118644,22.516949152542374,54.27627118644066,591.9923728813562,81.01864406779656,65.09999999999998,1.6977118644067795,999.899999999998,30932.20338983051
42,2020-02-12,28.225666225423723,-82.38930245932202,13.117966101694918,73.16525423728814,23.35593220338983,2256.712711864407,17.97457627118644,3073.5525423728814,15.88135593220339,341.71694915254255,15.194915254237289,284.9762711864408,16.677966101694917,39.45084745762713,22.52542372881356,54.557627118644035,617.6457627118648,80.96864406779659,67.05084745762709,5.933983050847458,999.899999999998,44830.50847457627
43,2020-02-13,28.225666225423723,-82.38930245932202,13.117966101694918,74.36101694915261,23.110169491525422,2172.5762711864395,17.97457627118644,3072.0449152542383,16.161016949152543,340.40932203389843,15.177966101694915,285.7932203389832,16.559322033898304,42.261016949152534,22.305084745762713,57.66016949152542,354.3898305084748,82.06525423728812,67.28050847457627,3.4050847457627116,999.899999999998,16017.542372881357
44,2020-02-14,28.257851406837602,-82.39365547179489,13.230085470085474,67.74871794871794,23.076923076923077,2184.6384615384613,17.914529914529915,3016.03247863248,16.333333333333332,345.83589743589766,15.145299145299145,279.4017094017096,16.64957264957265,40.32136752136753,22.23931623931624,55.19230769230767,564.2777777777783,77.48888888888891,61.133333333333326,10.332478632478631,999.899999999998,27179.57264957265
45,2020-02-15,28.257851406837602,-82.39365547179489,13.230085470085474,64.00769230769228,23.162393162393162,2177.9042735042717,18.128205128205128,3019.067521367522,17.05128205128205,348.44444444444457,15.256410256410257,280.4247863247865,16.700854700854702,42.52649572649572,22.316239316239315,56.41623931623933,464.4965811965815,75.40598290598295,55.25384615384616,3.4519658119658114,999.899999999998,3247.863247863248
46,2020-02-16,28.27735850517241,-82.39987208793102,13.331034482758623,67.00862068965516,23.146551724137932,2202.2732758620677,17.939655172413794,3033.201724137932,16.594827586206897,340.14224137931075,15.336206896551724,282.45517241379326,16.620689655172413,40.8301724137931,22.28448275862069,64.27413793103445,552.1189655172418,76.11982758620691,58.69396551724138,7.819827586206895,999.899999999998,8880.0
47,2020-02-17,28.264697883478256,-82.37697245391304,13.396521739130439,68.54608695652172,23.130434782608695,2396.6191304347817,17.469565217391306,3048.5460869565222,15.634782608695652,341.1521739130438,15.330434782608696,284.32000000000016,16.48695652173913,30.228695652173908,22.321739130434782,44.48956521739131,863.0704347826074,76.95391304347824,62.25652173913042,7.937652173913043,999.8999999999982,27739.130434782608
48,2020-02-18,28.270089970175434,-82.386156422807,13.338596491228074,71.85877192982457,23.19298245614035,2331.800877192982,17.640350877192983,3146.685964912281,16.280701754385966,336.80350877193,15.394736842105264,286.30350877193,16.50877192982456,31.483333333333345,22.55263157894737,45.94561403508773,741.4429824561399,80.59824561403505,64.91578947368419,4.389736842105263,999.8999999999982,39473.68421052631
49,2020-02-19,28.270089970175434,-82.386156422807,13.338596491228074,73.69473684210527,23.157894736842106,2245.7798245614026,17.75438596491228,3068.7745614035066,16.81578947368421,337.5008771929826,15.394736842105264,287.0429824561405,16.55263157894737,30.484210526315785,22.5,44.64824561403507,913.7605263157881,81.36052631578944,67.47719298245615,4.396140350877192,999.8999999999982,18947.36842105263
50,2020-02-20,28.270089970175434,-82.386156422807,13.338596491228074,71.01491228070176,23.105263157894736,2244.2701754385957,17.719298245614034,3067.6017543859666,15.859649122807017,336.45000000000005,15.447368421052632,286.9359649122809,16.56140350877193,32.387719298245614,22.42982456140351,47.72982456140352,544.6921052631583,78.20526315789473,64.60964912280706,5.299649122807017,999.8999999999982,9912.280701754386
51,2020-02-21,28.270089970175434,-82.386156422807,13.338596491228074,59.0157894736842,23.12280701754386,2233.666666666666,17.719298245614034,3069.246491228071,15.649122807017545,337.70350877193005,15.31578947368421,287.05789473684234,16.535087719298247,38.22017543859649,22.49122807017544,53.84561403508775,317.5921052631581,71.23333333333332,51.85438596491228,13.236052631578943,999.8999999999982,7894.736842105263
52,2020-02-22,28.27469253628318,-82.38408701061947,13.368141592920356,54.46460176991154,22.98230088495575,2156.9716814159287,18.02654867256637,3170.0407079645993,17.106194690265486,343.40088495575236,15.150442477876107,281.3256637168143,16.47787610619469,37.65486725663716,22.300884955752213,51.7221238938053,430.83893805309765,68.00353982300885,45.24690265486727,0.9078761061946903,999.8999999999982,973.4513274336283
53,2020-02-23,28.270089970175434,-82.386156422807,13.338596491228074,60.202631578947354,22.81578947368421,2231.1157894736834,17.69298245614035,3149.619298245614,17.42982456140351,356.40263157894765,14.824561403508772,296.34035087719326,16.096491228070175,33.01315789473684,22.12280701754386,55.165789473684164,664.3517543859649,72.13684210526316,49.12807017543862,3.520438596491228,999.8999999999982,1754.3859649122808
54,2020-02-24,28.270089970175434,-82.386156422807,13.338596491228074,65.82192982456138,22.912280701754387,2235.8447368421034,17.80701754385965,3066.758771929824,17.32456140350877,335.63508771929827,15.175438596491228,287.58947368421065,16.394736842105264,32.71228070175438,22.263157894736842,48.612280701754365,423.8894736842109,75.75877192982459,55.74385964912283,1.7869298245614036,999.8999999999982,5877.19298245614
55,2020-02-25,28.270089970175434,-82.386156422807,13.338596491228074,70.47631578947365,23.31578947368421,2242.2771929824553,17.92982456140351,3062.7903508771947,16.850877192982455,332.32368421052666,15.596491228070175,287.22807017543875,16.640350877192983,33.9877192982456,22.68421052631579,49.20350877192983,433.3456140350881,78.22456140350879,62.220175438596485,7.175789473684211,999.8999999999982,5965.175438596491
56,2020-02-26,28.253828318260865,-82.38175506260869,13.248695652173916,69.27739130434786,23.130434782608695,2309.841739130434,17.608695652173914,3045.4104347826087,16.756521739130434,338.38521739130454,15.295652173913043,293.50434782608716,16.356521739130436,32.90608695652175,22.47826086956522,50.206086956521744,414.62086956521773,77.0139130434783,63.13826086956522,14.924869565217389,999.8999999999982,9479.130434782608
57,2020-02-27,28.253828318260865,-82.38175506260869,13.248695652173916,57.362608695652156,23.243478260869566,2295.1217391304344,17.747826086956522,3050.232173913045,17.42608695652174,342.33565217391333,15.321739130434782,293.89130434782624,16.382608695652173,35.58521739130435,22.617391304347827,50.828695652173906,337.57391304347834,68.53652173913042,49.46608695652175,10.567739130434784,999.8999999999982,4956.608695652174
58,2020-02-28,28.253828318260865,-82.38175506260869,13.248695652173916,52.25130434782605,23.234782608695653,2289.1878260869557,17.808695652173913,3053.261739130435,18.078260869565216,345.1086956521741,14.939130434782609,293.8626086956524,16.269565217391303,33.1008695652174,22.591304347826085,47.808695652173895,352.024347826087,63.27043478260869,42.63913043478261,0.003217391304347827,999.8999999999982,869.5652173913044
59,2020-02-29,28.253828318260865,-82.38175506260869,13.248695652173916,56.735652173913024,23.182608695652174,2290.0443478260872,17.77391304347826,3131.8634782608688,17.904347826086955,345.60695652173956,14.747826086956522,293.9400000000001,16.31304347826087,34.287826086956514,22.51304347826087,50.103478260869565,337.21652173913077,66.84173913043475,45.53130434782609,6.086608695652173,999.8999999999982,2782.608695652174
60,2020-03-01,28.253828318260865,-82.38175506260869,13.248695652173916,57.244347826086944,23.069565217391304,2291.598260869565,17.643478260869564,3132.4113043478296,17.878260869565217,346.1747826086959,14.078260869565218,293.9365217391306,16.278260869565216,31.45478260869565,22.434782608695652,46.07826086956521,641.5234782608696,70.40782608695655,44.37913043478263,0.8694782608695651,999.8999999999982,173.91304347826087
61,2020-03-02,28.253828318260865,-82.38175506260869,13.248695652173916,64.70608695652174,23.286956521739132,2301.025217391304,17.85217391304348,3129.2304347826093,17.991304347826087,343.43913043478267,15.278260869565218,293.9426086956523,16.408695652173915,33.7,22.652173913043477,49.62000000000001,370.73304347826104,75.79565217391311,52.48521739130435,2.610086956521739,999.8999999999982,1391.304347826087
62,2020-03-03,28.253828318260865,-82.38175506260869,13.248695652173916,70.53565217391308,23.443478260869565,2308.0686956521736,18.026086956521738,3047.309565217391,17.31304347826087,340.141739130435,15.495652173913044,293.6573913043479,16.57391304347826,34.1026086956522,22.808695652173913,49.18695652173913,396.101739130435,79.87391304347823,61.1921739130435,0.006521739130434784,999.8999999999982,5217.391304347826
63,2020-03-04,28.253828318260865,-82.38175506260869,13.248695652173916,72.89652173913046,22.83478260869565,2312.3217391304343,17.4,3046.3434782608706,16.252173913043478,339.3034782608698,15.2,292.65217391304355,16.22608695652174,32.873913043478254,22.2,49.1208695652174,421.4339130434784,82.18869565217395,64.44173913043478,1.773565217391304,999.8999999999982,29479.043478260868
64,2020-03-05,28.257828318260866,-82.38027680173914,13.161739130434784,73.53478260869564,23.026086956521738,2399.357391304347,17.4,3046.455652173913,15.939130434782609,339.35826086956547,15.139130434782608,293.0234782608696,16.208695652173912,34.58260869565217,22.391304347826086,50.79478260869564,372.74608695652194,82.79739130434781,65.4191304347826,1.8090434782608695,999.8999999999982,14522.782608695652
65,2020-03-06,28.268233742105256,-82.37975001929824,13.226315789473686,68.42280701754386,23.12280701754386,2324.1456140350856,17.55263157894737,3066.950877192982,16.20175438596491,344.21140350877215,15.105263157894736,296.26578947368444,16.18421052631579,36.143859649122795,22.473684210526315,50.95263157894739,323.1938596491229,78.98333333333333,61.17543859649123,6.196491228070173,999.8999999999982,5439.122807017544
66,2020-03-07,28.268233742105256,-82.37975001929824,13.226315789473686,58.75175438596494,23.17543859649123,2309.154385964912,17.710526315789473,2993.2964912280704,18.271929824561404,348.84035087719315,15.105263157894736,296.4640350877194,16.228070175438596,36.585964912280694,22.5,51.0324561403509,382.7675438596493,70.16754385964911,49.41666666666667,0.005175438596491229,999.8999999999982,0.0
67,2020-03-08,28.246566164601763,-82.33871532920352,12.806194690265485,60.74601769911505,23.150442477876105,2335.245132743362,17.699115044247787,3014.4203539823,18.1858407079646,355.01415929203563,15.106194690265486,298.97876106194707,16.212389380530972,36.685840707964616,22.486725663716815,51.575221238938084,351.7628318584073,71.63008849557521,50.830088495575254,0.0,999.8999999999982,176.99115044247787
68,2020-03-09,28.248631091150436,-82.33724043274337,13.007079646017699,65.91061946902654,23.336283185840706,2341.746017699115,17.787610619469028,3014.944247787611,18.353982300884955,355.4867256637169,15.212389380530974,298.9362831858409,16.327433628318584,35.83628318584073,22.699115044247787,51.54601769911506,361.1061946902657,75.48053097345134,55.877876106194705,3.54,999.8999999999982,2300.8849557522126
69,2020-03-10,28.24606616034482,-82.37753474310345,13.097586206896555,69.13965517241381,22.896551724137932,2372.7112068965503,17.53448275862069,3038.3568965517256,17.844827586206897,361.5120689655174,14.887931034482758,299.91206896551745,16.137931034482758,32.472413793103456,22.25862068965517,46.43189655172412,602.9508620689658,77.72068965517242,60.76637931034485,0.005517241379310346,999.899999999998,1293.103448275862
70,2020-03-11,28.226611663478256,-82.33574519043479,12.881043478260871,69.99130434782613,21.730434782608697,2394.139130434782,17.05217391304348,2973.845217391304,16.37391304347826,352.5765217391308,15.02608695652174,302.16608695652195,16.05217391304348,30.95826086956521,21.043478260869566,44.826956521739135,811.9095652173903,78.55478260869562,61.87130434782608,1.743391304347826,999.8999999999982,13739.130434782608
71,2020-03-12,28.24606616034482,-82.37753474310345,13.097586206896555,70.27068965517242,23.224137931034484,2374.186206896551,17.70689655172414,2953.73879310345,17.75,355.4094827586209,14.905172413793103,299.7491379310346,16.28448275862069,30.32327586206898,22.560344827586206,44.15258620689656,822.0267241379302,79.52844827586206,61.90517241379312,2.5968103448275857,999.899999999998,11293.103448275862
72,2020-03-13,28.226611663478256,-82.33574519043479,12.881043478260871,71.39652173913042,21.47826086956522,2394.490434782608,17.191304347826087,2971.973043478261,15.869565217391305,351.02956521739156,15.104347826086956,302.1521739130436,16.191304347826087,30.753913043478256,20.756521739130434,44.471304347826084,845.8382608695641,80.95304347826091,62.30434782608698,0.872,999.8999999999982,15043.478260869566
