,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
21,2020-01-22,33.849668801851855,-80.70845562777775,97.1755555555556,36.25925925925927,24.0,940.5629629629627,21.77777777777778,6178.3092592592575,9.314814814814815,308.49444444444447,19.537037037037038,156.4814814814815,20.444444444444443,44.27777777777775,23.09259259259259,49.479629629629635,218.63518518518515,50.75555555555557,27.15370370370371,3.703333333333333,999.9000000000009,37.03703703703704
22,2020-01-23,33.849668801851855,-80.70845562777775,97.1755555555556,41.00370370370371,24.0,950.3888888888889,21.77777777777778,6177.633333333335,9.666666666666666,325.61481481481485,19.537037037037038,156.487037037037,20.425925925925927,42.37037037037036,23.11111111111111,64.63518518518521,780.9555555555561,51.81851851851852,31.55185185185185,1.8516666666666666,999.9000000000009,925.925925925926
23,2020-01-24,33.849668801851855,-80.70845562777775,97.1755555555556,50.15555555555556,23.98148148148148,967.1055555555554,21.75925925925926,6174.775925925927,8.296296296296296,449.7574074074074,19.51851851851852,154.94259259259258,20.425925925925927,42.194444444444436,23.09259259259259,48.35185185185186,290.8185185185185,61.19814814814816,41.17037037037035,50.03055555555553,999.9000000000009,19666.666666666668
24,2020-01-25,33.849668801851855,-80.70845562777775,97.1755555555556,51.559259259259264,23.64814814814815,967.0314814814816,21.425925925925927,6172.950000000002,8.092592592592593,464.81481481481495,19.185185185185187,154.87222222222212,20.09259259259259,42.4222222222222,22.75925925925926,47.89444444444445,326.96111111111105,59.69074074074075,43.02037037037038,44.630185185185184,999.9000000000009,40037.77777777778
25,2020-01-26,33.843417269811326,-80.73436988490563,98.48075471698118,44.5509433962264,23.92452830188679,973.6905660377364,21.67924528301887,6101.601886792454,10.339622641509434,475.04150943396235,19.41509433962264,159.22830188679245,20.32075471698113,41.03962264150944,22.9811320754717,46.10377358490569,664.7566037735853,57.054716981132074,33.99811320754717,3.776792452830189,999.9000000000009,2264.1509433962265
26,2020-01-27,33.843417269811326,-80.73436988490563,98.48075471698118,48.724528301886785,23.754716981132077,979.7962264150941,21.49056603773585,6100.230188679245,9.660377358490566,472.4264150943396,19.20754716981132,159.18113207547168,20.132075471698112,41.783018867924525,22.849056603773583,48.00943396226416,406.3660377358492,58.024528301886775,39.67358490566036,52.83339622641506,999.9000000000009,10000.0
27,2020-01-28,33.849668801851855,-80.70845562777775,97.1755555555556,46.914814814814825,23.537037037037038,959.9537037037038,21.314814814814813,6172.818518518521,9.685185185185185,464.5574074074074,19.074074074074073,155.94999999999996,19.962962962962962,39.974074074074075,22.537037037037038,44.91851851851852,689.5574074074079,57.78518518518518,35.59444444444444,12.977592592592591,999.9000000000009,20388.88888888889
28,2020-01-29,33.849668801851855,-80.70845562777775,97.1755555555556,42.920370370370364,23.944444444444443,958.7203703703703,21.72222222222222,6173.953703703707,9.962962962962964,466.8388888888888,19.48148148148148,156.3037037037037,20.38888888888889,39.35185185185183,23.01851851851852,44.140740740740746,890.2648148148155,54.93148148148149,33.544444444444444,14.813333333333333,999.9000000000009,7592.592592592592
29,2020-01-30,33.849668801851855,-80.70845562777775,97.1755555555556,46.99629629629629,23.90740740740741,961.1055555555561,21.685185185185187,6174.818518518522,9.796296296296296,449.8833333333333,17.64814814814815,156.27037037037033,20.296296296296298,41.86851851851851,23.01851851851852,46.26296296296297,616.7203703703708,55.109259259259254,37.62592592592592,44.46314814814813,999.9000000000009,6481.481481481482
30,2020-01-31,33.849668801851855,-80.70845562777775,97.1755555555556,40.87222222222222,23.87037037037037,958.4444444444445,21.666666666666668,6176.150000000001,8.62962962962963,378.49259259259264,18.833333333333332,155.14999999999998,20.35185185185185,42.09074074074074,22.962962962962962,47.307407407407425,526.2074074074076,49.89999999999999,37.20555555555555,50.0583333333333,999.9000000000009,8666.666666666666
31,2020-02-01,33.849668801851855,-80.70845562777775,97.1755555555556,43.025925925925925,23.88888888888889,962.8388888888891,21.666666666666668,6173.2759259259265,8.314814814814815,465.29629629629636,17.203703703703702,154.26481481481486,20.35185185185185,41.659259259259265,22.98148148148148,46.66111111111112,671.6666666666672,50.56666666666666,38.48518518518518,39.16462962962963,999.9000000000009,19462.962962962964
32,2020-02-02,33.849668801851855,-80.70845562777775,97.1755555555556,47.81666666666666,23.87037037037037,959.4611111111112,21.64814814814815,6172.414814814816,10.037037037037036,482.36851851851833,19.48148148148148,156.3407407407407,20.38888888888889,43.57222222222223,22.98148148148148,50.7037037037037,166.23888888888888,62.64629629629632,36.622222222222206,5.556296296296296,999.9000000000009,4259.259259259259
33,2020-02-03,33.849668801851855,-80.70845562777775,97.1755555555556,56.46481481481483,23.98148148148148,960.0870370370367,21.75925925925926,6173.564814814816,10.222222222222221,466.04814814814813,19.51851851851852,156.4796296296296,20.425925925925927,42.52592592592591,23.074074074074073,47.646296296296306,435.7740740740741,74.19629629629628,40.17407407407408,3.703888888888889,999.9000000000009,370.3703703703704
34,2020-02-04,33.849668801851855,-80.70845562777775,97.1755555555556,59.953703703703724,23.85185185185185,968.4129629629633,21.685185185185187,6174.027777777777,10.0,467.0592592592594,19.51851851851852,156.43333333333334,20.40740740740741,43.25185185185185,22.962962962962962,48.696296296296296,290.8537037037037,70.78518518518518,48.8111111111111,5.555,999.9000000000009,1296.2962962962963
35,2020-02-05,33.849668801851855,-80.70845562777775,97.1755555555556,61.88333333333332,23.962962962962962,976.7222222222222,21.74074074074074,6173.033333333336,8.685185185185185,465.2129629629629,19.5,156.05,20.40740740740741,42.37592592592594,23.074074074074073,47.185185185185176,417.0000000000002,70.04814814814819,54.33703703703704,33.33574074074074,999.9000000000009,11666.666666666666
36,2020-02-06,33.849668801851855,-80.70845562777775,97.1755555555556,64.92407407407407,23.962962962962962,982.0592592592596,21.75925925925926,6168.809259259259,7.592592592592593,679.288888888889,19.48148148148148,154.51851851851862,20.425925925925927,45.548148148148144,23.074074074074073,54.775925925925925,173.04259259259257,71.76851851851852,59.36481481481483,46.529259259259234,999.9000000000009,21115.555555555555
37,2020-02-07,33.849668801851855,-80.70845562777775,97.1755555555556,55.020370370370394,23.944444444444443,966.2814814814813,21.74074074074074,6167.924074074075,8.88888888888889,806.062962962963,19.48148148148148,155.70740740740735,20.38888888888889,49.73703703703701,23.037037037037038,60.03333333333333,179.62777777777774,66.62962962962965,44.385185185185186,50.84185185185183,999.9000000000009,8519.814814814816
38,2020-02-08,33.849668801851855,-80.70845562777775,97.1755555555556,39.101851851851855,23.98148148148148,951.85,21.75925925925926,6176.729629629631,9.574074074074074,379.37407407407403,19.51851851851852,156.04259259259257,20.425925925925927,40.04074074074075,23.055555555555557,46.303703703703725,599.0500000000004,48.353703703703694,30.35925925925926,29.667407407407406,999.9000000000009,13592.592592592593
39,2020-02-09,33.849668801851855,-80.70845562777775,97.1755555555556,41.6111111111111,23.98148148148148,957.187037037037,21.75925925925926,6180.027777777779,9.12962962962963,293.0462962962962,19.5,155.09444444444438,20.425925925925927,39.33148148148147,23.09259259259259,44.16111111111112,853.596296296297,53.73148148148148,31.962962962962965,9.272962962962962,999.9000000000009,40074.07407407407
40,2020-02-10,33.849668801851855,-80.70845562777775,97.1755555555556,49.353703703703694,23.962962962962962,964.8703703703702,21.74074074074074,6178.283333333333,9.555555555555555,327.05555555555554,19.5,156.01296296296294,20.40740740740741,39.50185185185184,23.074074074074073,45.94999999999999,618.0314814814817,66.57222222222221,35.82777777777778,12.961666666666666,999.9000000000009,6314.814814814815
41,2020-02-11,33.849668801851855,-80.70845562777775,97.1755555555556,64.87222222222223,23.88888888888889,980.4703703703702,21.74074074074074,6174.288888888889,8.462962962962964,467.77592592592595,19.48148148148148,155.47407407407403,20.40740740740741,44.1462962962963,23.074074074074073,52.86851851851852,188.1092592592593,75.17962962962964,57.3888888888889,26.040555555555553,999.9000000000009,10185.185185185184
42,2020-02-12,33.849668801851855,-80.70845562777775,97.1755555555556,64.35555555555557,23.98148148148148,979.8092592592591,21.75925925925926,6340.446296296298,8.37037037037037,467.3092592592594,19.5,155.5203703703703,20.40740740740741,41.49814814814816,23.055555555555557,47.314814814814824,453.2666666666667,72.7777777777778,56.720370370370375,31.497222222222216,999.9000000000009,49814.81481481482
43,2020-02-13,33.849668801851855,-80.70845562777775,97.1755555555556,65.02037037037037,23.833333333333332,981.7870370370372,21.62962962962963,6171.881481481483,7.814814814814815,481.50185185185194,19.38888888888889,155.2981481481482,20.296296296296298,45.10740740740741,22.944444444444443,55.23888888888889,174.24259259259256,73.4814814814815,58.525925925925925,51.86259259259256,999.9000000000009,30741.11111111111
44,2020-02-14,33.849668801851855,-80.70845562777775,97.1755555555556,53.25740740740739,23.925925925925927,960.3222222222222,21.703703703703702,6175.900000000001,9.851851851851851,377.7555555555557,19.51851851851852,156.47777777777776,20.425925925925927,42.5611111111111,23.01851851851852,47.60740740740743,362.98888888888894,64.2462962962963,44.344444444444434,22.346851851851852,999.9000000000009,3148.1481481481483
45,2020-02-15,33.849668801851855,-80.70845562777775,97.1755555555556,43.2388888888889,23.62962962962963,951.914814814815,21.40740740740741,6179.750000000001,9.88888888888889,292.80185185185184,19.25925925925926,156.41296296296295,20.055555555555557,42.746296296296286,22.685185185185187,47.75370370370373,308.05185185185184,55.07962962962962,34.470370370370375,0.00018518518518518518,999.9000000000009,0.0
46,2020-02-16,33.849668801851855,-80.70845562777775,97.1755555555556,44.40555555555556,23.90740740740741,960.3666666666667,21.703703703703702,6509.818518518521,8.203703703703704,361.8592592592594,19.0,155.92592592592587,20.37037037037037,39.65370370370371,23.01851851851852,43.622222222222206,908.6425925925934,53.337037037037035,36.98518518518518,44.466481481481466,999.9000000000009,7222.222222222223
47,2020-02-17,33.849668801851855,-80.70845562777775,97.1755555555556,50.32037037037036,23.88888888888889,966.8685185185185,21.666666666666668,6341.624074074074,7.462962962962963,432.18888888888875,18.98148148148148,154.48703703703703,20.314814814814813,40.03703703703704,23.0,44.99629629629631,817.0111111111117,61.3648148148148,42.20555555555557,44.49370370370369,999.9000000000009,32629.62962962963
48,2020-02-18,33.849668801851855,-80.70845562777775,97.1755555555556,54.885185185185186,23.925925925925927,972.2740740740742,21.703703703703702,6175.950000000001,8.203703703703704,396.6370370370371,19.462962962962962,154.9444444444444,20.37037037037037,38.80925925925926,23.037037037037038,42.65555555555553,981.5666666666676,60.75000000000001,49.08703703703704,50.01703703703701,999.9000000000009,23333.333333333332
49,2020-02-19,33.849668801851855,-80.70845562777775,97.1755555555556,57.30925925925926,23.59259259259259,1160.0000000000002,20.944444444444443,6176.185185185185,7.277777777777778,396.638888888889,19.14814814814815,153.62037037037038,20.037037037037038,41.096296296296295,22.703703703703702,49.970370370370354,237.81481481481475,61.20555555555556,49.274074074074086,48.427037037037024,999.9000000000009,39814.81481481482
50,2020-02-20,33.849668801851855,-80.70845562777775,97.1755555555556,44.65925925925926,23.25925925925926,960.4462962962963,21.0,6177.6888888888925,8.11111111111111,325.8796296296296,19.0,155.44074074074067,20.0,43.99629629629629,22.314814814814813,50.22962962962964,238.55370370370366,51.59074074074074,38.13333333333334,50.03888888888887,999.9000000000009,8703.703703703704
51,2020-02-21,33.843417269811326,-80.73436988490563,98.48075471698118,38.19245283018869,23.754716981132077,969.0320754716984,21.49056603773585,6275.95283018868,9.0,314.41509433962256,19.169811320754718,158.79811320754712,20.132075471698112,47.19056603773584,22.830188679245282,52.67735849056603,189.36603773584906,45.407547169811316,33.83584905660378,45.56886792452828,999.9000000000009,9037.735849056604
52,2020-02-22,33.843417269811326,-80.73436988490563,98.48075471698118,36.99056603773584,23.660377358490567,963.9264150943397,21.433962264150942,6107.75471698113,9.641509433962264,297.8792452830188,19.20754716981132,159.13773584905658,20.07547169811321,40.558490566037754,22.754716981132077,45.17735849056603,869.9886792452837,54.147169811320765,24.943396226415082,7.5467924528301875,999.9000000000009,4226.415094339623
53,2020-02-23,33.849668801851855,-80.70845562777775,97.1755555555556,42.87222222222222,23.425925925925927,952.3499999999999,21.203703703703702,6177.696296296298,9.777777777777779,325.7462962962963,18.962962962962962,156.28888888888883,19.87037037037037,38.987037037037034,22.48148148148148,44.07592592592592,853.8944444444452,60.683333333333344,28.348148148148145,3.703333333333333,999.9000000000009,9648.148148148148
54,2020-02-24,33.849668801851855,-80.70845562777775,97.1755555555556,50.56296296296296,23.703703703703702,963.4092592592591,21.5,6175.022222222224,9.537037037037036,431.85,19.25925925925926,155.96666666666667,20.12962962962963,38.574074074074076,22.814814814814813,42.614814814814785,963.3129629629638,56.42962962962961,45.38333333333335,50.013148148148126,999.9000000000009,8333.333333333334
55,2020-02-25,33.85698953396227,-80.70563290377355,97.87698113207551,56.20943396226415,23.9811320754717,1179.8000000000004,21.28301886792453,6268.9962264150945,7.754716981132075,490.143396226415,19.452830188679247,157.2433962264151,20.339622641509433,42.32641509433962,23.07547169811321,49.8867924528302,259.67169811320747,66.52264150943395,48.59245283018867,51.167358490566016,999.9000000000009,14150.943396226416
56,2020-02-26,33.849668801851855,-80.70845562777775,97.1755555555556,58.912962962962965,24.0,977.0777777777777,21.75925925925926,6171.103703703704,7.907407407407407,498.64259259259256,19.444444444444443,153.40740740740733,20.444444444444443,40.52962962962964,23.11111111111111,49.55925925925926,237.97037037037032,65.04259259259258,52.57222222222223,25.99851851851852,999.9000000000009,74815.55555555556
57,2020-02-27,33.849668801851855,-80.70845562777775,97.1755555555556,47.542592592592605,23.90740740740741,953.2425925925926,21.703703703703702,6173.094444444444,10.074074074074074,464.924074074074,19.48148148148148,156.48888888888888,20.35185185185185,46.03148148148148,23.01851851851852,51.99259259259258,169.04629629629633,59.66666666666668,37.83148148148148,14.832592592592592,999.9000000000009,2037.037037037037
58,2020-02-28,33.849668801851855,-80.70845562777775,97.1755555555556,42.52962962962964,23.88888888888889,949.298148148148,21.64814814814815,6175.051851851852,10.12962962962963,431.8018518518519,18.962962962962962,174.7518518518518,19.85185185185185,42.74814814814816,23.0,52.453703703703695,168.7055555555556,55.71851851851851,30.792592592592595,11.110370370370369,999.9000000000009,1111.111111111111
59,2020-02-29,33.849668801851855,-80.70845562777775,97.1755555555556,45.448148148148135,23.925925925925927,950.737037037037,21.703703703703702,6174.837037037039,10.092592592592593,431.26666666666654,18.88888888888889,174.80925925925925,19.925925925925927,44.11851851851851,23.01851851851852,50.914814814814825,184.98148148148144,55.431481481481484,33.36296296296296,5.555,999.9000000000009,1111.111111111111
60,2020-03-01,33.849668801851855,-80.70845562777775,97.1755555555556,42.64259259259258,23.666666666666668,948.4203703703707,21.444444444444443,6177.362962962965,9.944444444444445,343.7925925925924,17.12962962962963,174.77222222222215,19.88888888888889,39.38703703703704,22.74074074074074,44.83888888888891,725.6148148148153,59.97592592592592,27.67592592592592,3.703333333333333,999.9000000000009,555.5555555555555
61,2020-03-02,33.849668801851855,-80.70845562777775,97.1755555555556,51.879629629629626,23.98148148148148,961.2092592592592,21.75925925925926,6175.637037037039,9.88888888888889,414.60740740740744,19.51851851851852,174.68888888888884,19.98148148148148,41.62407407407407,22.962962962962962,51.01851851851852,221.5759259259259,67.25925925925925,35.640740740740746,31.488148148148145,999.9000000000009,5925.925925925926
62,2020-03-03,33.849668801851855,-80.70845562777775,97.1755555555556,59.52592592592592,23.944444444444443,976.8259259259258,21.72222222222222,6171.975925925926,8.203703703703704,481.787037037037,19.48148148148148,172.82037037037028,19.944444444444443,42.4722222222222,23.055555555555557,50.6462962962963,277.0444444444444,68.62962962962963,53.835185185185175,50.14740740740737,999.9000000000009,30741.85185185185
63,2020-03-04,33.849668801851855,-80.70845562777775,97.1755555555556,58.881481481481494,23.796296296296298,975.4222222222221,21.574074074074073,6172.607407407409,9.314814814814815,464.3611111111112,19.40740740740741,173.7574074074074,19.814814814814813,40.338888888888874,22.88888888888889,45.192592592592604,780.7518518518525,65.3,52.640740740740746,42.75888888888888,999.9000000000009,18334.444444444445
64,2020-03-05,33.849668801851855,-80.70845562777775,97.1755555555556,51.85925925925925,23.814814814814813,1155.9351851851852,21.166666666666668,6173.970370370374,7.796296296296297,448.5185185185185,19.37037037037037,172.40925925925924,19.814814814814813,41.07037037037038,22.925925925925927,47.962962962962955,399.71111111111117,56.55740740740742,48.87592592592593,50.18259259259258,999.9000000000009,12222.962962962964
65,2020-03-06,33.849668801851855,-80.70845562777775,97.1755555555556,50.60370370370369,23.796296296296298,962.7722222222221,21.333333333333332,6173.190740740742,8.592592592592593,465.2814814814815,19.333333333333332,173.42222222222222,19.75925925925926,45.17777777777778,22.90740740740741,54.433333333333316,172.48148148148144,60.5,44.06666666666667,39.21592592592592,999.9000000000009,27833.333333333332
66,2020-03-07,33.849668801851855,-80.70845562777775,97.1755555555556,45.975925925925914,23.944444444444443,949.311111111111,21.72222222222222,6177.974074074074,10.018518518518519,326.1407407407408,19.35185185185185,174.7814814814815,19.925925925925927,44.67777777777778,22.833333333333332,50.72962962962962,185.77592592592592,58.05185185185186,35.59074074074074,5.557592592592592,999.9000000000009,555.5555555555555
67,2020-03-08,33.849668801851855,-80.70845562777775,97.1755555555556,45.44444444444445,23.98148148148148,952.6981481481482,21.75925925925926,6347.392592592593,9.481481481481481,277.0981481481481,19.296296296296298,174.79444444444437,19.962962962962962,39.51481481481482,22.962962962962962,44.39074074074075,798.6944444444451,60.58888888888888,32.044444444444444,1.8516666666666666,999.9000000000009,370.3703703703704
68,2020-03-09,33.849668801851855,-80.70845562777775,97.1755555555556,51.898148148148145,23.75925925925926,962.3814814814817,21.537037037037038,6347.255555555556,9.537037037037036,277.32592592592584,19.185185185185187,174.7888888888889,19.75925925925926,40.13888888888891,22.72222222222222,47.079629629629636,399.1740740740741,69.6,35.88148148148149,3.703333333333333,999.9000000000009,4259.259259259259
69,2020-03-10,33.83928519433963,-80.7196151679245,96.90905660377362,61.28113207547171,23.962264150943398,991.2037735849059,21.69811320754717,6106.633962264152,10.18867924528302,333.8056603773585,19.41509433962264,177.73962264150936,19.867924528301888,42.469811320754715,23.037735849056602,49.74905660377358,222.84150943396224,70.67169811320755,53.18301886792453,22.639999999999997,999.9000000000009,3773.5849056603774
70,2020-03-11,33.849668801851855,-80.70845562777775,97.1755555555556,64.1185185185185,22.74074074074074,975.8685185185185,20.814814814814813,6175.294444444447,8.962962962962964,414.1055555555555,19.074074074074073,174.17777777777775,19.296296296296298,41.85555555555556,21.85185185185185,49.290740740740745,255.35925925925923,75.84814814814816,53.750000000000014,18.51981481481481,999.9000000000009,21296.296296296296
71,2020-03-12,33.86224745849057,-80.72120007358487,98.5883018867925,64.49056603773583,23.92452830188679,993.7490566037736,21.660377358490567,6101.256603773584,10.226415094339623,474.57924528301874,19.37735849056604,177.48490566037728,19.81132075471698,41.4622641509434,22.962264150943398,46.707547169811335,683.7773584905665,76.77358490566039,52.05283018867926,28.30075471698113,999.9000000000009,26792.45283018868
72,2020-03-13,33.849668801851855,-80.70845562777775,97.1755555555556,68.74444444444445,22.48148148148148,980.1518518518518,20.666666666666668,6173.851851851853,9.203703703703704,466.77777777777777,19.203703703703702,174.68333333333328,19.27777777777778,43.20185185185184,21.574074074074073,47.777777777777786,308.37777777777774,77.23703703703703,62.20185185185186,16.669074074074075,999.9000000000009,2777.777777777778
73,2020-03-14,33.85409651509435,-80.70136150754713,97.16301886792456,64.87169811320753,22.735849056603772,987.7396226415095,21.0188679245283,6274.360377358493,8.830188679245284,330.77358490566047,19.88679245283019,177.77735849056603,19.81132075471698,41.992452830188675,21.79245283018868,48.045283018867934,554.9528301886795,72.44905660377358,58.87924528301887,18.866603773584906,999.9000000000009,3584.9056603773583
