,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
17,2020-01-18,45.974053331250026,-94.11490166458337,351.15510416666666,16.058333333333334,23.84375,220.6947916666666,23.322916666666668,7940.793750000011,3.1458333333333335,961.4208333333332,22.229166666666668,75.35624999999999,22.09375,42.45312499999999,22.9375,62.84062499999999,81.315625,24.165624999999995,3.193750000000001,62.559166666666584,897.2583333333328,14635.416666666666
18,2020-01-19,45.98463399789476,-94.0981111557895,351.53357894736837,3.110526315789474,24.0,207.86631578947365,23.49473684210526,7639.304210526327,5.136842105263158,943.0894736842108,22.389473684210525,80.72,22.221052631578946,52.519999999999996,22.978947368421053,70.11368421052632,118.70842105263156,8.80421052631579,-0.5757894736842103,53.70126315789468,906.5778947368416,778.9473684210526
19,2020-01-20,45.99211176875002,-94.08150760208336,351.9321875,1.9479166666666667,23.833333333333332,205.03020833333343,23.333333333333332,7666.342708333342,5.5625,775.1218750000004,22.21875,80.73333333333333,21.989583333333332,44.90937500000001,22.8125,70.246875,928.191666666666,12.147916666666667,-8.527083333333335,60.41374999999993,897.335416666666,7072.916666666667
20,2020-01-21,45.99211176875002,-94.08150760208336,351.9321875,6.146875000000002,23.979166666666668,209.09062499999985,23.479166666666668,7663.236458333341,6.135416666666667,932.186458333333,22.25,81.60520833333332,22.114583333333332,50.272916666666674,22.96875,69.20416666666664,75.77708333333332,20.044791666666665,-3.778125000000001,21.874375,917.891666666666,260.4166666666667
21,2020-01-22,45.97380824536084,-94.07980824536084,351.5122680412371,24.312371134020605,23.79381443298969,225.96597938144328,23.237113402061855,7683.375257731968,5.639175257731959,960.09587628866,22.04123711340206,79.73298969072167,22.0,49.68762886597937,22.95876288659794,67.48762886597939,154.9319587628866,32.409278350515464,15.14845360824741,10.312680412371135,908.5721649484531,10278.350515463917
22,2020-01-23,45.97380824536084,-94.07980824536084,351.5122680412371,28.588659793814433,23.783505154639176,231.95360824742264,23.02061855670103,7684.883505154649,4.556701030927835,964.3938144329892,22.15463917525773,86.7,21.783505154639176,35.919587628865976,23.02061855670103,50.46701030927834,776.9268041237112,133.85360824742259,25.00618556701031,48.45948453608242,918.652577319587,30876.288659793816
23,2020-01-24,45.97732663061227,-94.11736969183677,351.48051020408167,26.862244897959183,23.693877551020407,227.64285714285734,23.071428571428573,7709.255102040827,4.683673469387755,967.4091836734696,22.122448979591837,78.10408163265306,21.979591836734695,35.943877551020414,22.959183673469386,59.73571428571429,799.2224489795916,131.23775510204084,126.04489795918363,43.87989795918363,909.3224489795913,9224.489795918367
24,2020-01-25,45.97732663061227,-94.11736969183677,351.48051020408167,26.75510204081632,24.0,226.77755102040814,23.357142857142858,7708.287755102054,5.357142857142857,964.3591836734693,22.377551020408163,79.75510204081635,22.285714285714285,35.71428571428572,23.224489795918366,49.598979591836745,829.3204081632651,29.380612244897957,24.475510204081633,20.407346938775508,899.3367346938771,469.38775510204084
25,2020-01-26,45.97732663061227,-94.11736969183677,351.48051020408167,24.364285714285728,23.948979591836736,224.94897959183658,23.418367346938776,7707.7765306122565,5.163265306122449,962.3989795918365,22.306122448979593,79.55510204081634,22.23469387755102,33.889795918367334,23.193877551020407,48.431632653061214,949.730612244897,28.56428571428572,20.630612244897964,28.568775510204066,909.306122448979,16683.673469387755
26,2020-01-27,45.97533060404043,-94.14188838181822,351.0857575757576,21.70808080808081,23.848484848484848,220.8636363636363,23.252525252525253,7731.915151515161,4.929292929292929,965.7313131313132,22.252525252525253,77.64141414141413,22.151515151515152,34.63131313131315,23.11111111111111,48.722222222222214,910.4434343434335,126.43636363636362,17.458585858585863,37.370101010100974,910.2010101010093,11909.09090909091
27,2020-01-28,45.95678260198023,-94.14817097821786,350.8238613861386,15.528712871287125,23.643564356435643,308.94356435643556,22.92079207920792,7688.8851485148625,5.237623762376238,969.6178217821781,21.81188118811881,76.05247524752474,21.980198019801982,32.79306930693072,22.92079207920792,56.84356435643566,961.0049504950483,117.99603960396041,12.451485148514857,64.35089108910881,911.9693069306921,6861.3861386138615
28,2020-01-29,45.95678260198023,-94.14817097821786,350.8238613861386,15.999009900990098,23.940594059405942,210.10495049504954,23.455445544554454,7689.273267326742,5.108910891089109,960.9534653465347,22.08910891089109,76.74851485148515,22.257425742574256,31.419801980198024,23.22772277227723,104.56039603960402,980.4386138613849,20.998019801980195,11.916831683168319,33.66059405940591,911.9574257425735,13326.732673267326
29,2020-01-30,45.95678260198023,-94.14817097821786,350.8238613861386,19.817821782178218,23.91089108910891,214.4227722772277,23.297029702970296,7688.595049504961,5.0495049504950495,969.1158415841587,19.722772277227723,74.50792079207918,22.168316831683168,33.49702970297029,23.18811881188119,96.66534653465345,980.4366336633651,24.886138613861387,16.43762376237623,24.750792079207912,911.9465346534646,17267.326732673268
30,2020-01-31,45.93972267450983,-94.14590136078434,350.4353921568628,25.83921568627451,23.80392156862745,219.23235294117643,23.186274509803923,7710.2960784313855,4.549019607843137,965.8666666666664,21.127450980392158,72.10000000000001,22.068627450980394,33.20588235294119,23.08823529411765,77.64019607843134,817.188235294117,128.01862745098043,218.21764705882342,43.13960784313722,903.1911764705874,36245.098039215685
31,2020-02-01,45.93972267450983,-94.14590136078434,350.4353921568628,28.545098039215684,23.901960784313726,219.85392156862747,23.38235294117647,7619.893137254912,5.647058823529412,958.0284313725492,18.08823529411765,76.4127450980392,22.205882352941178,36.12647058823528,23.166666666666668,53.180392156862766,183.83921568627457,35.47156862745098,19.461764705882356,14.709607843137254,912.9666666666657,17058.823529411766
32,2020-02-02,45.93972267450983,-94.14590136078434,350.4353921568628,35.906862745098024,23.794117647058822,224.3745098039216,23.323529411764707,7617.189215686283,5.96078431372549,959.6549019607843,21.686274509803923,77.74215686274508,22.098039215686274,39.593137254901954,23.058823529411764,56.46470588235293,120.90392156862744,40.94607843137255,28.7843137254902,12.749313725490197,912.8009803921561,2480.392156862745
33,2020-02-03,45.93972267450983,-94.14590136078434,350.4353921568628,25.557843137254903,23.901960784313726,213.75980392156856,23.431372549019606,7620.892156862754,6.03921568627451,961.5176470588232,21.892156862745097,77.91568627450978,22.15686274509804,38.06470588235295,23.137254901960784,54.09019607843139,88.50294117647059,33.558823529411754,16.402941176470595,5.882549019607843,912.765686274509,3009.8039215686276
34,2020-02-04,45.947055684313746,-94.16847509607845,349.73911764705883,9.946078431372555,23.715686274509803,197.87647058823526,23.245098039215687,7712.1676470588345,6.019607843137255,971.7656862745096,21.872549019607842,87.68431372549017,21.892156862745097,35.65980392156863,22.941176470588236,50.89411764705881,452.066666666667,19.71078431372549,0.6196078431372549,4.90156862745098,903.0627450980385,1049.0196078431372
35,2020-02-05,45.947055684313746,-94.16847509607845,349.73911764705883,12.840196078431372,23.84313725490196,201.06960784313725,23.362745098039216,7710.829411764715,6.088235294117647,967.885294117647,22.029411764705884,87.69215686274511,21.92156862745098,34.68333333333331,23.11764705882353,50.36764705882355,577.0852941176477,223.46176470588242,1.563725490196078,0.0013725490196078432,922.4176470588227,19.607843137254903
36,2020-02-06,45.96680336078435,-94.19447979215688,351.2157843137255,17.4235294117647,23.754901960784313,206.236274509804,23.284313725490197,7707.708823529422,5.813725490196078,956.2333333333337,21.774509803921568,87.18823529411766,21.84313725490196,34.32156862745098,23.03921568627451,49.790196078431364,701.2607843137259,27.311764705882354,7.766666666666666,36.27196078431369,912.7921568627443,549.0196078431372
37,2020-02-07,45.965571681188145,-94.1928356415842,351.22267326732674,13.69900990099009,23.97029702970297,205.5861386138613,23.495049504950494,7685.8257425742695,5.099009900990099,967.8346534653463,22.14851485148515,86.53366336633668,22.06930693069307,35.87326732673267,23.11881188118812,51.253465346534675,650.7118811881194,23.609900990099014,4.483168316831682,60.39148514851477,902.103960396039,910.8910891089109
38,2020-02-08,45.965571681188145,-94.1928356415842,351.22267326732674,3.8980198019802,23.980198019801982,194.4603960396038,23.504950495049506,7687.851485148524,5.772277227722772,965.2683168316828,22.15841584158416,88.05445544554452,22.07920792079208,34.29405940594062,23.06930693069307,49.49702970297032,805.1435643564354,19.927722772277217,-9.472277227722769,42.57089108910886,911.8009900990093,1544.5544554455446
39,2020-02-09,45.965571681188145,-94.1928356415842,351.22267326732674,16.311881188118814,24.0,207.98217821782183,23.524752475247524,7688.22475247526,4.881188118811881,966.7445544554455,22.14851485148515,86.37821782178219,22.04950495049505,35.42376237623762,23.15841584158416,50.46435643564359,611.444554455446,22.424752475247526,9.92178217821782,59.41346534653457,911.9297029702963,10732.772277227723
40,2020-02-10,45.965571681188145,-94.1928356415842,351.22267326732674,13.873267326732668,23.762376237623762,207.4118811881189,23.257425742574256,7687.643564356444,5.178217821782178,965.651485148515,21.861386138613863,86.6178217821782,21.663366336633665,35.334653465346534,22.89108910891089,53.148514851485146,262.15841584158426,27.349504950495053,1.7267326732673274,47.53138613861381,902.2138613861378,25376.237623762376
41,2020-02-11,45.965571681188145,-94.1928356415842,351.22267326732674,21.309900990099013,23.722772277227723,212.99603960396053,23.247524752475247,7687.580198019815,5.396039603960396,966.0297029702967,21.88118811881188,88.08811881188119,21.792079207920793,37.92772277227723,22.91089108910891,53.42079207920793,213.85445544554455,27.339603960396037,13.994059405940597,57.424356435643496,912.051485148514,1732.6732673267327
42,2020-02-12,45.965571681188145,-94.1928356415842,351.22267326732674,18.37821782178218,23.752475247524753,209.0653465346536,23.277227722772277,7686.430693069317,5.2772277227722775,960.8108910891084,21.92079207920792,86.7722772277228,21.653465346534652,40.91386138613861,22.95049504950495,60.15841584158416,67.43762376237625,29.25643564356435,97.58217821782179,62.37297029702961,912.0217821782168,9079.20792079208
43,2020-02-13,45.98871454343436,-94.18137211919195,351.3726262626263,-10.372727272727271,23.575757575757574,182.09696969696958,23.09090909090909,7734.690909090921,5.808080808080808,954.1494949494944,21.68686868686869,129.62323232323232,20.545454545454547,48.83434343434343,22.555555555555557,66.50808080808083,231.74848484848494,3.9101010101010116,-19.70000000000001,11.114545454545453,910.2454545454536,1202.020202020202
44,2020-02-14,45.9698068346939,-94.15647397755104,352.16214285714284,-3.566326530612245,23.79591836734694,192.07959183673483,23.26530612244898,7619.167346938782,6.040816326530612,941.1316326530608,21.908163265306122,100.5316326530612,21.510204081632654,39.203061224489794,22.867346938775512,61.23061224489796,69.13979591836731,119.94795918367349,-17.760204081632647,8.162448979591836,919.4448979591826,142.85714285714286
45,2020-02-15,45.98871454343436,-94.18137211919195,351.3726262626263,21.057575757575762,23.585858585858585,215.43838383838374,23.1010101010101,7639.285858585869,5.646464646464646,959.7686868686868,21.67676767676768,89.48484848484848,21.646464646464647,41.278787878787874,22.848484848484848,58.87272727272727,66.08181818181815,30.838383838383837,12.616161616161616,24.242222222222217,910.1929292929283,1353.5353535353536
46,2020-02-16,45.96956349800003,-94.17508899800004,351.29089999999997,12.634999999999996,23.78,204.2119999999999,23.29,7665.109000000012,6.12,966.8850000000001,21.91,89.084,21.87,34.261,23.06,51.23900000000001,518.9720000000003,23.912000000000003,1.4590000000000003,20.999499999999998,911.0739999999989,260.0
47,2020-02-17,45.96959679800002,-94.15663899800002,349.85790000000003,20.511999999999997,22.96,213.46199999999996,22.47,7664.1130000000085,5.15,963.1979999999998,21.11,87.56599999999999,20.94,35.606,22.23,51.83599999999999,539.2060000000005,28.24999999999999,12.476999999999993,54.004199999999926,911.0899999999992,18460.0
48,2020-02-18,45.96959679800002,-94.15663899800002,349.85790000000003,16.306999999999995,23.85,209.97899999999984,23.33,7666.000000000009,5.25,970.096,22.06,87.76399999999995,21.65,39.18499999999997,23.06,56.989000000000004,82.90300000000003,24.520000000000003,7.9849999999999985,59.01399999999993,930.812999999999,7200.0
49,2020-02-19,45.95082465148517,-94.15066296831685,349.79198019801976,0.6722772277227723,23.257425742574256,190.10198019801976,22.782178217821784,7692.867326732683,6.138613861386139,804.8851485148516,21.455445544554454,88.4128712871287,21.356435643564357,45.04851485148517,22.277227722772277,59.58019801980197,649.4435643564362,9.4990099009901,-8.979207920792083,3.9658415841584156,912.051485148514,99.00990099009901
50,2020-02-20,45.96889214949498,-94.1170089777778,348.1546464646464,-0.6010101010101011,22.95959595959596,192.77878787878794,22.454545454545453,7646.822222222233,6.222222222222222,672.1878787878792,21.050505050505052,89.96767676767672,20.98989898989899,45.64545454545456,21.97979797979798,61.851515151515144,594.0383838383843,117.44848484848484,-15.640404040404041,5.05,920.0949494949485,70.70707070707071
51,2020-02-21,45.96889214949498,-94.1170089777778,348.1546464646464,19.119191919191923,23.97979797979798,212.92020202020208,23.494949494949495,7551.991919191927,6.363636363636363,942.375757575758,21.87878787878788,89.9262626262626,22.04040404040404,39.23434343434343,23.050505050505052,55.93232323232323,151.13232323232324,35.70202020202021,7.680808080808084,5.05,920.3171717171708,70.70707070707071
52,2020-02-22,45.952200909803956,-94.15272057647061,349.79911764705884,26.430392156862744,23.392156862745097,215.1941176470588,22.91176470588235,7621.544117647067,6.03921568627451,964.3901960784316,21.372549019607842,86.71176470588235,21.50980392156863,34.77156862745097,22.637254901960784,49.842156862745085,710.8323529411767,40.807843137254906,12.946078431372548,0.000392156862745098,912.9049019607836,14715.686274509804
53,2020-02-23,45.952200909803956,-94.15272057647061,349.79911764705884,30.97549019607844,23.647058823529413,219.3343137254903,23.176470588235293,7620.238235294128,6.166666666666667,960.1147058823527,21.637254901960784,87.13725490196074,21.764705882352942,36.721568627450985,22.941176470588236,54.84411764705883,157.29901960784315,40.36372549019607,20.452941176470585,0.0,912.8303921568619,12852.941176470587
54,2020-02-24,45.974664978217845,-94.16050325544556,349.46346534653463,27.255445544554476,23.91089108910891,218.3346534653466,23.415841584158414,7598.370297029714,6.198019801980198,965.1564356435636,21.831683168316832,88.03960396039606,22.00990099009901,33.7,23.168316831683168,58.84158415841584,727.4762376237625,37.42970297029704,14.686138613861392,2.9699999999999998,921.661386138613,21920.79207920792
55,2020-02-25,45.952200909803956,-94.15272057647061,349.79911764705884,25.330392156862736,23.666666666666668,213.03431372549014,23.19607843137255,7624.1960784313815,6.176470588235294,962.5137254901961,21.676470588235293,87.69607843137253,21.784313725490197,35.79803921568629,22.931372549019606,52.34803921568628,385.26568627451,32.853921568627456,17.32352941176471,4.901470588235294,912.7490196078423,88.23529411764706
56,2020-02-26,45.952200909803956,-94.15272057647061,349.79911764705884,17.39411764705882,23.95098039215686,205.53921568627456,23.480392156862745,7625.3774509804025,6.009803921568627,937.1500000000004,21.95098039215686,77.78725490196076,22.137254901960784,35.49705882352941,23.235294117647058,51.29803921568627,355.6284313725493,26.909803921568628,8.410784313725491,35.29058823529409,903.1313725490188,460.7843137254902
57,2020-02-27,45.97499497821785,-94.15010721584162,349.75851485148513,14.117821782178215,24.0,204.16336633663352,23.524752475247524,7689.079207920801,5.900990099009901,970.4821782178215,22.0,78.50693069306928,22.168316831683168,33.52772277227724,23.247524752475247,48.02772277227724,805.2544554455442,21.443564356435644,4.598019801980198,43.560099009900945,912.0108910891081,554.4554455445544
58,2020-02-28,45.952200909803956,-94.15272057647061,349.79911764705884,14.951960784313723,23.823529411764707,201.98529411764696,23.352941176470587,7623.385294117659,5.931372549019608,969.240196078431,21.637254901960784,77.62058823529411,22.00980392156863,32.5392156862745,23.07843137254902,67.17254901960783,778.429411764706,24.050980392156873,5.075490196078431,43.133235294117604,922.4598039215678,519.6078431372549
59,2020-02-29,45.93374081980201,-94.17568483960397,348.8684158415841,21.379207920792066,23.198019801980198,213.67623762376215,22.683168316831683,7598.514851485158,5.603960396039604,965.8297029702974,19.683168316831683,76.74554455445542,21.405940594059405,35.89702970297031,22.485148514851485,52.02970297029703,436.7396039603964,36.89108910891089,8.490099009900987,18.81,902.1306930693062,26069.30693069307
60,2020-03-01,45.93374081980201,-94.17568483960397,348.8684158415841,33.79108910891089,23.871287128712872,225.16237623762385,23.376237623762375,7595.176237623772,6.00990099009901,963.951485148515,18.168316831683168,77.80594059405941,22.207920792079207,38.02376237623762,23.15841584158416,57.83663366336636,84.6079207920792,41.94950495049505,25.685148514851498,5.9399999999999995,902.1148514851478,22267.326732673268
61,2020-03-02,45.952200909803956,-94.15272057647061,349.79911764705884,29.952941176470592,23.823529411764707,217.9588235294119,23.352941176470587,7619.492156862757,5.96078431372549,957.5245098039213,22.019607843137255,77.928431372549,22.186274509803923,39.559803921568616,23.029411764705884,56.47549019607845,63.81666666666667,36.41274509803922,24.05392156862745,8.82313725490196,912.6450980392148,235.2941176470588
62,2020-03-03,45.948455172815564,-94.1703397941748,349.74669902912626,32.40679611650484,23.815533980582526,219.60388349514568,23.33009708737864,7640.5427184466125,5.660194174757281,959.8203883495145,22.038834951456312,76.9660194174757,22.184466019417474,38.803883495145634,23.07766990291262,54.99417475728154,61.35048543689321,37.7504854368932,27.588349514563106,45.63048543689315,903.9417475728145,2708.73786407767
63,2020-03-04,45.948455172815564,-94.1703397941748,349.74669902912626,27.633009708737863,23.92233009708738,214.40970873786412,23.41747572815534,7643.545631067971,5.941747572815534,960.1165048543692,22.12621359223301,77.22038834951455,22.281553398058254,34.533009708737886,23.174757281553397,51.00485436893206,408.96310679611673,38.230097087378645,16.47864077669903,13.591359223300971,913.4572815533971,5475.728155339806
64,2020-03-05,45.948455172815564,-94.1703397941748,349.74669902912626,34.061165048543685,23.941747572815533,221.616504854369,23.475728155339805,7643.814563106805,5.262135922330097,960.595145631068,22.184466019417474,76.2398058252427,22.320388349514563,41.44854368932039,23.233009708737864,61.092233009708714,69.43592233009709,39.101941747572816,29.824271844660192,63.11233009708729,923.1844660194165,10660.194174757282
65,2020-03-06,45.948455172815564,-94.1703397941748,349.74669902912626,25.200000000000003,23.95145631067961,210.7601941747573,23.485436893203882,7648.777669902923,6.174757281553398,948.8233009708739,22.16504854368932,77.21941747572814,22.262135922330096,35.91456310679612,23.233009708737864,55.08155339805825,99.98737864077668,36.23980582524271,12.389320388349509,1.948252427184466,923.1747572815524,5077.669902912621
66,2020-03-07,45.948455172815564,-94.1703397941748,349.74669902912626,35.7233009708738,23.902912621359224,217.68058252427178,23.436893203883496,7645.928155339816,6.155339805825243,959.216504854369,22.174757281553397,77.30873786407766,22.262135922330096,38.61844660194175,23.203883495145632,54.237864077669904,126.93106796116503,49.096116504854365,27.529126213592228,0.0009708737864077671,923.1941747572804,0.0
67,2020-03-08,45.97066228235297,-94.17821890980395,349.41382352941173,43.37843137254903,23.96078431372549,227.09019607843135,23.49019607843137,7620.126470588247,6.323529411764706,959.361764705882,22.166666666666668,77.93235294117646,22.245098039215687,38.52647058823529,23.245098039215687,54.35980392156863,243.3323529411766,53.6127450980392,35.3235294117647,0.0,922.3872549019597,980.3921568627451
68,2020-03-09,45.948455172815564,-94.1703397941748,349.74669902912626,29.798058252427193,23.941747572815533,217.03300970873792,23.475728155339805,7645.0689320388465,5.601941747572815,964.9844660194167,22.203883495145632,76.83203883495145,22.24271844660194,38.43300970873787,23.233009708737864,54.026213592233,154.56699029126213,45.83300970873788,22.21165048543689,15.532815533980582,932.8708737864066,3582.5242718446602
69,2020-03-10,45.948455172815564,-94.1703397941748,349.74669902912626,24.71067961165049,23.961165048543688,210.2970873786408,23.49514563106796,7646.993203883502,6.116504854368932,971.6533980582522,22.21359223300971,77.15048543689319,22.33009708737864,33.07766990291261,23.24271844660194,48.666019417475724,723.0029126213594,34.826213592233,15.967961165048555,23.298737864077662,942.4135922330084,3048.5436893203882
70,2020-03-11,45.948455172815564,-94.1703397941748,349.74669902912626,30.422330097087375,23.58252427184466,219.9242718446603,22.902912621359224,7644.720388349526,4.951456310679611,964.7242718446598,22.203883495145632,75.1533980582524,22.135922330097088,33.973786407766994,22.854368932038835,52.2514563106796,228.88252427184474,41.118446601941734,22.20679611650485,29.140097087378617,961.4893203883483,39805.82524271845
71,2020-03-12,45.948455172815564,-94.1703397941748,349.74669902912626,36.59708737864076,23.776699029126213,226.17184466019413,23.233009708737864,7729.516504854379,4.912621359223301,965.2048543689323,22.145631067961165,75.40970873786407,22.067961165048544,36.926213592233005,23.058252427184467,58.198058252427195,84.85631067961165,41.28252427184464,32.14077669902913,51.46475728155333,942.4019417475718,21252.912621359224
72,2020-03-13,45.948455172815564,-94.1703397941748,349.74669902912626,28.264077669902907,23.689320388349515,212.01067961165037,23.223300970873787,7646.000970873797,5.572815533980583,968.5621359223306,22.262135922330096,77.0912621359223,22.24271844660194,41.419417475728174,22.980582524271846,57.300000000000004,65.39805825242718,34.86990291262136,23.159223300970876,25.253980582524257,961.4699029126202,737.8640776699029
73,2020-03-14,45.948455172815564,-94.1703397941748,349.74669902912626,21.903883495145635,23.514563106796118,206.45728155339793,23.04854368932039,7650.436893203893,5.631067961165049,856.7213592233006,22.25242718446602,77.21359223300969,22.174757281553397,34.6631067961165,22.796116504854368,49.14368932038836,579.6048543689326,30.259223300970874,15.85631067961165,19.415825242718444,961.4466019417463,233.0097087378641
