,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
16,2020-01-17,41.86353432786884,-93.39586178688516,312.5918032786884,15.122950819672129,23.672131147540984,338.51803278688516,22.78688524590164,7355.1868852459065,5.754098360655738,715.6032786885247,23.081967213114755,23.121311475409836,23.24590163934426,27.516393442622952,23.262295081967213,37.499999999999986,45.509836065573765,26.316393442622946,5.745901639344262,54.097213114754055,901.9114754098368,42049.18032786885
17,2020-01-18,41.86353432786884,-93.39586178688516,312.5918032786884,21.465573770491805,23.983606557377048,345.4967213114754,23.081967213114755,7348.955737704922,3.2459016393442623,977.3147540983606,23.540983606557376,20.94098360655737,23.59016393442623,32.44918032786886,23.049180327868854,45.68196721311475,71.54754098360655,31.86393442622952,5.218032786885246,54.19065573770488,901.9114754098368,23688.524590163935
18,2020-01-19,41.86353432786884,-93.39586178688516,312.5918032786884,1.7950819672131153,23.75409836065574,158.97868852459015,23.278688524590162,7353.654098360663,6.229508196721311,877.1786885245904,23.24590163934426,25.46885245901639,23.360655737704917,30.511475409836073,23.049180327868854,38.131147540983605,46.54426229508197,7.81967213114754,-2.6573770491803277,29.511475409836063,885.8491803278696,475.40983606557376
19,2020-01-20,41.87881539999999,-93.4272743166666,314.0733333333332,4.5183333333333335,23.9,333.435,23.1,7311.7466666666705,6.316666666666666,565.465,23.283333333333335,25.428333333333338,23.483333333333334,22.743333333333325,23.483333333333334,26.790000000000006,720.7800000000005,11.406666666666663,-0.45999999999999985,54.99466666666662,883.9016666666673,766.6666666666666
20,2020-01-21,41.86353432786884,-93.39586178688516,312.5918032786884,4.795081967213113,23.37704918032787,493.3409836065575,22.16393442622951,7501.832786885251,6.262295081967213,684.4311475409836,22.80327868852459,25.393442622950822,22.950819672131146,22.58196721311476,22.9672131147541,31.927868852459014,325.91639344262296,19.739344262295077,-5.375409836065574,32.78442622950819,885.8032786885253,2032.7868852459017
21,2020-01-22,41.85473823333333,-93.34614114999992,312.2383333333333,27.853333333333335,23.716666666666665,357.3099999999999,22.766666666666666,7455.6983333333355,5.166666666666667,963.8500000000005,23.116666666666667,23.68333333333333,23.266666666666666,29.371666666666663,23.316666666666666,34.451666666666675,89.57833333333333,199.04333333333327,18.948333333333334,50.0048333333333,900.4933333333341,12633.333333333334
22,2020-01-23,41.86353432786884,-93.39586178688516,312.5918032786884,31.98196721311476,23.65573770491803,1011.6639344262296,21.278688524590162,7495.850819672135,3.737704918032787,976.5983606557376,23.229508196721312,19.309836065573773,23.19672131147541,22.644262295081976,23.262295081967213,28.29016393442623,661.3688524590168,523.9868852459014,520.3409836065576,57.41754098360649,885.834426229509,61393.44262295082
23,2020-01-24,41.86353432786884,-93.39586178688516,312.5918032786884,31.38852459016393,23.934426229508198,847.5491803278687,21.688524590163933,7348.565573770497,4.081967213114754,976.9311475409836,23.475409836065573,19.52950819672131,23.540983606557376,25.99180327868853,23.475409836065573,30.236065573770492,373.2950819672132,359.7442622950819,356.9442622950821,47.56803278688522,885.9442622950828,16540.983606557376
24,2020-01-25,41.86353432786884,-93.39586178688516,312.5918032786884,29.919672131147543,23.737704918032787,190.9278688524591,23.147540983606557,7348.883606557383,5.540983606557377,978.1901639344263,23.21311475409836,24.506557377049177,23.34426229508197,26.61311475409837,23.34426229508197,31.022950819672126,228.75409836065577,32.29508196721313,27.06065573770492,27.88344262295082,885.9983606557385,1426.2295081967213
25,2020-01-26,41.85473823333333,-93.34614114999992,312.2383333333333,26.419999999999998,23.983333333333334,2185.81,18.733333333333334,7454.430000000006,5.033333333333333,977.9983333333334,23.45,21.628333333333334,23.583333333333332,21.939999999999998,23.466666666666665,26.693333333333342,835.9516666666674,32.143333333333345,19.790000000000006,18.331999999999997,900.6066666666676,78733.33333333333
26,2020-01-27,41.86353432786884,-93.39586178688516,312.5918032786884,28.88852459016394,23.737704918032787,1825.8540983606554,19.327868852459016,7496.436065573776,4.344262295081967,978.627868852459,23.278688524590162,20.898360655737704,23.262295081967213,21.432786885245896,23.24590163934426,25.786885245901654,870.8983606557384,31.85081967213116,24.622950819672127,13.113934426229509,885.9278688524598,66049.18032786885
27,2020-01-28,41.86353432786884,-93.39586178688516,312.5918032786884,24.12459016393443,23.983606557377048,1003.8901639344264,21.508196721311474,7350.529508196727,5.672131147540983,966.5180327868851,23.524590163934427,23.477049180327864,23.57377049180328,21.95245901639344,23.524590163934427,26.18032786885247,740.9000000000007,28.92622950819673,20.67868852459016,13.113934426229507,885.8754098360664,15327.868852459016
28,2020-01-29,41.86353432786884,-93.39586178688516,312.5918032786884,21.78360655737706,24.0,1164.9245901639347,21.18032786885246,7350.95409836066,4.786885245901639,967.6918032786891,23.40983606557377,22.30983606557377,23.60655737704918,18.74098360655737,23.491803278688526,22.813114754098354,983.6901639344271,26.055737704918034,19.147540983606554,50.81819672131144,885.8737704918042,36967.2131147541
29,2020-01-30,41.86353432786884,-93.39586178688516,312.5918032786884,25.34918032786885,23.950819672131146,840.6721311475409,21.885245901639344,7350.826229508202,5.655737704918033,967.6196721311478,21.16393442622951,22.263934426229504,23.557377049180328,20.31147540983607,23.540983606557376,25.73934426229508,790.2213114754105,30.867213114754104,21.170491803278697,6.562622950819671,885.855737704919,11704.918032786885
30,2020-01-31,41.86353432786884,-93.39586178688516,312.5918032786884,30.467213114754088,24.0,1009.5065573770491,21.60655737704918,7349.795081967218,4.967213114754099,964.1459016393443,22.737704918032787,21.111475409836057,23.60655737704918,22.575409836065568,23.59016393442623,26.808196721311486,806.1377049180334,34.75245901639343,26.6672131147541,42.61901639344261,885.855737704919,35918.03278688525
31,2020-02-01,41.86353432786884,-93.39586178688516,312.5918032786884,33.622950819672134,23.983606557377048,358.0475409836066,23.16393442622951,7348.40327868853,5.065573770491803,976.8016393442622,19.950819672131146,22.511475409836063,23.59016393442623,23.344262295081958,23.57377049180328,29.811475409836056,388.237704918033,38.7311475409836,29.32622950819672,22.955901639344262,885.8098360655746,54688.524590163935
32,2020-02-02,41.86353432786884,-93.39586178688516,312.5918032786884,40.86229508196722,23.950819672131146,196.49836065573766,23.557377049180328,7345.780327868858,7.016393442622951,968.7098360655735,23.34426229508197,26.175409836065576,23.491803278688526,25.604918032786895,23.557377049180328,31.00163934426229,389.5049180327869,50.0704918032787,34.35901639344261,0.0,885.7836065573778,0.0
33,2020-02-03,41.86353432786884,-93.39586178688516,312.5918032786884,32.98688524590164,24.0,193.00000000000006,23.57377049180328,7346.772131147547,6.770491803278689,971.009836065574,23.42622950819672,25.99508196721311,23.59016393442623,26.327868852459016,23.60655737704918,34.54754098360655,89.10491803278687,41.87049180327869,27.424590163934425,1.6391803278688524,885.6918032786893,9852.459016393443
34,2020-02-04,41.86353432786884,-93.39586178688516,312.5918032786884,26.745901639344257,23.983606557377048,181.61639344262292,23.57377049180328,7349.695081967218,6.983606557377049,980.0524590163933,23.40983606557377,26.224590163934426,23.524590163934427,30.636065573770487,23.57377049180328,35.55737704918031,42.27049180327868,33.090163934426236,22.022950819672133,1.6391803278688524,901.9032786885252,16.39344262295082
35,2020-02-05,41.86353432786884,-93.39586178688516,312.5918032786884,21.972131147540978,24.0,176.3360655737705,23.60655737704918,7350.645901639349,7.081967213114754,966.8983606557379,23.40983606557377,26.20327868852459,23.60655737704918,23.05573770491804,23.57377049180328,27.97540983606558,420.3606557377051,28.92622950819672,17.616393442622954,6.5567213114754095,918.2557377049188,65.57377049180327
36,2020-02-06,41.86353432786884,-93.39586178688516,312.5918032786884,21.7295081967213,24.0,177.644262295082,23.57377049180328,7346.813114754103,6.967213114754099,971.1491803278691,23.40983606557377,26.119672131147546,23.60655737704918,20.345901639344262,23.475409836065573,25.309836065573773,741.7918032786891,32.26065573770493,11.375409836065575,6.556885245901639,918.2377049180336,131.14754098360655
37,2020-02-07,41.86353432786884,-93.39586178688516,312.5918032786884,24.6639344262295,24.0,182.26065573770495,23.540983606557376,7346.4360655737755,5.868852459016393,969.4655737704916,23.442622950819672,24.473770491803272,23.59016393442623,22.35081967213115,23.508196721311474,29.372131147540976,421.5950819672133,30.61311475409836,18.740983606557382,55.733770491803234,918.2688524590172,2803.27868852459
38,2020-02-08,41.86353432786884,-93.39586178688516,312.5918032786884,18.83606557377049,23.983606557377048,177.7180327868852,23.540983606557376,7350.147540983611,6.295081967213115,981.1918032786888,23.442622950819672,25.890163934426234,23.57377049180328,23.280327868852453,23.59016393442623,29.042622950819677,387.66229508196733,28.8,9.162295081967212,47.540655737704896,918.2426229508204,770.4918032786885
39,2020-02-09,41.86353432786884,-93.39586178688516,312.5918032786884,29.345901639344266,24.0,188.05409836065581,23.59016393442623,7349.286885245906,5.918032786885246,978.1000000000003,23.459016393442624,25.088524590163935,23.557377049180328,27.057377049180335,23.59016393442623,36.07868852459016,42.885245901639344,37.20983606557378,19.87704918032787,40.98360655737704,918.2377049180336,14344.262295081968
40,2020-02-10,41.86353432786884,-93.39586178688516,312.5918032786884,22.11967213114753,24.0,345.5786885245903,23.098360655737704,7350.662295081972,6.508196721311475,966.8852459016392,23.508196721311474,25.627868852459013,23.59016393442623,22.549180327868847,23.60655737704918,31.965573770491805,181.5540983606557,35.5655737704918,11.940983606557376,8.205245901639344,918.2573770491811,8278.688524590163
41,2020-02-11,41.86353432786884,-93.39586178688516,312.5918032786884,26.949180327868863,24.0,184.9196721311476,23.57377049180328,7350.962295081972,6.934426229508197,968.1278688524592,23.40983606557377,25.983606557377048,23.59016393442623,23.085245901639333,23.59016393442623,29.87540983606558,275.5868852459016,34.504918032786875,18.652459016393443,4.917540983606557,918.2442622950828,1688.5245901639344
42,2020-02-12,41.86353432786884,-93.39586178688516,312.5918032786884,28.26065573770492,24.0,186.07377049180332,23.60655737704918,7348.965573770497,6.229508196721311,977.6590163934424,23.40983606557377,25.334426229508182,23.60655737704918,24.763934426229504,23.557377049180328,33.51639344262294,329.3229508196721,35.30491803278688,18.685245901639348,55.732950819672084,934.6163934426238,18278.688524590165
43,2020-02-13,41.86353432786884,-93.39586178688516,312.5918032786884,3.936065573770491,23.983606557377048,325.22131147540983,23.19672131147541,7352.100000000004,5.459016393442623,985.7245901639347,23.540983606557376,23.7,23.57377049180328,31.268852459016394,23.57377049180328,40.10491803278688,48.15245901639345,350.6180327868852,-7.134426229508198,47.55688524590161,934.5967213114762,7557.377049180328
44,2020-02-14,41.86353432786884,-93.39586178688516,312.5918032786884,1.9524590163934423,24.0,157.94262295081967,23.60655737704918,7354.083606557381,6.967213114754099,730.7311475409836,23.40983606557377,26.10491803278689,23.60655737704918,24.393442622950825,23.60655737704918,35.255737704918026,201.93606557377046,18.390163934426226,-8.831147540983608,3.279672131147541,901.9688524590171,49.18032786885246
45,2020-02-15,41.86353432786884,-93.39586178688516,312.5918032786884,25.5688524590164,23.704918032786885,181.29999999999995,23.262295081967213,7349.888524590167,6.950819672131147,963.9590163934431,23.131147540983605,26.086885245901637,23.262295081967213,28.462295081967216,23.311475409836067,36.34754098360655,59.059016393442626,39.76065573770493,14.034426229508194,1.6391803278688524,901.9311475409844,16.39344262295082
46,2020-02-16,41.86353432786884,-93.39586178688516,312.5918032786884,30.367213114754104,24.0,189.63114754098353,23.540983606557376,7349.796721311481,6.442622950819672,980.7098360655739,23.40983606557377,24.677049180327867,23.59016393442623,21.031147540983618,23.557377049180328,27.947540983606565,597.6622950819676,42.231147540983606,20.17704918032787,4.917540983606557,918.290163934427,26344.262295081968
47,2020-02-17,41.86353432786884,-93.39586178688516,312.5918032786884,34.85245901639344,24.0,195.52295081967205,23.60655737704918,7348.395081967217,5.60655737704918,975.5081967213116,23.40983606557377,23.531147540983614,23.459016393442624,23.373770491803285,23.442622950819672,30.444262295081966,455.537704918033,41.093442622950825,29.555737704918023,49.18836065573767,950.9688524590173,31704.918032786885
48,2020-02-18,41.86353432786884,-93.39586178688516,312.5918032786884,29.175409836065572,24.0,188.444262295082,23.57377049180328,7351.100000000005,5.655737704918033,983.7918032786887,23.524590163934427,24.978688524590165,23.540983606557376,28.047540983606556,23.60655737704918,38.48688524590163,46.25573770491803,36.59016393442622,22.109836065573774,19.723278688524584,950.9688524590173,34147.54098360656
49,2020-02-19,41.86353432786884,-93.39586178688516,312.5918032786884,18.322950819672137,23.983606557377048,176.12131147540984,23.59016393442623,7355.091803278694,6.19672131147541,669.1606557377048,23.39344262295082,25.545901639344265,23.540983606557376,24.01147540983606,23.57377049180328,29.286885245901637,484.17704918032814,28.47213114754098,12.268852459016392,27.867049180327868,950.9688524590173,2065.5737704918033
50,2020-02-20,41.86353432786884,-93.39586178688516,312.5918032786884,10.30327868852459,23.983606557377048,165.42459016393437,23.57377049180328,7356.796721311481,6.868852459016393,444.98196721311473,23.40983606557377,25.947540983606565,23.540983606557376,22.890163934426237,23.557377049180328,27.900000000000002,531.9295081967215,21.429508196721308,-0.19344262295081957,27.869180327868854,934.6098360655747,3606.55737704918
51,2020-02-21,41.86353432786884,-93.39586178688516,312.5918032786884,22.559016393442626,24.0,177.0360655737705,23.60655737704918,7354.427868852465,7.065573770491803,684.004918032787,23.40983606557377,26.044262295081964,23.60655737704918,26.13770491803279,23.59016393442623,36.34098360655737,43.204918032786885,41.33606557377048,10.095081967213114,3.2783606557377047,934.6606557377058,32.78688524590164
52,2020-02-22,41.86353432786884,-93.39586178688516,312.5918032786884,35.4032786885246,23.737704918032787,188.86721311475412,23.34426229508197,7350.554098360662,7.081967213114754,950.8049180327865,23.147540983606557,26.14590163934426,23.34426229508197,26.313114754098372,23.327868852459016,31.486885245901632,245.47868852459015,49.5032786885246,25.555737704918027,1.6391803278688524,934.6606557377058,163.9344262295082
53,2020-02-23,41.882070066666664,-93.3622373166666,312.8683333333332,40.01,24.0,197.04333333333332,23.583333333333332,7304.471666666671,7.2,977.5449999999995,23.4,26.270000000000003,23.6,22.961666666666662,23.6,28.31666666666666,639.3266666666672,55.19666666666665,28.89333333333333,0.0,950.1400000000009,3333.3333333333335
54,2020-02-24,41.882070066666664,-93.3622373166666,312.8683333333332,35.718333333333334,24.0,195.44166666666666,23.55,7304.063333333338,7.183333333333334,976.0633333333334,23.4,26.450000000000003,23.583333333333332,24.925,23.583333333333332,30.451666666666664,263.9916666666666,45.875000000000014,29.485000000000003,6.666833333333333,950.1200000000009,833.3333333333334
55,2020-02-25,41.86353432786884,-93.39586178688516,312.5918032786884,33.872131147541,23.65573770491803,190.5426229508196,23.262295081967213,7349.355737704924,6.868852459016393,979.4131147540984,23.049180327868854,26.168852459016396,23.21311475409836,28.055737704918034,23.049180327868854,35.03934426229507,41.26885245901638,38.85081967213116,30.55573770491804,4.918032786885246,950.8918032786894,2032.7868852459017
56,2020-02-26,41.86353432786884,-93.39586178688516,312.5918032786884,28.745901639344265,23.75409836065574,184.14590163934426,23.327868852459016,7351.706557377055,6.540983606557377,970.8049180327866,23.19672131147541,26.119672131147546,23.360655737704917,28.77377049180328,23.34426229508197,34.29016393442621,41.01639344262295,34.41639344262295,22.836065573770487,27.86639344262295,950.8721311475418,1196.72131147541
57,2020-02-27,41.86353432786884,-93.39586178688516,312.5918032786884,26.604918032786898,24.0,182.20327868852456,23.59016393442623,7350.665573770496,6.836065573770492,967.1491803278689,23.40983606557377,26.1672131147541,23.57377049180328,22.047540983606556,23.508196721311474,28.48524590163935,161.93606557377043,34.91147540983606,19.632786885245903,1.6391803278688524,950.8721311475418,32.78688524590164
58,2020-02-28,41.86353432786884,-93.39586178688516,312.5918032786884,28.629508196721307,24.0,186.53278688524594,23.491803278688526,7350.300000000005,5.836065573770492,982.1754098360659,22.721311475409838,25.772131147540986,23.557377049180328,22.63114754098362,23.459016393442624,30.22459016393443,180.28196721311474,34.8295081967213,22.977049180327867,52.45459016393439,950.8540983606566,4344.262295081967
59,2020-02-29,41.86353432786884,-93.39586178688516,312.5918032786884,28.61147540983606,24.0,185.98360655737702,23.557377049180328,7350.555737704923,6.983606557377049,967.1295081967212,22.75409836065574,25.527868852459026,23.60655737704918,23.627868852459006,23.540983606557376,33.09836065573771,118.62950819672132,49.54590163934426,16.359016393442626,0.0006557377049180328,934.4819672131156,0.0
60,2020-03-01,41.86353432786884,-93.39586178688516,312.5918032786884,44.27377049180329,24.0,196.69508196721318,23.60655737704918,7346.609836065579,7.081967213114754,970.1540983606557,19.78688524590164,26.208196721311477,23.475409836065573,26.485245901639335,23.557377049180328,33.05409836065573,55.12131147540983,57.28852459016394,34.23934426229509,0.0,950.8540983606566,0.0
61,2020-03-02,41.86353432786884,-93.39586178688516,312.5918032786884,35.78852459016393,24.0,193.06557377049177,23.60655737704918,7347.270491803284,6.60655737704918,973.4704918032784,23.40983606557377,26.20983606557377,23.540983606557376,24.51147540983606,23.540983606557376,31.336065573770483,149.2868852459017,48.53770491803278,29.400000000000002,4.917704918032786,950.8278688524598,65.57377049180327
62,2020-03-03,41.86353432786884,-93.39586178688516,312.5918032786884,39.05901639344263,23.983606557377048,192.82950819672126,23.59016393442623,7345.690163934431,6.950819672131147,968.1590163934424,23.39344262295082,26.16557377049181,23.57377049180328,26.650819672131142,23.491803278688526,37.016393442622935,44.84262295081967,52.06229508196721,30.614754098360656,19.670163934426228,983.5590163934436,2229.5081967213114
63,2020-03-04,41.86353432786884,-93.39586178688516,312.5918032786884,41.01967213114754,24.0,193.63770491803282,23.59016393442623,7348.0672131147585,6.918032786885246,975.5508196721307,23.40983606557377,26.11475409836066,23.475409836065573,22.69672131147541,23.491803278688526,31.345901639344262,165.95409836065568,53.46721311475413,29.2032786885246,24.595737704918033,983.5590163934436,4213.11475409836
64,2020-03-05,41.86353432786884,-93.39586178688516,312.5918032786884,42.45737704918033,24.0,192.70655737704922,23.60655737704918,7348.773770491805,6.950819672131147,978.2737704918032,23.40983606557377,26.1672131147541,23.60655737704918,31.326229508196718,23.557377049180328,44.81639344262295,56.626229508196715,50.72131147540985,35.32295081967213,16.39311475409836,967.1688524590173,2852.4590163934427
65,2020-03-06,41.86353432786884,-93.39586178688516,312.5918032786884,35.6360655737705,23.770491803278688,187.1737704918033,23.37704918032787,7353.054098360662,6.80327868852459,876.7016393442623,23.24590163934426,26.20819672131148,23.311475409836067,27.445901639344257,23.295081967213115,40.140983606557384,49.998360655737685,47.22786885245901,25.48360655737705,8.196065573770491,983.52786885246,1196.72131147541
66,2020-03-07,41.86353432786884,-93.39586178688516,312.5918032786884,42.92295081967212,24.0,185.5655737704918,23.60655737704918,7351.988524590169,7.081967213114754,840.6081967213112,23.40983606557377,26.198360655737712,23.508196721311474,28.409836065573764,23.540983606557376,38.60819672131147,46.0065573770492,63.82786885245902,30.57704918032786,1.6391803278688524,983.52786885246,180.327868852459
67,2020-03-08,41.86353432786884,-93.39586178688516,312.5918032786884,53.580327868852436,24.0,194.09508196721305,23.60655737704918,7348.965573770497,7.081967213114754,962.4885245901637,23.40983606557377,42.393442622950836,23.21311475409836,31.832786885245905,23.524590163934427,40.67868852459016,49.02622950819673,69.52622950819672,41.89016393442623,0.0,999.900000000001,0.0
68,2020-03-09,41.86353432786884,-93.39586178688516,312.5918032786884,46.73770491803276,23.9672131147541,202.80163934426227,23.508196721311474,7348.465573770498,5.065573770491803,977.083606557377,23.40983606557377,23.411475409836058,23.34426229508197,27.462295081967206,23.540983606557376,34.8245901639344,42.16885245901639,63.92295081967211,34.895081967213116,44.29688524590163,999.900000000001,10787.377049180328
69,2020-03-10,41.86353432786884,-93.39586178688516,312.5918032786884,34.49016393442622,24.0,848.3016393442625,22.016393442622952,7350.980327868857,6.262295081967213,968.239344262295,23.508196721311474,25.568852459016394,23.57377049180328,23.986885245901654,23.524590163934427,32.10655737704917,101.78688524590163,47.36393442622951,26.78360655737705,41.17131147540983,999.900000000001,16606.55737704918
70,2020-03-11,41.86353432786884,-93.39586178688516,312.5918032786884,42.13934426229508,24.0,201.33442622950807,23.60655737704918,7349.322950819676,5.442622950819672,980.1114754098364,23.491803278688526,23.822950819672133,23.59016393442623,21.814754098360652,23.524590163934427,28.6032786885246,404.649180327869,54.69344262295081,34.96557377049182,19.6955737704918,999.900000000001,32147.54098360656
71,2020-03-12,41.86353432786884,-93.39586178688516,312.5918032786884,48.01311475409836,23.983606557377048,206.00491803278675,23.59016393442623,7346.439344262298,6.0,970.201639344262,23.40983606557377,24.663934426229513,23.59016393442623,27.84426229508198,23.557377049180328,39.57540983606556,48.20491803278688,58.86065573770492,40.319672131147534,24.58967213114754,999.900000000001,22786.885245901638
72,2020-03-13,41.86353432786884,-93.39586178688516,312.5918032786884,37.73606557377051,23.983606557377048,188.72295081967204,23.59016393442623,7350.988524590169,7.016393442622951,968.3819672131148,23.59016393442623,26.211475409836066,23.59016393442623,26.43442622950819,23.524590163934427,34.92950819672129,58.66229508196721,48.008196721311485,27.754098360655735,0.010327868852459017,999.900000000001,0.0
73,2020-03-14,41.86353432786884,-93.39586178688516,312.5918032786884,34.27049180327869,24.0,191.17049180327865,23.59016393442623,7353.663934426234,4.852459016393443,780.4491803278689,23.60655737704918,23.624590163934418,23.60655737704918,24.10819672131146,23.557377049180328,29.788524590163934,227.70819672131145,42.41147540983605,29.49672131147541,50.82950819672128,983.52786885246,25655.737704918032
