,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
10,2020-01-11,47.75638018863638,-100.69927752272729,548.8184090909091,-2.849999999999999,23.272727272727273,900.9795454545456,21.09090909090909,5307.438636363635,11.568181818181818,975.0113636363639,14.727272727272727,122.11363636363636,20.545454545454547,77.10909090909091,21.636363636363637,85.05681818181817,379.6340909090908,6.986363636363638,-10.711363636363636,31.81522727272727,932.4113636363643,409.09090909090907
11,2020-01-12,47.75638018863638,-100.69927752272729,548.8184090909091,9.13863636363636,23.204545454545453,684.8068181818182,21.568181818181817,5303.109090909089,11.477272727272727,970.6545454545455,14.795454545454545,122.16590909090911,20.477272727272727,79.09545454545452,21.568181818181817,85.28863636363634,201.10454545454542,16.674999999999997,3.777272727272727,47.72295454545454,909.7931818181823,590.9090909090909
12,2020-01-13,47.73713007857143,-100.66547297619047,544.9804761904763,10.557142857142855,23.38095238095238,721.0619047619048,21.666666666666668,5507.23095238095,10.095238095238095,968.7809523809528,15.5,125.74047619047622,20.595238095238095,78.85,21.666666666666668,85.26904761904761,649.6738095238097,16.914285714285715,4.480952380952381,61.89904761904759,905.5023809523815,19857.14285714286
13,2020-01-14,47.73713007857143,-100.66547297619047,544.9804761904763,-3.6380952380952385,23.452380952380953,705.5285714285711,21.714285714285715,5510.340476190473,11.071428571428571,971.0619047619048,15.142857142857142,126.23333333333333,20.595238095238095,81.65,21.738095238095237,88.60238095238094,325.3023809523809,8.807142857142855,-13.109523809523813,61.90261904761902,905.4857142857148,809.5238095238095
14,2020-01-15,47.760070840476196,-100.62590230952381,541.955,-10.323809523809526,23.714285714285715,698.1666666666666,22.0,5301.369047619046,10.69047619047619,977.3428571428575,14.928571428571429,125.76666666666664,20.857142857142858,80.8952380952381,21.928571428571427,86.86666666666667,556.7738095238096,-6.311904761904763,-16.916666666666668,61.91166666666665,905.6166666666672,5595.238095238095
15,2020-01-16,47.760070840476196,-100.62590230952381,541.955,-16.059523809523814,23.761904761904763,691.8238095238095,22.047619047619047,5305.895238095237,12.238095238095237,864.3285714285716,14.904761904761905,127.65476190476188,20.904761904761905,78.92142857142858,22.047619047619047,87.53809523809524,442.3428571428571,-4.580952380952381,-25.071428571428577,14.291428571428572,905.6071428571436,166.66666666666666
16,2020-01-17,47.760070840476196,-100.62590230952381,541.955,2.0595238095238093,23.928571428571427,711.6547619047619,22.19047619047619,5295.514285714284,11.547619047619047,972.5809523809529,14.833333333333334,126.15952380952383,21.071428571428573,83.40714285714282,22.19047619047619,91.69999999999997,283.6238095238095,16.7,-9.345238095238095,61.898809523809504,881.8928571428578,12928.57142857143
17,2020-01-18,47.760070840476196,-100.62590230952381,541.955,-1.8357142857142863,23.952380952380953,707.1738095238097,22.238095238095237,5511.369047619046,10.761904761904763,973.0857142857147,14.952380952380953,123.21190476190475,21.11904761904762,91.72380952380952,22.238095238095237,98.7595238095238,106.1142857142857,9.711904761904762,-9.088095238095237,61.920238095238076,905.9071428571435,10309.52380952381
18,2020-01-19,47.760070840476196,-100.62590230952381,541.955,-7.2333333333333325,24.0,701.3309523809522,22.285714285714285,5304.592857142856,12.428571428571429,933.8357142857144,14.928571428571429,127.16666666666669,21.142857142857142,82.15476190476191,21.857142857142858,90.16904761904762,235.34285714285713,0.8761904761904764,-12.083333333333336,21.427380952380954,905.9357142857149,309.5238095238095
19,2020-01-20,47.760070840476196,-100.62590230952381,541.955,-3.0642857142857145,24.0,705.6642857142857,22.285714285714285,5304.138095238093,12.523809523809524,863.3380952380953,14.904761904761905,127.7690476190476,21.142857142857142,77.96190476190478,22.285714285714285,85.28095238095239,626.7333333333336,13.999999999999996,-14.104761904761904,2.381666666666667,905.9642857142862,47.61904761904762
20,2020-01-21,47.77827818863637,-100.6615055227273,545.9304545454546,17.815909090909088,23.136363636363637,692.3704545454543,21.386363636363637,5506.609090909089,12.0,971.9363636363637,14.227272727272727,122.27272727272727,20.40909090909091,78.31363636363636,21.5,84.17045454545456,512.159090909091,32.48636363636364,9.509090909090908,2.2729545454545454,887.5068181818187,2295.4545454545455
21,2020-01-22,47.77827818863637,-100.6615055227273,545.9304545454546,22.475,23.09090909090909,1153.3386363636362,20.227272727272727,5095.079545454544,11.863636363636363,967.7159090909095,14.068181818181818,121.85,20.363636363636363,73.77727272727272,21.431818181818183,79.29318181818184,844.0750000000006,31.329545454545453,12.888636363636364,4.545227272727273,910.1340909090916,13954.545454545454
22,2020-01-23,47.77827818863637,-100.6615055227273,545.9304545454546,22.26136363636364,23.59090909090909,1381.4409090909094,19.977272727272727,5101.636363636361,10.409090909090908,974.3500000000004,14.25,119.71590909090907,20.863636363636363,73.32500000000002,21.954545454545453,77.75,821.5886363636369,26.029545454545453,18.047727272727272,29.543409090909094,887.479545454546,53136.36363636364
23,2020-01-24,47.77827818863637,-100.6615055227273,545.9304545454546,20.218181818181815,23.75,1606.6772727272728,19.931818181818183,5101.990909090907,12.181818181818182,975.2613636363643,14.227272727272727,117.6340909090909,21.022727272727273,72.99090909090908,21.477272727272727,100.81136363636365,733.027272727273,23.493181818181814,17.670454545454554,24.999318181818182,887.4613636363642,55045.454545454544
24,2020-01-25,47.77827818863637,-100.6615055227273,545.9304545454546,22.063636363636363,23.886363636363637,927.1340909090904,21.363636363636363,5098.115909090908,11.431818181818182,971.6568181818184,14.227272727272727,120.10681818181811,21.15909090909091,74.74318181818184,21.636363636363637,80.68636363636364,688.7818181818185,32.09772727272728,16.027272727272727,43.17931818181818,910.1159090909097,53068.181818181816
25,2020-01-26,47.77827818863637,-100.6615055227273,545.9304545454546,26.345454545454547,24.0,931.6613636363636,20.931818181818183,5097.47727272727,11.795454545454545,970.720454545455,14.272727272727273,119.52045454545454,21.25,75.8659090909091,22.0,81.68636363636365,666.0750000000003,32.09772727272727,20.42954545454546,38.64227272727272,910.1250000000007,58522.72727272727
26,2020-01-27,47.77827818863637,-100.6615055227273,545.9304545454546,20.581818181818182,23.954545454545453,1833.7477272727272,19.318181818181817,5101.109090909089,11.886363636363637,974.2590909090909,14.272727272727273,118.32954545454545,21.227272727272727,72.10454545454546,21.818181818181817,77.18863636363636,844.079545454546,25.306818181818176,17.52954545454546,29.549772727272725,910.1250000000007,48704.545454545456
27,2020-01-28,47.77827818863637,-100.6615055227273,545.9304545454546,22.438636363636366,23.84090909090909,1381.227272727273,19.363636363636363,5100.463636363635,11.522727272727273,974.1659090909095,14.227272727272727,118.47272727272725,21.113636363636363,72.27727272727275,22.204545454545453,76.72727272727273,955.0204545454552,28.19545454545454,17.388636363636365,34.091818181818184,910.1250000000007,56477.27272727273
28,2020-01-29,47.77827818863637,-100.6615055227273,545.9304545454546,22.588636363636365,23.977272727272727,2288.1636363636367,18.204545454545453,5100.849999999998,11.409090909090908,974.3250000000004,14.295454545454545,117.65454545454546,21.227272727272727,71.60681818181821,22.181818181818183,76.04318181818184,955.0204545454552,27.897727272727266,17.811363636363637,29.54477272727273,910.1159090909097,53113.63636363636
29,2020-01-30,47.77827818863637,-100.6615055227273,545.9304545454546,23.545454545454547,23.863636363636363,2743.4340909090897,16.704545454545453,5098.922727272725,11.431818181818182,972.4090909090911,12.772727272727273,117.17045454545455,21.136363636363637,72.49545454545454,22.136363636363637,78.07727272727273,777.8750000000005,27.618181818181814,19.988636363636363,43.178636363636365,910.1250000000007,67181.81818181818
30,2020-01-31,47.77827818863637,-100.6615055227273,545.9304545454546,23.068181818181824,23.954545454545453,1381.2045454545457,20.386363636363637,5098.595454545452,12.409090909090908,971.9045454545457,13.795454545454545,120.05000000000004,21.227272727272727,75.10454545454543,22.318181818181817,83.52954545454544,533.6045454545456,32.27272727272726,13.497727272727275,25.005909090909086,910.106818181819,28977.5
31,2020-02-01,47.77827818863637,-100.6615055227273,545.9304545454546,31.829545454545453,23.863636363636363,932.0886363636364,21.568181818181817,5094.2659090909065,12.931818181818182,966.0727272727273,12.022727272727273,122.42499999999997,21.15909090909091,77.75909090909092,22.227272727272727,85.85227272727272,491.0159090909092,44.425000000000004,18.4,24.998181818181816,910.038636363637,2886.3636363636365
32,2020-02-02,47.77827818863637,-100.6615055227273,545.9304545454546,36.152272727272724,23.59090909090909,707.7113636363637,21.886363636363637,5092.8568181818155,12.386363636363637,964.2409090909092,14.136363636363637,122.47272727272725,20.886363636363637,83.68863636363636,21.954545454545453,91.67499999999998,121.58409090909089,45.17045454545455,28.365909090909085,4.545,909.9568181818188,272.72727272727275
33,2020-02-03,47.77827818863637,-100.6615055227273,545.9304545454546,19.879545454545454,23.931818181818183,692.8454545454545,22.295454545454547,5099.740909090908,12.909090909090908,972.4727272727279,14.181818181818182,122.47272727272725,21.204545454545453,77.62272727272726,22.272727272727273,84.00227272727273,334.2659090909091,30.69545454545455,11.906818181818181,4.545,909.8613636363643,45.45454545454545
34,2020-02-04,47.77827818863637,-100.6615055227273,545.9304545454546,12.16590909090909,23.568181818181817,687.8431818181818,21.931818181818183,5104.0613636363605,12.431818181818182,977.1386363636367,14.181818181818182,122.42272727272726,20.863636363636363,72.57954545454544,21.931818181818183,78.65227272727275,799.2659090909095,22.825,2.3772727272727274,34.08772727272727,909.8159090909098,363.6363636363636
35,2020-02-05,47.77827818863637,-100.6615055227273,545.9304545454546,18.290909090909093,23.863636363636363,692.7659090909091,22.227272727272727,5096.76818181818,12.818181818181818,970.2681818181823,14.25,122.4590909090909,21.136363636363637,77.10454545454543,22.227272727272727,82.01590909090909,643.8931818181821,30.152272727272724,9.465909090909092,2.272727272727273,909.8159090909098,22.727272727272727
36,2020-02-06,47.77827818863637,-100.6615055227273,545.9304545454546,16.584090909090904,23.181818181818183,693.7613636363637,21.522727272727273,5092.63636363636,11.318181818181818,965.2590909090911,14.204545454545455,120.79545454545455,20.454545454545453,75.80454545454546,21.545454545454547,82.72500000000001,420.89999999999986,25.777272727272734,7.586363636363635,43.18295454545454,909.8159090909098,3340.909090909091
37,2020-02-07,47.77827818863637,-100.6615055227273,545.9304545454546,2.5931818181818183,22.386363636363637,677.9613636363639,20.75,5098.854545454543,11.840909090909092,970.611363636364,12.636363636363637,122.08863636363638,19.65909090909091,74.88863636363637,20.75,81.05909090909091,621.1909090909091,15.845454545454546,-7.759090909090907,29.545,909.8159090909098,590.9090909090909
38,2020-02-08,47.766121867441875,-100.62093588372093,542.7125581395348,18.993023255813952,22.25581395348837,711.5465116279071,20.558139534883722,4983.437209302323,12.930232558139535,971.397674418605,12.279069767441861,124.22325581395347,19.46511627906977,75.24418604651163,20.58139534883721,80.46046511627907,840.0162790697678,27.934883720930237,6.062790697674419,44.18186046511628,907.7209302325588,26697.674418604653
39,2020-02-09,47.766121867441875,-100.62093588372093,542.7125581395348,21.48372093023256,22.837209302325583,946.5441860465116,20.558139534883722,4987.0348837209285,12.279069767441861,974.9813953488375,12.883720930232558,124.24883720930228,20.046511627906977,76.77906976744185,21.13953488372093,83.1046511627907,612.8488372093025,28.874418604651154,13.232558139534884,27.90441860465116,907.7209302325588,5000.0
40,2020-02-10,47.77827818863637,-100.6615055227273,545.9304545454546,21.57045454545454,22.522727272727273,697.675,20.863636363636363,5098.063636363636,12.477272727272727,971.279545454546,12.772727272727273,122.00681818181819,19.795454545454547,80.16136363636366,20.886363636363637,87.0090909090909,181.11818181818185,26.597727272727276,16.42727272727273,61.357727272727246,932.513636363637,818.1818181818181
41,2020-02-11,47.77827818863637,-100.6615055227273,545.9304545454546,21.215909090909097,22.34090909090909,696.4522727272728,20.704545454545453,5098.838636363635,12.772727272727273,971.5727272727277,12.727272727272727,122.44999999999999,19.613636363636363,78.39772727272727,20.681818181818183,84.41363636363636,245.2886363636363,31.849999999999998,11.568181818181818,38.634772727272725,932.4954545454551,477.27272727272725
42,2020-02-12,47.778672006666675,-100.71911651111114,548.0897777777778,8.19333333333333,23.866666666666667,668.1866666666666,22.244444444444444,5210.153333333331,11.244444444444444,972.0600000000001,14.444444444444445,117.82222222222222,21.266666666666666,80.41333333333336,22.155555555555555,92.11777777777776,99.56888888888889,252.56444444444443,-10.157777777777776,53.33799999999998,933.9933333333339,18177.777777777777
43,2020-02-13,47.778672006666675,-100.71911651111114,548.0897777777778,-8.833333333333334,22.644444444444446,650.8866666666667,21.0,5216.157777777777,12.688888888888888,978.8222222222222,13.088888888888889,119.93333333333331,19.977777777777778,72.68666666666668,21.044444444444444,78.50000000000001,781.7911111111116,5.617777777777777,-18.548888888888882,0.0035555555555555557,911.8266666666673,22.22222222222222
44,2020-02-14,47.778672006666675,-100.71911651111114,548.0897777777778,11.299999999999999,22.42222222222222,670.5911111111111,20.822222222222223,5205.55111111111,12.755555555555556,968.4111111111114,12.88888888888889,119.89555555555555,19.755555555555556,78.5111111111111,20.822222222222223,85.88444444444445,308.5244444444444,254.07333333333332,-1.9044444444444446,13.33222222222222,911.8266666666673,555.5555555555555
45,2020-02-15,47.7668009159091,-100.68077825000002,544.9940909090909,22.509090909090904,22.84090909090909,697.2840909090907,21.181818181818183,5096.465909090907,12.431818181818182,969.5522727272728,13.113636363636363,122.13636363636361,20.113636363636363,79.30000000000001,21.204545454545453,87.74772727272726,182.42045454545456,32.82045454545455,13.640909090909092,59.08772727272724,909.8250000000006,3931.818181818182
46,2020-02-16,47.7668009159091,-100.68077825000002,544.9940909090909,14.390909090909087,22.75,690.3318181818184,21.113636363636363,5098.756818181817,12.477272727272727,972.0204545454549,13.0,121.76590909090905,20.022727272727273,75.59545454545456,21.09090909090909,83.17045454545453,487.87727272727267,25.275000000000002,5.572727272727274,47.72522727272727,909.8250000000006,5590.909090909091
47,2020-02-17,47.7668009159091,-100.68077825000002,544.9940909090909,21.2,23.068181818181817,698.4613636363637,21.25,5098.477272727271,12.159090909090908,971.6704545454547,13.409090909090908,121.27499999999995,20.34090909090909,75.85227272727273,21.431818181818183,83.50227272727273,577.5386363636367,26.227272727272723,15.506818181818183,59.09136363636362,932.2522727272734,30568.18181818182
48,2020-02-18,47.7668009159091,-100.68077825000002,544.9940909090909,5.802272727272726,22.65909090909091,680.5227272727273,20.90909090909091,5106.27727272727,12.318181818181818,979.1409090909093,12.977272727272727,121.69090909090906,19.977272727272727,78.49090909090908,21.022727272727273,86.31590909090909,202.4931818181818,18.418181818181818,-3.3909090909090907,56.81409090909088,954.8340909090916,3272.7272727272725
49,2020-02-19,47.7668009159091,-100.68077825000002,544.9940909090909,-3.6386363636363637,22.5,897.7999999999997,20.318181818181817,5112.084090909088,12.477272727272727,871.2318181818183,13.0,122.39999999999999,19.772727272727273,73.80000000000001,20.863636363636363,77.44090909090912,887.9977272727278,8.845454545454546,-13.763636363636362,0.00045454545454545455,909.8863636363643,22.727272727272727
50,2020-02-20,47.7668009159091,-100.68077825000002,544.9940909090909,8.204545454545453,23.34090909090909,682.2454545454545,21.636363636363637,5109.111363636361,12.863636363636363,868.9204545454547,13.704545454545455,122.40909090909089,20.613636363636363,76.46363636363638,21.704545454545453,82.5409090909091,554.9590909090911,257.6295454545454,-6.8977272727272725,2.2729545454545454,909.8863636363643,22.727272727272727
51,2020-02-21,47.778672006666675,-100.71911651111114,548.0897777777778,27.246666666666666,22.488888888888887,682.1244444444444,20.822222222222223,5209.466666666665,12.244444444444444,973.3111111111115,13.066666666666666,119.94888888888889,19.822222222222223,76.54444444444445,20.88888888888889,82.58666666666664,478.90444444444455,39.81333333333334,16.56666666666667,2.222888888888889,911.8866666666673,22.22222222222222
52,2020-02-22,47.778672006666675,-100.71911651111114,548.0897777777778,29.297777777777778,22.533333333333335,907.2733333333332,20.355555555555554,5205.44222222222,12.4,969.2377777777782,13.266666666666667,119.93999999999998,19.866666666666667,73.93555555555555,20.933333333333334,78.84444444444445,629.1844444444446,42.220000000000006,17.71333333333333,0.0,911.824444444445,0.0
53,2020-02-23,47.778672006666675,-100.71911651111114,548.0897777777778,31.64444444444445,22.08888888888889,688.2111111111109,20.488888888888887,5206.055555555554,12.6,969.5044444444447,12.71111111111111,119.95555555555553,19.42222222222222,78.09555555555556,20.466666666666665,84.89999999999998,221.41111111111115,38.973333333333336,23.293333333333333,4.444,911.7644444444451,266.6666666666667
54,2020-02-24,47.778672006666675,-100.71911651111114,548.0897777777778,26.23111111111111,23.866666666666667,685.4622222222223,22.22222222222222,5208.348888888887,12.488888888888889,971.9044444444447,14.333333333333334,119.67111111111109,21.2,71.6577777777778,22.244444444444444,76.85555555555558,781.6111111111115,34.17777777777777,18.368888888888886,13.33222222222222,911.7466666666672,4866.666666666667
55,2020-02-25,47.778672006666675,-100.71911651111114,548.0897777777778,22.51555555555556,23.177777777777777,683.7155555555555,21.533333333333335,5215.844444444444,11.666666666666666,979.7066666666669,14.0,119.55777777777777,20.511111111111113,74.5088888888889,21.555555555555557,81.15777777777778,521.4511111111112,29.546666666666674,16.42444444444444,42.223555555555556,933.9400000000007,3644.4444444444443
56,2020-02-26,47.778672006666675,-100.71911651111114,548.0897777777778,16.242222222222228,23.755555555555556,677.9644444444444,22.11111111111111,5215.104444444442,10.844444444444445,957.3955555555559,14.488888888888889,119.30666666666667,21.08888888888889,72.17777777777778,22.155555555555555,77.73777777777778,737.5444444444449,25.362222222222222,9.075555555555555,46.663777777777774,933.9666666666673,5088.888888888889
57,2020-02-27,47.778672006666675,-100.71911651111114,548.0897777777778,20.504444444444445,23.77777777777778,904.2644444444448,21.6,5210.419999999998,11.733333333333333,974.504444444445,14.377777777777778,119.01999999999997,21.11111111111111,73.0911111111111,22.177777777777777,79.50666666666669,586.5911111111113,32.524444444444455,11.935555555555558,51.10799999999999,933.9666666666673,4133.333333333333
58,2020-02-28,47.778672006666675,-100.71911651111114,548.0897777777778,27.315555555555555,23.977777777777778,688.2711111111112,22.044444444444444,5209.426666666665,12.022222222222222,973.6155555555558,14.133333333333333,118.57111111111111,21.31111111111111,71.68222222222222,22.333333333333332,76.01111111111115,868.5155555555561,39.019999999999996,17.66888888888889,35.55777777777777,933.984444444445,31755.555555555555
59,2020-02-29,47.778672006666675,-100.71911651111114,548.0897777777778,33.37333333333333,24.0,914.7244444444442,21.755555555555556,5203.802222222221,12.466666666666667,968.0266666666669,13.977777777777778,119.14000000000003,21.333333333333332,74.19777777777777,22.4,79.63777777777777,651.4600000000003,45.9688888888889,24.657777777777785,4.4446666666666665,933.9488888888894,7155.555555555556
60,2020-03-01,47.778672006666675,-100.71911651111114,548.0897777777778,31.882222222222218,23.866666666666667,912.3977777777782,21.733333333333334,5203.815555555554,12.444444444444445,965.4622222222223,12.022222222222222,119.69777777777777,21.2,82.64888888888888,22.266666666666666,95.7866666666667,104.89555555555552,41.50888888888888,24.14,46.66288888888889,955.9666666666675,4511.111111111111
61,2020-03-02,47.778672006666675,-100.71911651111114,548.0897777777778,25.62666666666666,23.866666666666667,907.3799999999998,21.68888888888889,5203.011111111109,12.555555555555555,965.6888888888891,14.4,119.86666666666665,21.2,79.18444444444445,22.244444444444444,89.79777777777778,96.87777777777775,40.61333333333334,14.659999999999993,48.88577777777777,933.8866666666673,6066.666666666667
62,2020-03-03,47.76477818863637,-100.73491461363638,549.8168181818182,31.865909090909096,24.0,706.1772727272727,22.295454545454547,5092.438636363636,12.681818181818182,963.0340909090911,14.272727272727273,122.33636363636361,21.272727272727273,78.9636363636364,22.363636363636363,87.24318181818182,116.24999999999999,38.418181818181814,24.027272727272724,43.18340909090909,932.3863636363643,5568.409090909091
63,2020-03-04,47.778672006666675,-100.71911651111114,548.0897777777778,32.25333333333334,23.4,1135.5577777777778,20.4,5202.944444444442,12.066666666666666,966.3000000000002,14.133333333333333,119.41777777777779,20.733333333333334,74.5711111111111,21.8,87.92888888888888,161.44,45.977777777777774,22.18666666666667,26.674,933.8600000000006,30000.0
64,2020-03-05,47.778672006666675,-100.71911651111114,548.0897777777778,33.480000000000004,23.955555555555556,693.1266666666666,22.31111111111111,5209.108888888887,11.688888888888888,971.7822222222227,14.488888888888889,119.13333333333334,21.333333333333332,82.24666666666664,22.288888888888888,92.40444444444444,100.8511111111111,40.69333333333334,28.180000000000003,28.896222222222214,933.8600000000006,8000.0
65,2020-03-06,47.778672006666675,-100.71911651111114,548.0897777777778,32.4688888888889,23.57777777777778,690.328888888889,21.866666666666667,5211.804444444443,12.333333333333334,976.9133333333338,14.466666666666667,119.9,20.91111111111111,77.72888888888892,21.977777777777778,87.20222222222222,114.8511111111111,47.65555555555557,23.584444444444443,2.2253333333333334,933.8511111111118,44.44444444444444
66,2020-03-07,47.778672006666675,-100.71911651111114,548.0897777777778,37.90222222222223,23.444444444444443,695.8777777777779,21.644444444444446,5204.853333333331,9.533333333333333,969.277777777778,14.444444444444445,119.92666666666668,20.77777777777778,74.17777777777779,21.844444444444445,80.9422222222222,543.9466666666668,50.07111111111109,27.77111111111111,2.222,933.8000000000009,244.44444444444446
67,2020-03-08,47.778672006666675,-100.71911651111114,548.0897777777778,29.140000000000008,23.666666666666668,913.317777777778,20.933333333333334,5203.786666666665,11.777777777777779,966.9200000000003,14.466666666666667,117.32,21.0,76.98444444444443,21.91111111111111,84.57777777777775,307.02666666666664,42.49111111111112,22.33111111111111,39.995999999999995,955.7311111111118,58177.77777777778
68,2020-03-09,47.778672006666675,-100.71911651111114,548.0897777777778,19.35333333333333,22.822222222222223,902.0155555555557,20.68888888888889,5610.295555555554,10.866666666666667,974.6244444444447,14.422222222222222,119.61777777777776,20.155555555555555,72.79333333333332,21.2,80.15777777777778,500.13333333333344,29.995555555555555,11.977777777777776,51.10599999999999,933.7288888888896,2355.5555555555557
69,2020-03-10,47.778672006666675,-100.71911651111114,548.0897777777778,27.944444444444443,23.844444444444445,687.9955555555555,22.066666666666666,5210.977777777775,12.333333333333334,975.157777777778,14.488888888888889,119.10222222222221,21.177777777777777,70.68444444444444,22.244444444444444,77.1222222222222,607.0155555555558,40.031111111111095,17.917777777777776,28.887333333333334,933.702222222223,18022.222222222223
70,2020-03-11,47.778672006666675,-100.71911651111114,548.0897777777778,36.022222222222226,20.288888888888888,693.5266666666666,18.355555555555554,5204.339999999999,8.311111111111112,967.9755555555561,14.4,119.52444444444446,17.755555555555556,75.49333333333335,18.68888888888889,81.58444444444444,434.7844444444445,48.0111111111111,28.255555555555567,8.889111111111111,955.8533333333341,9622.222222222223
71,2020-03-12,47.720268135897435,-100.58131533333332,536.9148717948718,33.64871794871795,21.794871794871796,792.1769230769229,19.794871794871796,6771.079487179483,6.461538461538462,962.6589743589744,16.641025641025642,136.76410256410256,18.71794871794872,90.79743589743589,19.94871794871795,100.66153846153846,108.40512820512824,42.72564102564103,28.492307692307698,38.46230769230769,923.4384615384621,4769.2307692307695
72,2020-03-13,47.778672006666675,-100.71911651111114,548.0897777777778,21.566666666666666,19.77777777777778,677.8622222222219,18.066666666666666,7207.224444444445,6.088888888888889,977.0711111111116,14.0,119.80666666666664,17.2,77.28222222222225,18.177777777777777,83.55555555555553,177.1866666666667,29.44888888888889,16.206666666666667,46.662,955.7755555555563,777.7777777777778
73,2020-03-14,47.778672006666675,-100.71911651111114,548.0897777777778,17.633333333333333,21.355555555555554,675.9822222222218,19.644444444444446,5816.648888888886,8.4,872.646666666667,13.977777777777778,119.82444444444444,18.866666666666667,77.75111111111111,19.755555555555556,82.30222222222221,152.4444444444444,24.560000000000002,11.655555555555555,37.774,955.7488888888896,466.6666666666667
74,2020-03-15,47.778672006666675,-100.71911651111114,548.0897777777778,21.35777777777778,24.0,905.0688888888888,21.866666666666667,5416.82222222222,11.4,871.7866666666669,13.911111111111111,117.3088888888889,21.333333333333332,77.05333333333334,22.4,82.8422222222222,283.37777777777774,29.34444444444445,16.028888888888893,35.56599999999999,933.6244444444452,16355.555555555555
