,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
10,2020-01-11,36.31997232371793,-119.93112792628206,272.56006410256407,48.2275641025641,22.641025641025642,1761.7435897435894,19.025641025641026,3324.842948717952,15.717948717948717,471.3935897435898,17.871794871794872,206.26089743589756,18.46794871794872,43.94358974358974,21.647435897435898,51.26666666666665,656.4070512820505,58.25448717948715,38.41153846153846,3.8567948717948717,999.8999999999971,11371.794871794871
11,2020-01-12,36.35089679032255,-119.95673255806452,274.0314193548387,46.44129032258065,23.129032258064516,1772.2954838709682,18.954838709677418,3221.8929032258093,16.73548387096774,478.8238709677419,17.81935483870968,207.52580645161305,18.412903225806453,43.24645161290324,22.18064516129032,49.87548387096772,798.5154838709659,57.02709677419353,36.72967741935485,0.6519999999999999,999.8999999999971,14019.354838709678
12,2020-01-13,36.34069218152864,-119.95027526433121,270.7208280254777,47.3968152866242,22.388535031847134,1687.9414012738837,18.73248407643312,3250.4707006369467,15.54140127388535,485.1280254777071,17.681528662420384,198.58343949044595,18.29299363057325,43.61592356687895,21.343949044585987,55.8515923566879,738.857961783438,56.685987261146465,38.33503184713375,1.9201273885350316,999.8999999999971,12318.471337579618
13,2020-01-14,36.292770525477685,-119.90757335350318,270.85458598726115,48.13757961783441,23.127388535031848,1688.235031847133,19.235668789808916,3250.787261146499,15.94267515923567,478.9630573248409,17.955414012738853,198.45159235668805,18.662420382165607,44.172611464968135,22.159235668789808,56.992993630573224,671.1554140127377,57.02420382165604,39.523566878980894,5.120828025477706,993.5388535031819,10496.815286624204
14,2020-01-15,36.294399187898065,-119.90774660191086,270.134203821656,45.39426751592355,22.866242038216562,1685.9044585987253,18.828025477707005,3192.255414012742,16.687898089171973,496.88726114649694,17.611464968152866,198.34140127388542,18.280254777070063,42.0764331210191,21.923566878980893,48.33566878980888,869.5312101910805,120.66815286624202,98.76624203821656,0.6449681528662422,993.5388535031819,16254.777070063694
15,2020-01-16,36.300880400641006,-119.92873645192307,267.2741666666666,46.7480769230769,23.03205128205128,1697.7352564102553,18.916666666666668,3260.044871794874,15.75,534.8788461538463,17.666666666666668,198.93653846153853,18.346153846153847,44.632692307692324,22.044871794871796,54.716025641025645,521.1083333333331,56.2070512820513,37.19743589743588,7.737756410256409,999.8999999999971,11525.641025641025
16,2020-01-17,36.294399187898065,-119.90774660191086,270.134203821656,45.72802547770699,22.9171974522293,1688.019108280255,18.955414012738853,3251.600636942677,14.853503184713375,473.44649681528637,17.605095541401273,198.10254777070077,18.369426751592357,43.003184713375795,21.94904458598726,55.84713375796176,694.9388535031835,54.85605095541401,37.6140127388535,9.772611464968152,993.6012738853475,25051.08280254777
17,2020-01-18,36.32965579019606,-119.91263315816994,276.48869281045745,46.47908496732027,23.18300653594771,1792.9575163398688,19.03921568627451,3195.5699346405254,17.0,475.6111111111113,17.92156862745098,203.79869281045765,18.594771241830067,43.03006535947709,22.209150326797385,54.865359477124166,884.6830065359457,58.56601307189544,37.00653594771242,0.668562091503268,993.4366013071868,12686.274509803921
18,2020-01-19,36.336497830519455,-119.91688015064935,275.07123376623366,48.92012987012988,23.214285714285715,1780.3370129870132,19.006493506493506,3237.71168831169,16.928571428571427,470.79675324675344,17.9025974025974,202.27012987012995,18.584415584415584,42.68766233766233,22.227272727272727,54.17467532467532,879.2337662337643,60.494805194805174,38.67922077922078,0.0001948051948051948,993.4707792207764,12467.532467532468
19,2020-01-20,36.336497830519455,-119.91688015064935,275.07123376623366,50.15909090909093,23.045454545454547,1784.9461038961033,18.876623376623378,3234.379220779223,16.792207792207794,499.99740259740264,17.81168831168831,201.57727272727286,18.48051948051948,42.038961038961034,22.064935064935064,60.73636363636362,866.1084415584396,59.58896103896101,41.70649350649352,0.0,993.453246753244,6948.051948051948
20,2020-01-21,36.31486987115382,-119.89830839871793,272.13461538461536,51.44487179487178,22.891025641025642,1702.868589743589,18.884615384615383,3263.8442307692344,15.884615384615385,481.1179487179489,17.692307692307693,193.0673076923078,18.44871794871795,42.77243589743591,21.916666666666668,49.13012820512819,767.9891025641011,58.43974358974358,44.746153846153845,8.351987179487178,993.5153846153818,11750.0
21,2020-01-22,36.31486987115382,-119.89830839871793,272.13461538461536,52.142948717948734,23.0,1704.5435897435889,18.91025641025641,3323.9775641025662,15.25,477.2801282051283,17.685897435897434,192.97371794871805,18.506410256410255,42.22435897435899,22.01923076923077,48.10705128205128,824.0378205128187,60.457051282051275,45.191666666666656,3.2520512820512812,993.5102564102536,17596.153846153848
22,2020-01-23,36.28846972292991,-119.8816924853503,270.5515923566878,51.947133757961765,22.993630573248407,1692.3286624203809,18.94904458598726,3309.523566878984,15.97452229299363,468.2388535031847,17.61783439490446,191.90318471337588,18.515923566878982,41.071974522293,22.05732484076433,46.295541401273866,931.0560509554115,63.999363057324864,42.686624203821665,0.6387261146496815,993.5439490445832,27898.089171974523
23,2020-01-24,36.28846972292991,-119.8816924853503,270.5515923566878,53.5108280254777,22.828025477707005,1692.8044585987257,18.821656050955415,3364.1777070063704,15.535031847133759,491.21719745222924,17.573248407643312,197.98535031847143,18.26751592356688,41.380891719745215,21.84713375796178,47.164968152866216,881.3821656050933,64.7579617834395,43.578980891719745,1.927579617834395,993.5388535031819,26687.898089171973
24,2020-01-25,36.33112026558439,-119.90844621363637,269.6935714285713,53.820129870129854,22.98701298701299,1854.9181818181812,18.681818181818183,3409.8655844155865,15.194805194805195,487.7305194805195,17.83116883116883,200.95129870129884,18.318181818181817,42.131168831168814,22.01948051948052,47.20324675324675,936.3876623376598,64.66233766233769,44.97532467532467,0.005844155844155844,999.8999999999972,27922.077922077922
25,2020-01-26,36.301848502614355,-119.88065697320262,271.4164052287581,54.36797385620915,23.019607843137255,1803.7019607843138,18.84313725490196,3367.870588235297,14.764705882352942,472.1660130718956,17.901960784313726,201.6300653594771,18.33986928104575,43.43725490196079,22.00653594771242,56.99673202614379,673.865359477123,63.70000000000002,46.99673202614381,6.599673202614379,999.8999999999972,20274.50980392157
26,2020-01-27,36.306833489677395,-119.89043475419356,268.00070967741925,53.125161290322616,22.851612903225806,1713.4948387096767,18.780645161290323,3340.6019354838722,16.0,462.9348387096775,17.787096774193547,194.31290322580645,18.206451612903226,43.48,21.870967741935484,49.74129032258063,785.7264516129015,63.94322580645161,44.13935483870967,1.3254838709677421,999.8999999999971,9935.483870967742
27,2020-01-28,36.256282371153816,-119.85255677500001,272.3160256410256,53.72564102564105,22.94871794871795,1700.8846153846139,18.865384615384617,3383.4878205128234,16.083333333333332,472.8269230769231,17.724358974358974,193.72756410256414,18.46153846153846,43.403846153846146,21.987179487179485,50.128846153846176,755.9032051282038,64.39807692307696,44.032051282051256,1.9307051282051282,999.8999999999971,9878.205128205129
28,2020-01-29,36.31230221455694,-119.90691175253166,269.6620253164557,52.57215189873418,22.829113924050635,1677.7265822784802,18.867088607594937,3408.0025316455735,16.139240506329113,483.57341772151904,17.765822784810126,185.0791139240507,18.550632911392405,44.008860759493665,21.88607594936709,52.30759493670886,506.8120253164558,64.74050632911394,42.54620253164558,0.010949367088607597,999.8999999999971,10253.164556962025
29,2020-01-30,36.31230221455694,-119.90691175253166,269.6620253164557,53.85569620253166,23.075949367088608,1674.6645569620246,19.063291139240505,3351.2721518987373,16.67721518987342,464.82531645569645,16.879746835443036,185.09177215189877,18.639240506329113,42.212025316455666,22.139240506329113,48.80949367088605,709.2107594936697,65.52594936708861,42.50379746835444,2.5387341772151895,999.8999999999971,5702.53164556962
30,2020-01-31,36.31230221455694,-119.90691175253166,269.6620253164557,54.533544303797456,23.145569620253166,1677.7778481012645,19.170886075949365,3353.3354430379777,16.759493670886076,460.7556962025317,17.537974683544302,184.94493670886084,18.879746835443036,41.09303797468353,22.189873417721518,59.00063291139241,882.0215189873397,69.6740506329114,42.394303797468346,0.6330379746835443,999.8999999999971,14683.54430379747
31,2020-02-01,36.336159744585956,-119.92468399299362,271.33312101910826,55.345222929936334,22.94904458598726,1751.222929936305,18.898089171974522,3369.12547770701,16.426751592356688,464.4878980891723,15.770700636942674,191.99426751592364,18.53503184713376,40.98853503184711,21.987261146496817,52.1343949044586,930.9439490445835,71.07388535031843,42.5980891719745,0.6370700636942674,999.8999999999971,18662.420382165605
32,2020-02-02,36.3429086532051,-119.94578241602565,268.4807692307691,53.60000000000004,22.96794871794872,1762.842307692307,18.833333333333332,3379.0012820512857,15.846153846153847,487.475,17.66025641025641,192.99166666666673,18.57051282051282,43.85961538461538,21.987179487179485,54.45064102564102,457.1243589743591,69.25769230769228,42.82115384615384,1.9265384615384618,999.8999999999971,28705.128205128207
33,2020-02-03,36.30548038152864,-119.90270947070064,271.00891719745226,46.839490445859866,23.006369426751593,1677.7095541401272,18.923566878980893,3304.822292993633,16.67515923566879,526.81974522293,17.81528662420382,186.6496815286625,18.67515923566879,47.34968152866239,22.044585987261147,56.815286624203836,270.08407643312114,58.86560509554141,37.46496815286623,4.46656050955414,993.5388535031819,3471.3375796178343
34,2020-02-04,36.30579885286622,-119.89474768726116,271.1216560509554,44.43503184713377,22.904458598726116,1666.329936305732,18.898089171974522,3308.776433121023,17.318471337579616,479.8439490445858,17.866242038216562,186.92993630573258,18.687898089171973,46.11464968152864,21.9171974522293,53.71974522292994,341.3159235668792,55.090445859872595,34.02738853503185,0.0003821656050955414,999.8999999999971,0.0
35,2020-02-05,36.2723018630573,-119.9037326509554,263.05598726114647,44.79745222929936,23.1656050955414,1735.5299363057316,18.987261146496817,3253.3764331210214,17.554140127388536,463.38789808917204,17.878980891719745,193.1802547770702,18.719745222929937,42.066878980891715,22.121019108280255,54.62356687898085,750.2477707006354,58.82101910828029,32.721019108280274,0.0,999.8999999999971,0.0
36,2020-02-06,36.29827269936706,-119.90796658354431,269.39493670886077,48.94746835443038,23.056962025316455,1672.0626582278471,19.037974683544302,3294.6436708860774,17.335443037974684,471.17341772151894,17.651898734177216,191.72784810126595,18.4873417721519,40.93101265822784,22.018987341772153,45.88227848101265,937.6822784810101,63.19177215189874,35.490506329113934,0.0,999.8999999999971,5759.493670886076
37,2020-02-07,36.317753226114625,-119.91083159363056,270.13630573248406,50.369426751592364,22.910828025477706,1686.2159235668787,18.866242038216562,3307.6993630573265,16.88535031847134,479.6414012738853,17.528662420382165,198.91146496815298,18.337579617834393,40.90445859872608,21.929936305732483,45.918471337579625,943.4796178343925,65.17197452229297,37.728025477707014,1.2737579617834394,999.8999999999971,7140.127388535032
38,2020-02-08,36.35987197115382,-119.94727923205129,266.29365384615375,51.34615384615386,23.173076923076923,1698.3519230769218,19.096153846153847,3378.5358974358996,16.314102564102566,487.5948717948719,17.762820512820515,199.37500000000006,18.474358974358974,42.31474358974359,22.166666666666668,49.55448717948714,749.2717948717933,128.9557692307692,38.625000000000014,1.2830128205128204,999.8999999999971,18339.74358974359
39,2020-02-09,36.339999092356656,-119.94416382292995,265.57203821656043,51.3063694267516,23.03184713375796,1685.1802547770699,19.019108280254777,3360.635668789809,16.133757961783438,532.5222929936306,17.78980891719745,198.6133757961784,18.401273885350317,46.961783439490425,22.038216560509554,56.14331210191085,381.1910828025481,63.917834394904474,40.46433121019107,3.190828025477707,999.8999999999971,11031.847133757961
40,2020-02-10,36.30509695911947,-119.91210937232705,268.06666666666666,52.763522012578626,22.90566037735849,1659.4616352201256,18.842767295597483,3387.9188679245312,17.0251572327044,538.3088050314461,17.729559748427672,190.59371069182401,18.47798742138365,45.198742138364764,21.855345911949687,53.80817610062892,419.0415094339627,66.18050314465411,41.795597484276726,1.278050314465409,999.8999999999971,2710.6918238993712
41,2020-02-11,36.30509695911947,-119.91210937232705,268.06666666666666,54.676729559748416,22.91823899371069,1658.5320754716977,18.91823899371069,3333.313207547171,17.0251572327044,508.9157232704401,17.81761006289308,190.7106918238995,18.534591194968552,43.578616352201266,21.91823899371069,51.00440251572328,527.9647798742136,68.3119496855346,41.42641509433961,1.270817610062893,999.8999999999971,2830.188679245283
42,2020-02-12,36.3161172626582,-119.92626829240504,263.93740506329107,51.66645569620253,23.164556962025316,1672.2474683544292,19.189873417721518,3348.890506329117,17.367088607594937,487.695569620253,18.018987341772153,191.87025316455706,18.727848101265824,41.47088607594934,22.17721518987342,53.694936708860745,844.6727848101247,67.72848101265824,38.47784810126582,0.6328481012658228,999.8999999999971,69.62025316455696
43,2020-02-13,36.32343860445857,-119.9211277509554,265.51662420382155,50.55605095541404,23.044585987261147,1686.236305732484,19.070063694267517,3363.699363057326,16.821656050955415,484.307643312102,18.05732484076433,186.35987261146508,18.75796178343949,41.37388535031847,22.070063694267517,47.27324840764329,924.7146496815261,65.18917197452234,38.324840764331206,1.910636942675159,999.8999999999971,7331.210191082802
44,2020-02-14,36.299693573717924,-119.90673538589742,266.8840384615384,50.683333333333344,23.096153846153847,1634.1166666666666,19.205128205128204,3321.227564102567,16.775641025641026,493.79551282051295,18.03205128205128,187.4166666666667,18.743589743589745,41.95961538461542,22.102564102564102,47.72884615384612,917.9282051282028,63.827564102564104,39.174358974358974,1.2819871794871793,999.8999999999971,10455.128205128205
45,2020-02-15,36.34055426948049,-119.96323662467536,265.3701948051948,51.05259740259739,23.136363636363637,1784.557792207792,18.967532467532468,3294.9240259740272,16.974025974025974,470.1538961038961,17.857142857142858,202.4935064935066,18.5,42.19870129870127,22.12987012987013,48.02012987012984,872.690909090907,64.56818181818183,39.10454545454546,1.2986363636363636,999.8999999999972,9876.623376623376
46,2020-02-16,36.347281854838684,-119.96712974322584,264.03361290322573,54.09741935483871,22.967741935483872,1775.2193548387102,18.75483870967742,3396.167741935487,16.683870967741935,460.8993548387097,17.741935483870968,201.14516129032276,18.374193548387098,43.21032258064515,21.98709677419355,49.69096774193546,785.3161290322564,65.55290322580647,41.81096774193549,0.6478709677419355,999.8999999999971,8903.225806451614
47,2020-02-17,36.397140827922044,-120.00269987142858,268.68318181818177,53.851948051948035,23.045454545454547,1785.4032467532475,18.92207792207792,3350.7753246753273,16.454545454545453,506.3616883116883,17.7987012987013,202.13376623376638,18.454545454545453,43.78831168831166,22.071428571428573,50.742207792207765,670.0720779220769,67.6883116883117,41.97337662337663,0.01038961038961039,999.8999999999972,21428.571428571428
48,2020-02-18,36.338295270700605,-119.9539603834395,265.7312738853503,53.45732484076433,22.910828025477706,1685.0382165605088,18.89171974522293,3362.3025477707038,16.656050955414013,508.3433121019106,17.78343949044586,192.44203821656066,18.45859872611465,42.008917197452206,21.923566878980893,47.86751592356686,787.3611464968134,67.08025477707005,41.74904458598726,0.6368789808917197,999.8999999999971,11592.35668789809
49,2020-02-19,36.33159633012818,-119.95003275769231,267.06160256410254,52.02948717948718,23.121794871794872,1697.9153846153845,19.08974358974359,3320.839102564105,16.756410256410255,506.16538461538454,17.955128205128204,193.321153846154,18.67948717948718,41.75769230769229,22.128205128205128,46.8653846153846,949.444230769228,65.40192307692308,40.47435897435899,1.281923076923077,999.8999999999971,7826.923076923077
50,2020-02-20,36.32033704777068,-119.93554210318469,271.2235668789809,52.99872611464968,23.18471337579618,1685.8210191082808,19.05732484076433,3307.42929936306,16.936305732484076,485.1707006369428,17.88535031847134,192.52229299363069,18.73248407643312,41.370700636942665,22.159235668789808,53.01082802547768,874.7254777070041,68.49299363057327,40.0095541401274,0.6368789808917197,999.8999999999971,10904.458598726114
51,2020-02-21,36.32033704777068,-119.93554210318469,271.2235668789809,55.64968152866242,23.159235668789808,1685.1140127388537,19.0,3306.4738853503213,17.420382165605094,497.0152866242039,17.78343949044586,192.9452229299364,18.605095541401273,41.90764331210188,22.11464968152866,47.38980891719741,805.959235668788,70.91910828025476,41.75477707006369,0.0,999.8999999999971,1910.8280254777071
52,2020-02-22,36.33885588636361,-119.94285675454543,275.45454545454544,56.00389610389608,23.11038961038961,1786.9012987012982,18.98701298701299,3291.0201298701327,16.162337662337663,524.2532467532466,17.727272727272727,202.89220779220796,18.525974025974026,44.08441558441556,22.09090909090909,51.246753246753244,541.2850649350647,69.43116883116879,44.74155844155843,4.548246753246754,999.8999999999972,4883.636363636364
53,2020-02-23,36.33885588636361,-119.94285675454543,275.45454545454544,53.05194805194805,23.181818181818183,1788.5389610389602,19.032467532467532,3295.7688311688335,16.467532467532468,476.9019480519479,17.727272727272727,202.5831168831169,18.571428571428573,44.501948051948034,22.071428571428573,50.963636363636354,714.1012987012975,63.93961038961036,45.09675324675323,5.877402597402596,999.8999999999972,7409.090909090909
54,2020-02-24,36.29785854870127,-119.90542584545456,274.3357142857143,53.45454545454545,23.01948051948052,1722.0129870129867,18.90909090909091,3239.99220779221,17.084415584415584,473.10649350649356,17.7012987012987,196.2162337662338,18.506493506493506,43.674675324675306,22.025974025974026,50.41818181818177,700.9233766233754,68.22467532467532,42.055844155844156,1.2993506493506493,999.8999999999972,9415.584415584415
55,2020-02-25,36.26513891233764,-119.87383865714287,270.33616883116883,57.09545454545454,23.2012987012987,1716.3441558441555,19.149350649350648,3122.2136363636396,17.545454545454547,466.0337662337664,17.954545454545453,196.39610389610405,18.74025974025974,43.93311688311686,22.233766233766232,50.9383116883117,618.9941558441552,73.59805194805193,42.535064935064945,0.0,999.8999999999972,6493.506493506494
56,2020-02-26,36.275735400641004,-119.89052023397439,267.38442307692304,58.25128205128205,23.141025641025642,1690.5871794871782,19.0,3154.3352564102584,17.737179487179485,461.7217948717951,17.78846153846154,200.5250000000001,18.5,42.62564102564102,22.153846153846153,55.0301282051282,780.3480769230754,74.50320512820511,43.211538461538424,0.0,999.8999999999971,641.025641025641
57,2020-02-27,36.2824716719745,-119.90278870382168,265.9392993630573,58.52802547770704,23.095541401273884,1682.0038216560497,19.05732484076433,3196.2732484076455,17.38216560509554,463.6159235668791,17.78343949044586,199.38598726114662,18.45859872611465,41.73630573248407,22.146496815286625,53.31910828025479,887.424840764329,75.60254777070065,43.423566878980886,0.0,999.8999999999971,2547.770700636943
58,2020-02-28,36.29025982594934,-119.91923307911392,264.3833544303797,60.42025316455695,22.860759493670887,1673.8132911392397,18.727848101265824,3237.06265822785,17.373417721518987,471.2120253164556,17.348101265822784,197.9803797468355,18.265822784810126,41.290506329113896,21.879746835443036,53.12088607594936,850.5943037974663,76.19303797468356,45.36582278481013,0.0,999.8999999999971,1898.73417721519
59,2020-02-29,36.3139769585987,-119.9370837993631,266.0208280254776,56.96496815286629,23.18471337579618,1750.7426751592354,19.038216560509554,3249.0140127388563,17.248407643312103,490.9318471337581,17.37579617834395,205.4732484076435,18.496815286624205,43.62866242038216,22.197452229299362,51.2732484076433,563.6038216560504,72.28662420382165,45.7407643312102,6.369426751592357e-05,999.8999999999971,3375.796178343949
60,2020-03-01,36.3139769585987,-119.9370837993631,266.0208280254776,51.975159235668784,23.012738853503183,1750.4458598726114,18.929936305732483,3247.0853503184744,16.656050955414013,514.1802547770699,15.751592356687897,205.36050955414032,18.401273885350317,46.29617834394906,22.03184713375796,60.64713375796181,316.27643312101924,63.98980891719743,44.13694267515925,5.73624203821656,993.5687898089143,4178.343949044586
61,2020-03-02,36.305522342767276,-119.9244580283019,267.67213836477987,52.026415094339626,22.92452830188679,1660.38679245283,18.87421383647799,3275.4415094339656,17.264150943396228,526.2182389937105,17.68553459119497,196.87798742138378,18.358490566037737,46.17861635220128,21.91194968553459,54.303144654088065,338.4094339622643,65.94968553459117,41.86918238993711,3.7921383647798743,993.6238993710663,7138.364779874214
62,2020-03-03,36.305522342767276,-119.9244580283019,267.67213836477987,57.29937106918239,23.037735849056602,1661.0169811320748,19.07547169811321,3275.802515723273,17.40251572327044,514.206289308176,17.81761006289308,197.20817610062903,18.50314465408805,43.56540880503144,22.050314465408807,51.46666666666664,520.6062893081757,72.66415094339625,42.423270440251585,0.0011320754716981135,999.8999999999971,691.8238993710692
63,2020-03-04,36.305522342767276,-119.9244580283019,267.67213836477987,57.11006289308176,23.18867924528302,1667.9226415094333,19.20125786163522,3277.477358490569,17.056603773584907,490.86226415094325,17.89308176100629,196.79811320754737,18.57861635220126,41.379874213836466,22.18867924528302,53.667295597484255,870.1169811320735,73.82012578616354,42.74276729559749,0.0,999.8999999999971,5220.125786163522
64,2020-03-05,36.30239273734175,-119.9126929949367,269.2270253164557,57.479746835443045,23.170886075949365,1681.261392405063,19.18354430379747,3293.3645569620285,16.72151898734177,470.1677215189873,18.018987341772153,191.16518987341786,18.72151898734177,41.95632911392402,22.196202531645568,54.429746835443,807.2411392405045,72.82721518987343,44.65696202531646,0.0,999.8999999999971,11525.316455696202
65,2020-03-06,36.30239273734175,-119.9126929949367,269.2270253164557,57.10379746835445,23.10126582278481,1681.6816455696196,19.09493670886076,3290.9107594936745,16.518987341772153,505.6189873417722,17.943037974683545,191.3208860759494,18.651898734177216,43.095569620253144,22.145569620253166,49.42151898734175,671.1550632911383,69.50443037974684,46.57025316455696,0.6329113924050633,999.8999999999971,12911.39240506329
66,2020-03-07,36.304264854838685,-119.91304614967744,269.050129032258,53.96000000000001,23.15483870967742,1777.2380645161293,18.941935483870967,3216.8064516129066,15.76774193548387,532.7341935483868,17.916129032258066,201.21741935483882,18.548387096774192,45.11935483870968,22.174193548387098,51.407741935483855,538.9374193548385,64.98387096774196,46.93225806451611,5.814967741935483,999.8999999999971,7335.4838709677415
67,2020-03-08,36.3261871496815,-119.93050205859875,270.89535031847134,51.12292993630575,22.61783439490446,1753.6305732484072,18.605095541401273,3361.3076433121046,15.547770700636942,513.6063694267516,17.515923566878982,199.08853503184721,18.1656050955414,42.802547770700635,21.611464968152866,48.76433121019107,650.2707006369417,59.80191082802548,43.45732484076433,4.49936305732484,999.8999999999971,7738.91719745223
68,2020-03-09,36.30239273734175,-119.9126929949367,269.2270253164557,53.45189873417721,22.79746835443038,1678.3886075949354,18.841772151898734,3348.731645569623,16.981012658227847,487.47531645569626,17.70253164556962,192.1481012658229,18.417721518987342,41.94177215189873,21.79113924050633,54.0639240506329,801.3259493670869,65.65886075949369,43.14430379746837,1.9046835443037977,999.8999999999971,1405.0632911392406
69,2020-03-10,36.30239273734175,-119.9126929949367,269.2270253164557,56.4886075949367,23.120253164556964,1682.8050632911386,18.981012658227847,3291.3449367088638,16.00632911392405,487.056962025316,18.00632911392405,191.19177215189882,18.68354430379747,43.43670886075952,22.164556962025316,50.463291139240496,541.3936708860756,131.02784810126582,108.48924050632911,7.039113924050632,999.8999999999971,7411.5822784810125
70,2020-03-11,36.273683773885324,-119.88563881019108,270.90299363057323,57.863057324840774,22.280254777070063,1696.5273885350314,18.828025477707005,3305.423566878984,14.254777070063694,496.11656050955406,18.070063694267517,192.2980891719747,18.59235668789809,42.21847133757958,21.280254777070063,48.99490445859868,793.6898089171959,68.41401273885351,48.722929936305746,6.49764331210191,999.8999999999971,17528.980891719744
71,2020-03-12,36.321605429936284,-119.92834072101911,270.7692356687898,56.22675159235669,23.11464968152866,1695.1178343949034,19.14012738853503,3302.5668789808933,16.121019108280255,550.4178343949042,17.993630573248407,192.1707006369427,18.681528662420384,42.615286624203826,22.146496815286625,50.48471337579619,619.8770700636935,69.20382165605098,46.65987261146498,6.393757961783439,999.8999999999971,18981.40127388535
72,2020-03-13,36.30010119935481,-119.89584490258062,274.1204516129032,54.92129032258065,22.329032258064515,1714.516129032257,18.84516129032258,3329.0425806451635,14.864516129032259,612.3974193548381,18.038709677419355,187.83741935483874,18.587096774193547,44.70451612903224,21.36774193548387,58.974193548387085,489.79225806451615,65.72322580645161,46.18064516129036,7.398516129032258,999.8999999999971,7677.4838709677415
