,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
10,2020-01-11,32.525554338888895,-89.52950108888888,69.67166666666665,65.97222222222223,22.583333333333332,1166.9666666666665,20.166666666666668,4508.091666666665,10.416666666666666,419.19999999999993,18.083333333333332,145.55833333333337,19.583333333333332,95.26666666666667,20.583333333333332,105.04722222222222,198.26666666666665,71.82499999999999,56.79444444444443,30.91722222222222,999.9000000000007,27784.166666666668
11,2020-01-12,32.45812724117648,-89.45055527058823,71.3670588235294,49.420588235294126,23.529411764705884,1215.635294117647,20.705882352941178,4455.547058823528,12.352941176470589,217.09705882352935,18.352941176470587,154.77941176470586,20.058823529411764,92.41764705882352,21.41176470588235,97.84411764705884,595.3941176470589,58.497058823529414,43.38529411764706,18.341470588235296,999.9000000000005,15000.0
12,2020-01-13,32.49821303428572,-89.48790740571428,70.54799999999999,52.87428571428572,22.314285714285713,1186.985714285714,19.8,4871.231428571428,10.542857142857143,212.58285714285708,17.742857142857144,149.46571428571426,19.228571428571428,87.72857142857143,20.257142857142856,92.02285714285715,971.985714285715,61.27142857142857,46.97142857142857,22.865714285714283,999.9000000000007,52574.28571428572
13,2020-01-14,32.54992583428572,-89.53970894857143,69.58971428571427,63.337142857142865,23.17142857142857,1197.1114285714282,20.4,4613.365714285712,9.057142857142857,210.07428571428568,17.942857142857143,148.0085714285714,19.685714285714287,89.7914285714286,21.057142857142857,96.01142857142857,607.517142857143,68.49428571428571,58.02000000000001,25.954571428571427,999.9000000000007,64003.42857142857
14,2020-01-15,32.54113150555557,-89.57842064444442,68.52888888888887,65.98055555555557,23.0,1443.3083333333334,19.666666666666668,4762.28611111111,10.777777777777779,176.47777777777776,18.75,145.1972222222222,19.61111111111111,88.12500000000001,20.97222222222222,93.42500000000001,590.1749999999998,73.04444444444445,61.21666666666667,22.974999999999994,999.9000000000007,42500.27777777778
15,2020-01-16,32.57710840571429,-89.58771666285713,69.17257142857143,62.07714285714287,23.742857142857144,1194.0028571428575,21.0,4615.745714285714,11.142857142857142,186.10857142857134,18.857142857142858,149.35999999999996,20.314285714285713,91.46,21.685714285714287,98.60285714285713,272.4485714285714,70.97142857142855,55.137142857142855,28.635999999999996,999.9000000000007,35143.71428571428
16,2020-01-17,32.54113150555557,-89.57842064444442,68.52888888888887,54.03055555555555,23.583333333333332,1145.9194444444445,20.944444444444443,4517.838888888888,13.944444444444445,183.96666666666664,19.38888888888889,147.1888888888889,20.25,90.07499999999999,21.555555555555557,94.56388888888891,426.936111111111,63.169444444444444,48.263888888888886,13.942499999999999,999.9000000000007,2222.222222222222
17,2020-01-18,32.54113150555557,-89.57842064444442,68.52888888888887,62.02777777777778,23.694444444444443,1159.2833333333333,21.02777777777778,4514.138888888887,11.444444444444445,177.88055555555553,19.444444444444443,146.4944444444444,20.36111111111111,90.83888888888889,21.666666666666668,96.60000000000001,266.7888888888889,67.95555555555555,55.713888888888896,30.57944444444444,999.9000000000007,16111.111111111111
18,2020-01-19,32.54113150555557,-89.57842064444442,68.52888888888887,48.716666666666676,23.61111111111111,1138.4861111111113,20.944444444444443,4516.008333333332,13.777777777777779,181.6777777777778,19.47222222222222,147.0388888888889,20.27777777777778,93.06388888888891,21.61111111111111,99.4222222222222,215.25000000000003,63.4388888888889,38.49722222222223,8.49888888888889,999.9000000000007,9444.444444444445
19,2020-01-20,32.54113150555557,-89.57842064444442,68.52888888888887,36.30833333333333,23.22222222222222,1129.533333333333,20.555555555555557,4519.286111111111,14.25,186.08611111111102,19.194444444444443,147.25555555555556,20.166666666666668,90.81388888888887,21.194444444444443,95.37777777777778,236.23055555555558,45.47222222222223,29.633333333333333,0.0,999.9000000000007,0.0
20,2020-01-21,32.54113150555557,-89.57842064444442,68.52888888888887,33.102777777777774,22.833333333333332,1129.575,20.22222222222222,4520.455555555554,13.472222222222221,187.5638888888889,19.11111111111111,147.28611111111113,20.055555555555557,90.02777777777779,20.77777777777778,94.79166666666669,262.55,42.29444444444445,27.005555555555556,5.555555555555555,999.9000000000007,55.55555555555556
21,2020-01-22,32.54113150555557,-89.57842064444442,68.52888888888887,35.46388888888889,23.194444444444443,1131.4638888888887,20.63888888888889,4517.155555555554,13.555555555555555,182.5861111111111,19.333333333333332,147.27499999999998,20.36111111111111,87.16388888888888,21.166666666666668,91.86666666666667,753.6833333333336,46.67500000000001,27.672222222222228,5.555,999.9000000000007,1138.888888888889
22,2020-01-23,32.54113150555557,-89.57842064444442,68.52888888888887,44.49999999999999,23.25,1143.236111111111,20.583333333333332,4511.841666666665,11.88888888888889,202.28611111111107,18.916666666666668,146.20833333333334,19.88888888888889,88.67222222222222,21.25,95.00000000000001,427.5527777777777,51.28333333333333,38.486111111111114,30.599166666666672,999.9000000000007,10833.333333333334
23,2020-01-24,32.517656383783795,-89.5674424108108,68.63729729729728,48.37297297297297,23.27027027027027,1118.216216216216,20.72972972972973,4658.378378378376,11.08108108108108,302.9729729729729,19.054054054054053,142.27027027027026,20.027027027027028,86.63243243243242,21.35135135135135,92.17297297297297,177.6621621621622,54.556756756756755,41.05675675675676,16.40243243243243,999.9000000000007,32162.162162162163
24,2020-01-25,32.517656383783795,-89.5674424108108,68.63729729729728,44.04864864864864,23.62162162162162,1111.762162162162,21.0,4661.29189189189,13.378378378378379,199.11081081081073,18.91891891891892,143.40810810810808,20.27027027027027,84.09729729729729,21.675675675675677,88.67297297297299,813.4297297297302,55.78108108108107,34.189189189189186,8.109459459459458,999.9000000000007,3513.5135135135133
25,2020-01-26,32.517656383783795,-89.5674424108108,68.63729729729728,46.54594594594594,23.62162162162162,1118.8108108108108,21.08108108108108,4660.408108108107,13.027027027027026,197.55405405405403,18.783783783783782,142.71891891891894,20.08108108108108,83.63243243243242,21.675675675675677,89.15945945945947,786.6243243243247,53.313513513513506,40.02972972972973,24.344864864864864,999.9000000000007,6756.756756756757
26,2020-01-27,32.517656383783795,-89.5674424108108,68.63729729729728,51.513513513513516,23.64864864864865,1123.2837837837837,21.027027027027028,4658.164864864864,10.0,276.09999999999997,19.0,141.70540540540537,20.216216216216218,84.42972972972973,21.675675675675677,88.76486486486488,813.1351351351356,58.39189189189188,47.62162162162162,16.32378378378378,999.9000000000007,26756.756756756757
27,2020-01-28,32.517656383783795,-89.5674424108108,68.63729729729728,46.9027027027027,23.56756756756757,1117.645945945946,20.83783783783784,4658.772972972974,11.35135135135135,222.84324324324322,18.405405405405407,141.2297297297297,20.405405405405407,83.03513513513512,21.594594594594593,88.10270270270271,759.7567567567571,60.918918918918905,35.499999999999986,5.406216216216215,999.9000000000007,61108.10810810811
28,2020-01-29,32.517656383783795,-89.5674424108108,68.63729729729728,51.0918918918919,23.7027027027027,1121.9243243243247,21.135135135135137,4656.762162162162,12.864864864864865,274.5081081081081,18.756756756756758,142.87837837837836,20.486486486486488,85.99189189189187,21.72972972972973,91.18918918918921,680.9162162162164,57.637837837837836,45.59999999999999,24.347567567567566,999.9000000000007,7567.5675675675675
29,2020-01-30,32.517656383783795,-89.5674424108108,68.63729729729728,46.783783783783775,23.45945945945946,1118.345945945946,20.864864864864863,4659.705405405405,11.702702702702704,197.4459459459459,16.83783783783784,141.0378378378378,20.135135135135137,84.92162162162161,21.45945945945946,89.37837837837839,893.2054054054059,55.82162162162161,39.599999999999994,0.1227027027027027,999.9000000000007,40810.81081081081
30,2020-01-31,32.517656383783795,-89.5674424108108,68.63729729729728,48.556756756756755,23.594594594594593,1120.808108108108,20.972972972972972,4659.772972972972,12.27027027027027,197.50270270270266,18.08108108108108,141.88108108108108,20.2972972972973,84.33783783783784,21.62162162162162,88.32702702702704,973.1756756756763,54.05675675675676,44.343243243243236,29.73837837837838,999.9000000000007,10540.54054054054
31,2020-02-01,32.517656383783795,-89.5674424108108,68.63729729729728,48.648648648648646,23.16216216216216,1117.8243243243244,20.56756756756757,4660.591891891891,11.972972972972974,198.30540540540537,16.054054054054053,142.74054054054054,19.89189189189189,85.9783783783784,21.216216216216218,91.92162162162163,283.33513513513515,55.62432432432432,42.76216216216215,8.124594594594594,999.9000000000007,4054.054054054054
32,2020-02-02,32.577269588888896,-89.56626692222221,69.95111111111109,50.49166666666668,22.38888888888889,1143.9944444444443,19.72222222222222,4761.886111111109,13.083333333333334,175.27222222222218,18.0,147.3861111111111,19.25,87.80000000000001,20.333333333333332,94.25833333333334,427.0527777777777,70.66388888888889,36.68333333333332,0.0,999.9000000000007,0.0
33,2020-02-03,32.577269588888896,-89.56626692222221,69.95111111111109,58.294444444444444,23.416666666666668,1152.0500000000002,20.75,4760.02222222222,13.194444444444445,283.9083333333335,18.833333333333332,147.12500000000003,19.97222222222222,89.9361111111111,21.333333333333332,97.03888888888888,211.82222222222222,71.19999999999999,45.48611111111111,0.0,999.9000000000007,16944.444444444445
34,2020-02-04,32.517656383783795,-89.5674424108108,68.63729729729728,63.56486486486485,23.054054054054053,1132.8162162162164,20.54054054054054,4657.313513513512,12.054054054054054,382.254054054054,18.54054054054054,143.14594594594595,19.864864864864863,88.64324324324323,21.08108108108108,93.87837837837837,258.94594594594594,69.6972972972973,57.87297297297298,32.43459459459459,999.9000000000007,8108.108108108108
35,2020-02-05,32.525554338888895,-89.52950108888888,69.67166666666665,62.769444444444424,23.75,1165.1305555555555,21.083333333333332,4505.8305555555535,9.833333333333334,638.9111111111112,18.72222222222222,145.0916666666667,20.38888888888889,89.67500000000001,21.75,97.11666666666666,268.5138888888889,68.85,57.39444444444445,30.74277777777777,999.9000000000007,22228.333333333332
36,2020-02-06,32.517656383783795,-89.5674424108108,68.63729729729728,49.654054054054065,23.2972972972973,1122.5864864864866,20.7027027027027,4650.159459459458,9.45945945945946,859.910810810811,18.16216216216216,141.9972972972973,20.054054054054053,88.32702702702704,21.324324324324323,95.55945945945946,209.1783783783784,60.72972972972972,42.21621621621621,30.653243243243246,999.9000000000007,7841.891891891892
37,2020-02-07,32.517656383783795,-89.5674424108108,68.63729729729728,40.52972972972973,23.54054054054054,1108.3351351351353,20.864864864864863,4656.348648648648,12.243243243243244,515.581081081081,19.027027027027028,143.06216216216214,20.513513513513512,87.02702702702702,21.56756756756757,120.91621621621621,259.7135135135135,52.0918918918919,32.383783783783784,29.855675675675673,999.9000000000007,6432.4324324324325
38,2020-02-08,32.517656383783795,-89.5674424108108,68.63729729729728,48.92432432432433,23.56756756756757,1113.9324324324327,21.0,4904.483783783781,13.243243243243244,226.4324324324324,18.16216216216216,143.47567567567566,20.35135135135135,84.91891891891895,21.486486486486488,117.08108108108108,654.2378378378381,60.93783783783783,38.79459459459459,8.108378378378378,999.9000000000007,1621.6216216216217
39,2020-02-09,32.517656383783795,-89.5674424108108,68.63729729729728,54.13513513513514,23.7027027027027,1120.237837837838,21.10810810810811,4906.008108108105,13.162162162162161,201.89459459459457,18.45945945945946,143.42702702702704,20.45945945945946,87.83783783783782,21.756756756756758,123.86486486486488,209.85135135135133,69.51621621621621,42.11891891891892,2.703243243243243,999.9000000000007,6486.486486486487
40,2020-02-10,32.517656383783795,-89.5674424108108,68.63729729729728,62.95945945945946,23.675675675675677,1133.235135135135,21.10810810810811,4660.089189189188,10.027027027027026,196.7675675675675,18.864864864864863,141.95675675675673,20.45945945945946,88.60000000000002,21.675675675675677,121.95135135135135,207.21621621621625,69.3945945945946,57.15945945945945,24.524324324324322,999.9000000000007,17572.432432432433
41,2020-02-11,32.517656383783795,-89.5674424108108,68.63729729729728,58.08648648648649,23.756756756756758,1130.5351351351353,21.135135135135137,4658.986486486485,9.756756756756756,223.06756756756758,18.513513513513512,141.227027027027,20.513513513513512,87.42432432432433,21.81081081081081,119.94324324324323,285.8459459459459,67.22432432432433,50.84054054054054,27.911621621621624,999.9000000000007,25676.486486486487
42,2020-02-12,32.517656383783795,-89.5674424108108,68.63729729729728,55.75945945945944,23.756756756756758,1128.4135135135134,21.16216216216216,4657.970270270269,9.756756756756756,301.9648648648648,17.91891891891892,140.58108108108107,20.486486486486488,87.00810810810809,21.72972972972973,125.0027027027027,239.27837837837836,69.71621621621621,50.2972972972973,32.641081081081076,999.9000000000007,48648.91891891892
43,2020-02-13,32.517656383783795,-89.5674424108108,68.63729729729728,53.37027027027027,23.72972972972973,1124.402702702703,21.10810810810811,4658.405405405405,10.162162162162161,302.5432432432432,18.35135135135135,142.36756756756753,20.513513513513512,89.35675675675677,21.594594594594593,122.28378378378376,207.32162162162155,63.3162162162162,45.96756756756757,27.493243243243242,999.9000000000007,13244.054054054053
44,2020-02-14,32.517656383783795,-89.5674424108108,68.63729729729728,41.32162162162163,23.675675675675677,1106.756756756757,21.10810810810811,4665.567567567567,13.594594594594595,232.14864864864865,18.37837837837838,143.4945945945946,20.513513513513512,115.81621621621619,21.054054054054053,119.78108108108107,336.65675675675675,51.21351351351352,32.5027027027027,2.7467567567567572,999.9000000000007,270.5405405405405
45,2020-02-15,32.517656383783795,-89.5674424108108,68.63729729729728,43.881081081081085,23.08108108108108,1106.2864864864864,20.43243243243243,4665.575675675675,13.891891891891891,231.3756756756756,17.756756756756758,143.4945945945946,20.054054054054053,112.89729729729729,20.513513513513512,117.98108108108111,600.8027027027028,61.69189189189189,30.927027027027027,0.01810810810810811,999.9000000000007,0.0
46,2020-02-16,32.45756045000001,-89.54579719999998,68.9022222222222,53.05277777777778,23.666666666666668,1150.9750000000001,21.02777777777778,4512.580555555554,12.916666666666666,231.00277777777774,18.02777777777778,146.40833333333336,20.36111111111111,115.19999999999995,20.97222222222222,119.65277777777776,863.0000000000005,58.67222222222223,47.883333333333326,19.553055555555556,999.9000000000007,6389.166666666667
47,2020-02-17,32.45756045000001,-89.54579719999998,68.9022222222222,54.555555555555564,23.666666666666668,1157.0194444444444,21.02777777777778,4510.216666666666,11.944444444444445,255.84166666666664,18.055555555555557,145.60833333333332,20.36111111111111,115.04166666666664,21.0,120.20833333333339,726.5555555555559,63.661111111111104,48.347222222222214,8.424166666666666,999.9000000000007,27777.777777777777
48,2020-02-18,32.517656383783795,-89.5674424108108,68.63729729729728,63.132432432432445,23.27027027027027,1135.245945945946,20.675675675675677,4658.745945945944,10.45945945945946,276.3621621621622,17.45945945945946,140.67297297297296,20.027027027027028,114.17297297297294,20.675675675675677,120.26216216216218,391.8702702702702,70.25945945945946,55.0162162162162,24.36783783783784,999.9000000000007,61352.97297297297
49,2020-02-19,32.517656383783795,-89.5674424108108,68.63729729729728,53.71891891891893,23.756756756756758,1124.854054054054,21.16216216216216,4662.662162162162,12.324324324324325,201.91621621621616,18.37837837837838,142.3918918918919,20.513513513513512,114.57837837837837,21.16216216216216,119.91351351351355,390.6243243243242,65.13243243243242,48.32972972972971,24.579189189189186,999.9000000000007,25405.405405405407
50,2020-02-20,32.517656383783795,-89.5674424108108,68.63729729729728,47.71351351351351,23.56756756756757,1119.5864864864868,20.972972972972972,4662.829729729727,10.702702702702704,202.28378378378378,19.08108108108108,141.70000000000002,20.486486486486488,116.027027027027,21.0,123.5972972972973,209.91351351351346,52.79459459459459,42.38918918918919,30.202972972972972,999.9000000000007,8162.1621621621625
51,2020-02-21,32.517656383783795,-89.5674424108108,68.63729729729728,39.56756756756757,23.54054054054054,1106.1702702702703,20.945945945945947,4668.299999999999,13.486486486486486,209.6513513513513,18.89189189189189,143.47837837837835,20.45945945945946,117.72702702702699,20.91891891891892,122.77837837837838,207.972972972973,48.189189189189186,31.56756756756757,3.0700000000000003,999.9000000000007,810.8108108108108
52,2020-02-22,32.517656383783795,-89.5674424108108,68.63729729729728,39.881081081081085,23.243243243243242,1105.808108108108,20.56756756756757,4667.524324324322,13.756756756756756,207.69729729729724,18.7027027027027,143.42972972972976,20.324324324324323,110.98648648648648,20.56756756756757,115.01891891891889,892.9054054054058,55.84324324324325,28.0945945945946,2.7024324324324325,999.9000000000007,297.2972972972973
53,2020-02-23,32.517656383783795,-89.5674424108108,68.63729729729728,47.86756756756756,23.486486486486488,1115.418918918919,20.89189189189189,4663.327027027026,13.756756756756756,201.67567567567565,18.783783783783782,143.36216216216215,20.405405405405407,110.85675675675675,20.864864864864863,115.13243243243242,919.7756756756762,58.28108108108107,38.02702702702703,13.512162162162161,999.9000000000007,7837.8378378378375
54,2020-02-24,32.517656383783795,-89.5674424108108,68.63729729729728,55.42702702702702,23.756756756756758,1126.389189189189,21.10810810810811,4657.0135135135115,12.837837837837839,381.7648648648648,18.91891891891892,142.81621621621625,20.513513513513512,114.03243243243246,21.16216216216216,119.54054054054055,417.80810810810806,63.68648648648648,49.902702702702726,27.062162162162164,999.9000000000007,7838.108108108108
55,2020-02-25,32.517656383783795,-89.5674424108108,68.63729729729728,57.44864864864864,23.7027027027027,1127.0486486486484,21.135135135135137,4654.7189189189185,12.243243243243244,541.3432432432434,18.945945945945947,142.66216216216213,20.486486486486488,84.76216216216217,21.16216216216216,90.24864864864867,628.1945945945947,64.26756756756757,48.729729729729726,10.979459459459457,999.9000000000007,41081.08108108108
56,2020-02-26,32.517656383783795,-89.5674424108108,68.63729729729728,49.662162162162154,23.675675675675677,1119.1783783783783,21.08108108108108,4658.6567567567545,12.567567567567568,223.08108108108112,18.91891891891892,143.2891891891892,20.486486486486488,87.5027027027027,21.72972972972973,97.55405405405403,210.01081081081082,58.29189189189189,44.16486486486486,13.525405405405404,999.9000000000007,8108.108108108108
57,2020-02-27,32.517656383783795,-89.5674424108108,68.63729729729728,41.87027027027027,23.45945945945946,1105.5108108108109,20.864864864864863,4664.356756756755,13.945945945945946,203.33243243243243,18.81081081081081,143.5810810810811,20.43243243243243,87.3972972972973,21.35135135135135,93.48378378378378,204.80810810810812,51.5972972972973,32.38918918918919,8.123783783783782,999.9000000000007,1351.3513513513512
58,2020-02-28,32.517656383783795,-89.5674424108108,68.63729729729728,45.440540540540546,23.27027027027027,1108.345945945946,20.89189189189189,4663.429729729728,13.594594594594595,201.59999999999997,18.513513513513512,143.44864864864863,20.486486486486488,86.56486486486487,21.2972972972973,94.10000000000001,206.65135135135137,59.87567567567568,33.28378378378379,2.7024324324324325,999.9000000000007,2972.972972972973
59,2020-02-29,32.517656383783795,-89.5674424108108,68.63729729729728,50.0054054054054,23.27027027027027,1110.2810810810806,20.72972972972973,4664.013513513513,13.783783783783784,202.53783783783783,18.08108108108108,143.47297297297294,20.243243243243242,84.39189189189189,21.324324324324323,90.32432432432435,521.0054054054053,66.8918918918919,34.567567567567565,2.7024324324324325,999.9000000000007,270.27027027027026
60,2020-03-01,32.517656383783795,-89.5674424108108,68.63729729729728,55.370270270270275,22.594594594594593,1116.8189189189188,20.027027027027028,4661.810810810809,13.216216216216216,199.02432432432428,15.945945945945946,143.48648648648648,19.513513513513512,87.3081081081081,20.64864864864865,95.54594594594595,235.0108108108108,69.72432432432433,42.79459459459459,2.7024324324324325,999.9000000000007,810.8108108108108
61,2020-03-02,32.480337672222234,-89.53437469999999,69.35777777777777,63.508333333333354,23.666666666666668,1160.1388888888887,21.083333333333332,4509.233333333332,13.083333333333334,365.3666666666666,18.77777777777778,147.04444444444442,20.416666666666668,91.2972222222222,21.666666666666668,95.97777777777779,239.1555555555555,72.39999999999999,57.499999999999986,22.263333333333335,999.9000000000007,6112.222222222223
62,2020-03-03,32.517656383783795,-89.5674424108108,68.63729729729728,67.21351351351352,23.37837837837838,1135.9135135135139,20.83783783783784,4655.335135135134,11.81081081081081,515.0054054054053,18.56756756756757,143.00270270270272,20.18918918918919,86.86216216216214,21.35135135135135,92.12702702702704,284.2675675675675,72.70810810810812,61.9972972972973,18.957567567567565,999.9000000000007,11352.162162162162
63,2020-03-04,32.517656383783795,-89.5674424108108,68.63729729729728,60.98918918918919,23.675675675675677,1131.7486486486487,21.08108108108108,4656.164864864865,10.756756756756756,328.0135135135136,18.675675675675677,141.87297297297303,20.43243243243243,85.43513513513513,21.7027027027027,93.26216216216216,499.4054054054053,68.05405405405408,55.083783783783765,27.258378378378374,999.9000000000007,31625.135135135137
64,2020-03-05,32.517656383783795,-89.5674424108108,68.63729729729728,56.01351351351352,23.64864864864865,1124.5567567567568,21.10810810810811,4657.732432432431,11.216216216216216,249.04324324324324,19.054054054054053,142.4945945945946,20.45945945945946,88.77027027027026,21.62162162162162,95.18108108108108,286.4702702702702,65.92162162162163,51.459459459459445,24.929189189189195,999.9000000000007,7030.0
65,2020-03-06,32.517656383783795,-89.5674424108108,68.63729729729728,54.513513513513516,23.513513513513512,1111.4027027027028,20.91891891891892,4664.005405405405,13.945945945945946,203.24054054054054,18.56756756756757,143.52432432432428,20.27027027027027,61.794594594594585,22.18918918918919,69.02432432432433,154.83783783783787,64.46216216216217,45.21081081081081,0.06108108108108109,999.9000000000007,270.27027027027026
66,2020-03-07,32.517656383783795,-89.5674424108108,68.63729729729728,49.097297297297274,23.486486486486488,1106.8594594594597,20.89189189189189,4667.208108108107,14.027027027027026,207.62432432432428,18.7027027027027,143.55405405405406,20.35135135135135,58.74594594594594,22.08108108108108,91.16486486486485,520.9837837837837,63.04324324324324,36.04324324324325,2.7024324324324325,999.9000000000007,270.27027027027026
67,2020-03-08,32.517656383783795,-89.5674424108108,68.63729729729728,53.83783783783783,23.675675675675677,1113.8675675675677,21.08108108108108,4666.702702702702,14.27027027027027,206.4594594594594,18.783783783783782,143.51891891891893,20.43243243243243,59.16756756756757,22.37837837837838,66.9972972972973,258.31081081081084,69.41351351351351,40.57837837837838,5.404864864864865,999.9000000000007,540.5405405405405
68,2020-03-09,32.517656383783795,-89.5674424108108,68.63729729729728,60.68108108108106,23.675675675675677,1126.337837837838,21.135135135135137,4665.537837837837,13.945945945945946,204.56486486486486,18.83783783783784,143.40810810810808,20.486486486486488,62.49189189189189,22.37837837837838,69.88648648648648,182.81351351351347,70.92432432432435,51.68108108108108,16.214594594594594,999.9000000000007,3513.5135135135133
69,2020-03-10,32.517656383783795,-89.5674424108108,68.63729729729728,65.07567567567568,23.513513513513512,1134.651351351351,20.945945945945947,4663.71081081081,11.783783783783784,202.03243243243242,18.756756756756758,142.62702702702703,20.2972972972973,60.35405405405405,22.18918918918919,66.43513513513513,497.6621621621622,72.89999999999999,59.64864864864864,32.55,999.9000000000007,7837.8378378378375
70,2020-03-11,32.517656383783795,-89.5674424108108,68.63729729729728,64.10810810810811,23.10810810810811,1133.8621621621623,20.783783783783782,4660.975675675675,11.405405405405405,198.49729729729725,18.91891891891892,142.4162162162162,20.27027027027027,58.724324324324314,21.756756756756758,65.3972972972973,416.63513513513504,74.0945945945946,56.94864864864866,21.69054054054054,999.9000000000007,27569.18918918919
71,2020-03-12,32.517656383783795,-89.5674424108108,68.63729729729728,67.85675675675677,23.62162162162162,1135.516216216216,21.08108108108108,4657.689189189188,12.513513513513514,355.8405405405405,18.72972972972973,142.89189189189193,20.35135135135135,60.96216216216216,22.2972972972973,68.32432432432432,207.45675675675673,78.05135135135136,59.87297297297298,16.274324324324322,999.9000000000007,18108.37837837838
72,2020-03-13,32.517656383783795,-89.5674424108108,68.63729729729728,67.70540540540541,23.216216216216218,1135.408108108108,20.91891891891892,4659.327027027025,11.945945945945946,196.48108108108104,19.18918918918919,143.0216216216216,20.405405405405407,60.170270270270265,21.864864864864863,65.63243243243245,390.33243243243237,76.02432432432431,60.45675675675676,18.957027027027028,999.9000000000007,9460.54054054054
